isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU1437015735;Amundi Core MSCI Europe UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1437015735;The Amundi Core MSCI Europe UCITS ETF Acc seeks to track the MSCI Europe index. The MSCI Europe index tracks the leading stocks from 15 European industrial countries. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Core MSCI Europe UCITS ETF Acc is a very large ETF with 3,327m Euro assets under management. The ETF was launched on 29 June 2016 and is domiciled in Luxembourg. Show more Show less;AMSIDI MSCI Europe UCITS ETF ACC se snaží sledovat index MSCI Europe.Index MSCI Europe sleduje přední akciíy z 15 evropských průmyslových zemí.TER (celkový poměr nákladů) ETF činí 0,12% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.AMSIDI Core MSCI Europe UCITS ETF ACC je velmi velký ETF s managementem 3 327 mil. EUR.ETF byla spuštěna 29. června 2016 a je bydliště v Lucemburku.Ukázat více show méně;0.12%;0.12;EUR 3327m;3327.0;EUR;EUR;Luxembourg;Amundi;29 June 2016;Accumulating;;Physical;;MSCI Europe;Equity, Europe;;Akcie;Evropa;416.0;11.09;45.92;74.33;12.53;14.28;12.65;14.02;0.78;;;-16.27;;;;;;;;Extracted (method 1);A4HZ;6;;;;;;;2025-09-17T00:52:15.349376;success;0;;;;;;;;;;;;;;;;;;;;;Other;35.59;United Kingdom;20.66;Germany;15.4;Switzerland;14.25;France;14.1;Financials;21.88;IT;20.66;Industrials;18.48;Health Care;10.31;Consumer Staples;9.5;London Stock Exchange;GBP;;;;;Euronext Amsterdam;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1437016204;Amundi Core Global Government Bond (C);https://www.justetf.com/en/etf-profile.html?isin=LU1437016204;The Amundi Core Global Government Bond (C) seeks to track the JP Morgan Government Bond Global index. The JP Morgan Government Bond Global index tracks a broad range of global government bonds. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Amundi Core Global Government Bond (C) is the cheapest and largest ETF that tracks the JP Morgan Government Bond Global index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Core Global Government Bond (C) has 331m Euro assets under management. The ETF was launched on 14 November 2016 and is domiciled in Luxembourg. Show more Show less;Amundi Core Global Government Bond (C) se snaží sledovat globální index vlády JP Morgan vlády.Globální index JP Morgan Government Index sleduje širokou škálu globálních vládních dluhopisů.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,20% P.A. Amundi Core Global Global Government Bond (C) je nejlevnější a největší ETF, který sleduje globální index dluhopisů JP Morgan.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost Amundi Core Global Government Bond (C) má 331 milionů euro aktiv.ETF byl spuštěn 14. listopadu 2016 a je se sídlem v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 331m;331.0;EUR;EUR;Luxembourg;Amundi;14 November 2016;Accumulating;;Physical;;Government Bond;Bonds, World, Government, All maturities;;Dluhopisy;Globální;1100.0;-5.19;-8.17;-15.08;-5.54;6.09;6.34;6.41;;;;-8.41;;;;;;;;Extracted (method 1);10AT;6;;;;;;;2025-09-17T00:52:22.017217;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;5.54;;;;;;;;;London Stock Exchange;GBP;;;;;Euronext Amsterdam;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1437017350;Amundi Core MSCI Emerging Markets (C);https://www.justetf.com/en/etf-profile.html?isin=LU1437017350;The Amundi Core MSCI Emerging Markets (C) seeks to track the MSCI Emerging Markets index. The MSCI Emerging Markets index tracks stocks from emerging markets worldwide. The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Core MSCI Emerging Markets (C) is a very large ETF with 3,046m Euro assets under management. The ETF was launched on 9 May 2017 and is domiciled in Luxembourg. Show more Show less;Amundi Core MSCI rozvíjející se trhy (C) se snaží sledovat index rozvíjejících se trhů MSCI.Index indexu MSCI Emerging Markets sleduje akciíy z rozvíjejících se trhů po celém světě.TER (celkový poměr výdajů) ETF činí 0,18% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi Core MSCI Emerging Markets (C) jsou velmi velké ETF s managementem 3 046 milionů euro.ETF byl spuštěn 9. května 2017 a má bydliště v Lucemburku.Ukázat více show méně;0.18%;0.18;EUR 3046m;3046.0;EUR;EUR;Luxembourg;Amundi;9 May 2017;Accumulating;;Physical;;MSCI Emerging Markets;Equity, Emerging Markets;;Akcie;Rozvíjející se země;1206.0;18.22;26.36;35.02;11.24;15.47;14.21;14.83;1.18;;;-17.63;;;;;;;;Extracted (method 1);10AF;7;;;;;;;2025-09-17T00:52:28.773607;success;0;;;;;;;;;;;;;;;;;;;;;China;27.56;Other;27.04;;;;;;;Technology;24.18;Financials;22.94;Consumer Discretionary;12.3;IT;11.24;;;London Stock Exchange;GBP;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1437018168;Amundi Index Euro Corporate SRI UCITS ETF DR (C);https://www.justetf.com/en/etf-profile.html?isin=LU1437018168;The Amundi Index Euro Corporate SRI UCITS ETF DR (C) seeks to track the Bloomberg MSCI Euro Corporate ESG Sustainability SRI index. The Bloomberg MSCI Euro Corporate ESG Sustainability SRI index tracks Euro denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The Amundi Index Euro Corporate SRI UCITS ETF DR (C) is the cheapest and largest ETF that tracks the Bloomberg MSCI Euro Corporate ESG Sustainability SRI index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Index Euro Corporate SRI UCITS ETF DR (C) is a very large ETF with 4,778m Euro assets under management. The ETF was launched on 11 November 2016 and is domiciled in Luxembourg. Show more Show less;Index Amundi Euro Corporate Sri UCITS ETF DR (C) se snaží sledovat index Bloomberg MSCI Euro ESG Sustainability Sri.Společnost Bloomberg MSCI Euro Corporate ESG Sustainability SRI Index sleduje firemní dluhopisy euro.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,14% P.A .. Index Amundi Euro Corporate Sri UCITS ETF DR (C) je nejlevnější a největší ETF, který sleduje společnost Bloomberg MSCI EURO ESG Udržitelnosti SRI INDEX.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Index Amundi Index Euro Corporate Sri UCITS ETF DR (C) je velmi velký ETF s managementem 4 778 mil. EUR.ETF byl spuštěn 11. listopadu 2016 a je se sídlem v Lucemburku.Ukázat více show méně;0.14%;0.14;EUR 4778m;4778.0;EUR;EUR;Luxembourg;Amundi;11 November 2016;Accumulating;;Physical;;Euro Corporate;;Yes;Dluhopisy;Evropa;2841.0;4.2;13.52;0.13;2.73;2.7;3.9;3.87;1.56;;;-1.78;;;;;;;;Extracted (method 1);A4H8;6;;;;;;;2025-09-17T00:52:34.000037;success;0;;;;;;;;;;;;;;;;;;;;;Other;52.97;France;16.66;United States;14.53;Netherlands;9.18;Germany;6.66;;;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1437018598;Amundi Core Euro Government Bond Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1437018598;The Amundi Core Euro Government Bond Acc seeks to track the Bloomberg Euro Treasury 50bn Bond index. The Bloomberg Euro Treasury 50bn Bond index tracks Euro denominated government bonds issued by members of the eurozone. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The Amundi Core Euro Government Bond Acc is the cheapest and largest ETF that tracks the Bloomberg Euro Treasury 50bn Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Core Euro Government Bond Acc is a very large ETF with 1,347m Euro assets under management. The ETF was launched on 11 November 2016 and is domiciled in Luxembourg. Show more Show less;ACC ACMUNDI EURO EURO GONDAL BOND ACC se snaží sledovat index dluhopisů Bloomberg Euro Treasury 50bn.Bloomberg Euro Treasury 50bn Bond Index sleduje euro denominované vládní dluhopisy vydané členy eurozóny.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,09% P.A .. AMUNDI Core Euro Government Bond ACC je nejlevnější a největší ETF, který sleduje index dluhopisů Bloomberg Euro Treasury 50bn.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.ACCUNDI Euro Government Bond ACC je velmi velký ETF s 1 347 mil. EUR.ETF byl spuštěn 11. listopadu 2016 a je se sídlem v Lucemburku.Ukázat více show méně;0.09%;0.09;EUR 1347m;1347.0;EUR;EUR;Luxembourg;Amundi;11 November 2016;Accumulating;;Physical;;Government Bond;Bonds, EUR, Europe, Government, All maturities;;Dluhopisy;Evropa;411.0;0.35;3.91;-12.23;0.26;4.6;6.24;6.0;0.08;;;-4.05;;;;;;;;Extracted (method 1);A4HC;6;;;;;;;2025-09-17T00:52:41.569797;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1437018838;Amundi FTSE EPRA NAREIT Global (C);https://www.justetf.com/en/etf-profile.html?isin=LU1437018838;The Amundi FTSE EPRA NAREIT Global (C) seeks to track the FTSE EPRA/NAREIT Developed index. The FTSE EPRA/NAREIT Developed index tracks the largest real estate companies of the worlds developed equity markets. The ETF's TER (total expense ratio) amounts to 0.24% p.a.. The Amundi FTSE EPRA NAREIT Global (C) is the cheapest ETF that tracks the FTSE EPRA/NAREIT Developed index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi FTSE EPRA NAREIT Global (C) has 304m Euro assets under management. The ETF was launched on 29 June 2016 and is domiciled in Luxembourg. Show more Show less;Amundi FTSE EPRA Nareit Global (C) se snaží sledovat index vyvinutý FTSE EPRA/Nareit.Vyvinutý index FTSE EPRA/Nareit sleduje největší realitní společnosti světových trhů.TER (celkový poměr nákladů) ETF činí 0,24% p.a. Amundi FTSE Epra nareit Global (C) je nejlevnější ETF, který sleduje index vyvinutého FTSE Epra/Nareit.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi FTSE EPRA Nareit Global (C) má ve správě aktiva 304 milionů EUR.ETF byla spuštěna 29. června 2016 a je bydliště v Lucemburku.Ukázat více show méně;0.24%;0.24;EUR 304m;304.0;EUR;EUR;Luxembourg;Amundi;29 June 2016;Accumulating;;Physical;;FTSE EPRA NAREIT Global;Real Estate, World;;Akcie;Globální;359.0;-5.55;0.64;26.84;-2.28;13.73;14.61;14.49;;;;-17.74;;;;;;;;Extracted (method 1);A4H5;7;;;;;;;2025-09-17T00:52:48.943678;success;0;;;;;;;;;;;;;;;;;;;;;United States;61.46;Other;19.74;Japan;8.79;Australia;6.39;United Kingdom;3.62;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1437024729;Amundi Core Global Aggregate Bond UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1437024729;The Amundi Core Global Aggregate Bond UCITS ETF Acc seeks to track the Bloomberg Global Aggregate Bond index. The Bloomberg Global Aggregate Bond index tracks bonds issued in emerging and developed markets worldwide. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Amundi Core Global Aggregate Bond UCITS ETF Acc is the cheapest ETF that tracks the Bloomberg Global Aggregate Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Core Global Aggregate Bond UCITS ETF Acc has 171m Euro assets under management. The ETF was launched on 21 October 2016 and is domiciled in Luxembourg. Show more Show less;AMUNDI Core Global Agregate Bond UCITS ETF ACC se snaží sledovat index globálního agregátu Bloomberg Global.Bloomberg Global Agregate Bond Index sleduje dluhopisy vydané na rozvíjejících se a rozvinutých trzích po celém světě.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,10% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi Core Global Agregate Bond UCITS ETF ACC má ve správě 171 milionů euro aktiv.ETF byl spuštěn 21. října 2016 a je bydliště v Lucemburku.Ukázat více show méně;0.10%;0.1;EUR 171m;171.0;EUR;EUR;Luxembourg;Amundi;21 October 2016;Accumulating;;Physical;;;Bonds, World, Aggregate, All maturities;;Dluhopisy;Globální;8833.0;-3.21;-3.87;-7.74;-4.4;6.91;7.77;7.51;;;;-7.55;;;;;;;;Extracted (method 1);10AU;6;;;;;;;2025-09-17T00:52:56.100850;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Euronext Amsterdam;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1437025023;Amundi MSCI UK IMI SRI Climate Paris Aligned UCITS ETF - EUR (C);https://www.justetf.com/en/etf-profile.html?isin=LU1437025023;The Amundi MSCI UK IMI SRI Climate Paris Aligned UCITS ETF - EUR (C) seeks to track the MSCI UK IMI SRI Filtered PAB index. The MSCI UK IMI SRI Filtered PAB index tracks the UK equity market performance considering only companies with high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. Companies that generate significant portions of their revenues in non-sustainable activities are excluded. In addition, EU directives on climate protection are taken into account. The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The Amundi MSCI UK IMI SRI Climate Paris Aligned UCITS ETF - EUR (C) is the cheapest ETF that tracks the MSCI UK IMI SRI Filtered PAB index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI UK IMI SRI Climate Paris Aligned UCITS ETF - EUR (C) is a small ETF with 38m Euro assets under management. The ETF was launched on 22 September 2009 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI UK IMI SRI Climate Paříž zarovnáno UCITS ETF - EUR (C) se snaží sledovat index MSCI UK IMI SRI Filtrovaný PAB.MSCI UK IMI SRI filtroval index PVyloučeny jsou společnosti, které generují významné části svých příjmů v neudržitelných činnostech.Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.TER (celkový poměr nákladů) ETF činí 0,18% P.A .. Amundi MSCI UK IMI SRI Climate Paris zarovnáno UCITS ETF - EUR (C) je nejlevnější ETF, který sleduje MSCI UK IMI SRI filtrovaný index PAB.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI UK IMI SRI Climate Paris Alignted UCITS ETF - EUR (C) je malý ETF s managementem 38 milionů EUR.ETF byl spuštěn 22. září 2009 a má bydliště v Lucemburku.Ukázat více show méně;0.18%;0.18;EUR 38m;38.0;EUR;EUR;Luxembourg;Amundi;22 September 2009;Accumulating;;Physical;;MSCI UK IMI SRI Climate Paris Aligned  - EUR;;Yes;Akcie;Ostatní;112.0;9.09;30.32;54.3;9.86;16.48;15.23;15.93;0.55;;;-16.47;;;;;;;;Extracted (method 1);GNAZ;3;;;;;;;2025-09-17T00:53:02.978896;success;0;;;;;;;;;;;;;;;;;;;;;United Kingdom;95.09;Other;3.24;Switzerland;1.67;;;;;Financials;24.5;Industrials;18.16;Health Care;14.84;Consumer Staples;12.45;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;;;;;;;
LU1437025296;Amundi MSCI UK IMI SRI Climate Paris Aligned UCITS ETF - GBP (C);https://www.justetf.com/en/etf-profile.html?isin=LU1437025296;The Amundi MSCI UK IMI SRI Climate Paris Aligned UCITS ETF - GBP (C) seeks to track the MSCI UK IMI SRI Filtered PAB index. The MSCI UK IMI SRI Filtered PAB index tracks the UK equity market performance considering only companies with high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. Companies that generate significant portions of their revenues in non-sustainable activities are excluded. In addition, EU directives on climate protection are taken into account. The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The Amundi MSCI UK IMI SRI Climate Paris Aligned UCITS ETF - GBP (C) is the cheapest and largest ETF that tracks the MSCI UK IMI SRI Filtered PAB index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI UK IMI SRI Climate Paris Aligned UCITS ETF - GBP (C) is a small ETF with 58m Euro assets under management. The ETF was launched on 2 July 2010 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI UK IMI SRI Climate Paříž zarovnáno UCITS ETF - GBP (C) se snaží sledovat index MSCI UK IMI Sri.MSCI UK IMI SRI filtroval index PVyloučeny jsou společnosti, které generují významné části svých příjmů v neudržitelných činnostech.Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.TER (celkový poměr nákladů) ETF činí 0,18% p.a. Amundi MSCI UK IMI SRI Climate Paris zarovnal UCITS ETF - GBP (C) je nejlevnější a největší ETF, který sleduje index MSCI UK IMI SRI filtrovaný index PAB.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI UK IMI SRI Climate Paris Alignted UCITS ETF - GBP (C) je malý ETF s managementem 58 milionů euro.ETF byl spuštěn 2. července 2010 a má bydliště v Lucemburku.Ukázat více show méně;0.18%;0.18;EUR 58m;58.0;EUR;GBP;Luxembourg;Amundi;2 July 2010;Accumulating;;Physical;;MSCI UK IMI SRI Climate Paris Aligned  - GBP;;Yes;Akcie;Ostatní;112.0;8.8;36.45;52.17;10.67;15.79;14.8;15.71;0.56;;;-16.44;;;;;;;;Extracted (method 1);ACU5;4;;;;;;;2025-09-17T00:53:10.244513;success;0;;;;;;;;;;;;;;;;;;;;;United Kingdom;95.09;Other;3.24;Switzerland;1.67;;;;;Financials;24.5;Industrials;18.16;Health Care;14.84;Consumer Staples;12.45;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;
LU1446552652;Ossiam Shiller Barclays CAPE® US Sector Value TR UCITS ETF 1C (EUR Hedged);https://www.justetf.com/en/etf-profile.html?isin=LU1446552652;The Ossiam Shiller Barclays CAPE® US Sector Value TR UCITS ETF 1C (EUR Hedged) seeks to track the Shiller Barclays CAPE® US Sector Value (EUR Hedged) index. The Shiller Barclays CAPE® US Sector Value (EUR Hedged) Strategy selects from the S&P 500 the five sectors with the lowest relative CAPE (Cyclically Adjusted Price Earnings). The relative CAPE coefficient evaluates the relative cost performance of a sector based on its current and long-term historical prices and returns. Then the method calculates the sector with the lowest price dynamics over a period of 12 months, i. e. the sector with the worst performance during the period under review. Each of the remaining four sectors receives the same weighting (25%) and the components of the investment universe are realigned monthly. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.65% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Ossiam Shiller Barclays CAPE® US Sector Value TR UCITS ETF 1C (EUR Hedged) has 349m Euro assets under management. The ETF was launched on 3 May 2017 and is domiciled in Luxembourg. Show more Show less;Hodnota Ossiam Shiller Barclays Cape® USA Sector Tr UCITS ETF 1C (EUR Hedged) se snaží sledovat index Shiller Barclays Cape® USA (EUR Hedged).Strategie Shiller Barclays Cape® US Sector (EUR Hedged) vybírá ze S&P 500 pět sektorů s nejnižší relativní mys (cyklicky upravené výdělky ceny).Relativní koeficient CAPE hodnotí relativní výkonnost nákladů na základě jeho současných a dlouhodobých historických cen a výnosů.Metoda pak vypočítá sektor s nejnižší dynamikou ceny po dobu 12 měsíců, tzn.E.sektor s nejhorším výkonem během přezkumného období.Každý ze zbývajících čtyř odvětví dostává stejnou váhu (25%) a složky investičního vesmíru jsou měsíčně vyrovnány.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,65% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ossiam Shiller Barclays Cape® US Sector Hodnota Tr UCITS ETF 1C (Eur Hedged) má pod správou aktiva 349 milionů euro.ETF byl spuštěn 3. května 2017 a je se sídlem v Lucemburku.Ukázat více show méně;0.65%;0.65;EUR 349m;349.0;EUR;EUR;Luxembourg;;3 May 2017;;;Synthetic;;;Equity, United States, Sector Strategy, Value;;Dluhopisy;US;;12.37;36.59;76.03;8.11;16.0;17.88;18.26;0.77;;;-14.44;;;;;;;;Extracted (method 1);CAPH;3;;;;;;;2025-09-17T00:53:18.024392;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU1452600197;Amundi US TIPS Government Inflation-Linked Bond UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1452600197;The Amundi US TIPS Government Inflation-Linked Bond UCITS ETF Acc seeks to track the Bloomberg US Inflation Linked Bonds TR index. The Bloomberg US Inflation Linked Bonds TR index tracks US Treasury Inflation-Protected Securities (TIPS). The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The Amundi US TIPS Government Inflation-Linked Bond UCITS ETF Acc is the only ETF that tracks the Bloomberg US Inflation Linked Bonds TR index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi US TIPS Government Inflation-Linked Bond UCITS ETF Acc is a small ETF with 43m Euro assets under management. The ETF was launched on 23 September 2019 and is domiciled in Luxembourg. Show more Show less;AMUNDI US Tipy Vládní inflační Bond UCITS ETF ACC se snaží sledovat index Bloomberg Inflation Propojený index TR.Index Bloomberg USA propojené dluhopisy Tr index sleduje americké cenné papíry chráněné pokladnicí inflaci (TIPS).TER (celkový poměr nákladů) činí 0,09% p.a. Amundi US Tips Vládní inflační inflační inflační inflaci je jediný ETF, který sleduje index Bloomberg Inflation Tr index TR.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.AMUNDI US Tipy Vládní inflační inflační dluhopis UCITS ETF ACC je malý ETF s managementem 43 milionů euro.ETF byl spuštěn 23. září 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.09%;0.09;EUR 43m;43.0;EUR;USD;Luxembourg;Amundi;23 September 2019;Accumulating;;Physical;;;;;Dluhopisy;US;48.0;-1.78;-6.48;7.74;-5.1;9.26;9.86;9.88;;;;-11.11;;;;;;;;Extracted (method 1);9V60;3;;;;;;;2025-09-17T00:53:24.970370;success;0;;;;;;;;;;;;;;;;;;;;;United States;83.61;Other;16.39;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
