isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU0659579147;Xtrackers MSCI Pakistan Swap UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=LU0659579147;The Xtrackers MSCI Pakistan Swap UCITS ETF 1C seeks to track the MSCI Pakistan Investable Market (IMI) index. The MSCI Pakistan Investable Market (IMI) index tracks large, mid, and small capitalisation companies in Pakistan. The ETF's TER (total expense ratio) amounts to 0.85% p.a.. The Xtrackers MSCI Pakistan Swap UCITS ETF 1C is the only ETF that tracks the MSCI Pakistan Investable Market (IMI) index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI Pakistan Swap UCITS ETF 1C is a very small ETF with 19m Euro assets under management. The ETF was launched on 19 September 2011 and is domiciled in Luxembourg. Show more Show less;Xtrackers MSCI Pákistán SWAP UCITS ETF 1C se snaží sledovat index investovatelného trhu MSCI Pákistán (IMI).Index Investořitelný trh MSCI Pákistán (IMI) sleduje velké, střední a malé kapitalizační společnosti v Pákistánu.TER (celkový poměr nákladů) činí 0,85% P.A .. Xtrackers MSCI Pákistán Swap UCITS ETF 1C je jediný ETF, který sleduje index investovatelného trhu MSCI Pákistán (IMI).ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers MSCI Pákistán SWAP UCITS ETF 1C je velmi malý ETF s spravováním 19m euro.ETF byl spuštěn 19. září 2011 a je bydliště v Lucemburku.Ukázat více show méně;0.85%;0.85;EUR 19m;19.0;EUR;USD;Luxembourg;Xtrackers;19 September 2011;;;Synthetic (Unfunded swap);;MSCI Pakistan Swap  1C;Equity, Pakistan;;Akcie;Ostatní;;56.18;110.61;54.44;7.75;23.89;24.07;23.05;2.35;;;-22.73;;;;;;;;Extracted (method 1);XBAK;5;;;;;;;2025-09-17T00:30:52.767628;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU0659579733;Xtrackers MSCI World Swap UCITS ETF 4C EUR hedged;https://www.justetf.com/en/etf-profile.html?isin=LU0659579733;The Xtrackers MSCI World Swap UCITS ETF 4C EUR hedged seeks to track the MSCI World (EUR Hedged) index. The MSCI World (EUR Hedged) index tracks stocks from 23 developed countries worldwide. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.39% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI World Swap UCITS ETF 4C EUR hedged is a large ETF with 973m Euro assets under management. The ETF was launched on 22 August 2013 and is domiciled in Luxembourg. Show more Show less;Xtrackers MSCI World Swap UCITS ETF 4C EUR Hedged se snaží sledovat index MSCI World (Eur Hedged).Svět MSCI World (Hedged) Index sleduje akcie z 23 rozvinutých zemí po celém světě.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETF činí 0,39% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.World Swap UCITS ETF 4C EUR Hedged je velký ETF s managementem 973 milionů euro.ETF byla spuštěna 22. srpna 2013 a je bydliště v Lucemburku.Ukázat více show méně;0.39%;0.39;EUR 973m;973.0;EUR;EUR;Luxembourg;Xtrackers;22 August 2013;;;Synthetic (Unfunded swap);;MSCI World;Equity, World;;Akcie;Globální;;16.73;59.98;81.15;12.65;15.92;15.33;15.81;1.05;;;-17.46;;;;;;;;Extracted (method 1);XWEH;5;;;;;;;2025-09-17T00:31:00.534333;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU0659580079;Xtrackers MSCI Japan UCITS ETF 4C - EUR Hedged;https://www.justetf.com/en/etf-profile.html?isin=LU0659580079;The Xtrackers MSCI Japan UCITS ETF 4C - EUR Hedged seeks to track the MSCI Japan (EUR Hedged) index. The MSCI Japan (EUR Hedged) index tracks leading stocks on the Japanese market. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.40% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI Japan UCITS ETF 4C - EUR Hedged is a large ETF with 562m Euro assets under management. The ETF was launched on 15 May 2012 and is domiciled in Luxembourg. Show more Show less;Xtrackers MSCI Japan UCITS ETF 4C - EUR Hedged se snaží sledovat index MSCI Japonsko (EUR Hedged).Indexové indexy MSCI Japonsko (Hedged) sleduje přední akcie na japonském trhu.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETF činí 0,40% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers MSCI Japan UCITS ETF 4C - EUR Hedged je velký ETF s managementem 562 milionů euro.ETF byla spuštěna 15. května 2012 a je bydliště v Lucemburku.Ukázat více show méně;0.40%;0.4;EUR 562m;562.0;EUR;EUR;Luxembourg;Xtrackers;15 May 2012;;;Physical;;MSCI Japan  4C - EUR Hedged;Equity, Japan;;Akcie;Japonsko;183.0;26.79;81.98;121.33;14.52;21.66;20.85;19.24;1.24;;;-18.4;;;;;;;;Extracted (method 1);XMK9;5;;;;;;;2025-09-17T00:31:06.374390;success;0;;;;;;;;;;;;;;;;;;;;;Japan;99.92;;;;;;;;;Industrials;24.38;Consumer Discretionary;17.52;Financials;16.5;Technology;13.32;IT;3.97;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU0671493277;UBS MSCI EMU Small Cap UCITS ETF EUR dis;https://www.justetf.com/en/etf-profile.html?isin=LU0671493277;The UBS MSCI EMU Small Cap UCITS ETF EUR dis seeks to track the MSCI EMU Small Cap index. The MSCI EMU Small Cap index tracks small cap stocks from countries in the European Economic and Monetary Union. The ETF's TER (total expense ratio) amounts to 0.28% p.a.. The UBS MSCI EMU Small Cap UCITS ETF EUR dis is the cheapest ETF that tracks the MSCI EMU Small Cap index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The UBS MSCI EMU Small Cap UCITS ETF EUR dis has 390m Euro assets under management. The ETF was launched on 17 October 2011 and is domiciled in Luxembourg. Show more Show less;UBS MSCI EMU Small Cap UCITS ETF EUR DIS se snaží sledovat index MSCI EMU Small Cap.Index MSCI EMU Small Cap index sleduje malé kapitálové akciíy ze zemí v Evropské hospodářské a měnové unii.TER (celkový poměr výdajů) ETF činí 0,28% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).UBS MSCI EMU Small Cap UCITS ETF EUR DIS má ve správě 390 milionů euro aktiv.ETF byl spuštěn 17. října 2011 a je bydliště v Lucemburku.Ukázat více show méně;0.28%;0.28;EUR 390m;390.0;EUR;EUR;Luxembourg;UBS;17 October 2011;Distributing;Semi annually;Physical;;MSCI EMU Small Cap  EUR dis;Equity, Europe, Small Cap;;Akcie;Evropa;371.0;20.63;43.83;65.06;21.0;15.51;14.78;16.01;1.33;;;-15.59;;;;;;;;Extracted (method 1);UEFD;7;2.86%;2.86;EUR 3.92;3.92;EUR;method2_regex;2025-09-17T00:31:12.434652;success;0;;;;;;;;;;;;;;;;;;;;;Other;41.48;Germany;19.42;France;16.47;;;;;Industrials;22.86;Financials;11.61;Materials;11.28;Consumer Discretionary;9.57;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
LU0677077884;Xtrackers II J.P. Morgan USD Emerging Markets Bond UCITS ETF 2D;https://www.justetf.com/en/etf-profile.html?isin=LU0677077884;The Xtrackers II J.P. Morgan USD Emerging Markets Bond UCITS ETF 2D seeks to track the JP Morgan Emerging Markets Bond Index Global Diversified 1Bn Country index. The JP Morgan Emerging Markets Bond Index Global Diversified 1Bn Country index tracks US dollar-denominated bonds issued by public and quasi-sovereign entities in emerging markets. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Xtrackers II J.P. Morgan USD Emerging Markets Bond UCITS ETF 2D is the cheapest and largest ETF that tracks the JP Morgan Emerging Markets Bond Index Global Diversified 1Bn Country index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Xtrackers II J.P. Morgan USD Emerging Markets Bond UCITS ETF 2D is a small ETF with 94m Euro assets under management. The ETF was launched on 9 May 2018 and is domiciled in Luxembourg. Show more Show less;The Xtrackers II J.P. Morgan USD Emerging Markets Bond UCITS ETF 2D se snaží sledovat JP Morgan Emerging Markets Index Bond Index globální diverzifikovaný 1bn země.JP Morgan Emerging Markets Bond Index Global Diversified 1bn Country Index sleduje americké dluhopisy denominované dolarem vydané veřejnými a kvazi-sovereign subjekty na rozvíjejících se trzích.Ter (celkový poměr nákladů) ETF činí 0,25% p.a .. The Xtrackers II J.P. Morgan USD Emerging Markets Bond UCITS ETF 2D je nejlevnější a největší ETF, který sleduje jp Morgan Emerging Markets Index Bond Index 1BN Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).The Xtrackers II J.P. Morgan USD Emerging Markets Bond UCITS ETF 2D je malý ETF s managementem 94 milionů euro.ETF byla spuštěna 9. května 2018 a je bydliště v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 94m;94.0;EUR;USD;Luxembourg;Xtrackers;9 May 2018;;Quarterly;Physical;;;Bonds, USD, Emerging Markets, Government, All maturities;;Dluhopisy;US;875.0;2.56;12.94;7.27;-2.24;9.86;8.88;8.52;0.26;;;-12.75;;;;;;;;Extracted (method 1);XUEM;6;5.79%;5.79;EUR 0.58;0.58;EUR;method2_regex;2025-09-17T00:31:18.269985;success;0;;;;;;;;;;;;;;;;;;;;;Other;83.71;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU0690964092;Xtrackers Global Government Bond UCITS ETF 1D EUR hedged;https://www.justetf.com/en/etf-profile.html?isin=LU0690964092;The Xtrackers Global Government Bond UCITS ETF 1D EUR hedged seeks to track the FTSE World Government Bond - Developed Markets (EUR Hedged) index. The FTSE World Government Bond - Developed Markets (EUR Hedged) index tracks government bonds worldwide issued by developed countries. Rating: Investment Grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Xtrackers Global Government Bond UCITS ETF 1D EUR hedged is the cheapest ETF that tracks the FTSE World Government Bond - Developed Markets (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Xtrackers Global Government Bond UCITS ETF 1D EUR hedged is a small ETF with 83m Euro assets under management. The ETF was launched on 22 November 2011 and is domiciled in Luxembourg. Show more Show less;Globální vládní dluhopis Xtrackers UCITS ETF 1D EUR HEDGED se snaží sledovat index vládních světových dluhopisů FTSE - vyvinul index (EUR Hedged).Světová vládní dluhopis FTSE - vyvinuté trhy (EUR Hedged) Index sleduje vládní dluhopisy po celém světě vydané rozvinutými zeměmi.Hodnocení: Investiční třída.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,25% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Xtrackers Global Government Bond UCITS ETF 1D EUR Hedged je malý ETF s 83 milionů euro.ETF byl spuštěn 22. listopadu 2011 a je se sídlem v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 83m;83.0;EUR;EUR;Luxembourg;Xtrackers;22 November 2011;;Quarterly;Physical;;Government Bond;Bonds, World, Government, All maturities;;Dluhopisy;Globální;1177.0;-0.91;1.61;-13.78;1.64;3.6;4.84;4.64;;;;-4.06;;;;;;;;Extracted (method 1);XGVD;5;2.45%;2.45;EUR 4.31;4.31;EUR;method2_regex;2025-09-17T00:31:23.113116;success;0;;;;;;;;;;;;;;;;;;;;;Other;47.73;United States;27.16;Japan;12.6;France;6.84;;;IT;27.16;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU0721552544;UBS Core BBG US Treasury 1-3 UCITS ETF USD dis;https://www.justetf.com/en/etf-profile.html?isin=LU0721552544;The UBS Core BBG US Treasury 1-3 UCITS ETF USD dis seeks to track the Bloomberg US 1-3 Year Treasury Bond index. The Bloomberg US 1-3 Year Treasury Bond index tracks US Dollar denominated government bonds issued by the US Treasury. Time to maturity: 1-3 years. Rating: AA. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The UBS Core BBG US Treasury 1-3 UCITS ETF USD dis is the cheapest ETF that tracks the Bloomberg US 1-3 Year Treasury Bond index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The UBS Core BBG US Treasury 1-3 UCITS ETF USD dis is a very small ETF with 16m Euro assets under management. The ETF was launched on 2 February 2012 and is domiciled in Luxembourg. Show more Show less;UBS Core BBG US Treasury 1-3 UCITS ETF USD DIS se snaží sledovat index Bloomberg US 1-3 Year Treasury Bond.Index Treasury Bond Bloomberg US 1-3 roky sleduje vládní dluhopisy vydané americkým státní pokladnou.Čas do zralosti: 1-3 roky.Hodnocení: AA.TER (celkový poměr nákladů) ETF činí 0,05% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).UBS Core BBG US Treasury 1-3 UCITS ETF USD DIS je velmi malý ETF s spravováním 16 milionů euro.ETF byla spuštěna 2. února 2012 a je bydliště v Lucemburku.Ukázat více show méně;0.05%;0.05;EUR 16m;16.0;EUR;USD;Luxembourg;UBS;2 February 2012;Distributing;Semi annually;Physical;;;;;Dluhopisy;US;96.0;-2.15;-4.18;8.61;-8.18;8.39;8.2;7.77;;;;-11.19;;;;;;;;Extracted (method 1);UEFF;8;5.17%;5.17;EUR 1.07;1.07;EUR;method2_regex;2025-09-17T00:31:28.806763;success;0;;;;;;;;;;;;;;;;;;;;;United States;57.65;Other;42.35;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
LU0721552973;UBS Core BBG US Treasury 1-10 UCITS ETF USD dis;https://www.justetf.com/en/etf-profile.html?isin=LU0721552973;The UBS Core BBG US Treasury 1-10 UCITS ETF USD dis seeks to track the Bloomberg US 7-10 Year Treasury Bond index. The Bloomberg US 7-10 Year Treasury Bond index tracks US Dollar denominated government bonds issued by the US Treasury. Time to maturity: 7-10 years. Rating: AA. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The UBS Core BBG US Treasury 1-10 UCITS ETF USD dis is the cheapest ETF that tracks the Bloomberg US 7-10 Year Treasury Bond index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The UBS Core BBG US Treasury 1-10 UCITS ETF USD dis is a very small ETF with 8m Euro assets under management. The ETF was launched on 2 February 2012 and is domiciled in Luxembourg. Show more Show less;UBS Core BBG US Treasury 1-10 UCITS ETF USD DIS se snaží sledovat index Bloomberg US 7-10 let Treasury Bond.Index Treasury Bond Bloomberg US 7-10 let sleduje vládní dluhopisy americké státní pokladny vydané americkou státní pokladnou.Čas do zralosti: 7-10 let.Hodnocení: AA.TER (celkový poměr výdajů) ETF činí 0,05% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).UBS Core BBG US Treasury 1-10 UCITS ETF USD DIS je velmi malý ETF s 8m euro spravovanými aktivy.ETF byla spuštěna 2. února 2012 a je bydliště v Lucemburku.Ukázat více show méně;0.05%;0.05;EUR 8m;8.0;EUR;USD;Luxembourg;UBS;2 February 2012;Distributing;Semi annually;Physical;;;;;Dluhopisy;US;134.0;-5.32;-8.99;-10.47;-6.25;9.52;10.9;10.61;;;;-10.88;;;;;;;;Extracted (method 1);UEFI;8;2.24%;2.24;EUR 0.73;0.73;EUR;method2_regex;2025-09-17T00:31:34.344457;success;0;;;;;;;;;;;;;;;;;;;;;Other;50.42;United States;49.58;;;;;;;IT;49.58;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
LU0779800910;Xtrackers CSI 300 Swap UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=LU0779800910;The Xtrackers CSI 300 Swap UCITS ETF 1C seeks to track the CSI 300 index. The CSI 300 index tracks 300 stocks with the largest market capitalisation and liquidity from the entire universe of listed A share companies in the People’s Republic of China. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The Xtrackers CSI 300 Swap UCITS ETF 1C is the cheapest and largest ETF that tracks the CSI 300 index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers CSI 300 Swap UCITS ETF 1C is a very large ETF with 1,365m Euro assets under management. The ETF was launched on 27 June 2012 and is domiciled in Luxembourg. Show more Show less;Xtrackers CSI 300 Swap UCITS ETF 1C se snaží sledovat index CSI 300.Index CSI 300 sleduje 300 akcií s největší tržní kapitalizací a likviditou z celého vesmíru, který uvedl akcie v Čínské lidové republice.TER (celkový poměr nákladů) činí 0,50% p.a. Xtrackers CSI 300 Swap UCITS ETF 1C je nejlevnější a největší ETF, který sleduje index CSI 300.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers CSI 300 Swap UCITS ETF 1C je velmi velký ETF s spravováním 1 365 milionů euro.ETF byla spuštěna 27. června 2012 a je bydliště v Lucemburku.Ukázat více show méně;0.50%;0.5;EUR 1365m;1365.0;EUR;USD;Luxembourg;Xtrackers;27 June 2012;;;Synthetic (Unfunded swap);;;Equity, China;;Ostatní;Čína;;41.67;6.32;19.05;8.44;21.99;18.33;19.16;1.89;;;-16.95;;;;;;;;Extracted (method 1);XCHA;7;;;;;;;2025-09-17T00:31:39.355319;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU0820950128;Xtrackers II EUR Covered Bond Swap UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=LU0820950128;The Xtrackers II EUR Covered Bond Swap UCITS ETF 1C 1C seeks to track the iBoxx® EUR Liquid Covered Bond index. The iBoxx® EUR Liquid Covered Bond index tracks the Euro denominated covered bonds. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Xtrackers II EUR Covered Bond Swap UCITS ETF 1C 1C is the only ETF that tracks the iBoxx® EUR Liquid Covered Bond index. The ETF replicates the performance of the underlying index synthetically with a swap. The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers II EUR Covered Bond Swap UCITS ETF 1C 1C is a very small ETF with 3m Euro assets under management. The ETF was launched on 27 November 2012 and is domiciled in Luxembourg. Show more Show less;Společnost Xtrackers II EUR Covered Bond Swap UCITS ETF 1C 1C se snaží sledovat index dluhopisů zakrytých kapalinou IBOXX® EUR.Index dluhopisů IBOXX® EUR s kapalinou sleduje index euro denominované kryté dluhopisy.Hodnocení: Investiční třída.TER (celkový poměr výdajů) činí 0,20% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost Xtrackers II EUR Cover Swap UCITS ETF 1C 1C je velmi malá ETF s managementem 3M EUR.ETF byla spuštěna 27. listopadu 2012 a má bydliště v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 3m;3.0;EUR;EUR;Luxembourg;Xtrackers;27 November 2012;;;Synthetic (Unfunded swap);;;Bonds, EUR, World, Covered Bonds, All maturities;;Dluhopisy;Globální;;2.14;6.61;-11.65;1.93;2.86;4.44;4.57;0.75;;;-2.2;;;;;;;;Extracted (method 1);XLIQ;4;;;;;;;2025-09-17T00:31:46.723159;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU0832435464;Amundi S&P 500 VIX Futures Enhanced Roll UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU0832435464;The Amundi S&P 500 VIX Futures Enhanced Roll UCITS ETF Acc seeks to track the S&P 500 VIX Futures Enhanced Roll index. The S&P 500 VIX Futures Enhanced Roll index offers exposure to the expected implied volatility of the S&P 500 index. By dynamically switching between a short-term and mid-term VIX futures the index aims to offer a cost efficient exposure to volatility. The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The Amundi S&P 500 VIX Futures Enhanced Roll UCITS ETF Acc is the only ETF that tracks the S&P 500 VIX Futures Enhanced Roll index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi S&P 500 VIX Futures Enhanced Roll UCITS ETF Acc has 145m Euro assets under management. The ETF was launched on 25 September 2012 and is domiciled in Luxembourg. Show more Show less;Amundi S&P 500 VIX Futures Enhanced Roll UCITS ETF ACC se snaží sledovat index Futures S&P 500 VIX Futures Enhanced Roll.Index Futures S&P 500 VIX FUTURES ENDENCET ROLL nabízí expozici očekávané předpokládané volatilitě indexu S&P 500.Dynamickým přepínáním mezi krátkodobými a střednědobými futures VIX je index cílem nabídnout nákladově efektivní expozici volatilitě.TER (celkový poměr nákladů) ETF činí 0,60% p.a. Amundi S&P 500 VIX Futures Enhanced Roll UCITS ETF ACC ACC je jediným ETF, který sleduje index role S&P 500 VIX.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi S&P 500 VIX Futures Enhanced Roll UCITS ETF ACC má 145m euro aktiv pod správou.ETF byl spuštěn 25. září 2012 a je se sídlem v Lucemburku.Ukázat více show méně;0.60%;0.6;EUR 145m;145.0;EUR;EUR;Luxembourg;Amundi;25 September 2012;Accumulating;;Synthetic (Unfunded swap);;S&P 500;Equity, United States;;Akcie;US;;-18.75;-76.36;-87.48;-17.89;49.82;42.08;42.97;;;;-37.6;;;;;;;;Extracted (method 1);VOOL;6;;;;;;;2025-09-17T00:31:53.481735;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU0832436512;Amundi Global Equity Quality Income UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU0832436512;The Amundi Global Equity Quality Income UCITS ETF Dist seeks to track the SG Global Quality Income index. The SG Global Quality Income index tracks high dividend paying global stocks. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Amundi Global Equity Quality Income UCITS ETF Dist is the only ETF that tracks the SG Global Quality Income index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi Global Equity Quality Income UCITS ETF Dist is a small ETF with 75m Euro assets under management. The ETF was launched on 25 September 2012 and is domiciled in Luxembourg. Show more Show less;Amundi Global Equity Quality Income UCITS ETF Dist se snaží sledovat index příjmů Global Quality Index SG.Index příjmů SG Global kvality sleduje vysokou dividendau a platí globální akcie.TER (celkový poměr nákladů) činí 0,45% P.A. Amundi globální příjmy z kvality vlastního kapitálu UCITS ETF Dist je jediným ETF, který sleduje index globálních příjmů SG Global.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Global Equity Income UCITS ETF Dist je malý ETF s managementem 75 milionů euro.ETF byl spuštěn 25. září 2012 a je se sídlem v Lucemburku.Ukázat více show méně;0.45%;0.45;EUR 75m;75.0;EUR;EUR;Luxembourg;Amundi;25 September 2012;Distributing;Annually;Synthetic (Unfunded swap);;;Equity, World, Dividend;;Akcie;Globální;;6.73;25.03;59.37;5.5;9.43;8.91;9.02;0.71;;;-9.27;;;;;;;;Extracted (method 1);LGQI;8;3.93%;3.93;EUR 5.59;5.59;EUR;method2_regex;2025-09-17T00:32:00.136047;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
