isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
IE000KHX9DX6;WisdomTree Strategic Metals and Rare Earths Miners UCITS ETF USD Unhedged Acc;https://www.justetf.com/en/etf-profile.html?isin=IE000KHX9DX6;The WisdomTree Strategic Metals and Rare Earths Miners UCITS ETF USD Unhedged Acc seeks to track the WisdomTree Strategic Metals and Rare Earths Miners index. The WisdomTree Strategic Metals and Rare Earths Miners index tracks companies worldwide that are engaged in the exploration, mining and/or refining of materials which are essential for the transition to renewable energy sources. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The WisdomTree Strategic Metals and Rare Earths Miners UCITS ETF USD Unhedged Acc is the only ETF that tracks the WisdomTree Strategic Metals and Rare Earths Miners index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The WisdomTree Strategic Metals and Rare Earths Miners UCITS ETF USD Unhedged Acc is a small ETF with 25m Euro assets under management. The ETF was launched on 3 April 2024 and is domiciled in Ireland.;Strategické kovy Wisdomtree a horníci vzácných zemí UCITS ETF USD Undred ACC se snaží sledovat strategické kovy WisdomTree a index horníků vzácných zemí. Strategické kovy WisdomTree a horníci vzácných zemí sledují společnosti po celém světě, které se zabývají průzkumem, těžbou a/nebo rafinací materiálů, které jsou nezbytné pro přechod na obnovitelné zdroje energie. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). TER (celkový poměr nákladů) ETF činí 0,50% p.a. Strategické kovy WisdomTree a horníci vzácných zemí UCITS ETF USD Unredged ACC je jediným ETF, který sleduje strategické kovy WisdomTree a index horního horního horského horského indexu. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Strategické kovy WisdomTree a horníci vzácných zemí UCITS ETF USD Undred ACC je malý ETF s managementem 25 milionů euro. ETF byl spuštěn 3. dubna 2024 a je bydlí v Irsku.;0.50%;0.5;EUR 25m;25.0;EUR;USD;Ireland;WisdomTree;3 April 2024;Accumulating;;Physical;;;;Yes;Komodity;False;Globální;56.0;60.6;;;44.8;20.2;;;3.0;;;-23.12;;;-26.64;;;;;gettex;RARE;6;;;;;;;2025-09-18T16:55:49.969626;success;0;Northam Platinum Holdings Ltd.;4.84;Taseko Mines;4.25;Lynas Rare Earths;3.79;Aurubis AG;3.27;Norsk Hydro ASA;3.18;Sociedad Quimica y Minera de Chile SA;3.11;Sandfire Resources Ltd.;3.02;Capstone Copper Corp;2.86;Ecolab;2.82;;;Other;50.58;China;22.25;United States;12.38;Canada;9.76;Japan;5.03;Materials;6.95;Industrials;1.07;;;;;;;gettex;EUR;RARE;;;;Borsa Italiana;EUR;RARE;RARE IMRAREINAV;RARE.MIRAREINAV=IHSM;;London Stock Exchange;GBX;WREE;WREE LN;WREE.L;;London Stock Exchange;USD;RARE;RARE LN;WIRARE.L;;SIX Swiss Exchange;USD;RARE;RARE SWRAREINAV;RARE.SRAREINAV=IHSM;;;;;;;;
IE00BJQRDP39;Invesco Quantitative Strategies ESG Global Equity Multi-Factor UCITS ETF EUR PfHdg Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BJQRDP39;The Invesco Quantitative Strategies ESG Global Equity Multi-Factor UCITS ETF EUR PfHdg Acc is an actively managed ETF. The ETF invests in stocks from developed markets worldwide. The stock selection is based on ESG criteria (Environmental, Social and Governance) and equity factors (Momentum, Quality and Value). Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco Quantitative Strategies ESG Global Equity Multi-Factor UCITS ETF EUR PfHdg Acc has 270m Euro assets under management. The ETF was launched on 30 July 2019 and is domiciled in Ireland.;Kvantitativní strategie Invesco ESG Global Equity Multifaktor UCITS ETF EUR PFHDG ACC je aktivně spravovaná ETF. ETF investuje do akcií z rozvinutých trhů po celém světě. Výběr akcií je založen na kritériích ESG (environmentální, sociální a správa věcí veřejných) a akciových faktorech (hybnost, kvalita a hodnota). Měna zajišťovala euro (EUR). TER (celkový poměr nákladů) činí 0,30% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF. Kvantitativní strategie Invesco ESG Global Equity Multifaktor UCITS ETF EUR PFHDG ACC má pod správou aktiva 270 milionů EUR. ETF byl spuštěn 30. července 2019 a je se sídlem v Irsku.;0.30%;0.3;EUR 270m;270.0;EUR;EUR;Ireland;Invesco;30 July 2019;Accumulating;;Physical;;;;Yes;Akcie;False;Globální;182.0;14.91;72.86;101.05;11.46;15.76;15.58;15.93;0.95;1.28;0.94;-17.08;-17.08;-23.69;-33.91;;;;;gettex;IQSE;4;;;;;;;2025-09-18T16:55:55.049930;success;0;Cisco Systems, Inc.;2.71;Booking Holdings, Inc.;2.5;Home Depot;2.12;Visa;2.1;Broadcom;2.01;Gilead Sciences, Inc.;1.92;EMCOR Group;1.78;Trane Technologies;1.76;The Bank of New York Mellon Corp.;1.75;;;United States;65.87;Other;18.42;Japan;7.95;France;4.01;;;Technology;34.11;Financials;17.94;Industrials;13.74;Consumer Discretionary;12.08;;;gettex;EUR;IQSE;;;;Stuttgart Stock Exchange;EUR;IQSE;;;;Borsa Italiana;EUR;IQSE;IQSE IMIQSEINE;IQSE.MI3O08INAV.DE;;XETRA;EUR;IQSE;IQSE GYIQSEIN;IQSE.DE3O08INAV.DE;;;;;;;;3.0;55.0;12.0;5.0;8.0;10.0;20.0
IE00BCLWRG39;iShares MSCI Japan USD Hedged UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BCLWRG39;The iShares MSCI Japan USD Hedged UCITS ETF (Acc) seeks to track the MSCI Japan (USD Hedged) index. The MSCI Japan (USD Hedged) index tracks leading stocks on the Japanese market. Currency hedged to US Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.64% p.a.. The iShares MSCI Japan USD Hedged UCITS ETF (Acc) is the largest ETF that tracks the MSCI Japan (USD Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI Japan USD Hedged UCITS ETF (Acc) has 319m Euro assets under management. The ETF was launched on 30 September 2013 and is domiciled in Ireland.;Ishares MSCI Japan USD Hedged UCITS ETF (ACC) se snaží sledovat index MSCI Japan (USD Hedged). Indexové indexy MSCI Japonsko (USD Hedged) sleduje přední akciíy na japonském trhu. Měna zajistila americký dolar (USD). TER (celkový poměr nákladů) ETF činí 0,64% p.a. Ishares MSCI Japan USD Hedged UCITS ETF (ACC) je největší ETF, který sleduje index MSCI Japan (USD Hedged). ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Ishares MSCI Japan USD Hedged UCITS ETF (ACC) má 319 milionů euro aktiv. ETF byl spuštěn 30. září 2013 a je se sídlem v Irsku.;0.64%;0.64;EUR 319m;319.0;EUR;USD;Ireland;iShares;30 September 2013;Accumulating;;Physical;;MSCI Japan USD Hedged;Equity, Japan;;Akcie;False;Japonsko;183.0;21.73;62.18;139.4;1.05;24.45;22.53;20.26;0.89;0.78;0.94;-22.65;-26.91;-26.91;-32.58;;;;;Bolsa Mexicana de Valores;-;4;;;;;;;2025-09-18T16:56:02.355748;success;0;Mitsubishi UFJ Financial Group, Inc.;3.88;Sony Group Corp.;3.63;Hitachi Ltd.;3.45;Sumitomo Mitsui Financial Group, Inc.;2.28;Nintendo Co., Ltd.;2.25;Recruit Holdings Co., Ltd.;2.04;Tokyo Electron Ltd.;1.97;Mitsubishi Heavy Industries, Ltd.;1.87;SoftBank Group Corp.;1.81;;;Japan;97.37;Other;2.63;;;;;;;Industrials;23.85;Consumer Discretionary;16.91;Financials;16.14;Technology;13.08;;;gettex;EUR;IS30;;;;Bolsa Mexicana de Valores;MXN;-;IJPDN MM;IJPDN.MX;;London Stock Exchange;USD;IJPD;IJPD LNINAVJPDU;IJPD.LX2C5INAV.DE;;SIX Swiss Exchange;USD;IJPD;IJPD SEINAVJPDU;IJPD.SX2C5INAV.DE;;;;;;;;3.0;54.0;6.0;5.0;13.0;10.0;20.0
FR0011475078;Amundi Japan TOPIX II UCITS ETF EUR Hedged Dist;https://www.justetf.com/en/etf-profile.html?isin=FR0011475078;The Amundi Japan TOPIX II UCITS ETF EUR Hedged Dist seeks to track the TOPIX® (EUR Hedged) index. The TOPIX® (EUR Hedged) index tracks Japanese stocks on the TSE First Section segment of the Tokyo Stock Exchange, which comprises the largest market capitalisations. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Amundi Japan TOPIX II UCITS ETF EUR Hedged Dist is the cheapest ETF that tracks the TOPIX® (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi Japan TOPIX II UCITS ETF EUR Hedged Dist is a small ETF with 58m Euro assets under management. The ETF was launched on 25 April 2013 and is domiciled in France.;Amundi Japan Topix II UCITS ETF EUR HEDGED DIST se snaží sledovat index Topix® (EUR Hedged). Index Topix® (EUR Hedged) sleduje japonské akcie v první sekci TSE segment Tokio akcie Exchange, který zahrnuje největší tržní kapitalizace. Měna zajišťovala euro (EUR). TER (celkový poměr nákladů) ETF činí 0,45% P.A. Amundi Japan Topix II UCITS ETF EUR HEDGED DIST je nejlevnější ETF, který sleduje index Topix® (EUR Hedged). ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (každoročně). Amundi Japan Topix II UCITS ETF EUR HEDGED DIST je malý ETF s managementem 58 milionů EUR. ETF byl spuštěn 25. dubna 2013 a má bydliště ve Francii.;0.45%;0.45;EUR 58m;58.0;EUR;EUR;France;Amundi;25 April 2013;Distributing;Annually;Physical;;;Equity, Japan;;Ostatní;False;Japonsko;1502.0;27.1;81.42;117.17;16.12;20.44;20.09;19.25;1.33;1.09;0.87;-17.82;-24.45;-24.45;-35.08;;;;;Extracted (method 1);JPNH;0;1.31%;1.31;EUR 3.35;3.35;EUR;method2_regex;2025-09-18T16:56:07.836587;success;0;Mitsubishi UFJ Financial Group, Inc.;3.25;Sony Group Corp.;3.1;Hitachi Ltd.;2.82;Nintendo Co., Ltd.;1.98;Sumitomo Mitsui Financial Group, Inc.;1.93;Recruit Holdings Co., Ltd.;1.6;Mitsubishi Heavy Industries, Ltd.;1.51;SoftBank Group Corp.;1.42;Mizuho Financial Group, Inc.;1.42;;;Japan;99.26;Other;0.74;;;;;;;Industrials;25.85;Consumer Discretionary;17.5;Financials;14.67;Technology;12.43;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;56.0;12.0;1.0;13.0;10.0;20.0
IE000STIHQB2;Franklin Euro Short Maturity UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000STIHQB2;The Franklin Euro Short Maturity UCITS ETF (Acc) is an actively managed ETF. The Franklin Euro Short Maturity Strategy invests primarily in short-term, fixed and floating rate Euro denominated investment grade debt securities issued by governments and private issuers, including non-European issuers. The Fund may also invest up to 20 percent of its assets in lower quality debt securities. This includes sub-investment grade rated titles. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Franklin Euro Short Maturity UCITS ETF (Acc) has 242m Euro assets under management. The ETF was launched on 24 April 2023 and is domiciled in Ireland.;Franklin Euro krátká splatnost UCITS ETF (ACC) je aktivně spravovaná ETF. Strategie krátké splatnosti ve Franklin Euro investuje především do krátkodobých, pevných a plovoucí sazby euro denominované investiční cenné papíry vydané vládami a soukromými emitenty, včetně neevropských emitentů. Fond může také investovat až 20 procent svých aktiv do dluhových cenných papírů s nižší kvalitou. To zahrnuje tituly jmenovité hodnoty hodnoty. TER (celkový poměr nákladů) ETF činí 0,15% p.a. Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF. Franklin Euro Short Maturity UCITS ETF (ACC) má ve spravování aktiva 242 milionů EUR. ETF byl spuštěn 24. dubna 2023 a má bydliště v Irsku.;0.15%;0.15;EUR 242m;242.0;EUR;EUR;Ireland;Franklin;24 April 2023;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Dluhopisy;False;Evropa;98.0;2.92;;;1.85;0.43;;;6.79;;;-0.11;;;-0.12;;;;;gettex;FVSA;4;;;;;;;2025-09-18T16:56:15.803460;success;0;FR0128838473;5.77;FR0128838481;3.49;XS2911156326;2.46;DE0001030567;2.05;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;Borsa Italiana;EUR;FLESA;;;;gettex;EUR;FVSA;;;;SIX Swiss Exchange;EUR;FVSA;;;;XETRA;EUR;FVSA;;;;;;;;;;;;;;;;
IE000SNLFDR7;iShares iBonds Dec 2029 Term EUR Corporate UCITS ETF EUR (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000SNLFDR7;The iShares iBonds Dec 2029 Term EUR Corporate UCITS ETF EUR (Acc) seeks to track the Bloomberg MSCI December 2029 Maturity EUR Corporate ESG Screened index. The Bloomberg MSCI December 2029 Maturity EUR Corporate ESG Screened index tracks EUR denominated corporate bonds. The index does not reflect a constant maturity range (as is the case with most other bond indices). Instead, only bonds that mature during the designated year (here: 2029) are included in the index. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: December 2029 (the ETF will be closed afterwards). The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The iShares iBonds Dec 2029 Term EUR Corporate UCITS ETF EUR (Acc) is the cheapest ETF that tracks the Bloomberg MSCI December 2029 Maturity EUR Corporate ESG Screened index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares iBonds Dec 2029 Term EUR Corporate UCITS ETF EUR (Acc) has 147m Euro assets under management. The ETF was launched on 28 August 2024 and is domiciled in Ireland.;IBONDS IBONDS prosinec 2029 TEMENÁŘ EUR CORPORATE UCITS ETF EUR (ACC) se snaží sledovat index Bloomberg MSCI prosinec 2029 EUR ESG ESG Screened Index. Bloomberg MSCI prosinec 2029 splatnost EUR Corporate ESG prověřila indexové stopy EUR denominované firemní dluhopisy. Index neodráží konstantní rozsah zralosti (jako je tomu u většiny ostatních indexů Bond). Místo toho jsou do indexu zahrnuty pouze vazby, které vyrábějí během určeného roku (zde: 2029). Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů. Hodnocení: Investiční třída. Zralost: Prosinec 2029 (ETF bude poté uzavřen). TER (celkový poměr výdajů) ETF činí 0,12% P.A. IBONDS IShares Ibonds prosinec 2029 Eur Corporate UCITS ETF EUR (ACC) je nejlevnější ETF, který sleduje Bloomberg MSCI prosinec 2029 EUR EUR EUR CORPERACE ESG Screened Index. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF. IBONDS IBONDS prosince 2029 TERMACE EUR CORPORATE UCITS ETF EUR (ACC) má 147 milionů euro aktiv. ETF byl spuštěn 28. srpna 2024 a je bydliště v Irsku.;0.12%;0.12;EUR 147m;147.0;EUR;EUR;Ireland;iShares;28 August 2024;Accumulating;;Physical;;;;Yes;Dluhopisy;False;Globální;331.0;4.17;;;2.74;2.68;;;1.56;;;-1.75;;;-1.75;;;;;Extracted (method 1);I0C0;0;;;;;;;2025-09-18T16:56:21.023530;success;0;XS3064418687;0.67;XS1948611840;0.65;XS1111559925;0.63;XS1958307461;0.62;XS2545206166;0.61;FR0013422011;0.58;XS1980064833;0.56;;;;;;;Other;100.0;;;;;;;;;IT;2.74;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE00BKY53D40;HSBC UK Screened Equity UCITS ETF GBP;https://www.justetf.com/en/etf-profile.html?isin=IE00BKY53D40;The HSBC UK Screened Equity UCITS ETF GBP seeks to track the FTSE UK ESG Low Carbon Select index. The FTSE UK ESG Low Carbon Select index tracks large and mid cap UK securities. The index aims to reduce carbon emissions and fossil fuel consumption by 50 percent each and to improve the ESG (environmental, social and governance) rating by 20 percent, compared to its parent index (FTSE UK index). Excluded sectors and companies: weapons, thermal coal, tobacco, nuclear power, non-compliance with UN Global Compact. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The HSBC UK Screened Equity UCITS ETF GBP is a small ETF with 26m Euro assets under management. The ETF was launched on 8 October 2020 and is domiciled in Ireland.;HSBC UK Screened Equity UCITS ETF GBP se snaží sledovat index FTSE UK ESG Low Carbon Select. FTSE UK ESG ESG Low Carbon Select Index sleduje velké a střední cap uk Securities. Cílem indexu je snížit emise uhlíku a spotřebu fosilních paliv o 50 procent a zlepšit hodnocení ESG (environmentální, sociální a správa věcí veřejných) o 20 procent, ve srovnání s mateřským indexem (FTSE UK Index). Vyloučené odvětví a společnosti: Zbraně, tepelné uhlí, tabák, jaderná energie, nedodržování globálního kompaktního OSN. TER (celkový poměr nákladů) ETF činí 0,12% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. HSBC UK Screened Equity UCITS ETF GBP je malý ETF s managementem 26m euro. ETF byl spuštěn 8. října 2020 a má bydliště v Irsku.;0.12%;0.12;EUR 26m;26.0;EUR;GBP;Ireland;HSBC;8 October 2020;;;Physical;;;;Yes;Akcie;False;Globální;79.0;10.37;35.24;;11.23;15.5;13.46;;0.67;0.79;;-15.12;-15.12;;-20.08;;;;;Euronext Paris;HSUK;2;;;;;;;2025-09-18T16:56:26.360352;success;0;Lloyds Banking Group;11.66;GSK Plc;7.85;Diageo Plc;6.96;Next;6.4;Vodafone Group Plc;5.03;Unilever Plc;4.14;Aviva;3.99;Coca-Cola HBC;3.52;Reckitt Benckiser Group;2.78;;;United Kingdom;89.81;Switzerland;5.15;Other;3.45;;;;;Financials;29.38;Consumer Staples;18.86;Consumer Discretionary;11.03;;;;;Euronext Paris;EUR;HSUK;HSUK FP;;;London Stock Exchange;GBP;HSUK;;;;;;;;;;;;;;;;;;;;;;3.0;54.0;22.0;1.0;6.0;5.0;20.0
IE00BDFBTQ78;VanEck S&P Global Mining UCITS ETF A;https://www.justetf.com/en/etf-profile.html?isin=IE00BDFBTQ78;The VanEck S&P Global Mining UCITS ETF A seeks to track the S&P Global Mining Reduced Coal index. The S&P Global Mining Reduced Coal index tracks global companies primarily involved in the metal and mineral extraction industries. The index is market capitalisation weighted, free float adjusted and covers both Emerging and Developed Markets. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The VanEck S&P Global Mining UCITS ETF A is the only ETF that tracks the S&P Global Mining Reduced Coal index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The VanEck S&P Global Mining UCITS ETF A is a large ETF with 701m Euro assets under management. The ETF was launched on 18 April 2018 and is domiciled in Ireland.;The Vaneck S&P Global Mining UCITS ETF A usiluje o sledování indexu Global těžby S&P Global Reduction Index uhlí. Globální těžba S&P Reduction Reduction Index uhlí sleduje globální společnosti primárně zapojené do průmyslového odvětví extrakce kovů a minerálů. Indexem je vážená tržní kapitalizace, upravena volný plovák a pokrývá rozvíjející se i rozvinuté trhy. TER (celkový poměr výdajů) ETF činí 0,50% P.A. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Vanack S&P Global Mining UCITS ETF A je velký ETF s správou aktiv 701 milionů euro. ETF byl spuštěn 18. dubna 2018 a je se sídlem v Irsku.;0.50%;0.5;EUR 701m;701.0;EUR;USD;Ireland;VanEck;18 April 2018;;;Physical;;;Equity, World, Basic Materials;;Akcie;False;Globální;125.0;30.02;44.05;81.63;33.38;32.32;25.33;24.7;0.93;0.51;0.51;-20.45;-21.43;-30.47;-37.14;;;;;Borsa Italiana;-;9;;;;;;;2025-09-18T16:56:34.180021;success;0;Newmont Corp.;6.07;Rio Tinto Plc;5.58;Agnico Eagle Mines Ltd.;5.5;Freeport-McMoRan, Inc.;5.08;Wheaton Precious Metals Corp.;3.65;Glencore Plc;3.44;Barrick Mining Corp.;3.2;Vale SA;3.0;Anglo American Plc;2.94;;;Other;31.52;Canada;26.82;Australia;18.81;United States;16.03;United Kingdom;6.82;Energy;4.57;;;;;;;;;gettex;EUR;WMIN;;;;Stuttgart Stock Exchange;EUR;WMIN;;;;Borsa Italiana;EUR;GDIG;GDIGEUIV;GDIGEURINAV=SOLA;;Borsa Italiana;EUR;-;GDIG IMGDIGEUIV;GDIG.MIGDIGEURINAV=IHSM;;Euronext Paris;EUR;GDIG;GDIG FPGDIGEUIV;GDIG.PAGDIGEURINAV=IHSM;;3.0;58.0;12.0;10.0;11.0;5.0;20.0
FR0014002IH8;Melanion Bitcoin Equities UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=FR0014002IH8;The Melanion Bitcoin Equities UCITS ETF seeks to track the Melanion Bitcoin Exposure index. The Melanion Bitcoin Exposure index tracks companies worldwide that are closely related to cryptocurrencies and blockchain technology. The ETF's TER (total expense ratio) amounts to 3.50% p.a.. The Melanion Bitcoin Equities UCITS ETF is the only ETF that tracks the Melanion Bitcoin Exposure index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Melanion Bitcoin Equities UCITS ETF is a very small ETF with 11m Euro assets under management. The ETF was launched on 22 October 2021 and is domiciled in France.;Ekvivory Bitcoin ETF Melanion Bitcoin ETF se snaží sledovat index expozice bitcoinů Melanion. Index expozice bitcoinů Melanion sleduje společnosti po celém světě, které úzce souvisejí s kryptoměnami a technologií blockchainu. TER (celkový poměr nákladů) ETF činí 3,50% P.A .. Melanion Bitcoin Equities UCITS ETF je jediný ETF, který sleduje index expozice bitcoinů Melanion. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Akcie Melanion Bitcoin Equities UCITS ETF je velmi malá ETF s managementem 11m euro. ETF byl spuštěn 22. října 2021 a má bydliště ve Francii.;3.50%;3.5;EUR 11m;11.0;EUR;EUR;France;;22 October 2021;;;Physical;;Bitcoin;Equity, World;;Krypto;False;Globální;;76.48;153.04;;13.94;67.73;68.85;;1.13;0.53;;-56.95;-56.95;;-90.65;;;;;Euronext Amsterdam;BTC;4;;;;;;;2025-09-18T16:56:40.404156;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Technology;3.5;IT;3.5;;;;;;;Euronext Amsterdam;EUR;BTC;;;;Borsa Italiana;EUR;BTC;BTC IMINAVBTC;BTC.MI.BTCINAVBITA;;Euronext Paris;EUR;BTC;BTC FP;BTCN.PA;;XETRA;EUR;MBTC;;;;;;;;;;1.0;33.0;1.0;1.0;6.0;5.0;20.0
IE00BKWD3D06;Invesco US Treasury Bond 0-1 Year UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BKWD3D06;The Invesco US Treasury Bond 0-1 Year UCITS ETF Acc seeks to track the Bloomberg US Treasury Coupons index. The Bloomberg US Treasury Coupons index tracks US Dollar denominated government bonds issued by the US Treasury. Maturity: 0-1 years. The ETF's TER (total expense ratio) amounts to 0.06% p.a.. The Invesco US Treasury Bond 0-1 Year UCITS ETF Acc is the only ETF that tracks the Bloomberg US Treasury Coupons index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Invesco US Treasury Bond 0-1 Year UCITS ETF Acc is a small ETF with 86m Euro assets under management. The ETF was launched on 21 January 2020 and is domiciled in Ireland.;Invesco US Treasury Bond 0-1 Rok UCITS ETF ACC se snaží sledovat index kupónů Bloomberg US Treasury. Index Treasury Coupons Bloomberg US Treasury Sleduje vládní dluhopisy vydané americkým státní pokladnou. Dospělost: 0-1 roky. TER (celkový poměr výdajů) ETF činí 0,06% P.A. Invesco US Treasury Bond 0-1 Year UCITS ETF ACC je jediným ETF, který sleduje index kupónů Bloomberg US Treasury Coupóny. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF. Invesco US Treasury Bond 0-1 Year UCITS ETF ACC je malý ETF s managementem 86 milionů euro. ETF byl spuštěn 21. ledna 2020 a je v Irsku bydlí.;0.06%;0.06;EUR 86m;86.0;EUR;USD;Ireland;Invesco;21 January 2020;Accumulating;;Physical;;;;;Dluhopisy;False;US;50.0;-1.82;-3.49;14.0;-9.56;8.3;7.99;7.57;-0.22;-0.15;0.35;-11.96;-12.27;-12.27;-13.07;;;;;Extracted (method 1);TRIA;0;;;;;;;2025-09-18T16:56:48.389715;success;0;;;;;;;;;;;;;;;;;;;;;United States;75.37;Other;24.63;USA;4.875;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;53.0;26.0;1.0;8.0;10.0;8.0
