isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BF2QSQ20;iShares Edge MSCI USA Quality Factor UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BF2QSQ20;The iShares Edge MSCI USA Quality Factor UCITS ETF USD (Dist) seeks to track the MSCI USA Sector Neutral Quality index. The MSCI USA Sector Neutral Quality index tracks the leading stocks on the US market. The constituents are selected by three main equally weighted indicators: high return on equity, low levels of debt and low year on year earnings variability. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The iShares Edge MSCI USA Quality Factor UCITS ETF USD (Dist) has 211m Euro assets under management. The ETF was launched on 21 February 2018 and is domiciled in Ireland. Show more Show less;Faktor kvality Ishares Edge MSCI USA UCITS ETF USD (Dist) se snaží sledovat index neutrální kvality sektoru MSCI USA.Index neutrální kvality sektoru MSCI USA sleduje přední akcie na americkém trhu.Složky jsou vybírány třemi hlavními stejně váženými ukazateli: vysoká návratnost vlastního kapitálu, nízká úroveň dluhu a nízká roční variabilita příjmů.TER (celkový poměr výdajů) ETF činí 0,20% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek).dividenday v ETF jsou distribuovány investorům (polo každoročně).Faktor kvality Ishares Edge MSCI USA UCITS ETF USD (DIST) má ve správě aktiv EURO 211 milionů EUR.ETF byl spuštěn 21. února 2018 a je sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 211m;211.0;EUR;USD;Ireland;iShares;21 February 2018;Distributing;Semi annually;Physical;;MSCI USA Quality Factor  USD;Equity, United States,;;Akcie;US;126.0;2.75;47.58;94.22;-4.89;18.94;17.72;18.48;0.14;;;-22.0;;;;;;;;Extracted (method 1);IS38;3;0.83%;0.83;EUR 16.19;16.19;EUR;method2_regex;2025-09-16T22:29:20.651328;success;0;Nvidia;7.81;Microsoft;6.87;Apple;5.92;Visa;4.09;Mastercard;3.94;Meta;3.84;Alphabet;1.99;;;;;;;United States;92.33;Other;5.69;;;;;;;Technology;42.07;Consumer Discretionary;10.29;Health Care;9.2;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BF3N6Y61;iShares USD Corporate Bond UCITS ETF EUR Hedged (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BF3N6Y61;The iShares USD Corporate Bond UCITS ETF EUR Hedged (Dist) seeks to track the iBoxx® USD Liquid Investment Grade (EUR Hedged) index. The iBoxx® USD Liquid Investment Grade (EUR Hedged) index tracks the most liquid US Dollar denominated corporate bonds. Rating: Investment Grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The iShares USD Corporate Bond UCITS ETF EUR Hedged (Dist) is the only ETF that tracks the iBoxx® USD Liquid Investment Grade (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The iShares USD Corporate Bond UCITS ETF EUR Hedged (Dist) has 209m Euro assets under management. The ETF was launched on 21 September 2017 and is domiciled in Ireland. Show more Show less;IShares USD Corporate Bond UCITS ETF EUR Hedged (Dist) se snaží sledovat index IBOXX® Liquid investiční stupeň (EUR Hedged).Index IBOXX® USD Liquid investiční stupeň (EUR Hedged) sleduje nejvíce likvidské firemní dluhopisy v americkém dolaru.Hodnocení: Investiční třída.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,25% P.A .. IShares USD Corporate Bond UCITS ETF EUR Hedged (Dist) je jediný ETF, který sleduje index IBOXX® Liquid Investment Investment (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Společnost IShares USD Corporate Bond UCITS ETF EUR Hedged (Dist) má ve správě aktiv 209 milionů EUR.ETF byl spuštěn 21. září 2017 a má bydliště v Irsku.Ukázat více show méně;0.25%;0.25;EUR 209m;209.0;EUR;EUR;Ireland;iShares;21 September 2017;Distributing;Quarterly;Physical;;;Bonds, USD, World, Corporate, All maturities;;Dluhopisy;US;2897.0;1.44;10.37;-10.69;6.97;9.25;11.89;11.29;0.16;;;-7.2;;;;;;;;Extracted (method 1);IUSH;3;4.76%;4.76;EUR 0.18;0.18;EUR;method2_regex;2025-09-16T22:29:33.266729;success;0;;;;;;;;;;;;;;;;;;;;;United States;62.66;Other;31.43;United Kingdom;3.08;Japan;1.43;Canada;1.4;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BF3N6Z78;iShares Global Corporate Bond USD Hedged UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BF3N6Z78;The iShares Global Corporate Bond USD Hedged UCITS ETF seeks to track the Bloomberg Global Aggregate Corporate (USD Hedged) index. The Bloomberg Global Aggregate Corporate (USD Hedged) index tracks corporate bonds issued by companies worldwide. Rating: Investment Grade. Currency hedged to US dollar (USD). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The iShares Global Corporate Bond USD Hedged UCITS ETF is the largest ETF that tracks the Bloomberg Global Aggregate Corporate (USD Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Global Corporate Bond USD Hedged UCITS ETF is a large ETF with 639m Euro assets under management. The ETF was launched on 9 August 2017 and is domiciled in Ireland. Show more Show less;Ishares Global Corporate Bond USD Hedged UCITS ETF se snaží sledovat index Bloomberg Global Agregate Corporate (USD Hedged).Indexová indexová společnost Bloomberg Global Agregate Corporate (USD Hedged) sleduje firemní dluhopisy vydané společnostmi po celém světě.Hodnocení: Investiční třída.Měna zajistila americký dolar (USD).TER (celkový poměr nákladů) ETF činí 0,25% P.A .. Ishares Global Corporate Bond USD Hedged UCITS ETF je největší ETF, který sleduje index Bloomberg Global Agregate Corporate (USD Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Ishares Global Corporate Bond USD Hedged UCITS ETF je velký ETF s řízením 639 milionů euro.ETF byl spuštěn 9. srpna 2017 a je se sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 639m;639.0;EUR;USD;Ireland;iShares;9 August 2017;;;Physical;;;Bonds, World, Corporate, All maturities;;Dluhopisy;US;13456.0;-1.32;1.55;5.21;-6.08;8.65;9.02;8.9;;;;-10.53;;;;;;;;Extracted (method 1);SXRX;4;;;;;;;2025-09-16T22:29:39.567030;success;0;;;;;;;;;;;;;;;;;;;;;United States;46.02;Other;40.31;United Kingdom;5.21;France;4.3;Canada;4.16;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BF3N7094;iShares EUR High Yield Corporate Bond UCITS ETF EUR (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BF3N7094;The iShares EUR High Yield Corporate Bond UCITS ETF EUR (Acc) seeks to track the iBoxx® EUR Liquid High Yield index. The iBoxx® EUR Liquid High Yield index tracks the largest and most liquid Euro denominated corporate bonds with sub-investment grade rating. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares EUR High Yield Corporate Bond UCITS ETF EUR (Acc) is a very large ETF with 1,336m Euro assets under management. The ETF was launched on 21 September 2017 and is domiciled in Ireland. Show more Show less;Společnost IShares EUR s vysokým výnosem společnosti UCITS ETF EUR (ACC) se snaží sledovat index vysokých výnosů IBOXX® EUR.Index vysokého výnosu IBOXX® EUR Liquid High výnos Sleduje největší a nejvíce likvidní euro denominované firemní dluhopisy s hodnocením stupňů dílčího investice.TER (celkový poměr nákladů) ETF činí 0,50% p.a. ETF replikuje výkon podkladového indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost Ishares EUR s vysokým výnosem společnosti UCITS ETF EUR (ACC) je velmi velká ETF s vedením 1 336 milionů euro.ETF byl spuštěn 21. září 2017 a má bydliště v Irsku.Ukázat více show méně;0.50%;0.5;EUR 1336m;1336.0;EUR;EUR;Ireland;iShares;21 September 2017;Accumulating;;Physical;;;Bonds, EUR, World, Corporate, All maturities;;Dluhopisy;Globální;647.0;7.12;25.15;19.81;4.4;3.31;4.11;4.06;2.15;;;-3.33;;;;;;;;Extracted (method 1);SXRI;4;;;;;;;2025-09-16T22:29:45.558203;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BF3N7102;iShares USD High Yield Corporate Bond UCITS ETF EUR Hedged (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BF3N7102;The iShares USD High Yield Corporate Bond UCITS ETF EUR Hedged (Dist) seeks to track the iBoxx® USD Liquid High Yield Capped (EUR Hedged) index. The iBoxx® USD Liquid High Yield Capped (EUR Hedged) index tracks the most liquid USD denominated corporate bonds with a sub-investment grade rating. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The iShares USD High Yield Corporate Bond UCITS ETF EUR Hedged (Dist) is the only ETF that tracks the iBoxx® USD Liquid High Yield Capped (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares USD High Yield Corporate Bond UCITS ETF EUR Hedged (Dist) is a large ETF with 502m Euro assets under management. The ETF was launched on 5 March 2018 and is domiciled in Ireland. Show more Show less;Corporační dluhopis UCITS ETF ETF EUR HEDGED (DIST) se snaží sledovat index s vysokým výnosem USD (EUR s vysokým výnosem (EUR Hedged).Index indexu s vysokým výnosem IBOXX® USD s vysokým výnosem (EUR Hedged) sleduje nejvíce likvidské firemní dluhopisy denominované USD s hodnocením stupňů dílčích investic.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,55% p.a. Společnost IShares USD s vysokým výnosem podnikového dluhopisu UCITS ETF EUR EUR (dist) je jediným ETF, který sleduje index s vysokým výnosem IBOXX® USD Liquid s vysokým výnosem (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Společnost IShares USD s vysokým výnosem UCITS ETF EUR HEDGED (DIST) je velká ETF s managementem 502 milionů euro.ETF byl spuštěn 5. března 2018 a má bydliště v Irsku.Ukázat více show méně;0.55%;0.55;EUR 502m;502.0;EUR;EUR;Ireland;iShares;5 March 2018;Distributing;Semi annually;Physical;;;Bonds, USD, World, Corporate, All maturities;;Dluhopisy;US;1274.0;6.79;20.64;14.86;6.95;6.82;9.1;9.01;1.0;;;-4.43;;;;;;;;Extracted (method 1);IBC2;6;5.98%;5.98;EUR 0.24;0.24;EUR;method2_regex;2025-09-16T22:29:52.629959;success;0;;;;;;;;;;;;;;;;;;;;;United States;69.08;Other;24.83;Netherlands;2.73;Canada;1.34;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BF3N7219;iShares Fallen Angels High Yield Corp Bond UCITS ETF EUR Hedged (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BF3N7219;The iShares Fallen Angels High Yield Corp Bond UCITS ETF EUR Hedged (Dist) seeks to track the Bloomberg Global Corporate ex EM Fallen Angels 3% Capped (EUR Hedged) index. The Bloomberg Global Corporate ex EM Fallen Angels 3% Capped (EUR Hedged) index tracks global developed high yield corporate bonds that have been downgraded from investment grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The iShares Fallen Angels High Yield Corp Bond UCITS ETF EUR Hedged (Dist) is the only ETF that tracks the Bloomberg Global Corporate ex EM Fallen Angels 3% Capped (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares Fallen Angels High Yield Corp Bond UCITS ETF EUR Hedged (Dist) has 106m Euro assets under management. The ETF was launched on 10 April 2018 and is domiciled in Ireland. Show more Show less;Ishares Fallen Angels Angels High Bear Corp Bond UCITS ETF EUR HEDGED (DIST) se snaží sledovat index Bloomberg Global Corporate Ex em Fallen Angels 3% CAPPED (EUR Hedged).Indexové stopy Bloomberg Global Corporate Ex em Fallen Angels 3% Limips (EUR Hedged) Global Global vyvinul korporátní dluhopisy s vysokým výnosem, které byly sníženy z investiční třídy.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,55% P.A .. Ishares Fallen Angels High Bear Corp Bond UCITS ETF EUR HEDGED (DIST) je jediný ETF, který sleduje globální společnost Bloomberg Global Corporate Ex em Fallen Angels (Eur Hedged) Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Ishares Fallen Angels Angels High Beard Corp Bond UCITS ETF EUR Hedged (dist) má 106 milionů euro managementů.ETF byl spuštěn 10. dubna 2018 a je se sídlem v Irsku.Ukázat více show méně;0.55%;0.55;EUR 106m;106.0;EUR;EUR;Ireland;iShares;10 April 2018;Distributing;Semi annually;Physical;;;Bonds, World, Corporate, All maturities;;Dluhopisy;Globální;193.0;5.68;19.28;14.16;6.14;6.66;7.87;7.72;0.85;;;-4.49;;;;;;;;Extracted (method 1);IBC7;5;5.66%;5.66;EUR 0.27;0.27;EUR;method2_regex;2025-09-16T22:29:59.739921;success;0;;;;;;;;;;;;;;;;;;;;;United States;54.01;Other;21.4;United Kingdom;7.89;Germany;6.36;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BF3NC260;iShares Euro Total Market Value Large UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BF3NC260;The iShares Euro Total Market Value Large UCITS ETF seeks to track the iBoxx® EUR Liquid High Yield (USD Hedged) index. The iBoxx® EUR Liquid High Yield (USD Hedged) index tracks the largest and most liquid Euro denominated corporate bonds with sub-investment grade rating. Currency hedged to US-Dollar (USD) The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Euro Total Market Value Large UCITS ETF is a large ETF with 617m Euro assets under management. The ETF was launched on 16 November 2017 and is domiciled in Ireland. Show more Show less;Celková tržní hodnota Ishares Euro Celková hodnota Velké UCITS ETF se snaží sledovat index Iboxx® EUR Liquid s vysokým výnosem (Hedged USD).Index IBOXX® EUR Liquid High Cout (USD Hedged) sleduje největší a nejvíce likvidnější firemní dluhopisy euro s hodnocením stupňů.Měna zajištěná do amerického dolaru (USD) TER (celkový poměr nákladů) ETF činí 0,55% P.A. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších indexových složek).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Celková tržní hodnota Ishares Euro Velká uCITS ETF je velká ETF s managementem 617 milionů euro.ETF byl spuštěn 16. listopadu 2017 a je se sídlem v Irsku.Ukázat více show méně;0.55%;0.55;EUR 617m;617.0;EUR;USD;Ireland;iShares;16 November 2017;;;Physical;;;;;Akcie;Evropa;647.0;2.53;12.62;31.1;-6.62;9.01;8.13;7.67;0.28;;;-10.74;;;;;;;;Extracted (method 1);HYGU;4;;;;;;;2025-09-16T22:30:06.718351;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BF4G6Y48;JPMorgan Global Research Enhanced Index Equity (ESG) UCITS ETF USD (acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BF4G6Y48;The JPMorgan Global Research Enhanced Index Equity (ESG) UCITS ETF USD (acc) is an actively managed ETF. The JP Morgan Global Research Enhanced Index Equity (ESG) Strategy invests in companies from developed markets. This fund seeks to generate a higher return than the MSCI World. In addition, the fund management avoids companies whose ESG performance has a negative impact on operations or whose business practices do not conform to the fund management's standards. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The JPMorgan Global Research Enhanced Index Equity (ESG) UCITS ETF USD (acc) is a very large ETF with 5,825m Euro assets under management. The ETF was launched on 10 October 2018 and is domiciled in Ireland. Show more Show less;JPMorgan Global Research Enhanced Index Equity (ESG) UCITS ETF USD (ACC) je aktivně spravovaný ETF.Strategie JP Morgan Global Research Enstex Equity Equity (ESG) investuje do společností z rozvinutých trhů.Tento fond se snaží generovat vyšší návratnost než svět MSCI.Správa fondů se navíc vyhýbá společnostem, jejichž výkonnost ESG má negativní dopad na provoz nebo jejichž obchodní praktiky neodpovídají standardům správy fondů.TER (celkový poměr nákladů) činí 0,25% p.a. dividenday v ETF se nashromáždí a reinvestují do ETF.JPMorgan Global Research Enhanced Index Equity (ESG) UCITS ETF USD (ACC) je velmi velký ETF s 5 825 miliony euro.ETF byl spuštěn 10. října 2018 a má bydliště v Irsku.Ukázat více show méně;0.25%;0.25;EUR 5825m;5825.0;EUR;USD;Ireland;JPMorgan;10 October 2018;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;US;669.0;9.88;46.27;96.76;1.59;16.11;14.62;14.93;0.61;;;-20.24;;;;;;;;Extracted (method 1);JREG;8;;;;;;;2025-09-16T22:30:13.684652;success;0;Nvidia;6.03;Microsoft;5.36;Apple;4.06;Amazon;3.22;Meta;2.53;Alphabet;1.49;Tesla;1.11;Visa;1.07;;;;;United States;68.57;Other;19.63;Japan;5.22;United Kingdom;3.76;France;2.82;Technology;29.06;Financials;14.0;Consumer Discretionary;10.88;Industrials;10.25;;;London Stock Exchange;GBP;;;;;Frankfurt Stock Exchange;EUR;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BF4G6Z54;JPMorgan Global Emerging Markets Research Enhanced Index Equity (ESG) UCITS ETF USD (acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BF4G6Z54;The JPMorgan Global Emerging Markets Research Enhanced Index Equity (ESG) UCITS ETF USD (acc) is an actively managed ETF. The JPM Global Emerging Markets Research Enhanced Index Equity (ESG) Strategy index mainly invests in stock from the MSCI Emerging Market index, but may also invest in other stocks. The fund management tries to buy stocks, which are perceived to be the most likely ones, to surpass the reference index (MSCI Emerging Markets). Furthermore, the fund management tries to avoid companies of questionable ESG characteristics. The ETF's TER (total expense ratio) amounts to 0.39% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The JPMorgan Global Emerging Markets Research Enhanced Index Equity (ESG) UCITS ETF USD (acc) is a very large ETF with 1,583m Euro assets under management. The ETF was launched on 6 December 2018 and is domiciled in Ireland. Show more Show less;JPMorgan Global Emerging Markets Research Enstex Index Equity (ESG) UCITS ETF USD (ACC) je aktivně spravovaný ETF.Strategie strategie Global Emerging Markets Research Research Index Equity Equity (ESG) Index Index Equity Equity Equity Equity (ESG) investuje hlavně do akcií z rozvíjejícího se tržního indexu MSCI, ale může také investovat do jiných akcií.Správa fondů se snaží koupit akcie, které jsou vnímány jako nejpravděpodobnější, překonat referenční index (MSCI Emerging Trhy).Kromě toho se správa fondů snaží vyhnout společnostem pochybných charakteristik ESG.TER (poměr celkových výdajů) činí 0,39% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.JPMorgan Global Emerging Markets Research Ensted Index Equity (ESG) UCITS ETF USD (ACC) je velmi velký ETF s 1 583 miliony EUR.ETF byl spuštěn 6. prosince 2018 a je se sídlem v Irsku.Ukázat více show méně;0.39%;0.39;EUR 1583m;1583.0;EUR;USD;Ireland;JPMorgan;6 December 2018;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;US;391.0;19.42;26.48;34.37;12.22;15.27;14.01;14.82;1.27;;;-17.32;;;;;;;;Extracted (method 1);JREM;8;;;;;;;2025-09-16T22:30:17.880707;success;0;;;;;;;;;;;;;;;;;;;;;China;28.82;Other;27.9;;;;;;;Technology;23.55;Financials;23.39;Consumer Discretionary;12.22;;;;;London Stock Exchange;GBP;;;;;Frankfurt Stock Exchange;EUR;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BF4G7076;JPMorgan US Research Enhanced Index Equity (ESG) UCITS ETF USD (acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BF4G7076;The JPMorgan US Research Enhanced Index Equity (ESG) UCITS ETF USD (acc) is an actively managed ETF. The JP Morgan US Research Enhanced Index Equity (ESG) Strategy invests in companies that either come from the USA or carry out most of their economic activities the USA. This fund seeks to generate a higher return than the S&P 500. In addition, the fund management avoids companies whose ESG performance has a negative impact on operations or whose business practices do not conform to the fund management's standards. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The JPMorgan US Research Enhanced Index Equity (ESG) UCITS ETF USD (acc) is a very large ETF with 9,688m Euro assets under management. The ETF was launched on 10 October 2018 and is domiciled in Ireland. Show more Show less;JPMorgan US Research Enhanced Index Equity (ESG) UCITS ETF USD (ACC) je aktivně spravovaný ETF.Strategie JP Morgan USA Research Enstex Equity Equity Equity (ESG) investuje do společností, které pocházejí z USA, nebo provádějí většinu svých ekonomických aktivit USA.Tento fond se snaží generovat vyšší návratnost než S&P 500. Kromě toho se správa fondů vyhýbá společnostem, jejichž výkonnost ESG má negativní dopad na provoz nebo jejichž obchodní praktiky neodpovídají standardům správy fondů.TER ETF (celkový poměr nákladů) činí 0,20% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.JPMorgan US Research Enhanced Index Equity (ESG) UCITS ETF USD (ACC) je velmi velký ETF s spravováním 9 688 milionů euro.ETF byl spuštěn 10. října 2018 a má bydliště v Irsku.Ukázat více show méně;0.20%;0.2;EUR 9688m;9688.0;EUR;USD;Ireland;JPMorgan;10 October 2018;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;US;239.0;9.94;48.89;110.55;-0.96;20.08;17.7;18.04;0.49;;;-22.79;;;;;;;;Extracted (method 1);JREU;8;;;;;;;2025-09-16T22:30:27.666138;success;0;Nvidia;8.46;Microsoft;7.89;Apple;5.72;Amazon;4.45;Meta;3.53;Alphabet;2.08;Berkshire Hathaway;1.56;Visa;1.54;Tesla;1.52;;;United States;94.48;Other;3.45;;;;;;;Technology;37.03;Consumer Discretionary;11.41;Financials;10.43;;;;;London Stock Exchange;GBP;;;;;Frankfurt Stock Exchange;EUR;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BF4G7183;JPMorgan Europe Research Enhanced Index Equity (ESG) UCITS ETF EUR (acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BF4G7183;The JPMorgan Europe Research Enhanced Index Equity (ESG) UCITS ETF EUR (acc) is an actively managed ETF. The JP Morgan Europe Research Enhanced Index Equity (ESG) Strategy invests in companies that either come from a European country or carry out most of their economic activities in Europe. This fund seeks to generate a higher return than the MSCI Europe. In addition, the fund management avoids companies whose ESG performance has a negative impact on operations or whose business practices do not conform to the fund management's standards. The ETF's TER (total expense ratio) amounts to 0.23% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The JPMorgan Europe Research Enhanced Index Equity (ESG) UCITS ETF EUR (acc) is a very large ETF with 2,733m Euro assets under management. The ETF was launched on 10 October 2018 and is domiciled in Ireland. Show more Show less;JPMorgan Europe Research Enhanced Index Equity (ESG) UCITS ETF EUR (ACC) je aktivně spravovaný ETF.Strategie JP Morgan Europe Research Ensted Index Equity (ESG) investuje do společností, které pocházejí z evropské země, nebo provádějí většinu svých hospodářských aktivit v Evropě.Tento fond se snaží generovat vyšší návratnost než Evropa MSCI.Správa fondů se navíc vyhýbá společnostem, jejichž výkonnost ESG má negativní dopad na provoz nebo jejichž obchodní praktiky neodpovídají standardům správy fondů.TER (poměr celkových výdajů) činí 0,23% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.JPMorgan Europe Research Enhered Index Equity (ESG) UCITS ETF EUR (ACC) je velmi velký ETF s managementem 2 733 milionů EUR.ETF byl spuštěn 10. října 2018 a má bydliště v Irsku.Ukázat více show méně;0.23%;0.23;EUR 2733m;2733.0;EUR;EUR;Ireland;JPMorgan;10 October 2018;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;Evropa;146.0;8.16;43.51;69.44;10.79;14.08;12.51;13.99;0.58;;;-16.12;;;;;;;;Extracted (method 1);JREE;8;;;;;;;2025-09-16T22:30:35.299671;success;0;;;;;;;;;;;;;;;;;;;;;Other;31.17;United Kingdom;22.82;France;17.47;Germany;16.02;Switzerland;12.52;Financials;22.51;Industrials;18.61;Health Care;10.45;Consumer Staples;9.58;;;London Stock Exchange;GBP;;;;;Frankfurt Stock Exchange;EUR;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
