isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU0476289540;Xtrackers MSCI Canada Screened UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=LU0476289540;The Xtrackers MSCI Canada Screened UCITS ETF 1C 1C seeks to track the MSCI Canada Select Screened index. The MSCI Canada Select Screened index tracks the largest and most liquid Canadian stocks. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). Excluded sectors and companies: weapons, tobacco, thermal coal, oil sands, non-compliance with UN Global Compact. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The Xtrackers MSCI Canada Screened UCITS ETF 1C 1C is the only ETF that tracks the MSCI Canada Select Screened index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI Canada Screened UCITS ETF 1C 1C is a large ETF with 906m Euro assets under management. The ETF was launched on 26 March 2010 and is domiciled in Luxembourg. Show more Show less;Xtrackers MSCI Canada Screeked UCITS ETF 1C 1C se snaží sledovat index Screening MSCI Canada Select.Index MSCI Canada Select Scévěný index sleduje největší a nejvíce likvidší kanadské akciíy.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Vyloučené odvětví a společnosti: Zbraně, tabák, tepelné uhlí, ropné písky, nedodržování globálního kompaktního oSN.TER (celkový poměr výdajů) ETF činí 0,35% p.a. Xtrackers MSCI Canada prověřoval UCITS ETF 1C 1C je jediný ETF, který sleduje index Screenated MSCI Canada Select.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.XTrackers MSCI Canada Screeked UCITS ETF 1C 1C je velký ETF s spravováním 906 milionů euro.ETF byla spuštěna 26. března 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.35%;0.35;EUR 906m;906.0;EUR;USD;Luxembourg;Xtrackers;26 March 2010;;;Physical;;MSCI Canada Screened  1C 1C;;Yes;Akcie;Ostatní;71.0;19.76;34.65;100.48;10.77;15.45;15.24;15.58;1.28;;;-16.05;;;;;;;;Extracted (method 1);D5BH;7;;;;;;;2025-09-17T00:25:55.870053;success;0;;;;;;;;;;;;;;;;;;;;;Other;11.94;Canada;7.79;;;;;;;Financials;33.94;Technology;11.59;Materials;11.18;Energy;3.33;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU0476289623;Xtrackers MSCI Indonesia Swap UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=LU0476289623;The Xtrackers MSCI Indonesia Swap UCITS ETF 1C seeks to track the MSCI Indonesia index. The MSCI Indonesia index tracks large and mid capitalisation Indonesian companies that are available to investors worldwide. The ETF's TER (total expense ratio) amounts to 0.65% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI Indonesia Swap UCITS ETF 1C is a small ETF with 40m Euro assets under management. The ETF was launched on 2 March 2010 and is domiciled in Luxembourg. Show more Show less;Xtrackers MSCI Indonesia Swap UCITS ETF 1C se snaží sledovat index MSCI Indonesia.Index MSCI Indonésie sleduje velké a střední kapitalizační indonéské společnosti, které jsou dostupné investorům po celém světě.TER (celkový poměr výdajů) ETF činí 0,65% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers MSCI Indonesia Swap UCITS ETF 1C je malý ETF s spravováním 40 milionů euro.ETF byl spuštěn 2. března 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.65%;0.65;EUR 40m;40.0;EUR;USD;Luxembourg;Xtrackers;2 March 2010;;;Synthetic (Unfunded swap);;MSCI Indonesia Swap  1C;Equity, Indonesia;;Akcie;Ostatní;;-24.39;-30.67;13.37;-15.16;25.15;19.23;19.45;;;;-35.5;;;;;;;;Extracted (method 1);XAIN;6;;;;;;;2025-09-17T00:26:03.552512;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU0478205379;Xtrackers II EUR Corporate Bond UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=LU0478205379;The Xtrackers II EUR Corporate Bond UCITS ETF 1C seeks to track the Bloomberg Euro Corporate Bond index. The Bloomberg Euro Corporate Bond index tracks euro-denominated corporate bonds from industrial, utility and financial issuers publicly issued in the Eurobond and eurozone domestic markets. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers II EUR Corporate Bond UCITS ETF 1C is a very large ETF with 4,714m Euro assets under management. The ETF was launched on 23 February 2010 and is domiciled in Luxembourg. Show more Show less;Společnost Xtrackers II EUR Corporate Bond UCITS ETF 1C se snaží sledovat index společnosti Bloomberg Euro Corporate Bond.Index společnosti Bloomberg Euro Corporate Bond sleduje firemní dluhopisy denominované euro z průmyslových, energetických a finančních emitentů veřejně vydaných na domácím trhu Eurobond a Eurozóny.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,09% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost Xtrackers II EUR Corporate Bond UCITS ETF 1C je velmi velká ETF s řízením 4 714 milionů euro.ETF byla spuštěna 23. února 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.09%;0.09;EUR 4714m;4714.0;EUR;EUR;Luxembourg;Xtrackers;23 February 2010;;;Physical;;;Bonds, EUR, World, Corporate, All maturities;;Dluhopisy;Globální;3929.0;4.31;14.19;0.9;2.77;2.67;3.96;3.92;1.61;;;-1.79;;;;;;;;Extracted (method 1);D5BG;7;;;;;;;2025-09-17T00:26:08.859543;success;0;;;;;;;;;;;;;;;;;;;;;Other;50.67;France;15.66;United States;15.33;Netherlands;11.93;Germany;6.41;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU0478205965;Xtrackers II EUR Corporate Bond UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=LU0478205965;The Xtrackers II EUR Corporate Bond UCITS ETF 1D seeks to track the Bloomberg Euro Corporate Bond index. The Bloomberg Euro Corporate Bond index tracks euro-denominated corporate bonds from industrial, utility and financial issuers publicly issued in the Eurobond and eurozone domestic markets. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Xtrackers II EUR Corporate Bond UCITS ETF 1D is a small ETF with 41m Euro assets under management. The ETF was launched on 14 October 2021 and is domiciled in Luxembourg. Show more Show less;Společnost Xtrackers II EUR Corporate Bond UCITS ETF 1D se snaží sledovat index společnosti Bloomberg Euro Corporate Bond.Index společnosti Bloomberg Euro Corporate Bond sleduje firemní dluhopisy denominované euro z průmyslových, energetických a finančních emitentů veřejně vydaných na domácím trhu Eurobond a Eurozóny.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,09% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Společnost Xtrackers II EUR Corporate Bond UCITS ETF 1D je malá ETF s managementem 41 milionů euro.ETF byl spuštěn 14. října 2021 a je se sídlem v Lucemburku.Ukázat více show méně;0.09%;0.09;EUR 41m;41.0;EUR;EUR;Luxembourg;Xtrackers;14 October 2021;;Quarterly;Physical;;;Bonds, EUR, World, Corporate, All maturities;;Dluhopisy;Globální;3929.0;4.36;14.31;;2.86;2.76;4.04;;1.58;;;-1.84;;;;;;;;Extracted (method 1);XEC1;3;2.40%;2.4;EUR 0.20;0.2;EUR;method2_regex;2025-09-17T00:26:15.530844;success;0;;;;;;;;;;;;;;;;;;;;;Other;50.67;France;15.66;United States;15.33;Netherlands;11.93;Germany;6.41;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU0480132876;UBS Core MSCI EM UCITS ETF USD dis;https://www.justetf.com/en/etf-profile.html?isin=LU0480132876;The UBS Core MSCI EM UCITS ETF USD dis seeks to track the MSCI Emerging Markets index. The MSCI Emerging Markets index tracks stocks from emerging markets worldwide. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The UBS Core MSCI EM UCITS ETF USD dis is a very large ETF with 1,815m Euro assets under management. The ETF was launched on 12 November 2010 and is domiciled in Luxembourg. Show more Show less;UBS Core MSCI EM UCITS ETF USD DIS se snaží sledovat index rozvíjejících se trhů MSCI.Index indexu MSCI Emerging Markets sleduje akciíy z rozvíjejících se trhů po celém světě.TER (celkový poměr výdajů) ETF činí 0,15% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).UBS Core MSCI EM UCITS ETF USD DIS je velmi velký ETF s řízením 1 815 milionů euro.ETF byla spuštěna 12. listopadu 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 1815m;1815.0;EUR;USD;Luxembourg;UBS;12 November 2010;Distributing;Semi annually;Physical;;MSCI EM  USD dis;Equity, Emerging Markets;;Akcie;US;1145.0;18.59;27.31;35.82;11.45;15.53;14.34;14.98;1.2;;;-17.58;;;;;;;;Extracted (method 1);UIMI;8;2.45%;2.45;EUR 2.74;2.74;EUR;method2_regex;2025-09-17T00:26:21.050789;success;0;;;;;;;;;;;;;;;;;;;;;Other;27.68;China;26.98;;;;;;;Technology;24.46;Financials;22.74;Consumer Discretionary;11.95;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
LU0484968812;Xtrackers II EUR Corporate Bond SRI PAB UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=LU0484968812;The Xtrackers II EUR Corporate Bond SRI PAB UCITS ETF 1D seeks to track the Bloomberg MSCI Euro Corporate SRI PAB index. The Bloomberg MSCI Euro Corporate SRI PAB index tracks Euro denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. The index aims to reduce greenhouse gas intensity by at least 50 percent compared to the investment universe and by an average of at least 7 per cent per year. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.16% p.a.. The Xtrackers II EUR Corporate Bond SRI PAB UCITS ETF 1D is the cheapest and largest ETF that tracks the Bloomberg MSCI Euro Corporate SRI PAB index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Xtrackers II EUR Corporate Bond SRI PAB UCITS ETF 1D is a very large ETF with 2,138m Euro assets under management. The ETF was launched on 18 October 2010 and is domiciled in Luxembourg. Show more Show less;Společnost Xtrackers II EUR Corporate Bond Sri Pab UCITS ETF 1D se snaží sledovat index Bloomberg MSCI Euro SRI PAB.Index Bloomberg MSCI Euro Corporate Sri PAB sleduje firemní dluhopisy euro.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Cílem indexu je snížit intenzitu skleníkových plynů nejméně o 50 procent ve srovnání s investičním vesmírem a v průměru nejméně 7 % ročně.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,16% P.A .. Xtrackers II EUR Corporate Bond Sri PAB UCITS ETF 1D je nejlevnější a největší ETF, který sleduje index Bloomberg MSCI Euro SRI PAB.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Společnost Xtrackers II EUR Corporate Bond Sri Pab UCITS ETF 1D je velmi velká ETF s managementem 2 138 milionů EUR.ETF byl spuštěn 18. října 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.16%;0.16;EUR 2138m;2138.0;EUR;EUR;Luxembourg;Xtrackers;18 October 2010;;Quarterly;Physical;;;;Yes;Dluhopisy;Globální;2680.0;4.17;13.57;0.33;2.67;2.65;3.96;3.92;1.57;;;-1.76;;;;;;;;Extracted (method 1);XB4F;6;2.35%;2.35;EUR 3.39;3.39;EUR;method2_regex;2025-09-17T00:26:27.920249;success;0;;;;;;;;;;;;;;;;;;;;;Other;50.96;France;16.93;United States;15.48;Netherlands;9.53;Germany;7.1;IT;15.48;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU0484968903;Xtrackers II EUR Corporate Bond SRI PAB UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=LU0484968903;The Xtrackers II EUR Corporate Bond SRI PAB UCITS ETF 1C seeks to track the Bloomberg MSCI Euro Corporate SRI PAB index. The Bloomberg MSCI Euro Corporate SRI PAB index tracks Euro denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. The index aims to reduce greenhouse gas intensity by at least 50 percent compared to the investment universe and by an average of at least 7 per cent per year. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.16% p.a.. The Xtrackers II EUR Corporate Bond SRI PAB UCITS ETF 1C is the cheapest ETF that tracks the Bloomberg MSCI Euro Corporate SRI PAB index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers II EUR Corporate Bond SRI PAB UCITS ETF 1C has 336m Euro assets under management. The ETF was launched on 14 October 2021 and is domiciled in Luxembourg. Show more Show less;Společnost Xtrackers II Eur Corporate Bond Sri Pab UCITS ETF 1C se snaží sledovat index Bloomberg MSCI Euro Corporate Sri PAB.Index Bloomberg MSCI Euro Corporate Sri PAB sleduje firemní dluhopisy euro.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Cílem indexu je snížit intenzitu skleníkových plynů nejméně o 50 procent ve srovnání s investičním vesmírem a v průměru nejméně 7 % ročně.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,16% P.A .. Xtrackers II EUR Corporate Bond Sri Pab UCITS ETF 1C je nejlevnější ETF, který sleduje index Bloomberg MSCI Euro Euro SRI PAB.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost Xtrackers II EUR Corporate Bond SRI PAB UCITS ETF 1C má ve správě aktiv 336 milionů euro.ETF byl spuštěn 14. října 2021 a je se sídlem v Lucemburku.Ukázat více show méně;0.16%;0.16;EUR 336m;336.0;EUR;EUR;Luxembourg;Xtrackers;14 October 2021;;;Physical;;;;Yes;Dluhopisy;Globální;2680.0;4.25;13.58;;2.75;2.74;4.01;;1.55;;;-1.86;;;;;;;;Extracted (method 1);XB4D;3;;;;;;;2025-09-17T00:26:33.749582;success;0;;;;;;;;;;;;;;;;;;;;;Other;50.95;France;16.93;United States;15.49;Netherlands;9.53;Germany;7.1;IT;15.49;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU0484969463;Xtrackers II Target Maturity Sept 2029 Italy and Spain Government Bond UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=LU0484969463;The Xtrackers II Target Maturity Sept 2029 Italy and Spain Government Bond UCITS ETF 1C 1C seeks to track the iBoxx® EUR Sovereigns Italy & Spain Fixed Maturity 2029 index. The iBoxx® EUR Sovereigns Italy & Spain Fixed Maturity 2029 index tracks Italian and Spanish government bonds. The index does not reflect a constant maturity range (as is the case with most other bond indices). Instead, only bonds that mature between October 1, 2028 and September 30, 2029 are included in the index. Rating: Investment Grade. Maturity: September 30, 2029 (the ETF will be closed afterwards). The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Xtrackers II Target Maturity Sept 2029 Italy and Spain Government Bond UCITS ETF 1C 1C is the only ETF that tracks the iBoxx® EUR Sovereigns Italy & Spain Fixed Maturity 2029 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers II Target Maturity Sept 2029 Italy and Spain Government Bond UCITS ETF 1C 1C is a very small ETF with 11m Euro assets under management. The ETF was launched on 22 September 2010 and is domiciled in Luxembourg. Show more Show less;Cílová splatnost Xtrackers II září 2029 Itálie a Španělsko Government Bond UCITS ETF 1C 1C se snaží sledovat index IBOXX® Eur Sovereigns Itálie a Španělsko pevnou splatnost 2029.ITOXX® EUR Sovereigns Itálie a Španělsko fixní splatnost 2029 Index sleduje italské a španělské vládní dluhopisy.Index neodráží konstantní rozsah zralosti (jako je tomu u většiny ostatních indexů Bond).Místo toho jsou do indexu zahrnuty pouze pouta, které dozrávají mezi 1. říjnem 2028 a 30. září 2029.Hodnocení: Investiční třída.Dospívání: 30. září 2029 (ETF bude poté uzavřen).TER (celkový poměr nákladů) činí 0,12% p.a .. cílová splatnost Xtrackers II září 2029 Itálie a Španělsko Government Bond UCITS ETF 1C 1C je jediný ETF, který sleduje IBOXX® Eur Sovereeigns Italy & Španělsko -fixní zralost 2029 Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Cílová splatnost XTrackers II září 2029 Itálie a Španělsko Government Bond UCITS ETF 1C 1C je velmi malý ETF s spravováním 11 metrů euro.ETF byl spuštěn 22. září 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.12%;0.12;EUR 11m;11.0;EUR;EUR;Luxembourg;Xtrackers;22 September 2010;;;Physical;;Government Bond;;;Dluhopisy;Globální;11.0;1.63;1.88;-13.94;1.93;3.34;6.15;5.94;0.49;;;-3.88;;;;;;;;Extracted (method 1);XBAT;5;;;;;;;2025-09-17T00:26:40.827191;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;1.93;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU0486851024;Xtrackers MSCI Europe Value UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=LU0486851024;The Xtrackers MSCI Europe Value UCITS ETF 1C seeks to track the MSCI Europe Enhanced Value index. The MSCI Europe Enhanced Value index tracks the value stocks from European industrial countries. The stock selection is based on the value factor of three variables: price-to-book value, price-to-forward earnings and enterprise value-to-cash flow from operations. The weight of each sector in this index is equated with the weight of that sector in the MSCI Europe. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Xtrackers MSCI Europe Value UCITS ETF 1C is the cheapest ETF that tracks the MSCI Europe Enhanced Value index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI Europe Value UCITS ETF 1C has 106m Euro assets under management. The ETF was launched on 26 March 2010 and is domiciled in Luxembourg. Show more Show less;Hodnota Xtrackers MSCI Europe UCITS ETF 1C se snaží sledovat index hodnoty MSCI Europe Enhered.Index MSCI Europe Enhered Hodnota sleduje hodnotové akciíy z evropských průmyslových zemí.Výběr akcií je založen na hodnotovém faktoru tří proměnných: hodnota ceny k knize, výdělky z ceny a podnikového hodnoty z provozu z operací.Hmotnost každého sektoru v tomto indexu se rovná hmotnosti tohoto sektoru v Evropě MSCI.TER (celkový poměr nákladů) ETF činí 0,15% p.a. Hodnota Xtrackers MSCI Europe UCITS ETF 1C je nejlevnější ETF, která sleduje index vylepšené hodnoty MSCI Europe.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Hodnota Xtrackers MSCI Europe UCITS ETF 1C má ve správě 106 milionů euro aktiv.ETF byla spuštěna 26. března 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 106m;106.0;EUR;EUR;Luxembourg;Xtrackers;26 March 2010;;;Physical;;MSCI Europe;Equity, Europe, Value;;Akcie;Evropa;151.0;23.75;58.62;111.16;22.35;15.2;13.44;15.56;1.56;;;-17.34;;;;;;;;Extracted (method 1);D5BL;4;;;;;;;2025-09-17T00:26:46.864545;success;0;;;;;;;;;;;;;;;;;;;;;Other;28.65;United Kingdom;23.67;Germany;22.1;France;19.32;;;Financials;22.68;Industrials;18.64;Health Care;13.0;Consumer Staples;10.68;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU0489337690;Xtrackers FTSE EPRA/NAREIT Developed Europe Real Estate UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=LU0489337690;The Xtrackers FTSE EPRA/NAREIT Developed Europe Real Estate UCITS ETF 1C seeks to track the FTSE EPRA/NAREIT Developed Europe index. The FTSE EPRA/NAREIT Developed Europe index tracks European listed equity REITS and property companies and offers a diverse representation of the real estate market in developed countries in Europe by both geography and property type. The ETF's TER (total expense ratio) amounts to 0.33% p.a.. The Xtrackers FTSE EPRA/NAREIT Developed Europe Real Estate UCITS ETF 1C is the largest ETF that tracks the FTSE EPRA/NAREIT Developed Europe index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers FTSE EPRA/NAREIT Developed Europe Real Estate UCITS ETF 1C is a large ETF with 802m Euro assets under management. The ETF was launched on 25 March 2010 and is domiciled in Luxembourg. Show more Show less;Xtrackers FTSE EPRA/Nareit vyvinul Europe Real Estate UCITS ETF 1C, který se snaží sledovat index Evropy FTSE EPRA/Nareit.FTSE EPRA/Nareit vyvinul index Evropy, který sleduje evropské uvedené společnosti Equity REIT a majetkové společnosti a nabízí rozmanité zastoupení trhu s nemovitostmi v rozvinutých zemích v Evropě podle geografie i majetku.TER (celkový poměr nákladů) činí 0,33% P.A .. Xtrackers FTSE EPRA/Nareit vyvinul Europe Real Estate UCITS ETF 1C je největší ETF, který sleduje index Evropy FTSE Epra/Nareit.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers FTSE EPRA/Nareit vyvinuli Europe Real Estate UCITS ETF 1C je velký ETF s managementem 802 milionů euro.ETF byl spuštěn 25. března 2010 a má bydliště v Lucemburku.Ukázat více show méně;0.33%;0.33;EUR 802m;802.0;EUR;EUR;Luxembourg;Xtrackers;25 March 2010;;;Physical;;FTSE EPRA;Real Estate, Europe;;Akcie;Evropa;105.0;-8.61;7.98;-5.01;4.18;17.16;22.14;21.1;;;;-21.23;;;;;;4.75;;Extracted (method 1);D5BK;6;;;;;;;2025-09-17T00:26:52.809016;success;0;;;;;;;;;;;;;;;;;;;;;Other;30.8;United Kingdom;27.08;Germany;14.43;France;13.83;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU0490618542;Xtrackers S&P 500 Swap UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=LU0490618542;The Xtrackers S&P 500 Swap UCITS ETF 1C seeks to track the S&P 500® index. The S&P 500® index tracks the 500 largest US stocks. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers S&P 500 Swap UCITS ETF 1C is a very large ETF with 3,831m Euro assets under management. The ETF was launched on 26 March 2010 and is domiciled in Luxembourg. Show more Show less;Xtrackers S&P 500 Swap UCITS ETF 1C se snaží sledovat index S&P 500®.Index S&P 500® sleduje 500 největších amerických akcií.ETF TER (celkový poměr nákladů) činí 0,15% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers S&P 500 Swap UCITS ETF 1C je velmi velký ETF s managementem 3 831 milionů euro.ETF byla spuštěna 26. března 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 3831m;3831.0;EUR;USD;Luxembourg;Xtrackers;26 March 2010;;;Synthetic (Unfunded swap);;S&P 500;Equity, United States;;Akcie;US;;11.95;49.71;110.29;0.06;20.04;17.67;17.88;0.6;;;-22.6;;;;;;;;Extracted (method 1);D5BM;7;;;;;;;2025-09-17T00:26:58.439060;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
