isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BL25JP72;Xtrackers MSCI World Momentum UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=IE00BL25JP72;The Xtrackers MSCI World Momentum UCITS ETF 1C seeks to track the MSCI World Momentum index. The MSCI World Momentum index tracks stocks with a high price momentum from 23 developed countries worldwide. The index consists of titles that have experienced price increases over the past 6 and past 12 months. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Xtrackers MSCI World Momentum UCITS ETF 1C is the cheapest ETF that tracks the MSCI World Momentum index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI World Momentum UCITS ETF 1C is a very large ETF with 1,542m Euro assets under management. The ETF was launched on 5 September 2014 and is domiciled in Ireland. Show more Show less;The Xtrackers MSCI World Momentum UCITS ETF 1C se snaží sledovat index hybnosti MSCI World.Index momentu MSCI World Momentum sleduje akcie s hybností s vysokou cenou z 23 rozvinutých zemí po celém světě.Index se skládá z titulů, které zažily zvýšení cen za posledních 6 a za posledních 12 měsíců.TER (celkový poměr nákladů) ETF činí 0,25% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Momentum MSCI MSCI UCITS ETF 1C je velmi velký ETF s řízením 1 542 mil. EUR.ETF byl spuštěn 5. září 2014 a je se sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 1542m;1542.0;EUR;USD;Ireland;Xtrackers;5 September 2014;;;Physical;;MSCI World;Equity, World, Momentum;;Akcie;Globální;349.0;16.39;55.46;82.56;5.46;18.43;16.53;17.7;0.89;;;-22.2;;;;;;;;Extracted (method 1);XDEM;7;;;;;;;2025-09-16T23:20:59.723080;success;0;Berkshire Hathaway;3.35;JPMorgan;2.88;Visa;2.83;;;;;;;;;;;;;;;United States;57.94;Other;24.23;Germany;7.57;Canada;5.19;Japan;5.07;Financials;27.03;Technology;18.78;Industrials;10.47;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BL2F2474;JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF CHF Hedged (acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BL2F2474;The JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF CHF Hedged (acc) seeks to track the JP Morgan Emerging Markets Risk-Aware Bond (CHF Hedged) index. The JP Morgan Emerging Markets Risk-Aware Bond (CHF Hedged) index tracks US Dollar denominated government or quasi-government bonds from emerging markets. Constituents can have any rating or no rating at all. All maturities are included. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.39% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF CHF Hedged (acc) is a very small ETF with 1m Euro assets under management. The ETF was launched on 21 January 2020 and is domiciled in Ireland. Show more Show less;JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF CHF Hedged (ACC) usiluje o sledování indexu JP Morgan Emerging Markets Bond (CHF Hedged).Index indexu JP Morgan Emerging Markets Bond (CHF Hedged) sleduje americký dolar denominovaný vládu nebo kvazi-vládní dluhopisy z rozvíjejících se trhů.Složky mohou mít jakékoli hodnocení nebo žádné hodnocení.Zahrnuty jsou všechna splatností.Měna byla zajištěna švýcarským frankům (CHF).TER (celkový poměr nákladů) ETF činí 0,39% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF CHF Hedged (ACC) je velmi malý ETF s řízením 1 milionu euro.ETF byl spuštěn 21. ledna 2020 a je v Irsku bydlí.Ukázat více show méně;0.39%;0.39;EUR 1m;1.0;EUR;CHF;Ireland;JPMorgan;21 January 2020;Accumulating;;Physical;;;;Yes;Dluhopisy;US;348.0;3.95;12.97;5.01;8.33;8.02;10.37;10.23;0.49;;;-6.76;;;;;;;;Extracted (method 1);JMBC;3;;;;;;;2025-09-16T23:21:07.923671;success;0;;;;;;;;;;;;;;;;;;;;;Other;74.76;;;;;;;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BL58LJ19;Xtrackers USD Corporate Bond SRI PAB UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=IE00BL58LJ19;The Xtrackers USD Corporate Bond SRI PAB UCITS ETF 1C seeks to track the Bloomberg MSCI USD Liquid Investment Grade Corporate SRI PAB index. The Bloomberg MSCI USD Liquid Investment Grade Corporate SRI PAB index tracks USD-denominated corporate bonds issued by US and non-US issuers. The index consists of ESG (environmental, social and governance) screened corporate bonds. The index aims to reduce greenhouse gas intensity by at least 50 percent compared to the investment universe and by an average of at least 7 per cent per year. Time to maturity: minimum 3 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.16% p.a.. The Xtrackers USD Corporate Bond SRI PAB UCITS ETF 1C is the only ETF that tracks the Bloomberg MSCI USD Liquid Investment Grade Corporate SRI PAB index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers USD Corporate Bond SRI PAB UCITS ETF 1C has 165m Euro assets under management. The ETF was launched on 3 September 2020 and is domiciled in Ireland. Show more Show less;Firemní dluhopis Xtrackers USD Sri Pab UCITS ETF 1C se snaží sledovat společnost Bloomberg MSCI USD Investment Investment Investment Index SRI PAB.Společnost Bloomberg MSCI USD USD Liquid Investment investiční stupeň Corporate SRI PAB Index sleduje firemní dluhopisy denominované USD vydané americkými a mimo USA.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Cílem indexu je snížit intenzitu skleníkových plynů nejméně o 50 procent ve srovnání s investičním vesmírem a v průměru nejméně 7 % ročně.Čas do zralosti: Minimálně 3 roky.Hodnocení: Investiční třída.TER ETF TER (celkový poměr nákladů) činí 0,16% P.A .. Xtrackers USD firemní dluhopis Sri PAB UCITS ETF 1C je jediný ETF, který sleduje index společnosti Bloomberg MSCI USD Liquid Investment Investiční index SRI PAB.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Firemní dluhopis Xtrackers USD SRI PAB UCITS ETF 1C má ve správě aktiv EURO 165 milionů EUR.ETF byl spuštěn 3. září 2020 a je bydliště v Irsku.Ukázat více show méně;0.16%;0.16;EUR 165m;165.0;EUR;USD;Ireland;Xtrackers;3 September 2020;;;Physical;;;;Yes;Dluhopisy;US;1971.0;-2.16;0.61;;-4.14;9.81;10.9;;;;;-11.68;;;;;;;;Extracted (method 1);XZBU;6;;;;;;;2025-09-16T23:21:14.879856;success;0;;;;;;;;;;;;;;;;;;;;;United States;61.68;Other;30.47;United Kingdom;4.7;Japan;2.06;Canada;1.09;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BL58LL31;Xtrackers USD Corporate Bond SRI PAB UCITS ETF 2C - EUR Hedged;https://www.justetf.com/en/etf-profile.html?isin=IE00BL58LL31;The Xtrackers USD Corporate Bond SRI PAB UCITS ETF 2C - EUR Hedged seeks to track the Bloomberg MSCI USD Liquid Investment Grade Corporate SRI PAB (EUR Hedged) index. The Bloomberg MSCI USD Liquid Investment Grade Corporate SRI PAB (EUR Hedged) index tracks USD-denominated corporate bonds issued by US and non-US issuers. The index consists of ESG (environmental, social and governance) screened corporate bonds. The index aims to reduce greenhouse gas intensity by at least 50 percent compared to the investment universe and by an average of at least 7 per cent per year. Time to maturity: minimum 3 years. Rating: Investment Grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.21% p.a.. The Xtrackers USD Corporate Bond SRI PAB UCITS ETF 2C - EUR Hedged is the only ETF that tracks the Bloomberg MSCI USD Liquid Investment Grade Corporate SRI PAB (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers USD Corporate Bond SRI PAB UCITS ETF 2C - EUR Hedged is a small ETF with 56m Euro assets under management. The ETF was launched on 24 November 2020 and is domiciled in Ireland. Show more Show less;Firemní dluhopis Xtrackers USD Sri Pab UCITS ETF 2C - EUR Hedged se snaží sledovat index Bloomberg MSCI USD USD Liquid investiční stupeň Corporate SRI PAB (EUR Hedged).Index Index Bloomberg MSCI USD Liquid investiční stupeň Corporate SRI PAB (EUR Hedged) Sleduje podnikové dluhopisy denominované USD vydané americkými a mimo USA.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Cílem indexu je snížit intenzitu skleníkových plynů nejméně o 50 procent ve srovnání s investičním vesmírem a v průměru nejméně 7 % ročně.Čas do zralosti: Minimálně 3 roky.Hodnocení: Investiční třída.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,21% P.A .. Xtrackers USD firemní dluhopis Sri PAB UCITS ETF 2C - EUR Hedged je jediným ETF, který sleduje společnost Bloomberg MSCI USD Liquid Investment investiční stupeň Corporate SRI PAB) Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Firemní dluhopis Xtrackers USD SRI PAB UCITS ETF 2C - EUR Hedged je malý ETF s managementem 56 milionů euro.ETF byl spuštěn 24. listopadu 2020 a má bydliště v Irsku.Ukázat více show méně;0.21%;0.21;EUR 56m;56.0;EUR;EUR;Ireland;Xtrackers;24 November 2020;;;Physical;;;;Yes;Dluhopisy;US;1971.0;1.52;10.0;;7.13;8.89;11.61;;0.17;;;-7.18;;;;;;;;Extracted (method 1);XZBE;3;;;;;;;2025-09-16T23:21:24.202613;success;0;;;;;;;;;;;;;;;;;;;;;United States;62.76;Other;29.25;United Kingdom;4.78;Japan;2.1;Canada;1.11;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BL643144;Goshawk Global Balanced Fund UCITS ETF Accumulating;https://www.justetf.com/en/etf-profile.html?isin=IE00BL643144;The Goshawk Global Balanced Fund UCITS ETF Accumulating is an actively managed ETF. The ETF is managed by Harwood Capital Management and invests primarily in growth stocks, with an additional defensive allocation to government bonds. The ETF's TER (total expense ratio) amounts to 0.69% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The Goshawk Global Balanced Fund UCITS ETF Accumulating is a very small ETF with 18m Euro assets under management. The ETF was launched on 8 October 2020 and is domiciled in Ireland. Show more Show less;Goshawk Global Balanced Fund UCITS ETF akumulace je aktivně spravovaný ETF.ETF je řízena společností Harwood Capital Management a investuje především do růstových akcií, s další defenzivní alokací vládním dluhopisům.TER (poměr celkových výdajů) činí 0,69% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.Goshawk Global Balanced Fund UCITS ETF akumulace je velmi malý ETF s 18m euro ve spravování.ETF byl spuštěn 8. října 2020 a má bydliště v Irsku.Ukázat více show méně;0.69%;0.69;EUR 18m;18.0;EUR;USD;Ireland;;8 October 2020;Accumulating;;Physical;;;Equity, World, Growth;;Ostatní;Globální;70.0;1.87;25.54;;-1.07;11.96;20.17;;0.16;;;-16.33;;;;;;;;Extracted (method 1);ROE;5;;;;;;;2025-09-16T23:21:31.470098;success;0;;;;;;;;;;;;;;;;;;;;;Other;45.91;United States;36.3;United Kingdom;6.74;Japan;5.72;France;5.33;Technology;15.62;Industrials;12.93;Health Care;8.23;Telecommunications;2.26;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BL6K6H97;L&G India INR Government Bond UCITS ETF USD Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BL6K6H97;The L&G India INR Government Bond UCITS ETF USD Dist seeks to track the J.P. Morgan India Government Fully Accessible Route (FAR) Bonds index. The J.P. Morgan India Government Fully Accessible Route (FAR) Bonds index tracks fixed-rate Indian government bonds. The ETF's TER (total expense ratio) amounts to 0.39% p.a.. The L&G India INR Government Bond UCITS ETF USD Dist is the largest ETF that tracks the J.P. Morgan India Government Fully Accessible Route (FAR) Bonds index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The L&G India INR Government Bond UCITS ETF USD Dist has 482m Euro assets under management. The ETF was launched on 28 October 2021 and is domiciled in Ireland. Show more Show less;Vládní dluhopis L&G India INR UCITS ETF USD Dist se snaží sledovat index vlády J. P. Morgan India Plně přístupný index Bonds.Vláda J.P. Morgan India Plně přístupná trasa (FAR) Bonds Index skladby indické vládní dluhopisy s pevnou sazbou.TER (celkový poměr nákladů) ETF činí 0,39% P.A. L&G India INR Government Bond UCITS ETF USD Dist je největší ETF, který sleduje plně přístupnou index dluhopisů J.P. Morgan India.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).L&G India INR Government Bond UCITS ETF USD Dist má ve správě aktiva 482 milionů euro.ETF byl spuštěn 28. října 2021 a je bydliště v Irsku.Ukázat více show méně;0.39%;0.39;EUR 482m;482.0;EUR;USD;Ireland;;28 October 2021;Distributing;Semi annually;Physical;;Government Bond;Bonds, INR, India, Government, All maturities;;Dluhopisy;US;55.0;-5.06;-5.65;;-10.23;8.13;7.4;;;;;-11.86;;;;;;;;Extracted (method 1);TIGR;6;7.22%;7.22;EUR 0.51;0.51;EUR;method2_regex;2025-09-16T23:21:39.459462;success;0;;;;;;;;;;;;;;;;;;;;;Other;34.63;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BL6K8C82;iShares MSCI Europe Paris-Aligned Climate UCITS ETF EUR (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BL6K8C82;The iShares MSCI Europe Paris-Aligned Climate UCITS ETF EUR (Acc) seeks to track the MSCI Europe Climate Paris Aligned Benchmark Select index. The MSCI Europe Climate Paris Aligned Benchmark Select index tracks stocks from Europe. The index aims to give greater weight to companies that benefit from the transition to a lower carbon economy. In addition, EU directives on climate protection are taken into account. The parent index is the MSCI Europe. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The iShares MSCI Europe Paris-Aligned Climate UCITS ETF EUR (Acc) is the cheapest and largest ETF that tracks the MSCI Europe Climate Paris Aligned Benchmark Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI Europe Paris-Aligned Climate UCITS ETF EUR (Acc) is a small ETF with 61m Euro assets under management. The ETF was launched on 27 July 2021 and is domiciled in Ireland. Show more Show less;Ishares MSCI Europe pařížské klimatické uCITS ETF EUR (ACC) se snaží sledovat MSCI Europe Climate Paříž zarovnáno benchmark Select Index.MSCI Europe Climate Paříž zarovnáno benchmark Select Index stopy z Evropy.Cílem indexu je poskytnout větší váhu společnostem, které těží z přechodu na nižší uhlíkovou ekonomiku.Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.Index nadřazení je MSCI Evropa.TER (celkový poměr nákladů) ETF činí 0,15% P.A .. Ishares MSCI Europe Pařížský klima UCITS ETF EUR (ACC) je nejlevnější a největší ETF, který sleduje MSCI Europe Climate Pařížský referenční výběrový index.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares MSCI Europe Pařížský klima UCITS ETF ETF (ACC) je malý ETF s managementem 61 milionů euro.ETF byl spuštěn 27. července 2021 a je se sídlem v Irsku.Ukázat více show méně;0.15%;0.15;EUR 61m;61.0;EUR;EUR;Ireland;iShares;27 July 2021;Accumulating;;Physical;;MSCI Europe;;Yes;Akcie;Evropa;273.0;5.33;38.6;;8.03;14.18;12.94;;0.38;;;-16.12;;;;;;;;Extracted (method 1);CBUA;5;;;;;;;2025-09-16T23:21:46.820693;success;0;;;;;;;;;;;;;;;;;;;;;Other;38.41;Switzerland;16.61;France;16.46;United Kingdom;16.09;Germany;12.43;Financials;23.45;Industrials;18.55;Health Care;12.62;Technology;8.99;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BL6K8D99;iShares MSCI EMU Paris-Aligned Climate UCITS ETF EUR (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BL6K8D99;The iShares MSCI EMU Paris-Aligned Climate UCITS ETF EUR (Acc) seeks to track the MSCI EMU Climate Paris Aligned Benchmark Select index. The MSCI EMU Climate Paris Aligned Benchmark Select index tracks stocks from Eurozone countries. The index aims to give greater weight to companies that benefit from the transition to a lower carbon economy. In addition, EU directives on climate protection are taken into account. The parent index is the MSCI EMU. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The iShares MSCI EMU Paris-Aligned Climate UCITS ETF EUR (Acc) is the cheapest and largest ETF that tracks the MSCI EMU Climate Paris Aligned Benchmark Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI EMU Paris-Aligned Climate UCITS ETF EUR (Acc) is a very large ETF with 1,191m Euro assets under management. The ETF was launched on 27 July 2021 and is domiciled in Ireland. Show more Show less;Ishares MSCI EMU pařížské klimatické uCITS ETF EUR (ACC) se snaží sledovat index MSCI EMU Climate Paris Aligned Benchmark Select Index.MSCI EMU Climate Paříž zarovnáno benchmark Select Index stopy ze zemí eurozóny.Cílem indexu je poskytnout větší váhu společnostem, které těží z přechodu na nižší uhlíkovou ekonomiku.Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.Index nadřazení je MSCI EMU.TER (celkový poměr nákladů) činí 0,15% p.a. Ishares MSCI EMU pařížský klima Climate UCITS ETF EUR (ACC) je nejlevnější a největší ETF, který sleduje MSCI EMU Climate Paříž zarovnáno referenční index.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.IShares MSCI EMU pařížské klima UCITS ETF EUR (ACC) je velmi velký ETF s 1 191 miliony euro.ETF byl spuštěn 27. července 2021 a je se sídlem v Irsku.Ukázat více show méně;0.15%;0.15;EUR 1191m;1191.0;EUR;EUR;Ireland;iShares;27 July 2021;Accumulating;;Physical;;MSCI EMU Paris-Aligned Climate  EUR;;Yes;Akcie;Evropa;146.0;10.53;41.57;;9.76;15.53;14.61;;0.68;;;-15.51;;;;;;;;Extracted (method 1);CBUB;4;;;;;;;2025-09-16T23:21:51.957588;success;0;;;;;;;;;;;;;;;;;;;;;France;31.52;Germany;23.77;Other;23.48;Netherlands;11.33;;;Financials;22.65;Industrials;18.27;Technology;15.84;Consumer Discretionary;10.92;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BL977C92;iShares MSCI China UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BL977C92;The iShares MSCI China UCITS ETF USD (Dist) seeks to track the MSCI China index. The MSCI China index tracks the largest and most liquid Chinese stocks (A shares, H shares, B shares, Red chips, P chips). The ETF's TER (total expense ratio) amounts to 0.28% p.a.. The iShares MSCI China UCITS ETF USD (Dist) is the cheapest ETF that tracks the MSCI China index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The iShares MSCI China UCITS ETF USD (Dist) has 262m Euro assets under management. The ETF was launched on 27 April 2020 and is domiciled in Ireland. Show more Show less;IShares MSCI China UCITS ETF USD (dist) se snaží sledovat index MSCI China.Index MSCI China sleduje největší a nejvíce likvidní čínské akcie (akcie, H akcie, akcie B, červené čipy, P čipy).TER (celkový poměr nákladů) ETF činí 0,28% P.A .. IShares MSCI China UCITS ETF USD (DIST) je nejlevnější ETF, který sleduje index MSCI China.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).IShares MSCI China UCITS ETF USD (DIST) má pod správou aktiva 262 milionů EUR.ETF byl spuštěn 27. dubna 2020 a má bydliště v Irsku.Ukázat více show méně;0.28%;0.28;EUR 262m;262.0;EUR;USD;Ireland;iShares;27 April 2020;Distributing;Semi annually;Physical;;MSCI China  USD;Equity, China;;Akcie;US;559.0;52.13;23.39;-0.4;21.25;28.2;25.35;26.31;1.85;;;-20.69;;;;;;;;Extracted (method 1);IS4T;3;2.30%;2.3;EUR 0.11;0.11;EUR;method2_regex;2025-09-16T23:21:59.973572;success;0;;;;;;;;;;;;;;;;;;;;;China;92.01;Other;3.71;;;;;;;Consumer Discretionary;27.64;Financials;18.24;Technology;8.18;;;;;Euronext Amsterdam;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BLB2GQ94;iShares Conservative Portfolio UCITS ETF USD Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BLB2GQ94;The iShares Conservative Portfolio UCITS ETF USD Hedged (Acc) is an actively managed ETF. The umbrella fund invests in various ETFs worldwide. The fund composition is actively managed and aims for a conservative risk profile. At least 80% of fund assets are invested in ETFs that meet certain ESG criteria (environmental, social and governance). Currency hedged to US Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Conservative Portfolio UCITS ETF USD Hedged (Acc) is a very small ETF with 0m Euro assets under management. The ETF was launched on 29 March 2022 and is domiciled in Ireland. Show more Show less;Konzervativní portfolio IShares UCITS ETF USD Hedged (ACC) je aktivně spravované ETF.Deštníkový fond investuje do různých ETF po celém světě.Složení fondu je aktivně spravováno a zaměřuje se na konzervativní rizikový profil.Nejméně 80% aktiv fondu je investováno do ETF, které splňují určitá kritéria ESG (environmentální, sociální a správa věcí veřejných).Měna zajistila americký dolar (USD).TER (celkový poměr nákladů) činí 0,25% p.a. dividenday v ETF se nashromáždí a reinvestují do ETF.Konzervativní portfolio IShares UCITS ETF USD Hedged (ACC) je velmi malý ETF s spravováním 0m euro.ETF byl spuštěn 29. března 2022 a má bydliště v Irsku.Ukázat více show méně;0.25%;0.25;EUR 0m;0.0;EUR;USD;Ireland;iShares;29 March 2022;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;US;13760.0;-1.25;0.64;;-7.42;9.02;9.13;;;;;-12.05;;;;;;;;Extracted (method 1);MACU;3;;;;;;;2025-09-16T23:22:06.904149;success;0;;;;;;;;;;;;;;;;;;;;;Other;91.26;United States;8.74;;;;;;;Technology;3.83;Financials;2.4;Consumer Discretionary;1.63;Industrials;1.28;;;Euronext Amsterdam;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BLB2GS19;iShares Growth Portfolio UCITS ETF USD Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BLB2GS19;The iShares Growth Portfolio UCITS ETF USD Hedged (Acc) is an actively managed ETF. The umbrella fund invests in various ETFs worldwide. The fund composition is actively managed and designed for a higher risk profile. At least 80% of fund assets are invested in ETFs that meet certain ESG criteria (environmental, social and governance). Currency hedged to US Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Growth Portfolio UCITS ETF USD Hedged (Acc) is a very small ETF with 1m Euro assets under management. The ETF was launched on 29 March 2022 and is domiciled in Ireland. Show more Show less;Portfolio růstu IShares UCITS ETF USD Hedged (ACC) je aktivně spravované ETF.Deštníkový fond investuje do různých ETF po celém světě.Složení fondu je aktivně spravováno a navrženo pro vyšší rizikový profil.Nejméně 80% aktiv fondu je investováno do ETF, které splňují určitá kritéria ESG (environmentální, sociální a správa věcí veřejných).Měna zajistila americký dolar (USD).TER (celkový poměr nákladů) činí 0,25% p.a. dividenday v ETF se nashromáždí a reinvestují do ETF.Portfolio iShares Growth Portfolio UCITS ETF USD Hedged (ACC) je velmi malý ETF s 1m euro spravovanými aktivy.ETF byl spuštěn 29. března 2022 a má bydliště v Irsku.Ukázat více show méně;0.25%;0.25;EUR 1m;1.0;EUR;USD;Ireland;iShares;29 March 2022;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;US;8491.0;6.37;18.24;;-5.81;15.91;13.96;;0.4;;;-22.3;;;;;;;;Extracted (method 1);MAGU;3;;;;;;;2025-09-16T23:22:14.990713;success;0;Nvidia;4.26;Microsoft;2.98;Amazon;2.62;Apple;2.52;Meta;1.58;Alphabet;1.29;Tesla;1.2;;;;;;;United States;52.76;Other;37.88;Japan;4.0;United Kingdom;3.04;China;2.32;Technology;22.89;Financials;14.44;Consumer Discretionary;10.47;Industrials;7.93;;;Euronext Amsterdam;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
