isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
IE00BLRPRD67;L&G USD Corporate Bond Screened UCITS ETF USD Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPRD67;The L&G USD Corporate Bond Screened UCITS ETF USD Dist seeks to track the J.P. Morgan GCI ESG Investment Grade USD Custom Maturity index. The J.P. Morgan GCI ESG Investment Grade USD Custom Maturity index tracks ESG (environmental, social and governance) screened, USD denominated corporate bonds from developed market issuers. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The L&G USD Corporate Bond Screened UCITS ETF USD Dist is the only ETF that tracks the J.P. Morgan GCI ESG Investment Grade USD Custom Maturity index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The L&G USD Corporate Bond Screened UCITS ETF USD Dist is a small ETF with 82m Euro assets under management. The ETF was launched on 14 January 2021 and is domiciled in Ireland.;Firemní dluhopis L&G USD Screeked UCITS ETF USD Dist se snaží sledovat index USD Investment Investment Investment Investment INVISTRATIVE J.P. Morgan GCI ESG. Index indexu splatnosti J.P. Morgan GCI ESG Investment Investment Sleduje ESG (environmentální, sociální a správa věcí veřejných), USD denominoval firemní dluhopisy od rozvinutých emitentů trhu. Zahrnuty jsou všechna splatností. Hodnocení: Investiční třída. TER (celkový poměr nákladů) činí 0,09% P.A .. firemní dluhopis L&G USD prověřený UCITS ETF USD Dist je jediný ETF, který sleduje investiční investiční index J.P. Morgan GCI ESG Index USD. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně). Firemní dluhopis L&G USD Screeked UCITS ETF USD Dist je malý ETF s managementem 82 milionů euro. ETF byl spuštěn 14. ledna 2021 a je se sídlem v Irsku.;0.09%;0.09;EUR 82m;82.0;EUR;USD;Ireland;;14 January 2021;Distributing;Semi annually;Physical;;;;Yes;Dluhopisy;False;Globální;1360.0;-1.72;0.56;;-5.99;9.21;9.69;;-0.19;0.02;;-10.74;-10.74;;-11.08;;;;;Bolsa Mexicana de Valores;-;7;4.89%;4.89;EUR 0.36;0.36;EUR;method2_regex;2025-09-19T10:11:51.886367;success;0;;;;;;;;;;;;;;;;;;;;;United States;68.73;Other;21.35;United Kingdom;4.15;Canada;3.07;France;2.7;;;;;;;;;;;gettex;EUR;USAB;;;;Bolsa Mexicana de Valores;MXN;-;USDC MMNA;USDCN.MXNA;;Borsa Italiana;EUR;USDC;USDC IMUSABEUIV;USDC.MI;;London Stock Exchange;GBX;USDG;USDG LNNA;USDG.LNA;;London Stock Exchange;USD;USDC;USDC LNNA;USDC.LNA;;3.0;55.0;26.0;1.0;6.0;5.0;17.0
IE00BLRPRF81;L&G Emerging Markets Corporate Bond (USD) Screened UCITS ETF USD Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPRF81;The L&G Emerging Markets Corporate Bond (USD) Screened UCITS ETF USD Dist seeks to track the JP Morgan ESG CEMBI Broad Diversified Custom Maturity index. The JP Morgan ESG CEMBI Broad Diversified Custom Maturity index tracks ESG (environmental, social and governance) screened, USD denominated bonds issued by companies from emerging markets. All maturities are included. Rating: Mixed. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The L&G Emerging Markets Corporate Bond (USD) Screened UCITS ETF USD Dist is the only ETF that tracks the JP Morgan ESG CEMBI Broad Diversified Custom Maturity index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The L&G Emerging Markets Corporate Bond (USD) Screened UCITS ETF USD Dist is a small ETF with 92m Euro assets under management. The ETF was launched on 21 January 2021 and is domiciled in Ireland.;Společnost L&G Emerging Markets Corporate Bond (USD) Screeked UCITS ETF USD Dist se snaží sledovat index JP Morgan ESG CEMBI široký diverzifikovaný index zralosti. Široká diverzifikovaná index zralosti v JP Morgan ESG CEMBI prověřuje ESG (environmentální, sociální a správa věcí veřejných), USD denominovaly dluhopisy vydané společnostmi z rozvíjejících se trhů. Zahrnuty jsou všechna splatností. Hodnocení: smíšené. TER (celkový poměr nákladů) ETF činí 0,35% p.a. Společnost Emerging Markets Corporate Bond (USD) Screebed UCITS ETF USD Dist je jediným ETF, který sleduje široký diverzifikovaný index zrakového indexu JP Morgan ESG CEMBI. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně). UCITS ETF USD Dist je malý ETF s spravováním 92 milionů EUR s řízením 92 milionů euro. ETF byl spuštěn 21. ledna 2021 a je se sídlem v Irsku.;0.35%;0.35;EUR 92m;92.0;EUR;USD;Ireland;;21 January 2021;Distributing;Semi annually;Physical;;;;Yes;Dluhopisy;False;Rozvíjející se země;660.0;0.49;4.3;;-5.4;8.61;8.24;;0.06;0.17;;-10.59;-10.59;;-10.59;;;;;gettex;EMAB;6;5.88%;5.88;EUR 0.44;0.44;EUR;method2_regex;2025-09-19T10:11:58.129679;success;0;XS2676777605;0.54;XS2399467807;0.49;XS2381043350;0.48;XS2542166231;0.47;XS2608638602;0.46;;;;;;;;;;;Other;69.42;;;;;;;;;;;;;;;;;;;gettex;EUR;EMAB;;;;Borsa Italiana;EUR;EMUS;EMUS IMEMABEUIV;EMUSE.MI;;London Stock Exchange;GBX;EMUG;EMUG LNNA;EMUG.LNA;;London Stock Exchange;USD;EMUS;EMUS LNNA;EMUS.LNA;;SIX Swiss Exchange;CHF;EMUS;EMUS SWEMABEUIV;EMUSG.S;;1.0;34.0;12.0;1.0;6.0;5.0;10.0
IE00BLRPRJ20;WisdomTree NASDAQ 100 3x Daily Short;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPRJ20;The WisdomTree NASDAQ 100 3x Daily Short seeks to track the Nasdaq 100® Short Leverage (-3x) index. The Nasdaq 100® Short Leverage (-3x) index tracks the three times leveraged inverse performance of the Nasdaq 100® index on a daily basis. The Nasdaq 100® index tracks a selection of 100 stocks chosen from among non-financial stocks listed on the NASDAQ stock exchange. The ETN's TER (total expense ratio) amounts to 0.80% p.a.. The ETN replicates the performance of the underlying index synthetically with a swap. The dividends in the ETN are accumulated and reinvested in the ETF. The WisdomTree NASDAQ 100 3x Daily Short is a small ETN with 80m Euro assets under management. The ETN was launched on 13 December 2012 and is domiciled in Ireland.;WisdomTree NASDAQ 100 3x Daily Short se snaží sledovat index NASDAQ 100® krátký pákový efekt (-3x). Index NASDAQ 100® Short LEPE (-3X) sleduje třikrát využívaný inverzní výkon indexu NASDAQ 100® denně. Index NASDAQ 100® sleduje výběr 100 akcií vybraných z nefinančních akcií uvedených na burze NASDAQ. ETN TER (celkový poměr výdajů) činí 0,80% p.a. ETN replikuje výkon podkladového indexu synteticky s výměnou. dividenday v ETN jsou akumulovány a reinvestovány do ETF. WisdomTree NASDAQ 100 3x Daily Short je malý ETN s managementem 80m euro. ETN byl spuštěn 13. prosince 2012 a má bydliště v Irsku.;0.80%;0.8;EUR 80m;80.0;EUR;USD;Ireland;WisdomTree;13 December 2012;;;Synthetic;;NASDAQ 100 3x Daily Short;Equity, United States, Technology;;Akcie;True;US;;-63.05;-93.82;;-55.29;69.41;64.48;;-0.91;-0.94;;-72.51;-95.41;;-95.41;;;;;Extracted (method 1);3QSS;0;;;;;;;2025-09-19T10:12:04.475929;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;28.0;1.0;1.0;13.0;5.0;8.0
IE00BLRPRK35;WisdomTree Brent Crude Oil 3x Daily Short;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPRK35;The WisdomTree Brent Crude Oil 3x Daily Short seeks to track the Solactive Brent Crude Oil Commodity Futures SL Short Leverage (-3x) index. The Solactive Brent Crude Oil Commodity Futures SL Short Leverage (-3x) index tracks the three times leveraged inverse performance of the Solactive Brent Crude Oil Commodity Futures SL index. The Solactive Brent Crude Oil Commodity Futures SL index tracks the price of futures contracts on Brent Crude Oil. The ETC's TER (total expense ratio) amounts to 0.99% p.a.. The ETC replicates the performance of the underlying index synthetically with a swap. The WisdomTree Brent Crude Oil 3x Daily Short is a very small ETC with 12m Euro assets under management. The ETC was launched on 16 October 2015 and is domiciled in Ireland.;Wisdomtree Brentární ropa 3x Daily Short se snaží sledovat index komoditního komoditního komodity Brent SLUT SL (-3x). Index solaraktivní komoditní komodita Brent Crude Oil Commodity Futures SL (-3x) sleduje třikrát využívaný inverzní výkon solativního indexu SL COMODITY BRENT CRED OLEJ. Index solaraktivní komodity Brent Crude Oil Futures SL sleduje cenu futures kontraktů na ropu Brent. TER (celkový poměr nákladů) ETC činí 0,99% p.a. ETC replikuje výkon podkladového indexu synteticky s výměnou. Wisdomtree Brent Crude Oil 3x Daily Short je velmi malý atd. S 12m euro ve spravování. ETC byl spuštěn 16. října 2015 a má bydliště v Irsku.;0.99%;0.99;EUR 12m;12.0;EUR;USD;Ireland;WisdomTree;16 October 2015;;;Synthetic;;;Commodities, Energy, Crude Oil;;Komodity;True;Globální;;-41.86;-76.08;;-29.58;83.88;84.19;;-0.5;-0.45;;-56.7;-84.56;;-98.45;;;;;XETRA;3BFS;5;;;;;;;2025-09-19T10:12:10.801284;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;3BFS;;;;gettex;EUR;3BFS;;;;Borsa Italiana;EUR;3BRS;;;;London Stock Exchange;GBX;3BSR;;;;London Stock Exchange;USD;3BRS;;;;1.0;26.0;1.0;1.0;11.0;5.0;8.0
IE00BLRPRL42;WisdomTree NASDAQ 100 3x Daily Leveraged;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPRL42;The WisdomTree NASDAQ 100 3x Daily Leveraged seeks to track the Nasdaq 100® Leverage (3x) index. The Nasdaq 100® Leverage (3x) index tracks the three times leveraged performance of the Nasdaq 100® index on a daily basis. The Nasdaq 100® index tracks a selection of 100 stocks chosen from among non-financial stocks listed on the NASDAQ stock exchange. The ETN's TER (total expense ratio) amounts to 0.75% p.a.. The ETN replicates the performance of the underlying index synthetically with a swap. The dividends in the ETN are accumulated and reinvested in the ETF. The WisdomTree NASDAQ 100 3x Daily Leveraged has 458m Euro assets under management. The ETN was launched on 13 December 2012 and is domiciled in Ireland.;WisdomTree NASDAQ 100 3x denně páka usiluje o sledování indexu NASDAQ 100® pákového efektu (3x). Index NASDAQ 100® LEPE (3X) sleduje třikrát využívaný výkon indexu NASDAQ 100® denně. Index NASDAQ 100® sleduje výběr 100 akcií vybraných z nefinančních akcií uvedených na burze NASDAQ. ETN TER (celkový poměr nákladů) činí 0,75% p.a. ETN replikuje výkon podkladového indexu synteticky s výměnou. dividenday v ETN jsou akumulovány a reinvestovány do ETF. WisdomTree NASDAQ 100 3x denně páku má 458 milionů euro aktiv ve spravování. ETN byl spuštěn 13. prosince 2012 a má bydliště v Irsku.;0.75%;0.75;EUR 458m;458.0;EUR;USD;Ireland;WisdomTree;13 December 2012;;;Synthetic;;NASDAQ 100 3x Daily Leveraged;Equity, United States, Technology;;Akcie;True;US;;44.69;252.93;259.55;11.97;69.65;63.76;68.13;0.64;0.82;0.43;-60.18;-60.18;-80.38;-80.38;;;;;Extracted (method 1);3QQQ;0;;;;;;;2025-09-19T10:12:18.116396;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;49.0;6.0;5.0;13.0;5.0;20.0
IE00BLRPRR04;Rize Environmental Impact 100 UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPRR04;The Rize Environmental Impact 100 UCITS ETF seeks to track the Foxberry SMS Environmental Impact 100 index. The Foxberry SMS Environmental Impact 100 index tracks 100 companies from around the world that are leading in the development and application of climate and environmental protection solutions. The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The Rize Environmental Impact 100 UCITS ETF is the only ETF that tracks the Foxberry SMS Environmental Impact 100 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Rize Environmental Impact 100 UCITS ETF is a small ETF with 97m Euro assets under management. The ETF was launched on 14 July 2021 and is domiciled in Ireland.;Rize Environmental Impact 100 UCITS ETF se snaží sledovat index Environment Environment Environment 100 Foxberry SMS. Indexový dopad Foxberry SMS Environmental 100 sleduje 100 společností z celého světa, které vedou k vývoji a aplikaci řešení pro ochranu životního prostředí a životního prostředí. TER (celkový poměr nákladů) ETF činí 0,55% p.a. Dopad na životní prostředí 100 UCITS ETF je jediný ETF, který sleduje index environmentálního dopadu Foxberry SMS. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Dopad Environmental Environmental Environmental Impact 100 UCITS ETF je malý ETF s managementem 97m euro. ETF byl spuštěn 14. července 2021 a je sídlí v Irsku.;0.55%;0.55;EUR 97m;97.0;EUR;USD;Ireland;;14 July 2021;;;Physical;;;;Yes;Ostatní;False;Ostatní;99.0;7.22;15.57;;8.7;15.08;15.89;;0.48;0.31;;-18.53;-18.53;;-23.17;;;;;SIX Swiss Exchange;ENVR;6;;;;;;;2025-09-19T10:12:24.424525;success;0;Alstom SA;1.29;NIBE Industrier;1.29;ABB Ltd.;1.28;Nexans SA;1.27;LG Energy Solution Ltd.;1.26;EDP Renováveis SA;1.24;Ebara Corp.;1.24;WESCO International;1.23;Hitachi Ltd.;1.22;;;Other;44.53;United States;31.71;France;9.25;Japan;8.29;;;Utilities;12.36;Materials;11.98;Technology;9.7;Energy;1.26;IT;1.22;Borsa Italiana;EUR;VITA;;;;gettex;EUR;WRLD;;;;London Stock Exchange;GBX;LVNG;LVNG LN;;;London Stock Exchange;USD;LIFE;LIFE LN;;;SIX Swiss Exchange;CHF;ENVR;;;;2.0;37.0;6.0;1.0;6.0;5.0;19.0
IE00BLS09N40;WisdomTree EURO STOXX Banks 3x Daily Leveraged;https://www.justetf.com/en/etf-profile.html?isin=IE00BLS09N40;The WisdomTree EURO STOXX Banks 3x Daily Leveraged seeks to track the EURO STOXX® Banks Leverage (3x) index. The EURO STOXX® Banks Leverage (3x) index tracks the three times leveraged performance of the EURO STOXX® Banks index on a daily basis. The EURO STOXX® Banks index tracks the eurozone banking sector. The ETN's TER (total expense ratio) amounts to 0.89% p.a.. The ETN replicates the performance of the underlying index synthetically with a swap. The dividends in the ETN are accumulated and reinvested in the ETF. The WisdomTree EURO STOXX Banks 3x Daily Leveraged has 112m Euro assets under management. The ETN was launched on 9 December 2014 and is domiciled in Ireland.;WisdomTree Euro Stoxx Banks 3x Daily Leveraged se snaží sledovat index Euro Stoxx® Banks Leverage (3X). Index Euro Stoxx® Banks Level (3X) sleduje třikrát využívaný výkon indexu Euro Stoxx® Banks denně. Index Euro Stoxx® Banks sleduje sektor eurozóny bankovnictví. ETN TER (celkový poměr nákladů) činí 0,89% p.a. ETN replikuje výkon podkladového indexu synteticky s výměnou. dividenday v ETN jsou akumulovány a reinvestovány do ETF. WisdomTree Euro Stoxx Banks 3x Daily Geveraged má pod správou aktiva 112 milionů EUR. ETN byl spuštěn 9. prosince 2014 a má bydliště v Irsku.;0.89%;0.89;EUR 112m;112.0;EUR;EUR;Ireland;WisdomTree;9 December 2014;;;Synthetic;;;Equity, Europe, Financials;;Akcie;True;Evropa;;253.64;65.55;;251.03;72.63;65.55;;3.49;2.12;;-50.87;-51.04;;-78.29;;;;;XETRA;0LJI;4;;;;;;;2025-09-19T10:12:31.085947;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;0LJI;;;;gettex;EUR;0LJI;;;;Borsa Italiana;EUR;3BAL;;;;London Stock Exchange;GBX;3BAL;;;;;;;;;;2.0;44.0;1.0;5.0;13.0;5.0;20.0
IE00BLSN7N96;UBS S&P 500 ESG Elite UCITS ETF USD dis;https://www.justetf.com/en/etf-profile.html?isin=IE00BLSN7N96;The UBS S&P 500 ESG Elite UCITS ETF USD dis seeks to track the S&P 500® ESG Elite index. The S&P 500® ESG Elite index tracks US stocks that meet strict sustainability criteria. The parent index is the S&P 500®. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The UBS S&P 500 ESG Elite UCITS ETF USD dis is the only ETF that tracks the S&P 500® ESG Elite index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The UBS S&P 500 ESG Elite UCITS ETF USD dis has 408m Euro assets under management. The ETF was launched on 21 February 2025 and is domiciled in Ireland.;UBS S&P 500 ESG ELITE UCITS ETF USD DIS se snaží sledovat index ESG S&P 500® ESG Elite. Index ESG ESG ESG S&P 500® sleduje americké akcie, které splňují přísná kritéria udržitelnosti. Index nadřazení je S&P 500®. TER (celkový poměr nákladů) ETF činí 0,15% P.A. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (polo každoročně). UBS S&P 500 ESG Elite UCITS ETF USD DIS má ve správě aktiv 408 milionů euro. ETF byl spuštěn 21. února 2025 a je se sídlem v Irsku.;0.15%;0.15;EUR 408m;408.0;EUR;USD;Ireland;UBS;21 February 2025;Distributing;Semi annually;Physical;;S&P 500;;Yes;Akcie;False;US;128.0;;;;;;;;;;;;;;-20.03;;;;;London Stock Exchange;S5ED;1;;;;;;;2025-09-19T10:12:37.824901;success;0;Microsoft;6.1;Visa;4.4;Mastercard, Inc.;4.26;AbbVie, Inc.;3.1;Alphabet, Inc. A;2.92;Bank of America Corp.;2.86;AMD;2.65;Cisco Systems, Inc.;2.51;Alphabet, Inc. C;2.37;;;United States;92.58;Other;1.85;;;;;;;Technology;44.79;Health Care;11.09;Industrials;9.96;;;;;London Stock Exchange;GBX;S5ED;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE00BLSN7P11;UBS S&P 500 ESG Elite UCITS ETF USD acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BLSN7P11;The UBS S&P 500 ESG Elite UCITS ETF USD acc seeks to track the S&P 500® ESG Elite index. The S&P 500® ESG Elite index tracks US stocks that meet strict sustainability criteria. The parent index is the S&P 500®. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The UBS S&P 500 ESG Elite UCITS ETF USD acc is the only ETF that tracks the S&P 500® ESG Elite index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS S&P 500 ESG Elite UCITS ETF USD acc has 163m Euro assets under management. The ETF was launched on 18 February 2021 and is domiciled in Ireland.;UBS S&P 500 ESG Elite UCITS ETF USD ACC se snaží sledovat index ESG Elite S&P 500®. Index ESG ESG ESG S&P 500® sleduje americké akcie, které splňují přísná kritéria udržitelnosti. Index nadřazení je S&P 500®. TER (celkový poměr nákladů) ETF činí 0,15% p.a. UBS S&P 500 ESG Elite UCITS ETF USD ACC je jediným ETF, který sleduje elitní index ESG S&P 500®. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. UBS S&P 500 ESG Elite UCITS ETF USD ACC má ve správě aktiv EURO 163 milionů euro. ETF byl spuštěn 18. února 2021 a je se sídlem v Irsku.;0.15%;0.15;EUR 163m;163.0;EUR;USD;Ireland;UBS;18 February 2021;Accumulating;;Physical;;S&P 500;;Yes;Akcie;False;US;128.0;7.67;47.55;;-0.8;18.92;17.37;;0.41;0.8;;-22.09;-22.09;;-22.09;;;;;gettex;AW1C;5;;;;;;;2025-09-19T10:12:44.855531;success;0;Microsoft;6.1;Visa;4.4;Mastercard, Inc.;4.26;AbbVie, Inc.;3.1;Alphabet, Inc. A;2.92;Bank of America Corp.;2.86;AMD;2.65;Cisco Systems, Inc.;2.51;Alphabet, Inc. C;2.37;;;United States;92.58;Other;1.85;;;;;;;Technology;44.79;Health Care;11.09;Industrials;9.96;;;;;gettex;EUR;AW1C;;;;Borsa Italiana;EUR;SPEL;SPEL IMSPELEUIV;SPEL.MISPELEURINAV=SOLA;;London Stock Exchange;GBX;S5EE;S5EE LNS5EEGPIV;S5EE.LS5EEGBXINAV=SOLA;;SIX Swiss Exchange;USD;SPESGE;SPESGE SWSPESGEIV;SPESGE.SSPESGEUSDINAV=SOLA;;XETRA;EUR;AW1C;AW1C GYSPELEUIV;AW1C.DESPELEURINAV=SOLA;;3.0;58.0;22.0;5.0;6.0;5.0;20.0
IE00BLSN7W87;UBS S&P 500 ESG Elite UCITS ETF hEUR acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BLSN7W87;The UBS S&P 500 ESG Elite UCITS ETF hEUR acc seeks to track the S&P 500® ESG Elite (EUR Hedged) index. The S&P 500® ESG Elite (EUR Hedged) index tracks 100 US stocks meeting strict sustainability criteria. The parent index is the S&P 500®. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The UBS S&P 500 ESG Elite UCITS ETF hEUR acc is the only ETF that tracks the S&P 500® ESG Elite (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS S&P 500 ESG Elite UCITS ETF hEUR acc is a small ETF with 98m Euro assets under management. The ETF was launched on 5 March 2021 and is domiciled in Ireland.;UBS S&P 500 ESG Elite UCITS ETF HEUR ACC se snaží sledovat index S&P 500® ESG Elite (EUR Hedged). Indexová index S&P 500® ESG Elite (EUR Hedged) stopy 100 amerických akcií splňují přísná kritéria udržitelnosti. Index nadřazení je S&P 500®. Měna zajišťovala euro (EUR). TER (celkový poměr nákladů) ETF činí 0,18% P.A .. UBS S&P 500 ESG Elite UCITS ETF Heur ACC je jediným ETF, který sleduje index S&P 500® ESG Elite (EUR Hedged). ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. UBS S&P 500 ESG Elite UCITS ETF Heur ACC je malý ETF s managementem 98 milionů euro. ETF byl spuštěn 5. března 2021 a je sídlem v Irsku.;0.18%;0.18;EUR 98m;98.0;EUR;EUR;Ireland;UBS;5 March 2021;Accumulating;;Physical;;S&P 500;;Yes;Akcie;False;US;128.0;12.1;61.49;;11.43;18.13;17.71;;0.67;0.98;;-18.63;-18.63;;-28.78;;;;;gettex;AW1B;3;;;;;;;2025-09-19T10:12:51.547779;success;0;Microsoft;6.1;Visa;4.4;Mastercard, Inc.;4.26;AbbVie, Inc.;3.1;Alphabet, Inc. A;2.92;Bank of America Corp.;2.86;AMD;2.65;Cisco Systems, Inc.;2.51;Alphabet, Inc. C;2.37;;;United States;92.58;Other;1.85;;;;;;;Technology;44.79;Health Care;11.09;Industrials;9.96;;;;;gettex;EUR;AW1B;;;;Borsa Italiana;EUR;SPELE;SPELE IMSPELEEIV;SPELE.MISPELEEURINAV=SOLA;;XETRA;EUR;AW1B;AW1B GYSPELEEIV;AW1B.DESPELEEURINAV=SOLA;;;;;;;;;;;;;;2.0;49.0;17.0;1.0;6.0;5.0;20.0
IE00BLSN7X94;UBS S&P 500 ESG Elite UCITS ETF hGBP dis;https://www.justetf.com/en/etf-profile.html?isin=IE00BLSN7X94;The UBS S&P 500 ESG Elite UCITS ETF hGBP dis seeks to track the S&P 500® ESG Elite (GBP Hedged) index. The S&P 500® ESG Elite (GBP Hedged) index tracks US stocks that meet strict sustainability criteria. The parent index is the S&P 500®. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The UBS S&P 500 ESG Elite UCITS ETF hGBP dis is a very small ETF with 13m Euro assets under management. The ETF was launched on 5 March 2021 and is domiciled in Ireland.;UBS S&P 500 ESG Elite UCITS ETF HGBP DIS se snaží sledovat index S&P 500® ESG Elite (GBP Hedged). Index S&P 500® ESG Elite (GBP Hedged) sleduje americké akcie, které splňují přísná kritéria udržitelnosti. Index nadřazení je S&P 500®. Měna zajišťovala britskou libru (GBP). TER (celkový poměr výdajů) ETF činí 0,18% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (polo každoročně). UBS S&P 500 ESG Elite UCITS ETF HGBP DIS je velmi malý ETF s 13m euro spravovanými aktivy. ETF byl spuštěn 5. března 2021 a je sídlem v Irsku.;0.18%;0.18;EUR 13m;13.0;EUR;GBP;Ireland;UBS;5 March 2021;Distributing;Semi annually;Physical;;S&P 500;;Yes;Akcie;False;US;128.0;10.41;69.5;;7.51;19.03;19.08;;0.55;1.01;;-20.89;-20.89;;-32.89;;;;;London Stock Exchange;S5EG;1;1.05%;1.05;EUR 0.22;0.22;EUR;method2_regex;2025-09-19T10:13:00.429326;success;0;Microsoft;6.1;Visa;4.4;Mastercard, Inc.;4.26;AbbVie, Inc.;3.1;Alphabet, Inc. A;2.92;Bank of America Corp.;2.86;AMD;2.65;Cisco Systems, Inc.;2.51;Alphabet, Inc. C;2.37;;;United States;92.58;Other;1.85;;;;;;;Technology;44.79;Health Care;11.09;Industrials;9.96;;;;;London Stock Exchange;GBX;S5EG;S5EG LNS5EGGPIV;S5EG.LS5EGGBXINAV=SOLA;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;49.0;17.0;1.0;6.0;5.0;20.0
