isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
DE000PR5RWU6;BNPP RICI Enhanced WTI Öl (TR) USD ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PR5RWU6;The BNPP RICI Enhanced WTI Öl (TR) USD ETC seeks to track the RICI Enhanced WTI Crude Oil index. The RICI Enhanced WTI Crude Oil index tracks the price of futures contracts on WTI Crude Oil. The ETC's TER (total expense ratio) amounts to 0.99% p.a.. The BNPP RICI Enhanced WTI Öl (TR) USD ETC is the cheapest ETC that tracks the RICI Enhanced WTI Crude Oil index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced WTI Öl (TR) USD ETC is a very small ETC with 0m Euro assets under management. The ETC was launched on 9 May 2017 and is domiciled in Netherlands. Show more Show less;BNPP RICI Enhanced WTI ÖL (TR) USD ETC se snaží sledovat index ropného ropy WTI RICI.Index ropy RICI vylepšil index ropy WTI cenu futures kontraktů na ropu WTI.Ter (celkový poměr nákladů) ETC činí 0,99% p.a.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced WTI ÖL (TR) USD ETC je velmi malá atd. S řízením 0m euro.ETC byla zahájena 9. května 2017 a je bydliště v Nizozemsku.Ukázat více show méně;0.99%;0.99;EUR 0m;0.0;EUR;USD;Netherlands;;9 May 2017;;;Synthetic;;;Commodities, Energy, Crude Oil;;Ostatní;US;;-7.28;-13.73;;-17.37;27.8;26.99;;;;;-28.4;;;;;;;;XETRA;B4NG;1;;;;;;;2025-09-16T12:26:35.881538;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;USD;B4NG;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PS701L2;BNPP ICE Brent ÖL ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PS701L2;The BNPP ICE Brent ÖL ETC seeks to track the ICE 1mth Brent Oil Futures index. The ICE 1mth Brent Oil Futures index tracks the price of futures contracts on Brent Crude Oil. The ETC's TER (total expense ratio) amounts to 0.90% p.a.. The BNPP ICE Brent ÖL ETC is the only ETC that tracks the ICE 1mth Brent Oil Futures index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP ICE Brent ÖL ETC is a very small ETC with 14m Euro assets under management. The ETC was launched on 11 April 2017 and is domiciled in Netherlands. Show more Show less;BNPP Ice Brent Öl atd. Se snaží sledovat index Futures oleje Ice 1Mth Brent.Index Futures Ice 1mth Brent Oil Sleduje cenu futures kontraktů na ropu Brent.TER (celkový poměr nákladů) ETC činí 0,90% p.a .. BNPP Ice Brent Öl atd. Je jediný atd., Který sleduje index Futures Ice 1Mth Brent Oil Futures.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP Ice Brent ÖL atd. Je velmi malý atd. S řízením 14 metrů EUR.ETC byla spuštěna 11. dubna 2017 a má bydliště v Nizozemsku.Ukázat více show méně;0.90%;0.9;EUR 14m;14.0;EUR;USD;Netherlands;;11 April 2017;;;Synthetic;;;Commodities, Energy, Crude Oil;;Komodity;Globální;;0.75;-7.14;;-11.53;31.75;29.9;;0.02;;;-29.97;;;;;;;;XETRA;BNQA;1;;;;;;;2025-09-16T12:26:41.385015;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;BNQA;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PS7WT17;BNPP WTI Öl (TR) ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PS7WT17;The BNPP WTI Öl (TR) ETC seeks to track the WTI Light Sweet Crude Oil Futures index. The product tracks the price of futures contracts on WTI Crude Oil. The ETC's TER (total expense ratio) amounts to 0.90% p.a.. The BNPP WTI Öl (TR) ETC is the cheapest and largest ETC that tracks the WTI Light Sweet Crude Oil Futures index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP WTI Öl (TR) ETC is a very small ETC with 11m Euro assets under management. The ETC was launched on 18 April 2017 and is domiciled in Netherlands. Show more Show less;BNPP WTI ÖL (TR) atd. Snaží se sledovat index Futures Sweet Sweet Oil Futures WTI.Produkt sleduje cenu futures kontraktů na ropu WTI.TER (celkový poměr nákladů) ETC činí 0,90% p.a.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP WTI ÖL (TR) atd. Je velmi malý atd. S managementem 11m euro.ETC bylo zahájeno 18. dubna 2017 a je bydliště v Nizozemsku.Ukázat více show méně;0.90%;0.9;EUR 11m;11.0;EUR;USD;Netherlands;;18 April 2017;;;Synthetic;;;Commodities, Energy, Crude Oil;;Ostatní;Ostatní;;0.03;-9.26;;-12.95;33.24;31.52;;0.0;;;-30.92;;;;;;;;XETRA;BNQB;1;;;;;;;2025-09-16T12:26:46.691294;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;BNQB;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PZ9REB6;BNPP RICI Enhanced Brent Crude Oil (ER) Index EUR Hedge ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PZ9REB6;The BNPP RICI Enhanced Brent Crude Oil (ER) Index EUR Hedge ETC seeks to track the RICI Enhanced Brent Crude Oil (EUR Hedged) index. The RICI Enhanced Brent Crude Oil (EUR Hedged) index tracks the price of futures contracts on Brent Crude Oil. Currency hedged to Euro (EUR). The ETC's TER (total expense ratio) amounts to 1.20% p.a.. The BNPP RICI Enhanced Brent Crude Oil (ER) Index EUR Hedge ETC is the only ETC that tracks the RICI Enhanced Brent Crude Oil (EUR Hedged) index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Brent Crude Oil (ER) Index EUR Hedge ETC is a very small ETC with 2m Euro assets under management. The ETC was launched on 7 August 2019 and is domiciled in Netherlands. Show more Show less;Index EUR EUR EUR EUR EUR EUR EUR EUR EUR EUR EURCED BNPP RICI se snaží sledovat index RICI Enhanced Brentární ropa (EUR Hedged).Index RICI vylepšil Brentární ropu (Hedged Eur Hedged) cenu futures kontraktů na ropu Brent.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETC činí 1,20% P.A .. Index BNPP Brent Suropnic (ER) Eur Eur atd. Je jediný atd., Který sleduje index RICI vylepšený ropu Brent (Eur Hedged).ETC replikuje výkon podkladového indexu synteticky s výměnou.Eur Hedge EUR EUR EUR EUR EUR EUR EUR EUM BNPP RICI je velmi malý atd. S řízením 2 milionu euro.ETC bylo zahájeno 7. srpna 2019 a má bydliště v Nizozemsku.Ukázat více show méně;1.20%;1.2;EUR 2m;2.0;EUR;EUR;Netherlands;;7 August 2019;;;Synthetic;;;Commodities, Energy, Crude Oil;;Komodity;Globální;;-2.32;0.52;;-5.2;24.19;24.58;;;;;-21.95;;;;;;;;XETRA;B4NY;1;;;;;;;2025-09-16T12:26:53.023207;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;B4NY;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PZ9REC4;BNPP RICI Enhanced Kupfer (ER) EUR Hedge ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PZ9REC4;The BNPP RICI Enhanced Kupfer (ER) EUR Hedge ETC seeks to track the RICI Enhanced Copper (EUR Hedged) index. The RICI Enhanced Copper (EUR Hedged) index tracks the price of futures contracts on copper. Currency hedged to Euro (EUR). The ETC's TER (total expense ratio) amounts to 1.20% p.a.. The BNPP RICI Enhanced Kupfer (ER) EUR Hedge ETC is the only ETC that tracks the RICI Enhanced Copper (EUR Hedged) index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Kupfer (ER) EUR Hedge ETC is a very small ETC with 16m Euro assets under management. The ETC was launched on 7 August 2019 and is domiciled in Netherlands. Show more Show less;BNPP RICI Enhanced Kupfer (ER) EUR Hedge atd. Snaží se sledovat index Rici Enhanced Copper (Eur Hedged).Index RICI Enhanced Copper (Hedged) sleduje cenu futures kontraktů na mědi.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETC činí 1,20% P.A .. BNPP RICI Enhanced Kupfer (ER) EUR Hedge atd. Je jediný atd., Který sleduje index vylepšené mědi RICI (Hedged).ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced Kupfer (ER) EUR Hedge atd. Je velmi malý atd. S managementem 16 metrů EUR.ETC bylo zahájeno 7. srpna 2019 a má bydliště v Nizozemsku.Ukázat více show méně;1.20%;1.2;EUR 16m;16.0;EUR;EUR;Netherlands;;7 August 2019;;;Synthetic;;;Commodities, Industrial Metals, Copper;;Ostatní;Ostatní;;9.51;37.5;;11.34;16.15;17.56;;0.59;;;-15.1;;;;;;;;XETRA;0GZB;1;;;;;;;2025-09-16T12:26:59.273481;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;0GZB;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PZ9REG5;BNPP RICI Enhanced Natural Gas (ER) EUR Hedge ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PZ9REG5;The BNPP RICI Enhanced Natural Gas (ER) EUR Hedge ETC seeks to track the RICI Enhanced Natural Gas (EUR Hedged) index. The RICI Enhanced Natural Gas (EUR Hedged) index tracks the price of futures contracts on natural gas. Currency hedged to Euro (EUR). The ETC's TER (total expense ratio) amounts to 1.20% p.a.. The BNPP RICI Enhanced Natural Gas (ER) EUR Hedge ETC is the only ETC that tracks the RICI Enhanced Natural Gas (EUR Hedged) index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Natural Gas (ER) EUR Hedge ETC is a very small ETC with 0m Euro assets under management. The ETC was launched on 7 August 2019 and is domiciled in Netherlands. Show more Show less;BNPP RICI Enhanced zemní plyn (ER) EUR Hedge atd. Se snaží sledovat index RICI Enhanced zemní plyn (EUR Hedged).Index RICI vylepšený zemní plyn (Hedged) sleduje cenu futures kontraktů na zemní plyn.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETC činí 1,20% P.A .. BNPP RICI Enhanced zemní plyn (ER) EUR Hedge atd. Je jediný atd., Který sleduje index rozšířeného zemního plynu RICI (Eur Hedged).ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced zemní plyn (ER) EUR Hedge atd. Je velmi malý atd. S 0m euro ve správě.ETC bylo zahájeno 7. srpna 2019 a má bydliště v Nizozemsku.Ukázat více show méně;1.20%;1.2;EUR 0m;0.0;EUR;EUR;Netherlands;;7 August 2019;;;Synthetic;;;Commodities, Energy, Natural Gas;;Komodity;Globální;;14.3;-66.54;;0.45;35.07;36.75;;0.41;;;-30.01;;;;;;;;XETRA;0GZA;1;;;;;;;2025-09-16T12:27:04.755262;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;0GZA;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PZ9REM3;BNPP RICI Enhanced Industriemetalle (ER) EUR Hedge ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PZ9REM3;The BNPP RICI Enhanced Industriemetalle (ER) EUR Hedge ETC seeks to track the RICI Enhanced Industrial Metals (EUR Hedged) index. The RICI Enhanced Industrial Metals (EUR Hedged) index tracks commodities from the industrial metals segment. Currency hedged to Euro (EUR). The ETC's TER (total expense ratio) amounts to 1.20% p.a.. The BNPP RICI Enhanced Industriemetalle (ER) EUR Hedge ETC is the only ETC that tracks the RICI Enhanced Industrial Metals (EUR Hedged) index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Industriemetalle (ER) EUR Hedge ETC is a very small ETC with 1m Euro assets under management. The ETC was launched on 7 August 2019 and is domiciled in Netherlands. Show more Show less;BNPP RICI Enhanced Industriemetalle (ER) EUR Hedge atd. Snaží se sledovat index průmyslových kovů RICI (EUR Hedged).Indexová indexová indexová skladby RICI vylepšila průmyslové kovy z segmentu průmyslových kovů.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETC činí 1,20% P.A .. BNPP RICI Enhanced Industriemetalle (ER) EUR Hedge atd. Je jediný atd., Který sleduje index průmyslových kovů RICI (EUR pro zajištění).ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced IndustrieEmetalle (ER) EUR Hedge atd. Je velmi malý atd. S řízením 1 milionu euro.ETC bylo zahájeno 7. srpna 2019 a má bydliště v Nizozemsku.Ukázat více show méně;1.20%;1.2;EUR 1m;1.0;EUR;EUR;Netherlands;;7 August 2019;;;Synthetic;;;Commodities, Industrial Metals;;Ostatní;Ostatní;;5.15;14.4;;5.03;12.43;14.96;;0.41;;;-14.46;;;;;;;;XETRA;0GZD;1;;;;;;;2025-09-16T12:27:11.765302;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;0GZD;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PZ9REW2;BNPP RICI Enhanced WTI Öl (ER) EUR Hedge ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PZ9REW2;The BNPP RICI Enhanced WTI Öl (ER) EUR Hedge ETC seeks to track the RICI Enhanced WTI Crude Oil (EUR Hedged) index. The RICI Enhanced WTI Crude Oil (EUR Hedged) index tracks the price of futures contracts on WTI Crude Oil. Currency hedged to Euro (EUR). The ETC's TER (total expense ratio) amounts to 1.20% p.a.. The BNPP RICI Enhanced WTI Öl (ER) EUR Hedge ETC is the only ETC that tracks the RICI Enhanced WTI Crude Oil (EUR Hedged) index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced WTI Öl (ER) EUR Hedge ETC is a very small ETC with 0m Euro assets under management. The ETC was launched on 7 August 2019 and is domiciled in Netherlands. Show more Show less;BNPP RICI Enhanced WTI ÖL (ER) EUR Hedge atd. Snaží se sledovat index RICI Enhanced WTI ropa (EUR Hedged).Index RICI vylepšil index ropy WTI (EUR Hedged) cenu futures kontraktů na ropu WTI.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETC činí 1,20% P.A .. BNPP RICI Enhanced WTI ÖL (ER) EUR Hedge atd. Je jediný atd., Který sleduje index RICI vylepšený ropnou ropu (Hedged).ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced WTI ÖL (ER) EUR Hedge atd. Je velmi malé atd. S řízením 0m euro.ETC bylo zahájeno 7. srpna 2019 a má bydliště v Nizozemsku.Ukázat více show méně;1.20%;1.2;EUR 0m;0.0;EUR;EUR;Netherlands;;7 August 2019;;;Synthetic;;;Commodities, Energy, Crude Oil;;Ostatní;Ostatní;;-3.04;-4.38;;-6.71;25.23;26.07;;;;;-22.37;;;;;;;;XETRA;B4NZ;1;;;;;;;2025-09-16T12:27:17.282050;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;B4NZ;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000TMG0LD6;boerse.de Gold ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000TMG0LD6;The product tracks the spot price of gold in US Dollar. The ETC's TER (total expense ratio) amounts to 0.00% p.a.. The boerse.de Gold ETC is the cheapest ETC that tracks the Gold index. The ETC replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the precious metal. The boerse.de Gold ETC has 104m Euro assets under management. The ETC was launched on 17 May 2021 and is domiciled in Germany. Show more Show less;Produkt sleduje spotovou cenu zlata v americkém dolaru.TER (celkový poměr nákladů) ETC činí 0,00% p.a .. Boerse.de Gold atd. Je nejlevnější atd., Který sleduje zlatý index.ETC replikuje výkon podkladového indexu s zajištěným dluhovým závazkem, který je podporován fyzickými drženími drahého kovu.Boerse.de Gold atd. Má spravováno 104 milionů euro.ETC bylo zahájeno 17. května 2021 a má bydliště v Německu.Ukázat více show méně;0.00%;0.0;EUR 104m;104.0;EUR;EUR;Germany;;17 May 2021;;;Physical;;;Precious Metals, Gold;;Komodity;Globální;;36.84;85.71;;23.62;;;;0.03;;;-90.2;;;;;;;;Stuttgart Stock Exchange;TMGD;2;;;;;;;2025-09-16T12:27:22.723482;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;IT;23.62;;;;;;;;;Stuttgart Stock Exchange;EUR;TMGD;;;;gettex;EUR;TMGD;;;;;;;;;;;;;;;;;;;;;
FR0007052782;Amundi CAC 40 UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=FR0007052782;The Amundi CAC 40 UCITS ETF Dist seeks to track the CAC 40® index. The CAC 40® index tracks the largest and most traded French stocks listed on Euronext in Paris. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi CAC 40 UCITS ETF Dist is the largest ETF that tracks the CAC 40® index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi CAC 40 UCITS ETF Dist is a very large ETF with 3,428m Euro assets under management. The ETF was launched on 13 December 2000 and is domiciled in France. Show more Show less;Amundi CAC 40 UCITS ETF Dist se snaží sledovat index CAC 40®.Index CAC 40® sleduje největší a nejvíce obchodované francouzské akcie uvedené na Euronext v Paříži.TER (celkový poměr nákladů) ETF činí 0,25% p.a. Amundi CAC 40 UCITS ETF Dist je největší ETF, který sleduje index CAC 40®.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi CAC 40 UCITS ETF Dist je velmi velký ETF s managementem aktiv 3 428 mil. EUR.ETF byl spuštěn 13. prosince 2000 a má bydliště ve Francii.Ukázat více show méně;0.25%;0.25;EUR 3428m;3428.0;EUR;EUR;France;Amundi;13 December 2000;Distributing;Annually;Physical;;;Equity, France;;Ostatní;Evropa;46.0;8.94;39.86;78.48;9.94;16.41;14.79;17.49;0.54;;;-16.31;;;;;;;;gettex;LYY;3;2.75%;2.75;EUR 2.19;2.19;EUR;method2_regex;2025-09-16T12:27:29.793830;success;0;;;;;;;;;;;;;;;;;;;;;France;84.56;Other;7.15;Netherlands;7.13;;;;;Industrials;30.52;Consumer Discretionary;19.49;Financials;12.21;IT;6.66;Energy;6.63;gettex;EUR;LYY;;;;Euronext Paris;EUR;CAC;CAC FPCACIV;CAC.PACACINAV=SOLA;;London Stock Exchange;GBX;CACX;CACX LNCACXIV;CACX.LCACXINAV=SOLA;;;;;;;;;;;;;
FR0007054358;Amundi EURO STOXX 50 II UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=FR0007054358;The Amundi EURO STOXX 50 II UCITS ETF Acc seeks to track the EURO STOXX® 50 index. The EURO STOXX® 50 index tracks the 50 largest companies in the eurozone. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi EURO STOXX 50 II UCITS ETF Acc is a very large ETF with 3,640m Euro assets under management. The ETF was launched on 19 February 2001 and is domiciled in France. Show more Show less;AMUNDI EURO STOXX 50 II UCITS ETF ACC se snaží sledovat index Euro Stoxx® 50.Index Euro Stoxx® 50 sleduje 50 největších společností v eurozóně.TER (celkový poměr výdajů) ETF činí 0,20% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek).dividenday v ETF jsou akumulovány a reinvestovány do ETF.ACMUNDI EURO STOXX 50 II UCITS ETF ACC je velmi velký ETF s managementem 3 640 milionů euro.ETF byl spuštěn 19. února 2001 a má bydliště ve Francii.Ukázat více show méně;0.20%;0.2;EUR 3640m;3640.0;EUR;EUR;France;Amundi;19 February 2001;Accumulating;;Physical;;;Equity, Europe;;Akcie;Evropa;54.0;15.41;67.27;87.05;13.73;17.5;15.47;18.02;0.88;;;-16.44;;;;;;;;gettex;LYSX;8;;;;;;;2025-09-16T12:27:35.223610;success;0;;;;;;;;;;;;;;;;;;;;;France;31.65;Germany;30.26;Netherlands;16.01;Other;13.45;;;Financials;23.34;Industrials;20.95;Technology;15.94;Consumer Discretionary;15.39;IT;3.16;gettex;EUR;LYSX;;;;Stuttgart Stock Exchange;EUR;LYSX;;;;Chi-X Europe;EUR;;MSEP IXLYSXIV;MSEp.CHILYSXINAV=SOLA;;Borsa Italiana;EUR;MSE;;;;Borsa Italiana;EUR;;MSE IMLYSXIV;MSE.MILYSXINAV=SOLA;
FR0007056841;Amundi Dow Jones Industrial Average UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=FR0007056841;The Amundi Dow Jones Industrial Average UCITS ETF Dist seeks to track the Dow Jones Industrial Average index. The Dow Jones Industrial Average index tracks the 30 largest industrial companies in the US. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi Dow Jones Industrial Average UCITS ETF Dist has 316m Euro assets under management. The ETF was launched on 4 April 2001 and is domiciled in France. Show more Show less;Amundi Dow Jones Industrial Průměrný průměr UCITS ETF Dist se snaží sledovat průměrný průměrný index Dow Jones.Průměrný průměrný index Dow Jones sleduje 30 největších průmyslových společností v USA.ETF TER (celkový poměr nákladů) činí 0,50% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Dow Jones Průmyslový průměr UCITS ETF dist má 316 milionů euro aktiv pod správou.ETF byl spuštěn 4. dubna 2001 a má bydliště ve Francii.Ukázat více show méně;0.50%;0.5;EUR 316m;316.0;EUR;EUR;France;Amundi;4 April 2001;Distributing;Annually;Synthetic (Unfunded swap);Contractual;;Equity, United States;;Akcie;US;;5.58;31.15;76.9;-4.41;18.29;15.28;15.86;0.3;;;-20.64;;;;;;;;gettex;DJAM;8;1.22%;1.22;EUR 4.82;4.82;EUR;method2_regex;2025-09-16T12:27:41.336809;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;gettex;EUR;DJAM;;;;Stuttgart Stock Exchange;EUR;DJAM;;;;Borsa Italiana;EUR;DJE;;;;Borsa Italiana;EUR;;DJE IMDJAMIV;DJE.MIDJAMINAV=SOLA;;Euronext Paris;EUR;DJE;DJE FPDJAMIV;DJE.PADJAMINAV=SOLA;
