isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BNG70R26;Invesco US Municipal Bond UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BNG70R26;The Invesco US Municipal Bond UCITS ETF Dist seeks to track the ICE BofA U.S. Taxable Municipal Securities Plus index. The ICE BofA U.S. Taxable Municipal Securities Plus index tracks USD-denominated municipal bonds issued by U.S. states and territories. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.28% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Invesco US Municipal Bond UCITS ETF Dist is a small ETF with 35m Euro assets under management. The ETF was launched on 10 February 2021 and is domiciled in Ireland. Show more Show less;Městský dluhopis Invesco USA UCITS ETF Dist se snaží sledovat index daňových cenných papírů ICE BOFA USA.Index Index ICE BOFA USA USD denominované městské dluhopisy vydané americkými státy a území.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,28% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Invesco US Municipal Bond UCITS ETF Dist je malý ETF s managementem 35 milionů euro.ETF byl spuštěn 10. února 2021 a má bydliště v Irsku.Ukázat více show méně;0.28%;0.28;EUR 35m;35.0;EUR;USD;Ireland;Invesco;10 February 2021;Distributing;Quarterly;Physical;;;Bonds, USD, United States, Government, All maturities;;Dluhopisy;US;572.0;-4.15;-1.72;;-5.52;9.75;10.91;;;;;-12.01;;;;;;;;Extracted (method 1);MUNI;4;4.76%;4.76;EUR 1.32;1.32;EUR;method2_regex;2025-09-16T23:42:34.044095;success;0;;;;;;;;;;;;;;;;;;;;;United States;94.66;Other;5.34;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BNG8L278;Vanguard ESG Global All Cap UCITS ETF (USD) Accumulating;https://www.justetf.com/en/etf-profile.html?isin=IE00BNG8L278;The Vanguard ESG Global All Cap UCITS ETF (USD) Accumulating seeks to track the FTSE Global All Cap Choice index. The FTSE Global All Cap Choice index tracks large, mid and small cap stocks from developed and emerging markets worldwide. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the FTSE Global All Cap. The ETF's TER (total expense ratio) amounts to 0.24% p.a.. The Vanguard ESG Global All Cap UCITS ETF (USD) Accumulating is the cheapest and largest ETF that tracks the FTSE Global All Cap Choice index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Vanguard ESG Global All Cap UCITS ETF (USD) Accumulating is a large ETF with 635m Euro assets under management. The ETF was launched on 23 March 2021 and is domiciled in Ireland. Show more Show less;Vanguard ESG Global All Cap UCITS ETF (USD) se snaží sledovat index FTSE Global All Cap Choice.Index FTSE Global All CAP Choice Sledování velkých, středních a malých kapitálových akcií z rozvinutých a rozvíjejících se trhů po celém světě.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index nadřazení je FTSE Global All Cap.TER (celkový poměr výdajů) činí 0,24% p.a. Vanguard ESG Global All Cap UCITS ETF (USD) se hromadí nejlevnější a největší ETF, který sleduje globální index CAP FTSE Global.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Akumulace Vanguard ESG Global All Cap UCITS ETF (USD) je velký ETF s řízením 635 milionů euro.ETF byla zahájena 23. března 2021 a je sídlí v Irsku.Ukázat více show méně;0.24%;0.24;EUR 635m;635.0;EUR;USD;Ireland;Vanguard;23 March 2021;Accumulating;;Physical;;;;Yes;Ostatní;Globální;5707.0;12.5;43.92;;2.9;16.12;14.48;;0.78;;;-20.96;;;;;;;;Extracted (method 1);V3AA;9;;;;;;;2025-09-16T23:42:39.649574;success;0;;;;;;;;;;;;;;;;;;;;;United States;61.21;Other;28.12;Japan;5.35;China;2.78;;;Technology;31.85;Financials;16.87;Consumer Discretionary;12.1;Health Care;9.32;;;London Stock Exchange;GBP;;;;;Frankfurt Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BNG8L385;Vanguard ESG Global All Cap UCITS ETF (USD) Distributing;https://www.justetf.com/en/etf-profile.html?isin=IE00BNG8L385;The Vanguard ESG Global All Cap UCITS ETF (USD) Distributing seeks to track the FTSE Global All Cap Choice index. The FTSE Global All Cap Choice index tracks large, mid and small cap stocks from developed and emerging markets worldwide. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the FTSE Global All Cap. The ETF's TER (total expense ratio) amounts to 0.24% p.a.. The Vanguard ESG Global All Cap UCITS ETF (USD) Distributing is the cheapest ETF that tracks the FTSE Global All Cap Choice index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Vanguard ESG Global All Cap UCITS ETF (USD) Distributing has 466m Euro assets under management. The ETF was launched on 23 March 2021 and is domiciled in Ireland. Show more Show less;Distribuce Vanguard ESG Global All Cap UCITS ETF (USD) se snaží sledovat index FTSE Global All Cap Choice.Index FTSE Global All CAP Choice Sledování velkých, středních a malých kapitálových akcií z rozvinutých a rozvíjejících se trhů po celém světě.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index nadřazení je FTSE Global All Cap.TER (celkový poměr výdajů) ETF činí 0,24% p.a. Distribuce Vanguard ESG Global All Cap UCITS ETF (USD) je nejlevnější ETF, který sleduje index FTSE Global All CAP.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Distribuce Vanguard ESG Global All Cap UCITS ETF (USD) má ve správě 466 milionů euro aktiv.ETF byla zahájena 23. března 2021 a je sídlí v Irsku.Ukázat více show méně;0.24%;0.24;EUR 466m;466.0;EUR;USD;Ireland;Vanguard;23 March 2021;Distributing;Quarterly;Physical;;;;Yes;Ostatní;Globální;5707.0;12.37;43.74;;2.9;16.04;14.49;;0.77;;;-20.95;;;;;;;;Extracted (method 1);V3AL;9;1.04%;1.04;EUR 0.06;0.06;EUR;method2_regex;2025-09-16T23:42:46.458905;success;0;;;;;;;;;;;;;;;;;;;;;United States;61.21;Other;28.12;Japan;5.35;China;2.78;;;Technology;31.85;Financials;16.87;Consumer Discretionary;12.1;Health Care;9.32;;;London Stock Exchange;GBP;;;;;Frankfurt Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BNGFMX61;Fidelity Japan Equity Research Enhanced UCITS ETF ACC-JPY;https://www.justetf.com/en/etf-profile.html?isin=IE00BNGFMX61;The Fidelity Japan Equity Research Enhanced UCITS ETF ACC-JPY is an actively managed ETF. The ETF invests in Japanese stocks. Securities are selected according to sustainability and fundamental criteria. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The Fidelity Japan Equity Research Enhanced UCITS ETF ACC-JPY has 197m Euro assets under management. The ETF was launched on 1 December 2020 and is domiciled in Ireland. Show more Show less;Výzkum společnosti Fidelity Japan Equity Enhanced UCITS ETF ACC-JPY je aktivně spravovaný ETF.ETF investuje do japonských akcií.Cenné papíry jsou vybírány podle udržitelnosti a základních kritérií.TER (celkový poměr nákladů) činí 0,25% p.a. dividenday v ETF se nashromáždí a reinvestují do ETF.Výzkumná společnost Fidelity Japan Equity Enhanced UCITS ETF ACC-JPY má spravování aktiv EURO 197m euro.ETF byl spuštěn 1. prosince 2020 a má bydliště v Irsku.Ukázat více show méně;0.25%;0.25;EUR 197m;197.0;EUR;JPY;Ireland;Fidelity;1 December 2020;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;Japonsko;134.0;10.31;38.61;;4.9;21.21;19.9;;0.49;;;-19.75;;;;;;;;Extracted (method 1);FJPR;6;;;;;;;2025-09-16T23:42:52.697708;success;0;;;;;;;;;;;;;;;;;;;;;Japan;99.93;;;;;;;;;Industrials;25.69;Consumer Discretionary;19.88;Financials;15.76;Technology;13.93;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BNGFMY78;Fidelity Pacific ex-Japan Equity Research Enhanced UCITS ETF ACC-USD;https://www.justetf.com/en/etf-profile.html?isin=IE00BNGFMY78;The Fidelity Pacific ex-Japan Equity Research Enhanced UCITS ETF ACC-USD is an actively managed ETF. The ETF invests in companies from developed countries in the Pacific region (excluding Japan). Securities are selected according to sustainability and fundamental criteria. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The Fidelity Pacific ex-Japan Equity Research Enhanced UCITS ETF ACC-USD has 414m Euro assets under management. The ETF was launched on 3 December 2020 and is domiciled in Ireland. Show more Show less;Výzkum ekvizonku ETF ETF ETF je ETF ETF ETF ETF ETF Fidelity Pacific ETF.ETF investuje do společností z rozvinutých zemí v tichomořském regionu (s výjimkou Japonska).Cenné papíry jsou vybírány podle udržitelnosti a základních kritérií.TER ETF (celkový poměr nákladů) činí 0,20% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.Fidelity Pacific Ex-Japan Equity Research Enhanced UCITS ETF ACC-USD má 414 milionů euro aktiv spravování.ETF byl spuštěn 3. prosince 2020 a má bydliště v Irsku.Ukázat více show méně;0.20%;0.2;EUR 414m;414.0;EUR;USD;Ireland;Fidelity;3 December 2020;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;Japonsko;110.0;12.29;21.97;;8.39;16.28;14.86;;0.75;;;-20.42;;;;;;;;Extracted (method 1);FEPX;6;;;;;;;2025-09-16T23:42:59.670837;success;0;;;;;;;;;;;;;;;;;;;;;Australia;9.33;Other;5.99;;;;;;;Financials;42.86;Materials;10.54;Real Estate;8.21;Industrials;7.69;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BNGJJT35;Invesco S&P 500 Equal Weight UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BNGJJT35;The Invesco S&P 500 Equal Weight UCITS ETF Acc seeks to track the S&P 500® Equal Weight index. The S&P 500® Equal Weight (EWI) index tracks large cap US stocks equally weighted with a fixed weight of 0.20%. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco S&P 500 Equal Weight UCITS ETF Acc is a large ETF with 707m Euro assets under management. The ETF was launched on 6 April 2021 and is domiciled in Ireland. Show more Show less;Invesco S&P 500 stejná hmotnost UCITS ETF ACC se snaží sledovat index S&P 500® Equal Weight.Index S&P 500® Equal Weight (EWI) sleduje akciíy s velkými čepičkami rovnoměrně váženými pevnou hmotností 0,20%.TER (celkový poměr výdajů) ETF činí 0,20% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Invesco S&P 500 stejná hmotnost UCITS ETF ACC je velká ETF s správou aktiv 707 milionů EUR.ETF byl spuštěn 6. dubna 2021 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 707m;707.0;EUR;USD;Ireland;Invesco;6 April 2021;Accumulating;;Physical;;S&P 500;Equity, United States, Equal Weighted;;Akcie;US;503.0;3.05;19.4;;-4.09;18.67;17.06;;0.16;;;-21.16;;;;;;;;Extracted (method 1);SP2Q;5;;;;;;;2025-09-16T23:43:06.217112;success;0;;;;;;;;;;;;;;;;;;;;;United States;92.22;Other;5.92;;;;;;;Technology;15.7;Industrials;14.52;Financials;13.18;Consumer Discretionary;10.88;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BNH72088;SPDR FTSE Global Convertible Bond UCITS ETF USD Unhedged (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BNH72088;The SPDR FTSE Global Convertible Bond UCITS ETF USD Unhedged (Dist) seeks to track the FTSE Qualified Global Convertible index. The FTSE Qualified Global Convertible index tracks the investable, global convertible bond market. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The SPDR FTSE Global Convertible Bond UCITS ETF USD Unhedged (Dist) is the only ETF that tracks the FTSE Qualified Global Convertible index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The SPDR FTSE Global Convertible Bond UCITS ETF USD Unhedged (Dist) is a large ETF with 724m Euro assets under management. The ETF was launched on 14 October 2014 and is domiciled in Ireland. Show more Show less;SPDR FTSE Global Convertible Bond UCITS ETF USD Unredged (Dist) se snaží sledovat kvalifikovaný globální index konvertibilního konvertibilního FTSE.FTSE kvalifikovaný globální konvertibilní index sleduje investovatelný globální konvertibilní dluhopisový trh.TER (celkový poměr výdajů) ETF činí 0,50% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).SPDR FTSE Global Convertible Bond UCITS ETF USD Unredged (Dist) je velký ETF s správou aktiv 724 milionů euro.ETF byl spuštěn 14. října 2014 a je se sídlem v Irsku.Ukázat více show méně;0.50%;0.5;EUR 724m;724.0;EUR;USD;Ireland;SPDR;14 October 2014;Distributing;Semi annually;Physical;;FTSE Global Convertible Bond  USD Unhedged;Bonds, World, Convertible Bonds, All maturities;;Dluhopisy;US;329.0;15.19;22.37;32.27;5.94;9.06;8.42;10.11;1.68;;;-11.26;;;;;;;;Extracted (method 1);ZPRC;7;0.71%;0.71;EUR 0.35;0.35;EUR;method2_regex;2025-09-16T23:43:13.700593;success;0;;;;;;;;;;;;;;;;;;;;;Other;65.84;United States;20.79;France;4.22;Germany;4.19;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BNKF6C99;Xtrackers MSCI Europe Consumer Discretionary Screened UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=IE00BNKF6C99;The Xtrackers MSCI Europe Consumer Discretionary Screened UCITS ETF 1C seeks to track the MSCI Europe Consumer Discretionary Screened 20-35 Select index. The MSCI Europe Consumer Discretionary Screened 20-35 Select index tracks large and mid cap European companies from the consumer discretionary sector. The weight of the largest constituent is constrained to 35% and the weights of all other constituents are constrained to a maximum of 20%. ESG criteria (environmental, social and corporate governance) are taken into account in the selection of securities. The ETF's TER (total expense ratio) amounts to 0.17% p.a.. The Xtrackers MSCI Europe Consumer Discretionary Screened UCITS ETF 1C is the only ETF that tracks the MSCI Europe Consumer Discretionary Screened 20-35 Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI Europe Consumer Discretionary Screened UCITS ETF 1C is a very small ETF with 6m Euro assets under management. The ETF was launched on 29 June 2021 and is domiciled in Ireland. Show more Show less;XTrackers MSCI Europe Consumer Discorention Screeked UCITS ETF 1C se snaží sledovat společnost MSCI Europe Consumer Discretary Screedary 20-35 Select Index.Spotřebitel MSCI Europe Consumer Discorenciární promítl 20-35 Select Index skladby velké a střední čepice Evropské společnosti z sektoru spotřebitelů.Hmotnost největší složky je omezena na 35% a hmotnosti všech ostatních složek jsou omezeny na maximálně 20%.Při výběru cenných papírů se berou v úvahu kritéria ESG (environmentální, sociální a správa a řízení společností).TER ETF TER (celkový poměr nákladů) činí 0,17% P.A .. Xtrackers MSCI Europe Consumer Dissocionář Screening UCITS ETF 1C je jediným ETF, který sleduje spotřebitelský diskreční index MSCI Europe spotřebitel.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers MSCI Europe Consumer Discorention Screening UCITS ETF 1C je velmi malý ETF s managementem 6m euro.ETF byl spuštěn 29. června 2021 a má bydliště v Irsku.Ukázat více show méně;0.17%;0.17;EUR 6m;6.0;EUR;EUR;Ireland;Xtrackers;29 June 2021;Distributing;;Physical;;MSCI Europe;;Yes;Akcie;Evropa;36.0;-1.54;19.49;;-5.68;18.45;18.05;;;;;-23.86;;;;;;;;Extracted (method 1);XZEC;3;;;;;;;2025-09-16T23:43:20.449261;success;0;;;;;;;;;;;;;;;;;;;;;France;33.94;Other;25.04;Germany;16.17;United Kingdom;14.28;Netherlands;10.57;Technology;4.08;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BNRQM384;Invesco Nasdaq-100 Swap UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BNRQM384;The Invesco Nasdaq-100 Swap UCITS ETF Acc seeks to track the Nasdaq 100® index. The Nasdaq 100® index tracks a selection of 100 stocks chosen from among non-financial stocks listed on the NASDAQ stock exchange. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco Nasdaq-100 Swap UCITS ETF Acc is a very large ETF with 1,275m Euro assets under management. The ETF was launched on 22 March 2021 and is domiciled in Ireland. Show more Show less;Invesco NASDAQ-100 SWAP UCITS ETF ACC se snaží sledovat index NASDAQ 100®.Index NASDAQ 100® sleduje výběr 100 akcií vybraných z nefinančních akcií uvedených na burze NASDAQ.ETF TER (celkový poměr nákladů) činí 0,20% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Invesco NASDAQ-100 SWAP UCITS ETF ACC je velmi velký ETF s spravováním 1 275 milionů euro.ETF byl spuštěn 22. března 2021 a je sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 1275m;1275.0;EUR;USD;Ireland;Invesco;22 March 2021;Accumulating;;Synthetic (Unfunded swap);;;Equity, United States, Technology;;Akcie;US;;17.62;75.89;;2.29;24.37;22.28;;0.72;;;-26.5;;;;;;;;Extracted (method 1);EQQX;0;;;;;;;2025-09-16T23:43:28.048838;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE00BNTVVR89;HANetf AuAg ESG Gold Mining UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BNTVVR89;The HANetf AuAg ESG Gold Mining UCITS ETF seeks to track the Solactive AuAg ESG Gold Mining index. The Solactive AuAg ESG Gold Mining index tracks companies worldwide that are active in the gold and silver mining industry. Only the top 25 companies in the industry according to ESG criteria (environmental, social and corporate governance) are included in the index. All index constituents are equally weighted. The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The HANetf AuAg ESG Gold Mining UCITS ETF is the only ETF that tracks the Solactive AuAg ESG Gold Mining index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The HANetf AuAg ESG Gold Mining UCITS ETF is a small ETF with 37m Euro assets under management. The ETF was launched on 2 July 2021 and is domiciled in Ireland. Show more Show less;Hanetf AUAG ESG Gold těžba UCITS ETF se snaží sledovat index Solactive AUAG ESG Gold Index.Index Solactive AUAG ESG Gold Index sleduje společnosti po celém světě, které jsou aktivní v odvětví těžby zlata a stříbra.Do indexu je zařazeno pouze 25 nejlepších společností v oboru podle kritérií ESG (environmentální, sociální a správa věcí veřejných).Všechny složky indexu jsou stejně váženy.TER (celkový poměr nákladů) činí 0,60% p.a. HANETF AUAG ESG Gold těžba UCITS ETF je jediným ETF, který sleduje index těžby zlata AUAG ESG.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.HANTETF AUAG ESG Gold těžba UCITS ETF je malá ETF s managementem 37M EUR.ETF byl spuštěn 2. července 2021 a má bydliště v Irsku.Ukázat více show méně;0.60%;0.6;EUR 37m;37.0;EUR;USD;Ireland;;2 July 2021;;;Physical;;;;Yes;Komodity;Globální;27.0;76.23;152.28;;87.69;31.61;30.62;;2.41;;;-19.54;;;;;;;;Extracted (method 1);ZSG0;7;;;;;;;2025-09-16T23:43:32.515631;success;0;;;;;;;;;;;;;;;;;;;;;Canada;54.57;Other;16.76;United States;12.77;Australia;7.85;United Kingdom;4.05;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BP2C0316;HSBC MSCI Europe Climate Paris Aligned UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BP2C0316;The HSBC MSCI Europe Climate Paris Aligned UCITS ETF EUR Acc seeks to track the MSCI Europe Climate Paris Aligned index. The MSCI Europe Climate Paris Aligned index tracks stocks from Europe. The index aims to give greater weight to companies that benefit from the transition to a lower carbon economy. In addition, EU directives on climate protection are taken into account. The parent index is the MSCI Europe. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The HSBC MSCI Europe Climate Paris Aligned UCITS ETF EUR Acc is a small ETF with 33m Euro assets under management. The ETF was launched on 5 August 2021 and is domiciled in Ireland. Show more Show less;HSBC MSCI Europe Climate Paris Ampignted UCITS ETF EUR ACC se snaží sledovat index MSCI Europe Paříž.MSCI Europe Climate Paříž sladí indexové akciíy z Evropy.Cílem indexu je poskytnout větší váhu společnostem, které těží z přechodu na nižší uhlíkovou ekonomiku.Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.Index nadřazení je MSCI Evropa.TER (celkový poměr nákladů) ETF činí 0,15% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.HSBC MSCI Europe Climate Paris Ambinované UCITS ETF EUR ACC je malý ETF s managementem 33 milionů euro.ETF byl spuštěn 5. srpna 2021 a je sídlem v Irsku.Ukázat více show méně;0.15%;0.15;EUR 33m;33.0;EUR;EUR;Ireland;HSBC;5 August 2021;Accumulating;;Physical;;MSCI Europe;;Yes;Akcie;Evropa;253.0;6.94;40.75;;9.4;14.09;12.93;;0.49;;;-15.77;;;;;;;;Extracted (method 1);HPAE;6;;;;;;;2025-09-16T23:43:37.590976;success;0;;;;;;;;;;;;;;;;;;;;;Other;37.96;Switzerland;17.29;United Kingdom;17.19;France;14.66;Germany;12.9;Financials;23.53;Industrials;20.14;Health Care;12.05;Technology;8.9;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BP2C1S34;HSBC MSCI USA Climate Paris Aligned UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BP2C1S34;The HSBC MSCI USA Climate Paris Aligned UCITS ETF USD Acc seeks to track the MSCI USA Climate Paris Aligned index. The MSCI USA Climate Paris Aligned index tracks US stocks. The index aims to give greater weight to companies that benefit from the transition to a lower carbon economy. In addition, EU directives on climate protection are taken into account. The parent index is the MSCI USA. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The HSBC MSCI USA Climate Paris Aligned UCITS ETF USD Acc is a small ETF with 32m Euro assets under management. The ETF was launched on 3 August 2021 and is domiciled in Ireland. Show more Show less;HSBC MSCI USA Climate Paris Alignované UCITS ETF USD ACC se snaží sledovat index MSCI USA v Paříži.Indexová index MSCI USA v Paříži sleduje americké akcie.Cílem indexu je poskytnout větší váhu společnostem, které těží z přechodu na nižší uhlíkovou ekonomiku.Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.Index nadřazení je MSCI USA.TER (celkový poměr nákladů) ETF činí 0,12% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.HSBC MSCI USA Climate Paris Alignd UCITS ETF USD ACC je malý ETF s managementem 32 milionů euro.ETF byl spuštěn 3. srpna 2021 a je bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 32m;32.0;EUR;USD;Ireland;HSBC;3 August 2021;Accumulating;;Physical;;MSCI USA Climate Paris Aligned  USD Acc;;Yes;Akcie;US;181.0;8.2;44.79;;-3.13;20.88;18.76;;0.39;;;-24.58;;;;;;;;Extracted (method 1);HPAU;7;;;;;;;2025-09-16T23:43:44.529296;success;0;Nvidia;10.42;Microsoft;8.14;Apple;6.0;Amazon;3.98;Tesla;3.32;Meta;3.25;Mastercard;2.52;Alphabet;2.42;;;;;United States;97.57;Other;2.43;;;;;;;Technology;45.01;Consumer Discretionary;10.84;Health Care;10.15;Financials;9.81;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
