isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE0006B9CPY7;Goldman Sachs USD High Yield Bond Active UCITS ETF CLASS USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE0006B9CPY7;The Goldman Sachs USD High Yield Bond Active UCITS ETF CLASS USD (Dist) is an actively managed ETF. The ETF invests in USD denominated high yield corporate bonds from issuers worldwide. Rating: Sub-Investment Grade. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The Goldman Sachs USD High Yield Bond Active UCITS ETF CLASS USD (Dist) has 111m Euro assets under management. The ETF was launched on 30 January 2025 and is domiciled in Ireland. Show more Show less;Goldman Sachs USD High Bear Bedlub Active UCITS ETF třída USD (DIST) je aktivně spravovaná ETF.ETF investuje do USD denominoval firemní dluhopisy s vysokým výnosem od emitentů po celém světě.Hodnocení: stupeň sub-investice.TER (celkový poměr nákladů) ETF činí 0,35% P.A .. Úrokový výnosy (kupóny) v ETF jsou distribuovány investorům (semifikaci ročně).Společnost Goldman Sachs USD High Bear Bedlub Active UCITS ETF třída USD (DIST) má 111 milionů euro.ETF byl spuštěn 30. ledna 2025 a je se sídlem v Irsku.Ukázat více show méně;0.35%;0.35;EUR 111m;111.0;EUR;USD;Ireland;;30 January 2025;Distributing;Semi annually;Physical;;;Bonds, USD, World, Corporate, All maturities;;Dluhopisy;US;;;;;;;;;;;;;;;;;;;;Extracted (method 1);GUHY;6;;;;;;;2025-09-16T19:57:35.630084;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE0006BISQN7;L&G Multi-Strategy Enhanced Commodities UCITS ETF CHF Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=IE0006BISQN7;The L&G Multi-Strategy Enhanced Commodities UCITS ETF CHF Hedged Acc seeks to track the Barclays Backwardation Tilt Multi-Strategy Capped (CHF Hedged) index. The Barclays Backwardation Tilt Multi-Strategy Capped (CHF Hedged) index tracks a broad and diversified commodity exposure, covering the following sectors: energy, agriculture, industrial metals, precious metals and livestock. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The L&G Multi-Strategy Enhanced Commodities UCITS ETF CHF Hedged Acc has 204m Euro assets under management. The ETF was launched on 18 August 2023 and is domiciled in Ireland. Show more Show less;Multi-strategie L&G Enhanced Commodits UCITS ETF CHF HEDGED ACC se snaží sledovat index Barclays Tilt Tilt Multi-Strategy (CHF Hedged).Index Barclays Backwardnation Tilt Multi-Strategy (CHF Hedged) sleduje širokou a diverzifikovanou komoditní expozici a pokrývá následující sektory: energie, zemědělství, průmyslové kovy, drahé kovy a hospodářská zvířata.Měna byla zajištěna švýcarským frankům (CHF).ETF TER (celkový poměr nákladů) činí 0,35% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.Multi-strategie L&G Enhanced Commodits UCITS ETF CHF Hedged ACC má ve spravování 204 milionů euro.ETF byl spuštěn 18. srpna 2023 a je se sídlem v Irsku.Ukázat více show méně;0.35%;0.35;EUR 204m;204.0;EUR;CHF;Ireland;;18 August 2023;Accumulating;;Synthetic (Unfunded swap);;;Commodities, Broad market;;Komodity;Globální;;10.37;;;4.25;14.63;;;0.71;;;-11.42;;;;;;;;Extracted (method 1);ECCH;3;;;;;;;2025-09-16T19:57:43.257508;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE0006CHRED6;HSBC Global Aggregate Bond UCITS ETF C EUR Hedged;https://www.justetf.com/en/etf-profile.html?isin=IE0006CHRED6;The HSBC Global Aggregate Bond UCITS ETF C EUR Hedged seeks to track the Bloomberg Global Aggregate Bond (EUR Hedged) index. The Bloomberg Global Aggregate Bond (EUR Hedged) index tracks bonds issued in emerging and developed markets worldwide. Rating: Investment Grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The HSBC Global Aggregate Bond UCITS ETF C EUR Hedged is the cheapest ETF that tracks the Bloomberg Global Aggregate Bond (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The HSBC Global Aggregate Bond UCITS ETF C EUR Hedged is a very small ETF with 1m Euro assets under management. The ETF was launched on 16 April 2024 and is domiciled in Ireland. Show more Show less;HSBC Global Agregate Bond UCITS ETF C EUR Hedged se snaží sledovat index globálního agregátu Bloomberg (EUR Hedged).Indexová indexová společnost Bloomberg Global Agregate Bond (EUR Hedged) sleduje dluhopisy vydané na rozvíjejících se a rozvinutých trzích po celém světě.Hodnocení: Investiční třída.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,10% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.HSBC Global Agregate Bond UCITS ETF C EUR Hedged je velmi malý ETF s spravováním 1 milionu euro.ETF byl spuštěn 16. dubna 2024 a je se sídlem v Irsku.Ukázat více show méně;0.10%;0.1;EUR 1m;1.0;EUR;EUR;Ireland;HSBC;16 April 2024;;;Physical;;;Bonds, World, Aggregate, All maturities;;Dluhopisy;Globální;5075.0;0.77;;;2.83;6.32;;;0.12;;;-3.16;;;;;;;;Extracted (method 1);HGAE;3;;;;;;;2025-09-16T19:57:50.018132;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE0006D3PGW3;Franklin FTSE Emerging ex China UCITS ETF USD Capitalisation;https://www.justetf.com/en/etf-profile.html?isin=IE0006D3PGW3;The Franklin FTSE Emerging ex China UCITS ETF USD Capitalisation seeks to track the FTSE Emerging ex China index. The FTSE Emerging ex China index tracks stocks from emerging markets worldwide excluding China. The ETF's TER (total expense ratio) amounts to 0.11% p.a.. The Franklin FTSE Emerging ex China UCITS ETF USD Capitalisation is the only ETF that tracks the FTSE Emerging ex China index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Franklin FTSE Emerging ex China UCITS ETF USD Capitalisation is a very small ETF with 2m Euro assets under management. The ETF was launched on 22 October 2024 and is domiciled in Ireland. Show more Show less;Franklin FTSE Emerging Ex China UCITS ETF USD kapitalizace se snaží sledovat vznikající index FTSE Emerging Ex China.FTSE, která se objevuje index Ex China, sleduje akcie z rozvíjejících se trhů po celém světě s výjimkou Číny.TER (celkový poměr nákladů) činí 0,11% P.A .. Franklin FTSE Emerging Ex China UCITS ETF USD kapitalizace je jediným ETF, který sleduje vznikající index FTSE.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Franklin FTSE Emerging Ex China UCITS ETF USD kapitalizace je velmi malá ETF s managementem 2m euro.ETF byl spuštěn 22. října 2024 a má bydliště v Irsku.Ukázat více show méně;0.11%;0.11;EUR 2m;2.0;EUR;USD;Ireland;Franklin;22 October 2024;;;Physical;;FTSE Emerging ex China  USD Capitalisation;Equity, Emerging Markets;;Akcie;US;925.0;;;;1.79;;;;;;;;;;;;;;;Extracted (method 1);EXCN;7;;;;;;;2025-09-16T19:57:58.812185;success;0;;;;;;;;;;;;;;;;;;;;;Other;30.36;;;;;;;;;Technology;27.57;Financials;24.8;Materials;7.53;Industrials;6.42;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE0006FAD976;Franklin S&P 500 Screened UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE0006FAD976;The Franklin S&P 500 Screened UCITS ETF Acc seeks to track the S&P 500 Guarded index. The S&P 500 Guarded index tracks the largest US companies. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The sector allocation of the index is aligned to the sector allocation of the S&P 500. At the same time, the aim is to achieve a higher ESG score and lower carbon intensity compared to the S&P 500 index by over- or underweighting specific companies. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The Franklin S&P 500 Screened UCITS ETF Acc is the only ETF that tracks the S&P 500 Guarded index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The ETF was launched on 15 April 2025 and is domiciled in Ireland. Show more Show less;Franklin S&P 500 Screeked UCITS ETF ACC se snaží sledovat index hlídaného S&P 500.Index střeženého S&P 500 sleduje největší americké společnosti.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Alokace indexu sektoru je v souladu s přidělením odvětví S&P 500. Zároveň je cílem dosáhnout vyššího skóre ESG a nižší intenzitu uhlíku ve srovnání s indexem S&P 500 naocené nebo podvádějícími specifickými společnostmi.TER (celkový poměr nákladů) ETF činí 0,09% p.a. Franklin S&P 500 Screeked UCITS ETF ACC je jediným ETF, který sleduje index střeženého S&P 500.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.ETF byl spuštěn 15. dubna 2025 a je bydliště v Irsku.Ukázat více show méně;0.09%;0.09;;;;USD;Ireland;Franklin;15 April 2025;Accumulating;;Physical;;S&P 500;;Yes;Akcie;US;413.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);FSPU;6;;;;;;;2025-09-16T19:58:06.099238;success;0;Nvidia;11.36;Microsoft;7.92;Apple;4.92;Amazon;2.74;Alphabet;2.58;Meta;2.14;Visa;1.93;Tesla;1.77;Mastercard;1.41;;;United States;95.36;Other;2.56;;;;;;;Technology;38.79;Consumer Discretionary;10.33;Financials;9.61;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE0006FDYJF8;Xtrackers MSCI Japan Climate Transition UCITS ETF 1D 1D;https://www.justetf.com/en/etf-profile.html?isin=IE0006FDYJF8;The Xtrackers MSCI Japan Climate Transition UCITS ETF 1D 1D seeks to track the MSCI Japan Select Sustainability Screened CTB index. The MSCI Japan Select Sustainability Screened CTB index tracks Japanese stocks. The securities are selected and weighted according to sustainability criteria and EU directives on climate protection. The parent index is the MSCI Japan. The ETF's TER (total expense ratio) amounts to 0.04% p.a.. The Xtrackers MSCI Japan Climate Transition UCITS ETF 1D 1D is the only ETF that tracks the MSCI Japan Select Sustainability Screened CTB index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Xtrackers MSCI Japan Climate Transition UCITS ETF 1D 1D is a very small ETF with 4m Euro assets under management. The ETF was launched on 25 January 2023 and is domiciled in Ireland. Show more Show less;Xtrackers MSCI Japan Climate Transition UCITS ETF 1D 1D se snaží sledovat MSCI Japan Select Udržitelnosti prověřený index CTB.MSCI Japonsko vybere udržitelnost prověřené indexové indexové skladby japonské akcie.Cenné papíry jsou vybírány a váženy podle kritérií udržitelnosti a směrnic EU týkající se ochrany klimatu.Index nadřazení je MSCI Japan.TER (celkový poměr nákladů) činí 0,04% P.A .. Xtrackers MSCI Japan Climate Transition UCITS ETF 1D 1D je jediný ETF, který sleduje index CTB pro vybírání MSCI Japan.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Xtrackers MSCI Japan Climate Transition UCITS ETF 1D 1D je velmi malý ETF s spravováním 4 milionů euro.ETF byl spuštěn 25. ledna 2023 a je se sídlem v Irsku.Ukázat více show méně;0.04%;0.04;EUR 4m;4.0;EUR;USD;Ireland;Xtrackers;25 January 2023;;Quarterly;Physical;;MSCI Japan Climate Transition  1D 1D;;Yes;Akcie;Japonsko;115.0;7.9;;;5.57;22.71;;;0.35;;;-19.19;;;;;;;;Extracted (method 1);XCJD;4;1.55%;1.55;EUR 0.53;0.53;EUR;method2_regex;2025-09-16T19:58:17.891704;success;0;;;;;;;;;;;;;;;;;;;;;Japan;99.79;;;;;;;;;Industrials;21.22;Financials;18.72;Consumer Discretionary;16.04;Technology;15.78;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE0006FFX5U1;Xtrackers MSCI Innovation UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=IE0006FFX5U1;The Xtrackers MSCI Innovation UCITS ETF 1C 1C seeks to track the MSCI ACWI IMI Innovation Select Screened 200 index. The MSCI ACWI IMI Innovation Select Screened 200 index tracks stocks from developed and emerging countries worldwide. The index selects companies that are expected to derive revenue from technological innovations. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the MSCI ACWI IMI. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Xtrackers MSCI Innovation UCITS ETF 1C 1C is the only ETF that tracks the MSCI ACWI IMI Innovation Select Screened 200 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI Innovation UCITS ETF 1C 1C is a very small ETF with 6m Euro assets under management. The ETF was launched on 12 July 2022 and is domiciled in Ireland. Show more Show less;Xtrackers MSCI Innovation UCITS ETF 1C 1C se snaží sledovat inovaci MSCI ACWI IMI INnovace Select Screening 200 Index.Inovace MSCI ACWI IMI vybírala promítané 200 akcií indexových skladeb z rozvinutých a rozvíjejících se zemí po celém světě.Index vybírá společnosti, u nichž se očekává, že budou odvodit příjmy z technologických inovací.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index nadřazení je MSCI ACWI IMI.TER (celkový poměr nákladů) ETF činí 0,30% p.a. Xtrackers MSCI Inovace UCITS ETF 1C 1C je jediný ETF, který sleduje Inovaci MSCI ACWI INNation Select Sheeded 200 Index.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers MSCI Innovation UCITS ETF 1C 1C je velmi malý ETF s správou aktiv 6m euro.ETF byl spuštěn 12. července 2022 a je sídlí v Irsku.Ukázat více show méně;0.30%;0.3;EUR 6m;6.0;EUR;USD;Ireland;Xtrackers;12 July 2022;;;Physical;;MSCI Innovation  1C 1C;;Yes;Akcie;Ostatní;191.0;13.4;43.85;;-0.81;19.94;19.28;;0.67;;;-24.16;;;;;;;;Extracted (method 1);XNNV;6;;;;;;;2025-09-16T19:58:26.463304;success;0;Nvidia;5.68;Apple;4.64;Microsoft;4.59;Mastercard;4.26;Visa;4.01;Tesla;3.95;Amazon;2.87;;;;;;;United States;76.47;Other;11.19;Switzerland;7.56;China;2.99;Netherlands;1.79;Technology;42.9;Health Care;23.59;Consumer Discretionary;11.23;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE0006FM6MI8;Amundi S&P Global Health Care ESG UCITS ETF DR EUR (A);https://www.justetf.com/en/etf-profile.html?isin=IE0006FM6MI8;The Amundi S&P Global Health Care ESG UCITS ETF DR EUR (A) seeks to track the S&P Developed Ex-Korea LargeMidCap Sustainability Enhanced Health Care index. The S&P Developed Ex-Korea LargeMidCap Sustainability Enhanced Health Care index tracks large and mid cap companies from the health care sector. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The Amundi S&P Global Health Care ESG UCITS ETF DR EUR (A) is the cheapest and largest ETF that tracks the S&P Developed Ex-Korea LargeMidCap Sustainability Enhanced Health Care index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi S&P Global Health Care ESG UCITS ETF DR EUR (A) has 209m Euro assets under management. The ETF was launched on 20 September 2022 and is domiciled in Ireland. Show more Show less;Amundi S&P Global Health Care ESG UCITS ETF Dr. EUR (A) se snaží sledovat S&P vyvinutý ex-korea largemidcap udržitelnost zvýšený index zdravotní péče.S&P vyvinula ex-korea largemidcap udržitelnost zvýšená index zdravotní péče, které sleduje velké a střední společnosti ze zdravotnického sektoru.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).TER (celkový poměr výdajů) ETF činí 0,18% P.A.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi S&P Global Health Care ESG UCITS ETF Dr. EUR (A) má ve správě aktiv 209 milionů EUR.ETF byla zahájena 20. září 2022 a je v Irsku bydliště.Ukázat více show méně;0.18%;0.18;EUR 209m;209.0;EUR;EUR;Ireland;Amundi;20 September 2022;;;Physical;;;;Yes;Akcie;Globální;103.0;-16.91;;;-10.2;14.58;;;;;;-21.32;;;;;;;;Extracted (method 1);WELS;5;;;;;;;2025-09-16T19:58:32.064866;success;0;UnitedHealth;4.74;;;;;;;;;;;;;;;;;;;United States;66.8;Other;15.1;Switzerland;8.83;United Kingdom;5.18;Japan;4.09;Consumer Discretionary;1.19;;;;;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
IE0006GNB732;Xtrackers EUR High Yield Corporate Bond SRI PAB UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=IE0006GNB732;The Xtrackers EUR High Yield Corporate Bond SRI PAB UCITS ETF 1C 1C seeks to track the Bloomberg MSCI Euro High Yield Sustainable and SRI PAB index. The Bloomberg MSCI Euro High Yield Sustainable and SRI PAB index tracks the performance of Euro denominated high yield corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. The index aims to reduce greenhouse gas intensity by at least 50 percent compared to the investment universe and by an average of at least 7 per cent per year. Rating: Sub-Investment Grade. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Xtrackers EUR High Yield Corporate Bond SRI PAB UCITS ETF 1C 1C is the only ETF that tracks the Bloomberg MSCI Euro High Yield Sustainable and SRI PAB index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers EUR High Yield Corporate Bond SRI PAB UCITS ETF 1C 1C is a small ETF with 36m Euro assets under management. The ETF was launched on 22 June 2022 and is domiciled in Ireland. Show more Show less;Společnost Xtrackers EUR s vysokým výnosem společnosti Sri Pab UCITS ETF 1C 1C se snaží sledovat udržitelný a index SRI PAB Bloomberg MSCI Euro Euro.Index Bloomberg MSCI Euro s vysokým výnosem a index SRI PAB sleduje výkonnost podnikových dluhopisů s vysokým výnosem.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Cílem indexu je snížit intenzitu skleníkových plynů nejméně o 50 procent ve srovnání s investičním vesmírem a v průměru nejméně 7 % ročně.Hodnocení: stupeň sub-investice.TER (celkový poměr nákladů) činí 0,25% p.a. Xtrackers EUR s vysokým výnosem podnikového dluhopisu Sri PAB UCITS ETF 1C 1C je jediným ETF, který sleduje Bloomberg MSCI Euro s vysokým výnosem udržitelným a SRI PAB index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost Xtrackers EUR s vysokým výnosem společnosti SRI PAB UCITS ETF 1C 1C je malá ETF s managementem 36 milionů euro.ETF byl spuštěn 22. června 2022 a má bydliště v Irsku.Ukázat více show méně;0.25%;0.25;EUR 36m;36.0;EUR;EUR;Ireland;Xtrackers;22 June 2022;;;Physical;;;;Yes;Dluhopisy;Globální;256.0;6.81;24.02;;4.55;2.53;3.48;;2.69;;;-2.96;;;;;;;;Extracted (method 1);XZHE;6;;;;;;;2025-09-16T19:58:43.549081;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;4.55;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE0006HMLPV6;JPMorgan US Research Enhanced Index Equity SRI Paris Aligned UCITS ETF EUR Hedged (acc);https://www.justetf.com/en/etf-profile.html?isin=IE0006HMLPV6;The JPMorgan US Research Enhanced Index Equity SRI Paris Aligned UCITS ETF EUR Hedged (acc) is an actively managed ETF. The JP Morgan US Research Enhanced Index Equity SRI Paris Aligned (EUR Hedged) Strategy invests in US companies. The ETF seeks to generate a higher return than the MSCI USA SRI EU PAB Overlay ESG Custom index. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). In addition, EU directives on climate protection are taken into account. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The JPMorgan US Research Enhanced Index Equity SRI Paris Aligned UCITS ETF EUR Hedged (acc) is a small ETF with 35m Euro assets under management. The ETF was launched on 9 August 2023 and is domiciled in Ireland. Show more Show less;JPMorgan US Research Ensted Index Equity Sri Paříž zarovnáno UCITS ETF EUR Hedged (ACC) je aktivně spravovaná ETF.Strategie JP Morgan US Research Ensted Index Equity Sri Paříž (EUR Hedged) investuje do amerických společností.ETF se snaží generovat vyšší návratnost než MSCI USA SRI EU PAB Overlay ESG Vlastní index.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.Měna zajišťovala euro (EUR).TER ETF (celkový poměr nákladů) činí 0,20% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.JPMorgan US Research Ensted Index Equity Sri Paris Alignd UCITS ETF EUR Hedged (ACC) je malý ETF s managementem 35 milionů euro.ETF byl spuštěn 9. srpna 2023 a je sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 35m;35.0;EUR;EUR;Ireland;JPMorgan;9 August 2023;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;US;190.0;13.39;;;9.71;19.23;;;0.7;;;-20.0;;;;;;;;Extracted (method 1);JSHE;5;;;;;;;2025-09-16T19:58:55.909282;success;0;Nvidia;8.59;Microsoft;7.86;Apple;5.98;Amazon;4.85;Alphabet;2.05;Visa;1.78;Tesla;1.71;Mastercard;1.66;;;;;United States;92.95;Other;5.24;;;;;;;Technology;42.72;Health Care;11.88;Consumer Discretionary;10.95;Financials;10.29;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE0006IP4XZ8;Amundi MSCI USA ESG Broad Transition UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE0006IP4XZ8;The Amundi MSCI USA ESG Broad Transition UCITS ETF Acc seeks to track the MSCI USA ESG Broad CTB Select index. The MSCI USA ESG Broad CTB Select index tracks large and mid cap US securities. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The Amundi MSCI USA ESG Broad Transition UCITS ETF Acc is the cheapest ETF that tracks the MSCI USA ESG Broad CTB Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI USA ESG Broad Transition UCITS ETF Acc is a very large ETF with 2,070m Euro assets under management. The ETF was launched on 13 February 2013 and is domiciled in Ireland. Show more Show less;Amundi MSCI USA ESG Broad Transition UCITS ETF ACC se snaží sledovat index MSCI USA ESG Broad CTB Select.MSCI USA ESG Broad CTB Select Index skladby velké a střední cap americké cenné papíry.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).TER (celkový poměr nákladů) ETF činí 0,07% p.a. Amundi MSCI USA ESG Broad Transition UCITS ETF ACC je nejlevnější ETF, který sleduje index MSCI USA ESG Broad CTB Select Index.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.AMSIDI MSCI USA ESG Broad Transition UCITS ETF ACC je velmi velký ETF s managementem 2 070 milionů euro.ETF byl spuštěn 13. února 2013 a je se sídlem v Irsku.Ukázat více show méně;0.07%;0.07;EUR 2070m;2070.0;EUR;EUR;Ireland;Amundi;13 February 2013;Accumulating;;Physical;;MSCI USA ESG Broad Transition  Acc;;Yes;Akcie;US;492.0;9.99;;;-1.61;20.3;;;0.49;;;-23.34;;;;;;;;Extracted (method 1);WEB2;5;;;;;;;2025-09-16T19:59:12.093442;success;0;Nvidia;7.88;Microsoft;6.46;Apple;5.79;Amazon;4.13;Alphabet;3.12;Meta;2.62;Tesla;1.62;JPMorgan;1.53;Visa;1.34;;;United States;95.2;Other;3.18;;;;;;;Technology;38.71;Financials;11.71;Health Care;10.18;Consumer Discretionary;10.18;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
