isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU0959211243;Amundi Core S&P 500 Swap UCITS ETF EUR Hedged Dist;https://www.justetf.com/en/etf-profile.html?isin=LU0959211243;The Amundi Core S&P 500 Swap UCITS ETF EUR Hedged Dist seeks to track the S&P 500® (EUR Hedged) index. The S&P 500® (EUR Hedged) index tracks the largest US stocks. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi Core S&P 500 Swap UCITS ETF EUR Hedged Dist is a very large ETF with 1,548m Euro assets under management. The ETF was launched on 19 August 2013 and is domiciled in Luxembourg. Show more Show less;Amundi Core S&P 500 Swap UCITS ETF EUR Hedged Dist se snaží sledovat index S&P 500® (EUR Hedged).Index S&P 500® (EUR Hedged) sleduje největší americké akcie.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETF činí 0,07% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Core S&P 500 Swap UCITS ETF EUR Hedged Dist je velmi velký ETF s 1 548 mil. EUR.ETF byla spuštěna 19. srpna 2013 a je bydliště v Lucemburku.Ukázat více show méně;0.07%;0.07;EUR 1548m;1548.0;EUR;EUR;Luxembourg;Amundi;19 August 2013;Distributing;Annually;Synthetic (Unfunded swap);;S&P 500;Equity, United States;;Akcie;US;;16.56;63.9;87.43;11.7;18.35;16.23;16.98;0.9;;;-18.61;;;;;;;;Extracted (method 1);LYP2;5;1.15%;1.15;EUR 3.74;3.74;EUR;method2_regex;2025-09-17T00:36:11.233179;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU0959211326;Amundi Core S&P 500 Swap UCITS ETF EUR Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=LU0959211326;The Amundi Core S&P 500 Swap UCITS ETF EUR Hedged Acc seeks to track the S&P 500® (EUR Hedged) index. The S&P 500® (EUR Hedged) index tracks the largest US stocks. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Core S&P 500 Swap UCITS ETF EUR Hedged Acc has 492m Euro assets under management. The ETF was launched on 19 August 2013 and is domiciled in Luxembourg. Show more Show less;Amundi Core S&P 500 Swap UCITS ETF EUR Hedged ACC se snaží sledovat index S&P 500® (EUR Hedged).Index S&P 500® (EUR Hedged) sleduje největší americké akcie.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETF činí 0,07% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi Core S&P 500 Swap UCITS ETF EUR HEDGED ACC má 492 milionů euro.ETF byla spuštěna 19. srpna 2013 a je bydliště v Lucemburku.Ukázat více show méně;0.07%;0.07;EUR 492m;492.0;EUR;EUR;Luxembourg;Amundi;19 August 2013;Accumulating;;Synthetic (Unfunded swap);;S&P 500;Equity, United States;;Akcie;US;;16.66;54.83;;11.19;17.98;16.19;;0.93;;;-18.61;;;;;;;;Extracted (method 1);SPHC;4;;;;;;;2025-09-17T00:36:16.953428;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;
LU0962071741;Xtrackers iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=LU0962071741;The Xtrackers iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1D seeks to track the iBoxx® EUR Sovereigns Eurozone Yield Plus index. The iBoxx® EUR Sovereigns Eurozone Yield Plus index tracks Euro denominated government bonds issued by the Eurozone countries with the highest yields. Maximum weight per bond: 20%. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Xtrackers iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1D is the cheapest ETF that tracks the iBoxx® EUR Sovereigns Eurozone Yield Plus index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The Xtrackers iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1D has 115m Euro assets under management. The ETF was launched on 28 October 2013 and is domiciled in Luxembourg. Show more Show less;Xtrackers IBOXX Sovereigns Eurozóna výnosu plus UCITS ETF 1D se snaží sledovat index eurozóny Eurozóny IBOXX® EUR Plus.IBOXX® EUR Sovereigns Eurozóna výnos plus index sleduje euro denominované vládní dluhopisy vydané zeměmi eurozóny s nejvyššími výnosy.Maximální hmotnost na vazbu: 20%.TER (celkový poměr nákladů) činí 0,15% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).Xtrackers IBOXX Sovereigns Eurozóna výnosu plus UCITS ETF 1D má 115 milionů euro aktiv správy.ETF byla spuštěna 28. října 2013 a je bydliště v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 115m;115.0;EUR;EUR;Luxembourg;Xtrackers;28 October 2013;;Annually;Physical;;;Bonds, EUR, Europe, Government, All maturities;;Dluhopisy;US;234.0;1.54;9.13;-6.73;1.15;4.3;6.12;6.08;0.36;;;-3.66;;;;;;;;Extracted (method 1);XYPD;4;2.46%;2.46;EUR 3.58;3.58;EUR;method2_regex;2025-09-17T00:36:21.656504;success;0;;;;;;;;;;;;;;;;;;;;;Other;14.72;;;;;;;;;IT;44.9;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU0962078753;Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D - EUR Hedged;https://www.justetf.com/en/etf-profile.html?isin=LU0962078753;The Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D - EUR Hedged seeks to track the Bloomberg World Government Inflation-Linked Bond (EUR Hedged) index. The Bloomberg World Government Inflation-Linked Bond (EUR Hedged) index tracks developed world government inflation-linked bonds issued in domestic currency. All maturities are included. Rating: Investment Grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D - EUR Hedged is the cheapest ETF that tracks the Bloomberg World Government Inflation-Linked Bond (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D - EUR Hedged has 132m Euro assets under management. The ETF was launched on 28 October 2013 and is domiciled in Luxembourg. Show more Show less;Globální inflační inflační Bond UCITS ETF 1D-EUR Hedged se snaží sledovat index inflace Bloomberg World World World Government Inflation-vázaný (Hedged).Indexové indexové stopy spojené s inflací Bloomberg World Government Inflation Inflation Bond (EUR Hedged) vyvinuly světové vládní inflační dluhopisy vydané v domácí měně.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,20% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Společnost Xtrackers II Global Inflation -vázaná Bond UCITS ETF 1D - EUR Hedged má 132 milionů euro managementu.ETF byla spuštěna 28. října 2013 a je bydliště v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 132m;132.0;EUR;EUR;Luxembourg;Xtrackers;28 October 2013;;Quarterly;Physical;;;;;Dluhopisy;Globální;154.0;-1.28;-2.05;-12.43;2.51;4.3;7.06;7.28;;;;-5.19;;;;;;;;Extracted (method 1);XGII;5;0.90%;0.9;EUR 1.73;1.73;EUR;method2_regex;2025-09-17T00:36:26.900289;success;0;;;;;;;;;;;;;;;;;;;;;United States;43.12;United Kingdom;23.35;Other;21.11;France;7.49;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU0969639128;UBS Core BBG EUR Gov 1-10 UCITS ETF EUR dis;https://www.justetf.com/en/etf-profile.html?isin=LU0969639128;The UBS Core BBG EUR Gov 1-10 UCITS ETF EUR dis seeks to track the Bloomberg Euro Treasury 1-10 Bond index. The Bloomberg Euro Treasury 1-10 Bond index tracks Euro denominated government bonds issued by members of the eurozone. Time to maturity: 1-10 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The UBS Core BBG EUR Gov 1-10 UCITS ETF EUR dis is the cheapest and largest ETF that tracks the Bloomberg Euro Treasury 1-10 Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The UBS Core BBG EUR Gov 1-10 UCITS ETF EUR dis is a large ETF with 954m Euro assets under management. The ETF was launched on 29 November 2013 and is domiciled in Luxembourg. Show more Show less;UBS Core BBG EUR GOV 1-10 UCITS ETF EUR DIS se snaží sledovat index Bloomberg Euro Treasury 1-10 Bond Index.Bloomberg Euro Treasury 1-10 Bond Index sleduje euro denominované vládní dluhopisy vydané členy eurozóny.Čas do zralosti: 1-10 let.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,09% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).UBS Core BBG EUR GOV 1-10 UCITS ETF EUR DIS je velký ETF s spravováním 954 milionů euro.ETF byl spuštěn 29. listopadu 2013 a má bydliště v Lucemburku.Ukázat více show méně;0.09%;0.09;EUR 954m;954.0;EUR;EUR;Luxembourg;UBS;29 November 2013;Distributing;Semi annually;Physical;;;;;Ostatní;Ostatní;317.0;2.2;6.71;-4.07;1.86;2.96;4.16;3.99;0.74;;;-2.01;;;;;;;;Extracted (method 1);UEF4;5;1.84%;1.84;EUR 0.22;0.22;EUR;method2_regex;2025-09-17T00:36:33.147664;success;0;;;;;;;;;;;;;;;;;;;;;Other;33.19;France;21.04;Germany;14.52;;;;;IT;17.97;;;;;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU0969639474;UBS Core BBG EUR Gov 1-10 UCITS ETF EUR acc;https://www.justetf.com/en/etf-profile.html?isin=LU0969639474;The UBS Core BBG EUR Gov 1-10 UCITS ETF EUR acc seeks to track the Bloomberg Euro Treasury 1-10 Bond index. The Bloomberg Euro Treasury 1-10 Bond index tracks Euro denominated government bonds issued by members of the eurozone. Time to maturity: 1-10 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The UBS Core BBG EUR Gov 1-10 UCITS ETF EUR acc is the cheapest ETF that tracks the Bloomberg Euro Treasury 1-10 Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The UBS Core BBG EUR Gov 1-10 UCITS ETF EUR acc has 242m Euro assets under management. The ETF was launched on 6 December 2024 and is domiciled in Luxembourg. Show more Show less;UBS Core BBG EUR GOV 1-10 UCITS ETF EUR ACC se snaží sledovat index Bloomberg Euro Treasury 1-10.Bloomberg Euro Treasury 1-10 Bond Index sleduje euro denominované vládní dluhopisy vydané členy eurozóny.Čas do zralosti: 1-10 let.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,09% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.UBS Core BBG EUR GOV 1-10 UCITS ETF EUR ACC má ve spravování aktiva 242 milionů EUR.ETF byl spuštěn 6. prosince 2024 a je se sídlem v Lucemburku.Ukázat více show méně;0.09%;0.09;EUR 242m;242.0;EUR;EUR;Luxembourg;UBS;6 December 2024;Accumulating;;Physical;;;;;Ostatní;Ostatní;317.0;;;;1.97;;;;;;;;;;;;;;;Extracted (method 1);CHSF;3;;;;;;;2025-09-17T00:36:39.908288;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;1.97;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU0977261329;UBS MSCI Switzerland 20/35 UCITS ETF CHF acc;https://www.justetf.com/en/etf-profile.html?isin=LU0977261329;The UBS MSCI Switzerland 20/35 UCITS ETF CHF acc seeks to track the MSCI Switzerland 20/35 index. The MSCI Switzerland 20/35 index tracks leading stocks on the Swiss market. The imbedded 20/35 rule limits the weight of the largest company to 35% and all other companies to maximum 20%. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The UBS MSCI Switzerland 20/35 UCITS ETF CHF acc is the only ETF that tracks the MSCI Switzerland 20/35 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI Switzerland 20/35 UCITS ETF CHF acc is a very large ETF with 1,970m Euro assets under management. The ETF was launched on 31 October 2013 and is domiciled in Luxembourg. Show more Show less;UBS MSCI Švýcarsko 20/35 UCITS ETF CHF ACC se snaží sledovat index MSCI Švýcarsko 20/35.Indexové indexové akciíy na švýcarském trhu sleduje indexové akciíy MSCI Švýcarsko.Vložený pravidlo 20/35 omezuje hmotnost největší společnosti na 35% a všechny ostatní společnosti na maximálně 20%.TER (celkový poměr nákladů) ETF činí 0,20% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.UBS MSCI Švýcarsko 20/35 UCITS ETF CHF ACC je velmi velký ETF s managementem 1 970 milionů euro.ETF byl spuštěn 31. října 2013 a má bydliště v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 1970m;1970.0;EUR;CHF;Luxembourg;UBS;31 October 2013;Accumulating;;Physical;;MSCI Switzerland 20;Equity, Switzerland;;Akcie;Ostatní;42.0;5.46;19.6;42.9;8.81;13.58;12.26;12.64;0.4;;;-15.05;;;;;;;;Extracted (method 1);FRCF;4;;;;;;;2025-09-17T00:36:45.336696;success;0;;;;;;;;;;;;;;;;;;;;;Switzerland;94.84;Other;5.16;;;;;;;Health Care;32.82;Financials;21.36;Consumer Staples;14.99;Industrials;9.82;;;Six Swiss Exchange;CHF;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU0979892907;UBS MSCI Switzerland 20/35 UCITS ETF CHF dis;https://www.justetf.com/en/etf-profile.html?isin=LU0979892907;The UBS MSCI Switzerland 20/35 UCITS ETF CHF dis seeks to track the MSCI Switzerland 20/35 index. The MSCI Switzerland 20/35 index tracks leading stocks on the Swiss market. The imbedded 20/35 rule limits the weight of the largest company to 35% and all other companies to maximum 20%. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The UBS MSCI Switzerland 20/35 UCITS ETF CHF dis is the only ETF that tracks the MSCI Switzerland 20/35 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The UBS MSCI Switzerland 20/35 UCITS ETF CHF dis is a large ETF with 545m Euro assets under management. The ETF was launched on 28 November 2013 and is domiciled in Luxembourg. Show more Show less;UBS MSCI Švýcarsko 20/35 UCITS ETF CHF DIS se snaží sledovat index MSCI Švýcarsko 20/35.Indexové indexové akciíy na švýcarském trhu sleduje indexové akciíy MSCI Švýcarsko.Vložený pravidlo 20/35 omezuje hmotnost největší společnosti na 35% a všechny ostatní společnosti na maximálně 20%.TER (celkový poměr nákladů) ETF činí 0,20% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).UBS MSCI Švýcarsko 20/35 UCITS ETF CHF DIS je velká ETF s managementem 545 milionů euro.ETF byla spuštěna 28. listopadu 2013 a je bydliště v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 545m;545.0;EUR;CHF;Luxembourg;UBS;28 November 2013;Distributing;Semi annually;Physical;;MSCI Switzerland 20;Equity, Switzerland;;Akcie;Ostatní;42.0;5.48;19.59;42.82;8.82;13.59;12.25;12.62;0.4;;;-15.04;;;;;;;;Extracted (method 1);SW2CHA;3;1.68%;1.68;EUR 0.41;0.41;EUR;method2_regex;2025-09-17T00:36:51.590433;success;0;;;;;;;;;;;;;;;;;;;;;Switzerland;94.84;Other;5.16;;;;;;;Health Care;32.82;Financials;21.36;Consumer Staples;14.99;Industrials;9.82;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU0994505336;Xtrackers Spanish Equity UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=LU0994505336;The Xtrackers Spanish Equity UCITS ETF 1D seeks to track the Solactive Spain 40 index. The Solactive Spain 40 index tracks the 40 largest and most liquid Spanish stocks. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Xtrackers Spanish Equity UCITS ETF 1D is the cheapest and largest ETF that tracks the Solactive Spain 40 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Xtrackers Spanish Equity UCITS ETF 1D has 250m Euro assets under management. The ETF was launched on 19 December 2013 and is domiciled in Luxembourg. Show more Show less;Španělský kapitál Xtrackers UCITS ETF 1D se snaží sledovat index Solactive Španělsko 40.Index Solactive Španělsko 40 sleduje 40 největších a nejvíce likvidních španělských akcií.TER ETF TER (celkový poměr nákladů) činí 0,30% P.A.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Španělský kapitál Xtrackers UCITS ETF 1D má pod správou aktiva 250 milionů EUR.ETF byl spuštěn 19. prosince 2013 a má bydliště v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 250m;250.0;EUR;EUR;Luxembourg;Xtrackers;19 December 2013;;Annually;Physical;;;Equity, Spain;;Akcie;Globální;40.0;40.58;108.64;165.01;38.53;16.57;14.94;17.12;2.45;;;-12.84;;;;;;;;Extracted (method 1);XESD;4;2.78%;2.78;EUR 0.97;0.97;EUR;method2_regex;2025-09-17T00:36:57.625491;success;0;;;;;;;;;;;;;;;;;;;;;Other;6.41;United Kingdom;2.32;;;;;;;Financials;41.31;Utilities;19.36;Consumer Discretionary;8.97;IT;5.01;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU1048313891;UBS MSCI EM Socially Responsible UCITS ETF USD dis;https://www.justetf.com/en/etf-profile.html?isin=LU1048313891;The UBS MSCI EM Socially Responsible UCITS ETF USD dis seeks to track the MSCI Emerging Markets SRI Low Carbon Select 5% Issuer Capped index. The MSCI Emerging Markets SRI Low Carbon Select 5% Issuer Capped index tracks equity market performance of emerging markets considering only companies with very high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. Companies that generate significant portions of their revenues in non-sustainable activities are excluded. The weight of each company is capped to 5%. The ETF's TER (total expense ratio) amounts to 0.24% p.a.. The UBS MSCI EM Socially Responsible UCITS ETF USD dis is the cheapest and largest ETF that tracks the MSCI Emerging Markets SRI Low Carbon Select 5% Issuer Capped index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The UBS MSCI EM Socially Responsible UCITS ETF USD dis is a very large ETF with 1,605m Euro assets under management. The ETF was launched on 4 September 2014 and is domiciled in Luxembourg. Show more Show less;UBS MSCI EM sociálně odpovědný UCITS ETF USD DIS se snaží sledovat rozvíjející se trhy MSCI SRI Low Carbon Select 5% spravovaný index emitenta.Rozvíjející se trhy MSCI SRI Low z uhlíku vyberou 5% emitenta s omezeným indexovým indexem na trhu s akciovým trhem na rozvíjejících se trzích s ohledem na pouze společnosti s velmi vysokou environmentální, sociální a správní ratingy (ESG) v porovnání s jejich sektorovým vrstevníky, aby zajistily zahrnutí nejlepších třídních společností z pohledu ESG.Vyloučeny jsou společnosti, které generují významné části svých příjmů v neudržitelných činnostech.Hmotnost každé společnosti je omezena na 5%.TER (celkový poměr nákladů) ETF činí 0,24% p.a. UBS MSCI EM sociálně odpovědný UCITS ETF USD DIS je nejlevnější a největší ETF, který sleduje rozvíjející se trhy SRI SRI Low Carbon Select 5% Emitent Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).UBS MSCI EM sociálně odpovědný UCITS ETF USD DIS je velmi velký ETF s 1 605 miliony euro.ETF byla spuštěna 4. září 2014 a je bydliště v Lucemburku.Ukázat více show méně;0.24%;0.24;EUR 1605m;1605.0;EUR;USD;Luxembourg;UBS;4 September 2014;Distributing;Semi annually;Physical;;MSCI EM Socially Responsible  USD dis;;Yes;Akcie;US;223.0;20.57;26.6;43.22;11.57;16.5;14.78;15.75;1.25;;;-18.96;;;;;;;;Extracted (method 1);UEF5;8;2.36%;2.36;EUR 0.34;0.34;EUR;method2_regex;2025-09-17T00:37:03.054006;success;0;;;;;;;;;;;;;;;;;;;;;Other;29.17;China;20.6;;;;;;;Financials;26.14;Technology;26.11;Consumer Discretionary;13.13;IT;3.65;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
LU1048313974;UBS MSCI EM Socially Responsible UCITS ETF USD acc;https://www.justetf.com/en/etf-profile.html?isin=LU1048313974;The UBS MSCI EM Socially Responsible UCITS ETF USD acc seeks to track the MSCI Emerging Markets SRI Low Carbon Select 5% Issuer Capped index. The MSCI Emerging Markets SRI Low Carbon Select 5% Issuer Capped index tracks equity market performance of emerging markets considering only companies with very high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. Companies that generate significant portions of their revenues in non-sustainable activities are excluded. The weight of each company is capped to 5%. The ETF's TER (total expense ratio) amounts to 0.24% p.a.. The UBS MSCI EM Socially Responsible UCITS ETF USD acc is the cheapest ETF that tracks the MSCI Emerging Markets SRI Low Carbon Select 5% Issuer Capped index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI EM Socially Responsible UCITS ETF USD acc has 298m Euro assets under management. The ETF was launched on 11 June 2019 and is domiciled in Luxembourg. Show more Show less;UBS MSCI EM sociálně odpovědný UCITS ETF USD ACC se snaží sledovat rozvíjející se trhy MSCI SRI Low Carbon Select 5% Emitent Limipped Index.Rozvíjející se trhy MSCI SRI Low z uhlíku vyberou 5% emitenta s omezeným indexovým indexem na trhu s akciovým trhem na rozvíjejících se trzích s ohledem na pouze společnosti s velmi vysokou environmentální, sociální a správní ratingy (ESG) v porovnání s jejich sektorovým vrstevníky, aby zajistily zahrnutí nejlepších třídních společností z pohledu ESG.Vyloučeny jsou společnosti, které generují významné části svých příjmů v neudržitelných činnostech.Hmotnost každé společnosti je omezena na 5%.TER (celkový poměr nákladů) ETF činí 0,24% p.a. UBS MSCI EM sociálně odpovědný UCITS ETF USD ACC je nejlevnější ETF, který sleduje rozvíjející se trhy s MSCI SRI nízkým obsahem uhlíku vybrat 5% Emitent Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.UBS MSCI EM sociálně odpovědný UCITS ETF USD ACC má ve správě aktiv 298 milionů euro.ETF byl spuštěn 11. června 2019 a má bydliště v Lucemburku.Ukázat více show méně;0.24%;0.24;EUR 298m;298.0;EUR;USD;Luxembourg;UBS;11 June 2019;Accumulating;;Physical;;MSCI EM Socially Responsible  USD acc;;Yes;Akcie;US;223.0;20.57;26.65;43.25;11.52;16.5;16.41;16.66;1.25;;;-18.97;;;;;;;;Extracted (method 1);UETE;5;;;;;;;2025-09-17T00:37:10.632759;success;0;;;;;;;;;;;;;;;;;;;;;Other;29.17;China;20.6;;;;;;;Financials;26.14;Technology;26.11;Consumer Discretionary;13.13;IT;3.65;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
