isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU1598691050;Amundi Italy BTP Government Bond 1-3Y UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU1598691050;The Amundi Italy BTP Government Bond 1-3Y UCITS ETF Dist seeks to track the MTS Mid Price Italy Government 1-3 y (EUR) index. The MTS Mid Price Italy Government 1-3 y (EUR) index tracks Italian government bonds. The index is calculated based on mid prices of the underlying bonds. Time to maturity: 1-3 years. The ETF's TER (total expense ratio) amounts to 0.17% p.a.. The Amundi Italy BTP Government Bond 1-3Y UCITS ETF Dist is the only ETF that tracks the MTS Mid Price Italy Government 1-3 y (EUR) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The Amundi Italy BTP Government Bond 1-3Y UCITS ETF Dist has 145m Euro assets under management. The ETF was launched on 21 September 2012 and is domiciled in Luxembourg. Show more Show less;Vládní dluhopis Amundi Itálie BTP 1-3Y UCITS ETF Dist se snaží sledovat index Itálie MTS Mid Price 1-3 Y (EUR).Index MTS střední ceny Itálie 1-3 y (EUR) sleduje italské vládní dluhopisy.Index se počítá na základě středních cen základních dluhopisů.Čas do zralosti: 1-3 roky.TER (celkový poměr výdajů) ETF činí 0,17% P.A .. vládní dluhopis Amundi Itálie 1-3y UCITS ETF Dist je jediným ETF, který sleduje index vlády MTS střední ceny 1-3 y (EUR).ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).Vládní dluhopis Amundi Itálie BTP 1-3Y UCITS ETF Dist má ve správě 145 milionů euro aktiv.ETF byla spuštěna dne 21. září 2012 a je sídlem v Lucemburku.Ukázat více show méně;0.17%;0.17;EUR 145m;145.0;EUR;EUR;Luxembourg;Amundi;21 September 2012;Distributing;Annually;Physical;;Government Bond;;;Dluhopisy;Globální;21.0;3.13;9.45;5.21;1.99;1.26;1.92;2.01;2.48;;;-0.59;;;;;;;;Extracted (method 1);LYT6;3;1.36%;1.36;EUR 1.45;1.45;EUR;method2_regex;2025-09-17T00:57:35.764369;success;0;;;;;;;;;;;;;;;;;;;;;Other;24.72;;;;;;;;;;;;;;;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU1598691217;Amundi Italy BTP Government Bond 10Y UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1598691217;The Amundi Italy BTP Government Bond 10Y UCITS ETF Acc seeks to track the MTS Mid Price Italy 10y Target Maturity (EUR) index. The MTS Mid Price Italy 10y Target Maturity (EUR) index tracks Italian government bonds with a maturity of 10 years. The index is calculated based on mid prices of the underlying bonds. The target maturity over all is 10 years. The ETF's TER (total expense ratio) amounts to 0.17% p.a.. The Amundi Italy BTP Government Bond 10Y UCITS ETF Acc is the only ETF that tracks the MTS Mid Price Italy 10y Target Maturity (EUR) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Italy BTP Government Bond 10Y UCITS ETF Acc is a large ETF with 721m Euro assets under management. The ETF was launched on 2 September 2013 and is domiciled in Luxembourg. Show more Show less;Amundi Itálie BTP Government Bond 10Y UCITS ETF ACC se snaží sledovat index MTS Mid Price Itálie 10y Target Splatita (EUR).Index MTS Mid Price Itálie 10y Cílová splatnost (EUR) sleduje italské vládní dluhopisy se zralostí 10 let.Index se počítá na základě středních cen základních dluhopisů.Cílová splatnost nad všemi je 10 let.TER (celkový poměr nákladů) činí 0,17% p.a. Amundi Itálie BTP Government Bond 10Y UCITS ETF ACC je jediným ETF, který sleduje index MTS střední ceny Itálie 10. cílovou splatnost (EUR).ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi Itálie BTP Government Bond 10Y UCITS ETF ACC je velký ETF s 721 milionů euro.ETF byl spuštěn 2. září 2013 a má bydliště v Lucemburku.Ukázat více show méně;0.17%;0.17;EUR 721m;721.0;EUR;EUR;Luxembourg;Amundi;2 September 2013;Accumulating;;Physical;;Government Bond;;;Dluhopisy;Globální;;4.13;17.39;-3.87;3.12;5.98;9.11;9.14;0.69;;;-4.96;;;;;;;;Extracted (method 1);LYT5;3;;;;;;;2025-09-17T00:57:40.884159;success;0;;;;;;;;;;;;;;;;;;;;;Other;54.86;;;;;;;;;;;;;;;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU1600334798;UBS Core MSCI Europe UCITS ETF hEUR acc;https://www.justetf.com/en/etf-profile.html?isin=LU1600334798;The UBS Core MSCI Europe UCITS ETF hEUR acc seeks to track the MSCI Europe (EUR Hedged) index. The MSCI Europe (EUR Hedged) index tracks the leading stocks from 15 European industrial countries. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The UBS Core MSCI Europe UCITS ETF hEUR acc is the only ETF that tracks the MSCI Europe (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS Core MSCI Europe UCITS ETF hEUR acc is a small ETF with 79m Euro assets under management. The ETF was launched on 21 June 2017 and is domiciled in Luxembourg. Show more Show less;UBS Core MSCI Europe UCITS ETF HEUR ACC se snaží sledovat index MSCI Europe (EUR Hedged).Index MSCI Europe (Hedged) sleduje přední akcie z 15 evropských průmyslových zemí.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETF činí 0,09% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.UBS Core MSCI Europe UCITS ETF HEUR ACC je malý ETF s managementem 79 milionů euro.ETF byl spuštěn 21. června 2017 a má bydliště v Lucemburku.Ukázat více show méně;0.09%;0.09;EUR 79m;79.0;EUR;EUR;Luxembourg;UBS;21 June 2017;Accumulating;;Physical;;MSCI Europe;Equity, Europe;;Akcie;Evropa;401.0;11.42;45.61;67.88;13.36;13.43;12.07;13.6;0.85;;;-15.42;;;;;;;;Extracted (method 1);UIMF;6;;;;;;;2025-09-17T00:57:46.111257;success;0;;;;;;;;;;;;;;;;;;;;;Other;34.14;United Kingdom;20.95;Germany;15.43;France;15.32;Switzerland;14.16;Financials;22.28;IT;20.95;Industrials;18.53;Health Care;10.4;Consumer Staples;9.98;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1602144575;Amundi MSCI EMU ESG Leaders Select UCITS ETF DR EUR (C);https://www.justetf.com/en/etf-profile.html?isin=LU1602144575;The Amundi MSCI EMU ESG Leaders Select UCITS ETF DR EUR (C) seeks to track the MSCI EMU ESG Leaders Select 5% Issuer Capped index. The MSCI EMU ESG Leaders Select 5% Issuer Capped index tracks large and mid cap stocks from countries in the European Economic and Monetary Union. Only companies with a high ESG (environmental, social and governance) rating, compared to their sector peers, are considered. The parent index is the MSCI EMU. The maximum weight of a company is capped to 5%. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi MSCI EMU ESG Leaders Select UCITS ETF DR EUR (C) is the cheapest and largest ETF that tracks the MSCI EMU ESG Leaders Select 5% Issuer Capped index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI EMU ESG Leaders Select UCITS ETF DR EUR (C) is a very large ETF with 1,342m Euro assets under management. The ETF was launched on 16 September 2008 and is domiciled in Luxembourg. Show more Show less;Vedoucí Amundi MSCI EMU ESG vybrali UCITS ETF Dr EUR (C) se snaží sledovat vedoucí představitele MSCI EMU ESG, kteří vybrali index 5% emitenta.Vůdci MSCI EMU EMU vybírají indexové indexy 5% emitenta, které sleduje velké a střední kapitálové akciíy ze zemí Evropské hospodářské a měnové unie.Ve srovnání s jejich vrstevníky sektoru se zvažují pouze společnosti s vysokým hodnocením ESG (environmentální, sociální a správa věcí veřejných).Index nadřazení je MSCI EMU.Maximální hmotnost společnosti je omezena na 5%.TER (celkový poměr nákladů) činí 0,25% p.a. Amundi MSCI EMU ESG Leaders Select UCITS ETF Dr EUR (C) je nejlevnější a největší ETF, který sleduje vůdce EMU MSCI EMU, kteří vybírají 5% index emiteru.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Vedoucí Amundi MSCI EMU ESG Selection UCITS ETF Dr EUR (C) je velmi velký ETF s 1 342 miliony euro.ETF byl spuštěn 16. září 2008 a je bydliště v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 1342m;1342.0;EUR;EUR;Luxembourg;Amundi;16 September 2008;Accumulating;;Physical;;MSCI EMU ESG Leaders Select  DR EUR;;Yes;Akcie;Evropa;114.0;12.5;48.48;64.8;13.13;14.75;13.74;15.56;0.85;;;-13.82;;;;;;;;Extracted (method 1);AMED;8;;;;;;;2025-09-17T00:57:53.391837;success;0;;;;;;;;;;;;;;;;;;;;;France;37.72;Other;23.52;Netherlands;17.39;Germany;12.91;;;Financials;23.79;Consumer Discretionary;16.63;Industrials;16.51;Technology;9.96;IT;4.75;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU1602144732;Amundi MSCI Japan ESG Broad Transition UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1602144732;The Amundi MSCI Japan ESG Broad Transition UCITS ETF EUR Acc seeks to track the MSCI Japan ESG Broad CTB Select index. The MSCI Japan ESG Broad CTB Select index tracks large and mid-cap securities from Japan. Securities are selected and weighted according to sustainability criteria and EU directives on climate protection. The parent index is the MSCI Japan. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Amundi MSCI Japan ESG Broad Transition UCITS ETF EUR Acc is the cheapest and largest ETF that tracks the MSCI Japan ESG Broad CTB Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Japan ESG Broad Transition UCITS ETF EUR Acc has 231m Euro assets under management. The ETF was launched on 4 December 2008 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI Japan ESG Broad Transition UCITS ETF EUR ACC se snaží sledovat MSCI Japan ESG Broad CTB Select Index.Indexová index MSCI Japan ESG ESG Broad CTB skladby velké a střední cenné papíry z Japonska.Cenné papíry jsou vybírány a váženy podle kritérií udržitelnosti a směrnic EU o ochraně klimatu.Index nadřazení je MSCI Japan.TER (celkový poměr nákladů) ETF činí 0,15% P.A.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI Japan ESG Broad Transition UCITS ETF EUR ACC má ve správě 231 milionů euro aktiv.ETF byla spuštěna 4. prosince 2008 a je bydliště v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 231m;231.0;EUR;EUR;Luxembourg;Amundi;4 December 2008;Accumulating;;Physical;;MSCI Japan ESG Broad Transition  EUR Acc;;Yes;Akcie;Japonsko;170.0;10.54;35.61;46.27;6.12;21.99;19.8;18.28;0.48;;;-18.8;;;;;;;;Extracted (method 1);J1GR;6;;;;;;;2025-09-17T00:57:58.304279;success;0;;;;;;;;;;;;;;;;;;;;;Japan;99.94;;;;;;;;;Financials;21.12;Industrials;18.7;Technology;15.78;Consumer Discretionary;15.59;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1602144906;Amundi MSCI Pacific Ex Japan SRI Climate Paris Aligned UCITS ETF DR - EUR (C);https://www.justetf.com/en/etf-profile.html?isin=LU1602144906;The Amundi MSCI Pacific Ex Japan SRI Climate Paris Aligned UCITS ETF DR - EUR (C) seeks to track the MSCI Pacific ex Japan SRI Filtered PAB index. The MSCI Pacific ex Japan SRI Filtered PAB index tracks the equity market performance of the Pacific region (excluding Japan). The index only considers companies with high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. Companies that generate significant portions of their revenues in non-sustainable activities are excluded. In addition, EU directives on climate protection are taken into account. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Amundi MSCI Pacific Ex Japan SRI Climate Paris Aligned UCITS ETF DR - EUR (C) is the largest ETF that tracks the MSCI Pacific ex Japan SRI Filtered PAB index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Pacific Ex Japan SRI Climate Paris Aligned UCITS ETF DR - EUR (C) has 285m Euro assets under management. The ETF was launched on 26 February 2009 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI Pacific Ex Japan Sri Climate Paříž zarovnáno UCITS ETF DR - EUR (C) se snaží sledovat index MSCI Pacific Ex Japan Sri filtrovaný index PAB.Index PIndex zvažuje pouze společnosti s vysokým hodnocením environmentálního, sociálního a správy (ESG) ve vztahu k jejich vrstevníkům jejich sektoru, aby zajistily zahrnutí nejlepších společností ve třídě z pohledu ESG.Vyloučeny jsou společnosti, které generují významné části svých příjmů v neudržitelných činnostech.Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.TER (celkový poměr nákladů) ETF činí 0,45% p.a. Amundi MSCI Pacific ex Japan Sri Climate Paris zarovnal UCITS ETF DR - EUR (C) je největší ETF, který sleduje index MSCI Pacific ex Japan Sri filtrovaný PAB.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI Pacific Ex Japan Sri Climate Paris Alignted UCITS ETF DR - EUR (C) má v řízení 285 milionů euro.ETF byla spuštěna 26. února 2009 a je bydliště v Lucemburku.Ukázat více show méně;0.45%;0.45;EUR 285m;285.0;EUR;EUR;Luxembourg;Amundi;26 February 2009;Accumulating;;Physical;;;;Yes;Akcie;Japonsko;33.0;2.81;8.07;28.13;3.22;13.94;13.92;13.77;0.2;;;-18.6;;;;;;;;Extracted (method 1);18MM;6;;;;;;;2025-09-17T00:58:05.157622;success;0;;;;;;;;;;;;;;;;;;;;;Australia;7.26;;;;;;;;;Financials;42.26;Real Estate;14.73;Materials;13.3;Industrials;10.48;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1602145036;Amundi MSCI Pacific Ex Japan SRI Climate Paris Aligned UCITS ETF DR - USD (C);https://www.justetf.com/en/etf-profile.html?isin=LU1602145036;The Amundi MSCI Pacific Ex Japan SRI Climate Paris Aligned UCITS ETF DR - USD (C) seeks to track the MSCI Pacific ex Japan SRI Filtered PAB index. The MSCI Pacific ex Japan SRI Filtered PAB index tracks the equity market performance of the Pacific region (excluding Japan). The index only considers companies with high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. Companies that generate significant portions of their revenues in non-sustainable activities are excluded. In addition, EU directives on climate protection are taken into account. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Amundi MSCI Pacific Ex Japan SRI Climate Paris Aligned UCITS ETF DR - USD (C) is the cheapest ETF that tracks the MSCI Pacific ex Japan SRI Filtered PAB index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Pacific Ex Japan SRI Climate Paris Aligned UCITS ETF DR - USD (C) is a small ETF with 24m Euro assets under management. The ETF was launched on 17 June 2010 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI Pacific Ex Japan Sri Climate Paříž zarovnáno UCITS ETF DR - USD (C) se snaží sledovat index MSCI Pacific Ex Japan Sri.Index PIndex zvažuje pouze společnosti s vysokým hodnocením environmentálního, sociálního a správy (ESG) ve vztahu k jejich vrstevníkům jejich sektoru, aby zajistily zahrnutí nejlepších společností ve třídě z pohledu ESG.Vyloučeny jsou společnosti, které generují významné části svých příjmů v neudržitelných činnostech.Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.ETF TER (celkový poměr výdajů) činí 0,20% p.a. Amundi MSCI Pacific Ex Japan Sri Climate Paříž zarovnal UCITS ETF DR - USD (C) je nejlevnější ETF, který sleduje index MSCI Pacific ex Japan Sri filtrovaný index PAB.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI Pacific Ex Japan Sri Climate Paříž zarovnáno UCITS ETF DR - USD (C) je malá ETF s řízením 24 milionů EUR.ETF byl spuštěn 17. června 2010 a má bydliště v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 24m;24.0;EUR;USD;Luxembourg;Amundi;17 June 2010;Accumulating;;Physical;;;;Yes;Akcie;US;33.0;3.08;8.93;29.84;3.82;14.85;14.37;14.35;0.21;;;-18.29;;;;;;;;Extracted (method 1);AFIP;4;;;;;;;2025-09-17T00:58:12.024443;success;0;;;;;;;;;;;;;;;;;;;;;Australia;7.26;;;;;;;;;Financials;42.26;Real Estate;14.73;Materials;13.3;Industrials;10.48;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;
LU1603790731;IndexIQ Factors Sustainable Corporate Euro Bond UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=LU1603790731;The IndexIQ Factors Sustainable Corporate Euro Bond UCITS ETF seeks to track the Solactive Candriam Factors Sustainable Corporate Euro Bond index. The Solactive Candriam Factors Sustainable Corporate Euro Bond index tracks European corporate bonds denominated in Euro and issued by companies meeting SRI criteria. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The IndexIQ Factors Sustainable Corporate Euro Bond UCITS ETF is a small ETF with 36m Euro assets under management. The ETF was launched on 28 June 2017 and is domiciled in Luxembourg. Show more Show less;Indexiq faktory udržitelné firemní euro dluhopisy UCITS ETF se snaží sledovat index solaraktivních candriam udržitelných podnikových euro dluhopisů.Solaktivní candriam faktory udržitelné firemní index euro dluhopisů sleduje evropské podnikové dluhopisy denominované v euru a vydané společnostmi splňujícími kritéria SRI.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,30% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).Faktory IndexIQ udržitelné společnosti Euro Bond UCITS ETF je malý ETF s managementem 36 milionů euro.ETF byla spuštěna 28. června 2017 a je bydliště v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 36m;36.0;EUR;EUR;Luxembourg;;28 June 2017;;Annually;Physical;;;;Yes;Dluhopisy;Evropa;365.0;3.92;12.06;3.07;2.45;2.27;3.26;3.04;1.73;;;-1.45;;;;;;;;Extracted (method 1);IQEC;5;1.70%;1.7;EUR 0.41;0.41;EUR;method2_regex;2025-09-17T00:58:19.010862;success;0;;;;;;;;;;;;;;;;;;;;;Other;41.03;United States;25.18;France;15.95;Netherlands;9.84;Germany;8.0;;;;;;;;;;;Euronext Amsterdam;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU1603795458;IndexIQ Factors Sustainable Europe Equity UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=LU1603795458;The IndexIQ Factors Sustainable Europe Equity UCITS ETF seeks to track the Solactive Candriam Factors Sustainable Europe Equity index. The Solactive Candriam Factors Sustainable Europe Equity index tracks a selection of large and medium capitalization European companies meeting SRI criteria. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The IndexIQ Factors Sustainable Europe Equity UCITS ETF has 161m Euro assets under management. The ETF was launched on 28 June 2017 and is domiciled in Luxembourg. Show more Show less;Faktory IndexIQ Sustainable Europe Equity UCITS ETF se snaží sledovat index evropského kapitálu Evropské evropské faktory.Solaktivní candriam faktory udržitelný evropský index kapitálu sleduje výběr velkých a střední kapitalizace Evropské společnosti splňující kritéria SRI.ETF TER (celkový poměr nákladů) činí 0,25% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Faktory IndexIQ Sustainable Europe Equity UCITS ETF má ve správě 161m euro aktiv.ETF byla spuštěna 28. června 2017 a je bydliště v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 161m;161.0;EUR;EUR;Luxembourg;;28 June 2017;;;Physical;;;;Yes;Akcie;Evropa;259.0;14.61;42.63;77.46;15.0;13.35;12.39;13.69;1.09;;;-13.72;;;;;;;;Extracted (method 1);IQEE;5;;;;;;;2025-09-17T00:58:25.634464;success;0;;;;;;;;;;;;;;;;;;;;;Other;35.48;Germany;18.56;United Kingdom;17.09;France;15.94;Switzerland;12.93;Financials;26.62;Industrials;16.04;Consumer Discretionary;12.14;Consumer Staples;9.54;;;Euronext Amsterdam;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU1603797587;IndexIQ Factors Sustainable Japan Equity UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=LU1603797587;The IndexIQ Factors Sustainable Japan Equity UCITS ETF seeks to track the Solactive Candriam Factors Sustainable Japan Equity index. The Solactive Candriam Factors Sustainable Japan Equity index tracks a selection of large and medium capitalization Japanese companies meeting SRI criteria. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The IndexIQ Factors Sustainable Japan Equity UCITS ETF has 111m Euro assets under management. The ETF was launched on 28 June 2017 and is domiciled in Luxembourg. Show more Show less;Faktory IndexIQ udržitelné japonské kapitál UCITS ETF se snaží sledovat solaraktivní faktory Candriam Sustainable Japan Equity Index.Solaktivní candriam faktory udržitelné japonské kapitálové index sleduje výběr velkých a střední kapitalizace japonských společností splňujících kritéria SRI.TER (celkový poměr nákladů) ETF činí 0,30% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Faktory IndexIQ Sustainable Japan Equity UCITS ETF má ve správě 111 milionů euro aktiv.ETF byla spuštěna 28. června 2017 a je bydliště v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 111m;111.0;EUR;EUR;Luxembourg;;28 June 2017;;;Physical;;;;Yes;Akcie;Japonsko;143.0;7.07;32.01;56.22;3.33;18.92;17.79;16.69;0.37;;;-16.43;;;;;;;;Extracted (method 1);IQJP;5;;;;;;;2025-09-17T00:58:32.404636;success;0;;;;;;;;;;;;;;;;;;;;;Japan;99.99;;;;;;;;;Consumer Discretionary;20.58;Industrials;19.19;Financials;13.25;Technology;9.95;;;Euronext Amsterdam;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU1615090864;BNP Paribas Easy ESG Dividend Europe UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=LU1615090864;The BNP Paribas Easy ESG Dividend Europe UCITS ETF seeks to track the BNP Paribas High Dividend Europe ESG index. The BNP Paribas High Dividend Europe ESG index tracks European stocks with high dividend yields. In addition to a high dividend yield, the sustainability of the dividend distributions is also taken into account. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.31% p.a.. The BNP Paribas Easy ESG Dividend Europe UCITS ETF is the only ETF that tracks the BNP Paribas High Dividend Europe ESG index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The BNP Paribas Easy ESG Dividend Europe UCITS ETF is a small ETF with 29m Euro assets under management. The ETF was launched on 29 August 2017 and is domiciled in Luxembourg. Show more Show less;BNP Paribas Easy ESG dividenda Europe UCITS ETF se snaží sledovat index ESG High dividenda Evropy BNP Paribas.Index ESG BNP Paribas High dividenda Europe sleduje evropské akcie s vysokými výnosy dividenda.Kromě vysokého dividendaového výnosu se rovněž bere v úvahu udržitelnost dividenda dividenda.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).TER (celkový poměr nákladů) činí 0,31% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.BNP Paribas Easy ESG dividenda Europe UCITS ETF je malý ETF s managementem 29m euro.ETF byl spuštěn 29. srpna 2017 a je se sídlem v Lucemburku.Ukázat více show méně;0.31%;0.31;EUR 29m;29.0;EUR;EUR;Luxembourg;BNP Paribas;29 August 2017;;;Synthetic (Unfunded swap);;;Equity, Europe, Dividend;Yes;Akcie;Evropa;;22.36;62.85;103.56;19.3;13.59;12.64;14.99;1.65;;;-14.6;;;;;;;;Extracted (method 1);EDEU;6;;;;;;;2025-09-17T00:58:39.566293;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
