isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE000YZLMXT9;First Trust Growth Strength UCITS ETF Class A Accumulation;https://www.justetf.com/en/etf-profile.html?isin=IE000YZLMXT9;The First Trust Growth Strength UCITS ETF Class A Accumulation seeks to track the Nasdaq Growth Strength index. The Nasdaq Growth Strength index tracks US companies. The index seeks to provide exposure to well-capitalized companies with strong market positions. The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The First Trust Growth Strength UCITS ETF Class A Accumulation is a very small ETF with 0m Euro assets under management. The ETF was launched on 21 October 2024 and is domiciled in Ireland. Show more Show less;První síla růstu důvěry uCITS ETF třídy A se snaží sledovat index síly růstu NASDAQ.Index síly růstu NASDAQ sleduje americké společnosti.Index se snaží poskytnout vystavení dobře kapitalizovaným společnostem se silnými pozicemi na trhu.TER (celkový poměr nákladů) ETF činí 0,60% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.První akumulace síly růstu důvěryhodnosti UCITS ETF třídy A je velmi malá ETF s managementem 0m euro.ETF byl spuštěn 21. října 2024 a je sídlem v Irsku.Ukázat více show méně;0.60%;0.6;EUR 0m;0.0;EUR;USD;Ireland;;21 October 2024;Accumulating;;Physical;;;;;Akcie;Ostatní;50.0;;;;1.11;;;;;;;;;;;;;;;Extracted (method 1);FTGS;3;;;;;;;2025-09-16T21:30:54.127782;success;0;Meta;2.14;;;;;;;;;;;;;;;;;;;United States;87.92;Other;26.33;Switzerland;1.93;;;;;Technology;34.21;Financials;19.76;Consumer Discretionary;13.66;Industrials;6.04;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000Z0FC0G5;Xtrackers MSCI World ex USA UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=IE000Z0FC0G5;The Xtrackers MSCI World ex USA UCITS ETF 1D seeks to track the MSCI World ex USA index. The MSCI World ex USA index tracks large and mid cap stocks from developed markets worldwide (excluding the USA). The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (At least annually). The Xtrackers MSCI World ex USA UCITS ETF 1D has 130m Euro assets under management. The ETF was launched on 5 February 2025 and is domiciled in Ireland. Show more Show less;The Xtrackers MSCI World ex USA UCITS ETF 1D seeks to track the MSCI World ex USA index.The MSCI World ex USA index sleduje large and mid cap akcie from developed markets worldwide (excluding the USA).TER (celkový poměr nákladů) ETF činí 0,15% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (alespoň ročně).The Xtrackers MSCI World ex USA UCITS ETF 1D has 130m Euro spravovaná aktiva.ETF byl spuštěn 5. února 2025 a má bydliště v Irsku.Ukázat více show méně;0.15%;0.15;EUR 130m;130.0;EUR;USD;Ireland;Xtrackers;5 February 2025;;At least annually;Physical;;MSCI World;Equity, World;;Akcie;US;767.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);EXU1;4;;;;;;;2025-09-16T21:31:01.211473;success;0;;;;;;;;;;;;;;;;;;;;;Other;49.6;Japan;19.16;United Kingdom;12.29;Canada;9.89;France;9.06;Financials;24.55;Industrials;16.96;IT;12.29;Consumer Discretionary;9.27;Technology;8.91;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE000Z3S26J2;iShares S&P 500 Swap UCITS ETF EUR Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000Z3S26J2;The iShares S&P 500 Swap UCITS ETF EUR Hedged (Acc) seeks to track the S&P 500® (EUR Hedged) index. The S&P 500® (EUR Hedged) index tracks the largest US stocks. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The iShares S&P 500 Swap UCITS ETF EUR Hedged (Acc) is the cheapest ETF that tracks the S&P 500® (EUR Hedged) index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The iShares S&P 500 Swap UCITS ETF EUR Hedged (Acc) is a very small ETF with 14m Euro assets under management. The ETF was launched on 26 September 2024 and is domiciled in Ireland. Show more Show less;Ishares S&P 500 Swap UCITS ETF EUR HEDGED (ACC) se snaží sledovat index S&P 500® (EUR Hedged).Index S&P 500® (EUR Hedged) sleduje největší americké akcie.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,05% p.a. Ishares S&P 500 Swap UCITS ETF EUR (ACC) je nejlevnější ETF, který sleduje index S&P 500® (EUR Hedged).ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares S&P 500 Swap UCITS ETF EUR Hedged (ACC) je velmi malý ETF s vedením 14 milionů euro.ETF byl spuštěn 26. září 2024 a je se sídlem v Irsku.Ukázat více show méně;0.05%;0.05;EUR 14m;14.0;EUR;EUR;Ireland;iShares;26 September 2024;Accumulating;;Synthetic (Unfunded swap);;S&P 500;Equity, United States;;Akcie;US;;;;;12.3;;;;;;;;;;;;;;;Extracted (method 1);CEB7;4;;;;;;;2025-09-16T21:31:07.832152;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE000Z4OBQK4;Franklin US Dividend Tilt UCITS ETF (Dis);https://www.justetf.com/en/etf-profile.html?isin=IE000Z4OBQK4;The Franklin US Dividend Tilt UCITS ETF (Dis) seeks to track the Morningstar US Dividend Enhanced Select index. The Morningstar US Dividend Enhanced Select index tracks US stocks. The goal is to provide exposure to a portfolio of stocks with a higher dividend yield than its parent index, the Morningstar US Target Market Exposure index, while limiting the expected tracking error compared to the parent index. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Franklin US Dividend Tilt UCITS ETF (Dis) is the only ETF that tracks the Morningstar US Dividend Enhanced Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Franklin US Dividend Tilt UCITS ETF (Dis) is a very small ETF with 2m Euro assets under management. The ETF was launched on 14 January 2025 and is domiciled in Ireland. Show more Show less;Franklin US dividenda Tilt UCITS ETF (DIS) se snaží sledovat vylepšený výběrový index dividenday Morningstar US dividenda.Morningstar US dividenda Enhanced Select Index akcie US akcie.Cílem je poskytnout expozici portfoliu akcií s vyšším dividendaovým výnosem než jeho mateřský index, index expozice cílového trhu Morningstar USA, a zároveň omezit očekávanou chybu sledování ve srovnání s mateřským indexem.TER (celkový poměr nákladů) ETF činí 0,12% P.A .. Franklin US dividenda Tilt UCITS ETF (DIS) je jediný ETF, který sleduje vylepšený výběrový index dividenday Morningstar US.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Franklin US dividenda Tilt UCITS ETF (DIS) je velmi malý ETF s managementem 2m euro.ETF byl spuštěn 14. ledna 2025 a je sídlem v Irsku.Ukázat více show méně;0.12%;0.12;EUR 2m;2.0;EUR;USD;Ireland;Franklin;14 January 2025;;Quarterly;Physical;;;Equity, United States, Dividend;;Akcie;US;287.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);UDVD;7;;;;;;;2025-09-16T21:31:14.167057;success;0;Nvidia;7.47;Microsoft;6.84;Apple;5.66;Amazon;3.69;Meta;2.43;Alphabet;1.88;Tesla;1.81;JPMorgan;1.59;;;;;United States;95.05;Other;3.32;;;;;;;Technology;35.77;Financials;12.59;Consumer Discretionary;9.5;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE000Z7P04F4;iShares Nasdaq 100 Top 30 UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000Z7P04F4;The iShares Nasdaq 100 Top 30 UCITS ETF USD (Acc) seeks to track the Nasdaq-100 Top 30 UCITS index. The Nasdaq-100 Top 30 UCITS index tracks the 30 largest companies in the Nasdaq 100 index. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The iShares Nasdaq 100 Top 30 UCITS ETF USD (Acc) is the only ETF that tracks the Nasdaq-100 Top 30 UCITS index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Nasdaq 100 Top 30 UCITS ETF USD (Acc) is a very small ETF with 8m Euro assets under management. The ETF was launched on 28 January 2025 and is domiciled in Ireland. Show more Show less;IShares NASDAQ 100 Top 30 UCITS ETF USD (ACC) se snaží sledovat index NASDAQ-100 Top 30 UCITS.NASDAQ-100 Top 30 UCITS Index sleduje 30 největších společností v indexu NASDAQ 100.TER (celkový poměr nákladů) činí 0,30% p.a. Ishares NASDAQ 100 Top 30 UCITS ETF USD (ACC) je jediný ETF, který sleduje index NASDAQ-100 Top 30 UCITS.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares NASDAQ 100 Top 30 UCITS ETF USD (ACC) je velmi malý ETF s 8m euro ve spravování.ETF byl spuštěn 28. ledna 2025 a je bydliště v Irsku.Ukázat více show méně;0.30%;0.3;EUR 8m;8.0;EUR;USD;Ireland;iShares;28 January 2025;Accumulating;;Physical;;Nasdaq 100 Top 30  USD;Equity, United States, Technology, Large Cap;;Akcie;US;31.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);HX60;6;;;;;;;2025-09-16T21:31:21.532942;success;0;Nvidia;13.31;Microsoft;12.18;Apple;9.52;Amazon;7.64;Meta;5.16;Alphabet;3.43;Tesla;3.43;;;;;;;United States;96.23;Other;2.65;Canada;1.12;;;;;Consumer Discretionary;13.34;Consumer Staples;4.57;;;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE000Z8BHG02;AXA IM ACT Climate Equity UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=IE000Z8BHG02;The AXA IM ACT Climate Equity UCITS ETF USD Acc is an actively managed ETF. The ETF invests in stocks from developed and emerging markets worldwide. Securities are selected according to sustainability and fundamental criteria with a focus on climate protection. The ETF's TER (total expense ratio) amounts to 0.70% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The AXA IM ACT Climate Equity UCITS ETF USD Acc has 285m Euro assets under management. The ETF was launched on 26 September 2022 and is domiciled in Ireland. Show more Show less;AXA IM Act Climate Equity UCITS ETF USD ACC je aktivně spravovaný ETF.ETF investuje do akcií z rozvinutých a rozvíjejících se trhů po celém světě.Cenné papíry jsou vybírány podle udržitelnosti a základních kritérií se zaměřením na ochranu klimatu.TER (poměr celkových výdajů) činí 0,70% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.AXA IM Act Climate Equity UCITS ETF USD ACC má ve správě aktiv 285 milionů EUR.ETF byl spuštěn 26. září 2022 a je sídlem v Irsku.Ukázat více show méně;0.70%;0.7;EUR 285m;285.0;EUR;USD;Ireland;;26 September 2022;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;US;99.0;14.09;;;3.26;15.08;;;0.93;;;-18.95;;;;;;;;Extracted (method 1);ACLT;6;;;;;;;2025-09-16T21:31:27.832710;success;0;Nvidia;4.11;Microsoft;2.85;;;;;;;;;;;;;;;;;United States;54.58;Other;27.93;Japan;7.92;Germany;3.57;;;Technology;35.99;Industrials;16.7;Financials;13.84;Health Care;12.06;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE000Z8F16G5;iShares Global Aggregate Bond ESG ​SRI UCITS ETF CHF Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000Z8F16G5;The iShares Global Aggregate Bond ESG ​SRI UCITS ETF CHF Hedged (Acc) seeks to track the Bloomberg MSCI Global Aggregate Green Bond ESG SRI (CHF Hedged) index. The Bloomberg MSCI Global Aggregate Green Bond ESG SRI (CHF Hedged) index tracks ESG (environmental, social and governance) screened bonds from issuers worldwide. The index contains corporate bonds and government bonds. All maturities are included. Rating: Investment Grade. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Global Aggregate Bond ESG ​SRI UCITS ETF CHF Hedged (Acc) is a very large ETF with 1,382m Euro assets under management. The ETF was launched on 7 December 2021 and is domiciled in Ireland. Show more Show less;IShares Global Agregate Bond ESG Sri UCITS ETF CHF Hedged (ACC) se snaží sledovat index Bloomberg MSCI Global Agregate Green Bond ESG SRI (CHF Hedged).Indexové skladby Bloomberg MSCI Global Agregate Green Bond ESG SRI (CHF Hedged) ESG (environmentální, sociální a správa věcí veřejných) prověřují dluhopisy od emitentů po celém světě.Index obsahuje firemní dluhopisy a vládní dluhopisy.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.Měna byla zajištěna švýcarským frankům (CHF).TER (celkový poměr nákladů) ETF činí 0,10% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Ishares Global Agregate Bond ESG Sri UCITS ETF CHF Hedged (ACC) je velmi velký ETF s 1 382 mil. EUR.ETF byl spuštěn 7. prosince 2021 a má bydliště v Irsku.Ukázat více show méně;0.10%;0.1;EUR 1382m;1382.0;EUR;CHF;Ireland;iShares;7 December 2021;Accumulating;;Physical;;;;Yes;Dluhopisy;Globální;8474.0;-0.85;1.98;;1.75;7.87;10.12;;;;;-5.53;;;;;;;;Extracted (method 1);SHIR;3;;;;;;;2025-09-16T21:31:34.022550;success;0;;;;;;;;;;;;;;;;;;;;;Other;60.59;United States;20.8;Japan;9.26;China;5.33;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000Z9SJA06;Xtrackers S&P 500 UCITS ETF 4C;https://www.justetf.com/en/etf-profile.html?isin=IE000Z9SJA06;The Xtrackers S&P 500 UCITS ETF 4C seeks to track the S&P 500® index. The S&P 500® index tracks the 500 largest US stocks. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers S&P 500 UCITS ETF 4C has 342m Euro assets under management. The ETF was launched on 8 June 2022 and is domiciled in Ireland. Show more Show less;Xtrackers S&P 500 UCITS ETF 4C se snaží sledovat index S&P 500®.Index S&P 500® sleduje 500 největších amerických akcií.TER (celkový poměr výdajů) ETF činí 0,05% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers S&P 500 UCITS ETF 4C má ve správě aktiv 342 milionů euro.ETF byl spuštěn 8. června 2022 a má bydliště v Irsku.Ukázat více show méně;0.05%;0.05;EUR 342m;342.0;EUR;USD;Ireland;Xtrackers;8 June 2022;;;Physical;;S&P 500;Equity, United States;;Akcie;US;502.0;11.9;49.31;;0.09;20.01;17.66;;0.59;;;-22.58;;;;;;;;Extracted (method 1);XDPU;6;;;;;;;2025-09-16T21:31:41.163640;success;0;Nvidia;8.11;Microsoft;7.08;Apple;5.79;Amazon;4.03;Meta;2.8;Alphabet;2.12;Tesla;1.66;Berkshire Hathaway;1.62;;;;;United States;95.84;Other;2.77;;;;;;;Technology;36.32;Financials;11.04;Consumer Discretionary;10.47;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE000Z9UVQ99;L&G Asia Pacific ex Japan ESG Exclusions Paris Aligned UCITS ETF USD Accumulating ETF;https://www.justetf.com/en/etf-profile.html?isin=IE000Z9UVQ99;The L&G Asia Pacific ex Japan ESG Exclusions Paris Aligned UCITS ETF USD Accumulating ETF seeks to track the Foxberry Sustainability Consensus Pacific ex Japan index. The Foxberry Sustainability Consensus Pacific ex Japan index tracks the equity market performance of the Pacific region (excluding Japan). Securities are selected according to sustainability criteria and EU directives on climate protection. The ETF's TER (total expense ratio) amounts to 0.16% p.a.. The L&G Asia Pacific ex Japan ESG Exclusions Paris Aligned UCITS ETF USD Accumulating ETF is the only ETF that tracks the Foxberry Sustainability Consensus Pacific ex Japan index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The L&G Asia Pacific ex Japan ESG Exclusions Paris Aligned UCITS ETF USD Accumulating ETF is a very small ETF with 9m Euro assets under management. The ETF was launched on 20 October 2022 and is domiciled in Ireland. Show more Show less;Vyloučení L&G Asia Pacific Ex Japan ESG ESG Align UCITS ETF USD akumulační ETF se snaží sledovat index konsensu Pacific Pacific v Japan Foxberry.Index konsensu Pacific Pacific Exsensus Pacific Pacific Pacific Sleduje výkonnost majetku v oblasti Pacifiku (s výjimkou Japonska).Cenné papíry jsou vybírány podle kritérií udržitelnosti a směrnic EU o ochraně klimatu.TER (celkový poměr nákladů) ETF činí 0,16% P.A. Vyloučení ESG ESG v Asii Pacifik L&G Pacifik Paříž zarovnáno UCITS ETF USD akumulační ETF je jediný ETF, který sleduje konsensus konsensus Pacific Pacific Pacific EX Japan Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.L&G Asia Pacific Ex Japan ESG ESG Exclusions Paříž zarovnáno UCITS ETF USD akumulační ETF je velmi malý ETF s spravováním 9m euro.ETF byl spuštěn 20. října 2022 a je sídlem v Irsku.Ukázat více show méně;0.16%;0.16;EUR 9m;9.0;EUR;USD;Ireland;;20 October 2022;Accumulating;;Physical;;;;Yes;Akcie;US;110.0;13.62;;;10.89;15.24;;;0.89;;;-18.16;;;;;;;;Extracted (method 1);BATF;5;;;;;;;2025-09-16T21:31:46.839101;success;0;;;;;;;;;;;;;;;;;;;;;Other;9.05;Australia;6.29;;;;;;;Financials;28.55;Industrials;18.37;Health Care;11.71;Real Estate;9.93;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE000ZBGZQM8;iShares iBonds Dec 2033 Term EUR Corporate UCITS ETF EUR (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000ZBGZQM8;The iShares iBonds Dec 2033 Term EUR Corporate UCITS ETF EUR (Acc) seeks to track the Bloomberg MSCI December 2033 Maturity EUR Corporate ESG Screened index. The Bloomberg MSCI December 2033 Maturity EUR Corporate ESG Screened index tracks EUR denominated corporate bonds. The index does not reflect a constant maturity range (as is the case with most other bond indices). Instead, only bonds that mature during the designated year (here: 2033) are included in the index. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: December 2033 (the ETF will be closed afterwards). The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The iShares iBonds Dec 2033 Term EUR Corporate UCITS ETF EUR (Acc) is the cheapest ETF that tracks the Bloomberg MSCI December 2033 Maturity EUR Corporate ESG Screened index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares iBonds Dec 2033 Term EUR Corporate UCITS ETF EUR (Acc) is a small ETF with 23m Euro assets under management. The ETF was launched on 5 November 2024 and is domiciled in Ireland. Show more Show less;IShares Ibonds prosince 2033 Termín EUR CORPORATE UCITS ETF EUR (ACC) se snaží sledovat index Bloomberg MSCI prosince 2033 EUR ESG Screened Index.Bloomberg MSCI prosinec 2033 splatnost EUR Corporate ESG prověřila indexové stopy EUR denominované firemní dluhopisy.Index neodráží konstantní rozsah zralosti (jako je tomu u většiny ostatních indexů Bond).Místo toho jsou do indexu zahrnuty pouze vazby, které dozrávají během určeného roku (zde: 2033).Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.Zralost: prosinec 2033 (ETF bude poté uzavřen).TER (celkový poměr nákladů) činí 0,12% P.A .. IBONDS ISHARES IBONDS TERM 2033 TERM EUR COMPERATE UCITS ETF EUR (ACC) je nejlevnější ETF, který sleduje Bloomberg MSCI prosinec 2033 EUR EUR EUR CORPERACE ESG Screening Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.IBONDS IBONDS IBONDS 2033 TERM EUR CORPORATE UCITS ETF EUR (ACC) je malý ETF s managementem 23 milionů euro.ETF byl spuštěn 5. listopadu 2024 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 23m;23.0;EUR;EUR;Ireland;iShares;5 November 2024;Accumulating;;Physical;;;;Yes;Dluhopisy;Globální;136.0;;;;2.37;;;;;;;;;;;;;;;Extracted (method 1);IG33;6;;;;;;;2025-09-16T21:31:53.002173;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;2.37;;;;;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE000ZC4C5Q1;Invesco BulletShares 2029 EUR Corporate Bond UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE000ZC4C5Q1;The Invesco BulletShares 2029 EUR Corporate Bond UCITS ETF Dist seeks to track the Bloomberg 2029 Maturity EUR Corporate Bond Screened index. The Bloomberg 2029 Maturity EUR Corporate Bond Screened index tracks EUR denominated corporate bonds. The index does not reflect a constant maturity range (as is the case with most other bond indices). Instead, only bonds that mature during the designated year (here: 2029) are included in the index. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: December 2029 (the ETF will be closed afterwards). The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Invesco BulletShares 2029 EUR Corporate Bond UCITS ETF Dist is the cheapest ETF that tracks the Bloomberg 2029 Maturity EUR Corporate Bond Screened index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Invesco BulletShares 2029 EUR Corporate Bond UCITS ETF Dist is a very small ETF with 1m Euro assets under management. The ETF was launched on 18 June 2024 and is domiciled in Ireland. Show more Show less;Invesco Bulletshares 2029 EUR Corporate Bond UCITS ETF Dist se snaží sledovat index Bloomberg 2029 EUR EUR Corporate Bond.Společnost Bloomberg 2029 EUR EUR Corporate Bond prověřila indexové stopy EUR denominované firemní dluhopisy.Index neodráží konstantní rozsah zralosti (jako je tomu u většiny ostatních indexů Bond).Místo toho jsou do indexu zahrnuty pouze vazby, které vyrábějí během určeného roku (zde: 2029).Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.Zralost: Prosinec 2029 (ETF bude poté uzavřen).TER (celkový poměr nákladů) ETF činí 0,10% P.A .. Invesco Bulletshares 2029 EUR Corporate Bond UCITS ETF DIST je nejlevnější ETF, který sleduje index sprchování společnosti Bloomberg 2029 EUR EUR.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Invesco Bulletshares 2029 EUR Corporate Bond UCITS ETF Dist je velmi malý ETF s 1m euro ve spravování.ETF byl spuštěn 18. června 2024 a má bydliště v Irsku.Ukázat více show méně;0.10%;0.1;EUR 1m;1.0;EUR;EUR;Ireland;Invesco;18 June 2024;Distributing;Quarterly;Physical;;;;Yes;Dluhopisy;Globální;59.0;4.31;;;3.06;2.68;;;1.61;;;-1.66;;;;;;;;Extracted (method 1);BE29;5;3.26%;3.26;EUR 0.17;0.17;EUR;method2_regex;2025-09-16T21:32:00.805262;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;3.06;;;;;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
