isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU2130768844;Amundi MSCI Europe Climate Paris Aligned UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2130768844;The Amundi MSCI Europe Climate Paris Aligned UCITS ETF Acc seeks to track the MSCI Europe Climate Paris Aligned Filtered index. The MSCI Europe Climate Paris Aligned Filtered index tracks stocks from Europe. Securities are selected according to sustainability criteria and EU directives on climate protection. The parent index is the MSCI Europe. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Amundi MSCI Europe Climate Paris Aligned UCITS ETF Acc is the only ETF that tracks the MSCI Europe Climate Paris Aligned Filtered index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Europe Climate Paris Aligned UCITS ETF Acc has 258m Euro assets under management. The ETF was launched on 25 June 2020 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI Europe Climate Paříž se zarovnala UCITS ETF ACC, která se snaží sledovat filtrovaný index MSCI Europe Paříž.MSCI Europe Climate Paříž zarovnala akcie filtrovaných indexů z Evropy.Cenné papíry jsou vybírány podle kritérií udržitelnosti a směrnic EU o ochraně klimatu.Index nadřazení je MSCI Evropa.TER (celkový poměr nákladů) ETF činí 0,15% p.a. Amundi MSCI Europe Climate Paříž Paříž zarovnáno UCITS ETF ACC je jediným ETF, který sleduje filtrovaný index MSCI Europe Paříž.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI Europe Climate Paříž ACC ACC má ACC 258 milionů euro.ETF byl spuštěn 25. června 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 258m;258.0;EUR;EUR;Luxembourg;Amundi;25 June 2020;Accumulating;;Physical;;MSCI Europe;;Yes;Akcie;Evropa;259.0;6.01;40.85;63.47;8.39;14.5;13.18;14.3;0.41;;;-15.9;;;;;;;;Extracted (method 1);EABE;6;;;;;;;2025-09-17T01:29:37.725581;success;0;;;;;;;;;;;;;;;;;;;;;Other;37.91;Switzerland;18.05;United Kingdom;16.74;France;15.13;Germany;12.17;Financials;22.92;Industrials;19.08;Health Care;11.57;Technology;8.92;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU2133056387;Amundi Core MSCI Japan UCITS ETF EUR Hedged Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2133056387;The Amundi Core MSCI Japan UCITS ETF EUR Hedged Dist seeks to track the MSCI Japan (EUR Hedged) index. The MSCI Japan (EUR Hedged) index tracks leading stocks on the Japanese market. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi Core MSCI Japan UCITS ETF EUR Hedged Dist has 149m Euro assets under management. The ETF was launched on 17 September 2020 and is domiciled in Luxembourg. Show more Show less;Amundi Core MSCI Japan UCITS ETF EUR HEDGED DIST se snaží sledovat index MSCI Japan (EUR Hedged).Indexové indexy MSCI Japonsko (Hedged) sleduje přední akcie na japonském trhu.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,20% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Core MSCI Japan UCITS ETF EUR HEDGED DIST má 149 milionů euro aktiv.ETF byl spuštěn 17. září 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 149m;149.0;EUR;EUR;Luxembourg;Amundi;17 September 2020;Distributing;Annually;Physical;;MSCI Japan  EUR Hedged Dist;Equity, Japan;;Akcie;Japonsko;183.0;27.52;82.29;;15.5;21.83;21.18;;1.26;;;-18.29;;;;;;;;Extracted (method 1);JNHD;3;1.60%;1.6;EUR 0.52;0.52;EUR;method2_regex;2025-09-17T01:29:43.769318;success;0;;;;;;;;;;;;;;;;;;;;;Japan;99.92;;;;;;;;;Industrials;24.14;Consumer Discretionary;17.72;Financials;16.61;Technology;13.37;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2158769930;Xtrackers II J.P. Morgan EM Local Government Bond UCITS ETF 1D 1D;https://www.justetf.com/en/etf-profile.html?isin=LU2158769930;The Xtrackers II J.P. Morgan EM Local Government Bond UCITS ETF 1D 1D seeks to track the JP Morgan Government Bond Emerging Markets Global Div 10% Cap 0.25% Floor index. The JP Morgan Government Bond Emerging Markets Global Div 10% Cap 0.25% Floor index tracks local currency denominated government bonds from emerging market countries. All maturities are included. Rating: Mixed. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Xtrackers II J.P. Morgan EM Local Government Bond UCITS ETF 1D 1D is the only ETF that tracks the JP Morgan Government Bond Emerging Markets Global Div 10% Cap 0.25% Floor index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The Xtrackers II J.P. Morgan EM Local Government Bond UCITS ETF 1D 1D is a small ETF with 21m Euro assets under management. The ETF was launched on 12 April 2023 and is domiciled in Luxembourg. Show more Show less;The Xtrackers II J.P. Morgan EM Local Government Bond UCITS ETF 1D 1D se snaží sledovat JP Morgan Government Bond Emerging Markets Global Div 10% Cap 0,25% podlahový index.JP Morgan Government Bond Emerging Markets Global Div 10% Cap 0,25% podlahový index sleduje místní měnovou denominované vládní dluhopisy z rozvíjejících se tržních zemí.Zahrnuty jsou všechna splatností.Hodnocení: smíšené.TER (celkový poměr nákladů) činí 0,25% P.A .. Xtrackers II J.P. Morgan EM místní vládní dluhopis UCITS ETF 1D 1d je jediný ETF, který sleduje nově vznikající trhy JP Morgan Governging Global Div 10% CAP 0,25% podlahové index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).The Xtrackers II J.P. Morgan EM Local Government Bond UCITS ETF 1D 1D je malý ETF s řízením 21 metrů euro.ETF byl spuštěn 12. dubna 2023 a je sídlí v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 21m;21.0;EUR;USD;Luxembourg;Xtrackers;12 April 2023;;Annually;Physical;;Government Bond;Bonds, Emerging Markets, Government, All maturities;;Dluhopisy;Rozvíjející se země;337.0;2.64;;;1.74;6.43;;;0.41;;;-7.23;;;;;;;;Extracted (method 1);XEML;5;4.75%;4.75;EUR 1.27;1.27;EUR;method2_regex;2025-09-17T01:29:51.031314;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU2178481649;Xtrackers II EUR Corporate Bond Short Duration SRI PAB UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=LU2178481649;The Xtrackers II EUR Corporate Bond Short Duration SRI PAB UCITS ETF 1C 1C seeks to track the Bloomberg MSCI Euro Corporate SRI 0-5 Year PAB index. The Bloomberg MSCI Euro Corporate SRI 0-5 Year PAB index tracks Euro denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. The index aims to reduce greenhouse gas intensity by at least 50 percent compared to the investment universe and by an average of at least 7 per cent per year. Rating: Investment Grade. Maturity: 0-5 years. The ETF's TER (total expense ratio) amounts to 0.16% p.a.. The Xtrackers II EUR Corporate Bond Short Duration SRI PAB UCITS ETF 1C 1C is the only ETF that tracks the Bloomberg MSCI Euro Corporate SRI 0-5 Year PAB index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers II EUR Corporate Bond Short Duration SRI PAB UCITS ETF 1C 1C is a very large ETF with 1,599m Euro assets under management. The ETF was launched on 23 July 2020 and is domiciled in Luxembourg. Show more Show less;Krátké trvání společnosti Xtrackers II EUR EUR SRI PAB UCITS ETF 1C 1C se snaží sledovat společnost Bloomberg MSCI Euro Corporate Sri 0-5 Year PAB.Bloomberg MSCI Euro Corporate SRI 0-5 Year PAB Index sleduje euro denominované firemní dluhopisy.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Cílem indexu je snížit intenzitu skleníkových plynů nejméně o 50 procent ve srovnání s investičním vesmírem a v průměru nejméně 7 % ročně.Hodnocení: Investiční třída.Dospělost: 0-5 let.TER (celkový poměr nákladů) činí 0,16% p.a. Krátkodobý dluhopis Xtrackers II EUR SRI PAB UCITS ETF 1C 1C je jediný ETF, který sleduje Bloomberg MSCI Euro Euro Corporate SRI 0-5 Year Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Krátké trvání společnosti Xtrackers II EUR SRI PAB UCITS ETF 1C 1C je velmi velká ETF s řízením 1 599 milionů EUR.ETF byl spuštěn 23. července 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.16%;0.16;EUR 1599m;1599.0;EUR;EUR;Luxembourg;Xtrackers;23 July 2020;;;Physical;;;;Yes;Dluhopisy;Globální;1967.0;4.05;12.06;5.35;2.65;1.28;2.04;2.04;3.16;;;-0.67;;;;;;;;Extracted (method 1);XZE5;6;;;;;;;2025-09-17T01:29:58.397837;success;0;;;;;;;;;;;;;;;;;;;;;Other;46.06;France;18.4;United States;15.9;Netherlands;11.78;United Kingdom;7.86;IT;15.9;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU2182388152;Amundi Prime UK Mid and Small Cap UCITS ETF DR GBP (D);https://www.justetf.com/en/etf-profile.html?isin=LU2182388152;The Amundi Prime UK Mid and Small Cap UCITS ETF DR GBP (D) seeks to track the Solactive United Kingdom Mid & Small Cap ex Investment Trust index. The Solactive United Kingdom Mid & Small Cap ex Investment Trust index tracks 150 mid- and small- cap companies from the UK. Investment trusts are excluded. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi Prime UK Mid and Small Cap UCITS ETF DR GBP (D) has 181m Euro assets under management. The ETF was launched on 7 July 2020 and is domiciled in Luxembourg. Show more Show less;Amundi Prime UK Mid and Small Cap UCITS ETF Dr. GBP (D) se snaží sledovat index Solactive Velké Británie Mid & Small Cap Ex Investment Trust.Index indexu společnosti Solactive Velká Británie Mid & Small Cap Ex Investment Trust sleduje 150 společností středních a malých společností z Velké Británie.Investiční fondy jsou vyloučeny.TER (celkový poměr výdajů) ETF činí 0,05% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Prime UK Mid and Small Cap UCITS ETF Dr. GBP (D) má ve správě aktiv EURO 181M EUR.ETF byl spuštěn 7. července 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.05%;0.05;EUR 181m;181.0;EUR;GBP;Luxembourg;Amundi;7 July 2020;Distributing;Annually;Physical;;;Equity, United Kingdom, Mid Cap;;Akcie;Ostatní;150.0;5.31;25.54;37.42;5.03;17.82;17.66;18.45;0.3;;;-19.53;;;;;;;;Extracted (method 1);PRUK;3;3.48%;3.48;EUR 0.94;0.94;EUR;method2_regex;2025-09-17T01:30:04.039015;success;0;;;;;;;;;;;;;;;;;;;;;United Kingdom;90.11;Other;5.6;;;;;;;Industrials;20.59;Financials;20.08;Consumer Discretionary;17.14;Real Estate;11.08;IT;1.56;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2182388236;Amundi Index Euro Aggregate SRI UCITS ETF DR (C);https://www.justetf.com/en/etf-profile.html?isin=LU2182388236;The Amundi Index Euro Aggregate SRI UCITS ETF DR (C) seeks to track the Bloomberg MSCI Euro Aggregate Sustainable SRI Sector Neutral index. The Bloomberg MSCI Euro Aggregate Sustainable SRI Sector Neutral index tracks ESG (environmental, social and governance) screened, Euro denominated bonds. Excluded sectors: alcohol, tobacco, gambling, military weapons, nuclear power, adult entertainment, civilian firearms, genetically modified organisms and thermal coal. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.16% p.a.. The Amundi Index Euro Aggregate SRI UCITS ETF DR (C) is the cheapest and largest ETF that tracks the Bloomberg MSCI Euro Aggregate Sustainable SRI Sector Neutral index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Index Euro Aggregate SRI UCITS ETF DR (C) is a large ETF with 729m Euro assets under management. The ETF was launched on 7 July 2020 and is domiciled in Luxembourg. Show more Show less;Amundi index euro agregát Sri UCITS ETF DR (C) se snaží sledovat Bloomberg MSCI Euro agregát Neutrálního indexu SRI neutrální.Bloomberg MSCI Euro agregát udržitelného sektoru SRI neutrální indexové stopy ESG (environmentální, sociální a správa věcí veřejných) promítané, euro denominovaly dluhopisy.Vyloučené odvětví: alkohol, tabák, hazardní hry, vojenské zbraně, jaderná energie, zábava pro dospělé, civilní střelné zbraně, geneticky modifikované organismy a tepelné uhlí.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,16% P.A. Amundi index euro agregát Sri UCITS ETF DR (C) je nejlevnější a největší ETF, který sleduje Bloomberg MSCI Euro agregovaný udržitelný SRI sektor neutrální index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Index Amundi Euro Agregate Sri UCITS ETF DR (C) je velký ETF s managementem 729 milionů euro.ETF byl spuštěn 7. července 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.16%;0.16;EUR 729m;729.0;EUR;EUR;Luxembourg;Amundi;7 July 2020;Accumulating;;Physical;;;;Yes;Dluhopisy;Evropa;4457.0;1.31;6.04;-10.01;0.91;3.78;5.42;5.26;0.35;;;-3.13;;;;;;;;Extracted (method 1);PR10;5;;;;;;;2025-09-17T01:30:11.613953;success;0;;;;;;;;;;;;;;;;;;;;;Other;47.71;France;17.89;Germany;14.95;;;;;;;;;;;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU2182388582;Amundi MSCI EMU Climate Paris Aligned UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2182388582;The Amundi MSCI EMU Climate Paris Aligned UCITS ETF Acc seeks to track the MSCI EMU Climate Paris Aligned Filtered index. The MSCI EMU Climate Paris Aligned Filtered index tracks companies from Eurozone countries. Securities are selected according to sustainability criteria and EU directives on climate protection. The parent index is the MSCI EMU. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Amundi MSCI EMU Climate Paris Aligned UCITS ETF Acc is the only ETF that tracks the MSCI EMU Climate Paris Aligned Filtered index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI EMU Climate Paris Aligned UCITS ETF Acc has 225m Euro assets under management. The ETF was launched on 25 June 2020 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI EMU Climate Paříž zarovnáno UCITS ETF ACC se snaží sledovat filtrovaný index MSCI EMU Climate Paříž.MSCI EMU Climate Paříž sladí filtrované indexové společnosti ze zemí eurozóny.Cenné papíry jsou vybírány podle kritérií udržitelnosti a směrnic EU o ochraně klimatu.Index nadřazení je MSCI EMU.TER (celkový poměr nákladů) ETF činí 0,15% p.a. Amundi MSCI EMU Climate Paris zarovnáno UCITS ETF ACC ACC je jediným ETF, který sleduje filtrovaný index MSCI EMU pro klima Paříž.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI EMU Climate Paříž Acc ACC má 225 milionů euro aktiv.ETF byl spuštěn 25. června 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 225m;225.0;EUR;EUR;Luxembourg;Amundi;25 June 2020;Accumulating;;Physical;;MSCI EMU Climate Paris Aligned  Acc;;Yes;Akcie;Evropa;141.0;10.54;38.92;56.44;9.89;16.02;14.52;15.89;0.66;;;-15.79;;;;;;;;Extracted (method 1);XAMJ;3;;;;;;;2025-09-17T01:30:18.784796;success;0;;;;;;;;;;;;;;;;;;;;;France;30.25;Germany;24.73;Other;24.61;Netherlands;11.59;;;Financials;21.03;Industrials;18.66;Technology;16.34;Consumer Discretionary;11.83;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;;;;;;;
LU2182388665;Amundi US Treasury Bond 0-1Y UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2182388665;The Amundi US Treasury Bond 0-1Y UCITS ETF Acc seeks to track the Bloomberg US Short Treasury index. The Bloomberg US Short Treasury index tracks US-Treasury bonds. Time to maturity: 0-1 year. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The Amundi US Treasury Bond 0-1Y UCITS ETF Acc is the cheapest and largest ETF that tracks the Bloomberg US Short Treasury index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi US Treasury Bond 0-1Y UCITS ETF Acc is a very small ETF with 18m Euro assets under management. The ETF was launched on 9 July 2020 and is domiciled in Luxembourg. Show more Show less;Amundi US Treasury Bond 0-1Y UCITS ETF ACC se snaží sledovat index Bloomberg Us Krátký pokladna.Bloomberg nás krátký indexový index sleduje dluhopisy USA.Čas do splatnosti: 0-1 rok.TER (celkový poměr nákladů) činí 0,05% P.A .. Amundi US Treasury Bond 0-1Y UCITS ETF ACC je nejlevnější a největší ETF, který sleduje index Bloomberg US Short Treasury.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi US Treasury Bond 0-1Y UCITS ETF ACC je velmi malý ETF s 18m euro ve spravování.ETF byl spuštěn 9. července 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.05%;0.05;EUR 18m;18.0;EUR;USD;Luxembourg;Amundi;9 July 2020;Accumulating;;Physical;;;;;Dluhopisy;US;91.0;-1.62;-2.65;15.22;-9.02;8.25;7.97;7.57;;;;-11.97;;;;;;;;Extracted (method 1);PR1T;4;;;;;;;2025-09-17T01:30:26.365547;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;9.02;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU2182388749;Amundi US Treasury Bond 0-1Y UCITS ETF EUR Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2182388749;The Amundi US Treasury Bond 0-1Y UCITS ETF EUR Hedged Acc seeks to track the Bloomberg US Short Treasury (EUR Hedged) index. The Bloomberg US Short Treasury (EUR Hedged) index tracks US-Treasury bonds. Time to maturity: 0-1 year. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The Amundi US Treasury Bond 0-1Y UCITS ETF EUR Hedged Acc is the only ETF that tracks the Bloomberg US Short Treasury (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi US Treasury Bond 0-1Y UCITS ETF EUR Hedged Acc has 164m Euro assets under management. The ETF was launched on 9 July 2020 and is domiciled in Luxembourg. Show more Show less;Amundi US Treasury Bond 0-1Y UCITS ETF EUR EUR HEDGED ACC se snaží sledovat index Bloomberg Krátké pokladny (EUR Hedged).Index Bloomberg Us Krátká pokladna (EUR Hedged) sleduje dluhopisy amerických pokladů.Čas do splatnosti: 0-1 rok.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,07% P.A .. Amundi US Treasury Bond 0-1Y UCITS ETF EUR EUR ACC ACC je jediným ETF, který sleduje index Bloomberg USA (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi US Treasury Bond 0-1Y UCITS ETF EUR Hedged ACC má pod správou aktiva 164 milionů euro.ETF byl spuštěn 9. července 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.07%;0.07;EUR 164m;164.0;EUR;EUR;Luxembourg;Amundi;9 July 2020;Accumulating;;Physical;;;;;Dluhopisy;US;91.0;2.33;8.1;5.4;1.88;5.76;6.49;6.19;0.4;;;-1.5;;;;;;;;Extracted (method 1);PR1H;3;;;;;;;2025-09-17T01:30:31.378959;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;1.88;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2194286006;UBS J.P. Morgan EMU Gov ESG Liquid Bond UCITS ETF EUR acc;https://www.justetf.com/en/etf-profile.html?isin=LU2194286006;The UBS J.P. Morgan EMU Gov ESG Liquid Bond UCITS ETF EUR acc seeks to track the J.P. Morgan EMU Government ESG Liquid Bond index. Der J.P. Morgan EMU Government ESG Liquid Bond index tracks the performance of liquid government bonds that were issued by Eurozone countries. Issuers are selected taking into account environmental, social and governance (ESG) criteria. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.17% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The UBS J.P. Morgan EMU Gov ESG Liquid Bond UCITS ETF EUR acc is a very small ETF with 14m Euro assets under management. The ETF was launched on 1 September 2020 and is domiciled in Luxembourg. Show more Show less;UBS J.P. Morgan Emu Gov ESG Liquid Bond UCITS ETF EUR ACC se snaží sledovat index likvidních dluhopisů J.P. Morgan Emu ESG ESG.Der J.P. Morgan Emu Vláda ESG ESG Index likvidních dluhopisů sleduje výkon kapalných vládních dluhopisů, které vydaly země eurozóny.Emitenti jsou vybíráni s přihlédnutím k kritériím životního prostředí, sociální a správy (ESG).Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,17% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.UBS J.P. Morgan Emu Gov ESG Liquid Bond UCITS ETF EUR ACC je velmi malý ETF s vedením 14 milionů euro.ETF byl spuštěn 1. září 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.17%;0.17;EUR 14m;14.0;EUR;EUR;Luxembourg;UBS;1 September 2020;Accumulating;;Physical;;;;Yes;Dluhopisy;Evropa;361.0;-0.7;1.02;-14.74;-0.5;4.6;6.63;6.25;;;;-4.51;;;;;;;;Extracted (method 1);GEB;4;;;;;;;2025-09-17T01:30:37.939436;success;0;;;;;;;;;;;;;;;;;;;;;Other;36.62;France;21.72;Germany;19.29;Netherlands;6.83;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
