isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
IE0007M3MLF3;WisdomTree Global Quality Dividend Growth UCITS ETF EUR Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=IE0007M3MLF3;The WisdomTree Global Quality Dividend Growth UCITS ETF EUR Hedged Acc seeks to track the WisdomTree Global Developed Quality Dividend Growth (EUR Hedged) index. The WisdomTree Global Developed Quality Dividend Growth (EUR Hedged) index tracks dividend-paying developed markets stocks with growth characteristics. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The index is a fundamentally weighted index. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.43% p.a.. The WisdomTree Global Quality Dividend Growth UCITS ETF EUR Hedged Acc is the only ETF that tracks the WisdomTree Global Developed Quality Dividend Growth (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The WisdomTree Global Quality Dividend Growth UCITS ETF EUR Hedged Acc is a very small ETF with 6m Euro assets under management. The ETF was launched on 20 March 2023 and is domiciled in Ireland.;Globální růst dividenda Wisdomtree Global UCITS ETF EUR Hedged ACC se snaží sledovat index dividenda WisdomTree Global rozvinutý rozvinutý kvalitu (EUR zajišťovaný). Indexový růst dividenda WisdomTree Global vyvinul růst dividenda (EUR Hedged), který sleduje placení dividenda, vyvinuly akcie trhy s charakteristikami růstu. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). Index je zásadně vážený index. Měna zajišťovala euro (EUR). TER (celkový poměr výdajů) ETF činí 0,43% P.A. Globální růst dividenda WisdomTree UCITS ETF EUR EUR ACC je jediným ETF, který sleduje index WisdomTree Global Během rozvinutého rozvinutého růstu kvality (EUR Hedged). ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Globální růst dividenda WisdomTree Global UCITS ETF EUR Hedged ACC je velmi malý ETF s řízením 6 milionů euro. ETF byl spuštěn 20. března 2023 a je bydliště v Irsku.;0.43%;0.43;EUR 6m;6.0;EUR;EUR;Ireland;WisdomTree;20 March 2023;Accumulating;;Physical;;;Equity, World,;Yes;Akcie;False;Globální;532.0;6.13;;;7.15;13.26;;;0.46;;;-15.78;;;-15.78;;;;;Borsa Italiana;GGRE;3;;;;;;;2025-09-19T07:24:21.119043;success;0;Apple;3.34;AbbVie, Inc.;2.55;NVIDIA Corp.;2.18;Procter & Gamble Co.;2.13;Novartis AG;2.11;The Coca-Cola Co.;2.03;Roche Holding AG;2.02;Walmart, Inc.;1.98;Home Depot;1.96;;;United States;58.46;Other;23.88;Switzerland;7.24;Japan;5.74;Germany;4.68;Technology;23.9;Industrials;16.94;Health Care;16.44;Consumer Staples;11.65;;;gettex;EUR;WGRU;;;;Borsa Italiana;EUR;GGRE;GGRE IMGGREINAV;GGRE.MIGGREINAV=IHSM;;XETRA;EUR;WGRU;WGRU GYGGREINAV;WGRU.DEGGREINAV=IHSM;;;;;;;;;;;;;;;;;;;;
IE0007O06KL9;iShares Russell 2000 Swap UCITS ETF USD (ACC);https://www.justetf.com/en/etf-profile.html?isin=IE0007O06KL9;The iShares Russell 2000 Swap UCITS ETF USD (ACC) seeks to track the Russell 2000® index. The Russell 2000® index tracks 2000 companies from the US small cap stocks. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Russell 2000 Swap UCITS ETF USD (ACC) is a very small ETF with 7m Euro assets under management. The ETF was launched on 3 October 2024 and is domiciled in Ireland.;IShares Russell 2000 Swap UCITS ETF USD (ACC) se snaží sledovat index Russell 2000®. Index Russell 2000® Index sleduje 2000 společností z amerických malých kapitálových akcií. ETF TER (celkový poměr nákladů) činí 0,20% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou. dividenday v ETF jsou akumulovány a reinvestovány do ETF. IShares Russell 2000 Swap UCITS ETF USD (ACC) je velmi malý ETF s správou 7 milionů euro. ETF byl spuštěn 3. října 2024 a je se sídlem v Irsku.;0.20%;0.2;EUR 7m;7.0;EUR;USD;Ireland;iShares;3 October 2024;Accumulating;;Synthetic;;;Equity, United States, Small Cap;;Akcie;False;US;;;;;-2.28;;;;;;;;;;-30.46;;;;;Euronext Amsterdam;RU2K;3;;;;;;;2025-09-19T07:24:27.841628;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Euronext Amsterdam;USD;RU2K;;;;London Stock Exchange;GBP;RU2K;;;;SIX Swiss Exchange;USD;RU2K;;;;;;;;;;;;;;;;;;;;;;
IE0007P4PBU1;HSBC MSCI China UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE0007P4PBU1;The HSBC MSCI China UCITS ETF USD (Acc) seeks to track the MSCI China index. The MSCI China index tracks the largest and most liquid Chinese stocks (A shares, H shares, B shares, Red chips, P chips). The ETF's TER (total expense ratio) amounts to 0.28% p.a.. The HSBC MSCI China UCITS ETF USD (Acc) is the cheapest ETF that tracks the MSCI China index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The HSBC MSCI China UCITS ETF USD (Acc) has 134m Euro assets under management. The ETF was launched on 12 July 2022 and is domiciled in Ireland.;HSBC MSCI China UCITS ETF USD (ACC) se snaží sledovat index MSCI China. Index MSCI China sleduje největší a nejvíce likvidní čínské akcie (akcie, H akcie, akcie B, červené čipy, P čipy). TER (celkový poměr nákladů) ETF činí 0,28% P.A. HSBC MSCI China UCITS ETF USD (ACC) je nejlevnější ETF, který sleduje index MSCI China. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. HSBC MSCI China UCITS ETF USD (ACC) má 134 milionů euro aktiv. ETF byl spuštěn 12. července 2022 a je sídlí v Irsku.;0.28%;0.28;EUR 134m;134.0;EUR;USD;Ireland;HSBC;12 July 2022;Accumulating;;Physical;;MSCI China  USD;Equity, China;;Akcie;False;Čína;558.0;51.55;28.53;;22.09;28.23;25.49;;1.83;0.34;;-20.82;-33.93;;-34.12;;;;;gettex;H4Z6;6;;;;;;;2025-09-19T07:24:32.113373;success;0;Alibaba Group Holding Ltd.;9.73;Xiaomi Corp.;4.45;China Construction Bank Corp.;3.79;PDD Holdings;3.02;Meituan;2.96;BYD Co., Ltd.;2.08;Industrial & Commercial Bank of China Ltd.;1.92;Ping An Insurance (Group) Co. of China Ltd.;1.77;NetEase, Inc.;1.74;;;China;92.4;Other;3.26;;;;;;;Consumer Discretionary;27.77;Financials;18.32;Technology;8.18;;;;;Borsa Italiana;EUR;HCHA;;;;Euronext Paris;EUR;HCHS;;;;gettex;EUR;H4Z6;;;;London Stock Exchange;USD;HCHA;;;;London Stock Exchange;GBP;HCHS;;;;2.0;47.0;12.0;5.0;6.0;5.0;19.0
IE0007QB4QS2;BNP Paribas Easy Sustainable World UCITS ETF EUR Capitalisation;https://www.justetf.com/en/etf-profile.html?isin=IE0007QB4QS2;The BNP Paribas Easy Sustainable World UCITS ETF EUR Capitalisation is an actively managed ETF. The ETF invests in stocks worldwide. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The BNP Paribas Easy Sustainable World UCITS ETF EUR Capitalisation has 211m Euro assets under management. The ETF was launched on 11 September 2024 and is domiciled in Ireland.;BNP Paribas Easy Sustainable World UCITS ETF Euro kapitalizace je aktivně spravovanou ETF. ETF investuje do akcií po celém světě. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). TER ETF (celkový poměr nákladů) činí 0,20% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF. BNP Paribas Easy Sustainable World UCITS ETF EUR kapitalizace má ve spravování 211 milionů euro aktiv. ETF byl spuštěn 11. září 2024 a je sídlem v Irsku.;0.20%;0.2;EUR 211m;211.0;EUR;EUR;Ireland;BNP Paribas;11 September 2024;;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;False;Globální;674.0;11.74;;;2.56;16.24;;;0.72;;;-20.63;;;-20.63;;;;;XETRA;LM9C;3;;;;;;;2025-09-19T07:24:37.976261;success;0;Microsoft;4.93;Apple;4.05;Amazon.com, Inc.;2.84;Meta Platforms;1.96;Broadcom;1.8;Alphabet, Inc. A;1.53;Alphabet, Inc. C;1.31;Tesla;1.2;JPMorgan Chase & Co.;1.07;;;United States;67.54;Other;20.48;Japan;5.22;Canada;4.02;United Kingdom;2.74;Technology;29.83;Financials;16.81;Consumer Discretionary;10.59;Industrials;10.29;;;Borsa Italiana;EUR;AWDSE;AWDSE IMIAWDSE;AWDSE.MIAWDSEINAV=IHSM;;Euronext Paris;EUR;AWDSE;AWDSE FPIAWDSE;AWDSE.PAAWDSEINAV=IHSM;;XETRA;EUR;LM9C;LM9C GYIAWDSE;LM9C.DEAWDSEINAV=IHSM;;;;;;;;;;;;;;;;;;;;
IE0007UE04X9;WisdomTree Strategic Metals UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=IE0007UE04X9;The WisdomTree Strategic Metals UCITS ETF USD Acc seeks to track the WisdomTree Energy Transition Metals Commodity UCITS index. The WisdomTree Energy Transition Metals Commodity UCITS index tracks the performance of metal commodities that are associated with the energy transition theme. The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The WisdomTree Strategic Metals UCITS ETF USD Acc is the only ETF that tracks the WisdomTree Energy Transition Metals Commodity UCITS index. The ETF replicates the performance of the underlying index synthetically with a swap. The WisdomTree Strategic Metals UCITS ETF USD Acc is a very small ETF with 2m Euro assets under management. The ETF was launched on 7 January 2025 and is domiciled in Ireland.;Strategické kovy WisdomTree UCITS ETF USD ACC se snaží sledovat index kovů WisdomTree Energy Transition Commodity UCITS. Index kovů WisdomTree Energy Transition Metals UCITS sleduje výkon kovových komodit, které jsou spojeny s tématem přechodu energie. TER (celkový poměr nákladů) činí 0,55% p.a. Strategické kovy WisdomTree UCITS ETF USD ACC je jediným ETF, který sleduje index kovů WisdomTree Energy Transition Commodity UCITS. ETF replikuje výkon podkladového indexu synteticky s výměnou. WisdomTree Strategic Metals UCITS ETF USD ACC je velmi malý ETF s managementem 2m euro. ETF byl spuštěn 7. ledna 2025 a je bydliště v Irsku.;0.55%;0.55;EUR 2m;2.0;EUR;USD;Ireland;WisdomTree;7 January 2025;Accumulating;;Synthetic (Unfunded swap);;;Commodities, Industrial Metals;Yes;Komodity;False;Globální;;;;;;;;;;;;;;;-15.77;;;;;SIX Swiss Exchange;-;6;;;;;;;2025-09-19T07:24:42.202129;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;gettex;EUR;WENU;;;;Borsa Italiana;EUR;WENU;WENU IMWENUINAV;WENU.MIWENUINAV=IHSM;;London Stock Exchange;GBX;NRUC;NRUC LN;NRUC.L;;London Stock Exchange;USD;WENU;WENU LN;WENU.L;;SIX Swiss Exchange;USD;-;WENU SW;WENU.S;;;;;;;;
IE0007UJ6IE0;Invesco Dow Jones US Insurance UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE0007UJ6IE0;The Invesco Dow Jones US Insurance UCITS ETF Acc seeks to track the Dow Jones U.S. Select Insurance index. The Dow Jones U.S. Select Insurance index tracks the US insurance sector. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco Dow Jones US Insurance UCITS ETF Acc has 105m Euro assets under management. The ETF was launched on 10 July 2023 and is domiciled in Ireland.;Invesco Dow Jones US Insurance UCITS ETF ACC se snaží sledovat Dow Jones USA Select Insurance Index. Dow Jones USA vybírá indexové index skladby amerického pojišťovacího sektoru. TER (celkový poměr nákladů) ETF činí 0,35% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Invesco Dow Jones US Insurance UCITS ETF ACC má ve správě aktiva 105 milionů euro. ETF byl spuštěn 10. července 2023 a je sídlem v Irsku.;0.35%;0.35;EUR 105m;105.0;EUR;USD;Ireland;Invesco;10 July 2023;Accumulating;;Physical;;;Equity, United States, Insurance;;Akcie;False;US;54.0;-2.34;;;-7.36;20.69;;;-0.11;;;-16.04;;;-16.04;;;;;London Stock Exchange;INSU;2;;;;;;;2025-09-19T07:24:49.724707;success;0;Chubb Ltd.;11.38;The Travelers Cos., Inc.;6.77;The Allstate Corp.;6.18;Aflac, Inc.;4.55;MetLife, Inc.;4.47;Prudential Financial, Inc.;4.44;Hartford Insurance Group;4.28;American International Group, Inc.;4.27;Arch Capital Group Ltd.;3.89;;;United States;83.14;Switzerland;11.38;;;;;;;;;;;;;;;;;London Stock Exchange;GBX;INSX;INSX LNINSUIN;INSX.LI4J0INAV.DE;;London Stock Exchange;USD;INSU;INSU LNINSUINS;IPINSU.LI4JIINAV.DE;;;;;;;;;;;;;;;;;;;;;;;;;;
IE0007ULOZS8;Xtrackers S&P 500 Scored & Screened UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=IE0007ULOZS8;The Xtrackers S&P 500 Scored & Screened UCITS ETF 1C 1C seeks to track the S&P 500 Scored & Screened index. The S&P 500 Scored & Screened index tracks the largest US companies selected by ESG criteria. The sector allocation of the index is adjusted to the sector allocation of the S&P 500. The ETF's TER (total expense ratio) amounts to 0.08% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers S&P 500 Scored & Screened UCITS ETF 1C 1C is a small ETF with 66m Euro assets under management. The ETF was launched on 6 December 2022 and is domiciled in Ireland.;Xtrackers S&P 500 skóroval a promítl UCITS ETF 1C 1C se snaží sledovat index S&P 500 Scored & Screened. Index S&P 500 skóroval a promítán největší americké společnosti vybrané podle kritérií ESG. Přidělení sektoru indexu je upraveno na přidělování sektoru S&P 500. TER (celkový poměr nákladů) činí 0,08% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Xtrackers S&P 500 skóroval a promítl UCITS ETF 1C 1C je malý ETF s managementem 66 m euro. ETF byl spuštěn 6. prosince 2022 a je bydliště v Irsku.;0.08%;0.08;EUR 66m;66.0;EUR;USD;Ireland;Xtrackers;6 December 2022;;;Physical;;S&P 500;;Yes;Akcie;False;US;320.0;10.59;;;-1.02;19.92;;;0.53;;;-22.88;;;-22.88;;;;;gettex;XZSP;6;;;;;;;2025-09-19T07:24:55.911614;success;0;Microsoft;10.37;Apple;8.49;Meta Platforms;4.11;Alphabet, Inc. A;3.11;Alphabet, Inc. C;2.52;Visa;1.63;Eli Lilly & Co.;1.62;Exxon Mobil Corp.;1.31;Mastercard, Inc.;1.23;;;United States;95.56;Other;2.46;;;;;;;Technology;41.63;Financials;10.01;Health Care;9.69;;;;;gettex;EUR;XZSP;;;;Borsa Italiana;EUR;XZSP;XZSP IMXZSPCHIV;XZSP.MIG819INAV.DE;;London Stock Exchange;USD;XZSP;XZSP LNXZSPEUIV;XZSP.LG818INAV.DE;;London Stock Exchange;GBP;XZSS;XZSS LNXZSPGBIV;XZSS.LG86AINAV.DE;;SIX Swiss Exchange;CHF;XZSP;XZSP SWXZSPUSIV;XZSP.SF9M0INAV.DE;;;;;;;;
IE0007UPSEA3;iShares iBonds Dec 2026 Term USD Corporate UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE0007UPSEA3;The iShares iBonds Dec 2026 Term USD Corporate UCITS ETF USD (Dist) seeks to track the Bloomberg MSCI December 2026 Maturity USD Corporate ESG Screened index. The Bloomberg MSCI December 2026 Maturity USD Corporate ESG Screened index tracks US dollar denominated corporate bonds. The index does not reflect a constant maturity range (as is the case with most other bond indices). Instead, only bonds that mature during the designated year (here: 2026) are included in the index. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: December 2026 (the ETF will be closed afterwards). The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The iShares iBonds Dec 2026 Term USD Corporate UCITS ETF USD (Dist) is the cheapest ETF that tracks the Bloomberg MSCI December 2026 Maturity USD Corporate ESG Screened index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The iShares iBonds Dec 2026 Term USD Corporate UCITS ETF USD (Dist) has 168m Euro assets under management. The ETF was launched on 10 August 2023 and is domiciled in Ireland.;IBONDS ISHARES IBONDS prosince 2026 termín USD Corporate UCITS ETF USD (DIST) se snaží sledovat index Bloomberg MSCI prosince 2026 Screet Screened Index ESG. Bloomberg MSCI prosinec 2026 splatnost USD Corporate ESG Screened Index sleduje americké dolar denominované firemní dluhopisy. Index neodráží konstantní rozsah zralosti (jako je tomu u většiny ostatních indexů Bond). Místo toho jsou do indexu zahrnuty pouze vazby, které dozrávají během určeného roku (zde: 2026). Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů. Hodnocení: Investiční třída. Dospívání: prosinec 2026 (ETF bude poté uzavřen). TER (celkový poměr nákladů) ETF činí 0,12% p.a. Ibonds IShares Ibonds prosinec 2026 termín USD Corporate UCITS ETF USD (DIST) je nejlevnější ETF, který sleduje Bloomberg MSCI prosinec 2026 splatnost USD USD podnikového esg esg index. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). IShares Ibonds prosinec 2026 termín USD Corporate UCITS ETF USD (DIST) má ve správě aktiv 168 milionů euro. ETF byl spuštěn 10. srpna 2023 a má bydliště v Irsku.;0.12%;0.12;EUR 168m;168.0;EUR;USD;Ireland;iShares;10 August 2023;Distributing;Quarterly;Physical;;;;Yes;Dluhopisy;False;Globální;505.0;-1.39;;;-8.43;8.58;;;-0.16;;;-11.37;;;-11.37;;;;;Extracted (method 1);CBU8;0;5.22%;5.22;EUR 0.22;0.22;EUR;method2_regex;2025-09-19T07:25:03.278933;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;8.43;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE0007WJ6B10;Xtrackers MSCI Global Clean Water & Sanitation UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=IE0007WJ6B10;The Xtrackers MSCI Global Clean Water & Sanitation UCITS ETF 1C 1C seeks to track the MSCI ACWI IMI SDG 6 Clean Water and Sanitation Select index. The MSCI ACWI IMI SDG 6 Clean Water and Sanitation Select index tracks large, mid and small cap stocks from developed and emerging countries worldwide. The index aims to select companies with a positive contribution to SDG 6 (Clean Water and Sanitation) of the United Nations' 17 Sustainable Development Goals (SDGs). The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the MSCI ACWI IMI. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The Xtrackers MSCI Global Clean Water & Sanitation UCITS ETF 1C 1C is the only ETF that tracks the MSCI ACWI IMI SDG 6 Clean Water and Sanitation Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI Global Clean Water & Sanitation UCITS ETF 1C 1C is a very small ETF with 7m Euro assets under management. The ETF was launched on 18 January 2023 and is domiciled in Ireland.;Xtrackers MSCI Global Clean Water & Sanitation UCITS ETF 1C 1C se snaží sledovat MSCI ACWI IMI SDG 6 Clean Water and Sanitation Select Index. Čistá voda a hygiena MSCI ACWI IMI SDG 6 Vyberte indexové skladby velké, střední a malé čepice z rozvinutých a rozvíjejících se zemí po celém světě. Cílem indexu je vybrat společnosti s pozitivním příspěvkem k SDG 6 (čistá voda a hygiena) 17 cílů udržitelného rozvoje OSN (SDG). Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). Index nadřazení je MSCI ACWI IMI. TER (celkový poměr nákladů) činí 0,35% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Xtrackers MSCI Global Clean Water & Sanitation UCITS ETF 1C 1C je velmi malý ETF s správou 7m euro. ETF byl spuštěn 18. ledna 2023 a je se sídlem v Irsku.;0.35%;0.35;EUR 7m;7.0;EUR;USD;Ireland;Xtrackers;18 January 2023;;;Physical;;MSCI Global Clean Water;;Yes;Akcie;False;Globální;76.0;-8.31;;;-6.35;11.83;;;-0.7;;;-16.06;;;-16.06;;;;;London Stock Exchange;SDG6;6;;;;;;;2025-09-19T07:25:09.316913;success;0;Ferguson Enterpris;4.51;Waste Connections;4.51;West Fraser Timber Co;4.38;Svenska Cellulosa;4.37;Republic Services;4.29;Unicharm Corp.;4.17;Kimberly-Clark Corp.;4.13;Essity AB;4.01;Kimberly Clark de Mexico;3.85;;;Other;35.8;United States;35.42;Canada;11.7;Japan;8.71;;;Industrials;36.9;Consumer Staples;28.11;Materials;13.09;Utilities;6.97;;;gettex;EUR;XDG6;;;;Borsa Italiana;EUR;XDG6;XDG6 IMXDG6CHIV;XDG6.MII2PHINAV.DE;;London Stock Exchange;USD;XDG6;XDG6 LNXDG6EUIV;XDG6.LI2PGINAV.DE;;London Stock Exchange;GBP;SDG6;SDG6 LNXDG6GBIV;SDG6.LI2PIINAV.DE;;SIX Swiss Exchange;CHF;XDG6;XDG6 SWXDG6USIV;XDG6.SI2PJINAV.DE;;;;;;;;
IE0007WLHX89;Robeco 3D European Equity UCITS ETF A EUR;https://www.justetf.com/en/etf-profile.html?isin=IE0007WLHX89;The Robeco 3D European Equity UCITS ETF A EUR is an actively managed ETF. The ETF invests in European stocks. A quantitative process is used to optimise the stock selection with regard to the three dimensions (‘3D’) return, risk and sustainability. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The ETF was launched on 10 October 2024 and is domiciled in Ireland.;Robeco 3D Evropský kapitál UCITS ETF A EUR je aktivně spravovaný ETF. ETF investuje do evropských akcií. Kvantitativní proces se používá k optimalizaci výběru akcií s ohledem na tři dimenze („3D“) návratnost, riziko a udržitelnost. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). TER (celkový poměr nákladů) činí 0,25% p.a. dividenday v ETF se nashromáždí a reinvestují do ETF. ETF byl spuštěn 10. října 2024 a je sídlem v Irsku.;0.25%;0.25;;;;EUR;Ireland;;10 October 2024;;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;False;Evropa;;;;;12.76;;;;;;;;;;-15.61;;;;;SIX Swiss Exchange;3D3D;6;;;;;;;2025-09-19T07:25:15.557879;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;SIX Swiss Exchange;USD;3D3D;;;;gettex;EUR;3D3D;;;;Borsa Italiana;EUR;3D3D;;;;SIX Swiss Exchange;CHF;3D3D;;;;London Stock Exchange;GBP;3DEG;;;;;;;;;;
