isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00B3SC9K16;UBS MSCI USA SF UCITS ETF USD acc;https://www.justetf.com/en/etf-profile.html?isin=IE00B3SC9K16;The UBS MSCI USA SF UCITS ETF USD acc seeks to track the MSCI USA index. The MSCI USA index tracks the leading stocks on the US market. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI USA SF UCITS ETF USD acc has 469m Euro assets under management. The ETF was launched on 15 December 2010 and is domiciled in Ireland. Show more Show less;UBS MSCI USA SF UCITS ETF USD ACC se snaží sledovat index MSCI USA.Index MSCI USA sleduje přední akciíy na americkém trhu.ETF TER (celkový poměr nákladů) činí 0,15% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.UBS MSCI USA SF UCITS ETF USD ACC má ve správě aktiv 469 milionů euro.ETF byl spuštěn 15. prosince 2010 a je se sídlem v Irsku.Ukázat více show méně;0.15%;0.15;EUR 469m;469.0;EUR;USD;Ireland;UBS;15 December 2010;Accumulating;;Synthetic;;MSCI USA SF  USD acc;Equity, United States;;Akcie;US;;12.36;44.31;110.14;0.09;20.12;18.02;18.17;0.61;;;-22.97;;;;;;;;Extracted (method 1);MUUSAS;3;;;;;;;2025-09-16T21:41:55.224441;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00B3T9LM79;SPDR Bloomberg Euro Corporate Bond UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00B3T9LM79;The SPDR Bloomberg Euro Corporate Bond UCITS ETF seeks to track the Bloomberg Euro Corporate Bond index. The Bloomberg Euro Corporate Bond index tracks euro-denominated corporate bonds from industrial, utility and financial issuers publicly issued in the Eurobond and eurozone domestic markets. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The SPDR Bloomberg Euro Corporate Bond UCITS ETF is a large ETF with 802m Euro assets under management. The ETF was launched on 23 May 2011 and is domiciled in Ireland. Show more Show less;SPDR Bloomberg Euro Corporate Bond UCITS ETF se snaží sledovat index společnosti Bloomberg Euro Corporate Bond.Index společnosti Bloomberg Euro Corporate Bond sleduje firemní dluhopisy denominované euro z průmyslových, energetických a finančních emitentů veřejně vydaných na domácím trhu Eurobond a Eurozóny.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,12% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Společnost SPDR Bloomberg Euro Corporate Bond UCITS ETF je velká ETF s managementem 802 milionů euro.ETF byl spuštěn 23. května 2011 a je se sídlem v Irsku.Ukázat více show méně;0.12%;0.12;EUR 802m;802.0;EUR;EUR;Ireland;SPDR;23 May 2011;;Semi annually;Physical;;Bloomberg Euro Corporate Bond;Bonds, EUR, World, Corporate, All maturities;;Dluhopisy;Evropa;3327.0;4.33;14.12;0.49;2.84;3.26;4.09;3.97;1.33;;;-2.48;;;;;;;;Extracted (method 1);SYBC;7;3.26%;3.26;EUR 1.75;1.75;EUR;method2_regex;2025-09-16T21:42:02.274246;success;0;;;;;;;;;;;;;;;;;;;;;Other;52.87;France;14.83;United States;14.7;Netherlands;11.18;Germany;6.42;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00B3VPKB53;Invesco US Utilities Sector UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00B3VPKB53;The Invesco US Utilities Sector UCITS ETF seeks to track the S&P Select Sector Capped 20% Utilities index. The S&P Select Sector Capped 20% Utilities index tracks the utilities sector of the USA. Single stocks are limited to a maximum of 20%. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The Invesco US Utilities Sector UCITS ETF is the only ETF that tracks the S&P Select Sector Capped 20% Utilities index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco US Utilities Sector UCITS ETF has 118m Euro assets under management. The ETF was launched on 16 December 2009 and is domiciled in Ireland. Show more Show less;Sektor Invesco USA UCTILITY UCITS ETF se snaží sledovat sektor S&P Select omezený 20% index utility.Sektor S&P Select Limipped 20% index indexu sleduje odvětví nástrojů USA.Jednotlivé akciíy jsou omezeny na maximálně 20%.TER (celkový poměr nákladů) ETF činí 0,14% P.A .. Sektor Invesco USA UCITS ETF je jediný ETF, který sleduje sektor S&P Select omezený 20% index utility.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Sektor Invesco USA UCTILITY UCITS ETF má ve správě aktiv 118 milionů EUR.ETF byla spuštěna 16. prosince 2009 a je bydliště v Irsku.Ukázat více show méně;0.14%;0.14;EUR 118m;118.0;EUR;USD;Ireland;Invesco;16 December 2009;;;Synthetic (Unfunded swap);;;Equity, United States, Utilities;;Nemovitosti;US;;5.42;5.39;64.02;1.18;17.7;19.35;18.78;0.31;;;-14.16;;;;;;;;Extracted (method 1);SMLX;5;;;;;;;2025-09-16T21:42:12.087261;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00B3VSSL01;Invesco US Technology Sector UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00B3VSSL01;The Invesco US Technology Sector UCITS ETF seeks to track the S&P Select Sector Capped 20% Technology index. The S&P Select Sector Capped 20% Technology index tracks the technology sector of the USA. Single stocks are limited to a maximum of 20%. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The Invesco US Technology Sector UCITS ETF is the only ETF that tracks the S&P Select Sector Capped 20% Technology index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco US Technology Sector UCITS ETF is a very large ETF with 1,310m Euro assets under management. The ETF was launched on 16 December 2009 and is domiciled in Ireland. Show more Show less;Technologický sektor Invesco USA UCITS ETF se snaží sledovat sektor S&P Select omezený 20% technologickým indexem.Sektor S&P Select Limipped 20% Technology Index sleduje technologický sektor USA.Jednotlivé akciíy jsou omezeny na maximálně 20%.TER (celkový poměr nákladů) činí 0,14% P.A. Technologický sektor Invesco USA UCITS ETF je jediný ETF, který sleduje sektor S&P Select zakončený 20% technologickým indexem.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Technologický sektor Invesco USA UCITS ETF je velmi velký ETF s 1 310 milionů euro.ETF byla spuštěna 16. prosince 2009 a je bydliště v Irsku.Ukázat více show méně;0.14%;0.14;EUR 1310m;1310.0;EUR;USD;Ireland;Invesco;16 December 2009;;;Synthetic (Unfunded swap);;;Equity, United States, Technology;;Ostatní;US;;21.11;119.91;189.0;5.4;28.73;25.71;25.6;0.73;;;-30.11;;;;;;;;Extracted (method 1);SML3;5;;;;;;;2025-09-16T21:42:19.349767;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00B3VTMJ91;iShares Euro Government Bond 1-3yr UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00B3VTMJ91;The iShares Euro Government Bond 1-3yr UCITS ETF (Acc) seeks to track the Bloomberg Euro Government Bond 1-3 index. The Bloomberg Euro Government Bond 1-3 index tracks Euro denominated government bonds issued by EMU member states. Time to maturity: minimum 1.25 years (original term 1.25-3.25 years). Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The iShares Euro Government Bond 1-3yr UCITS ETF (Acc) is the cheapest ETF that tracks the Bloomberg Euro Government Bond 1-3 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Euro Government Bond 1-3yr UCITS ETF (Acc) is a very large ETF with 1,904m Euro assets under management. The ETF was launched on 2 June 2009 and is domiciled in Ireland. Show more Show less;Vládní dluhopis Ishares Euro 1-3yr UCITS ETF (ACC) se snaží sledovat index vládních dluhopisů Euro Bloomberg 1-3.Bloomberg Euro Government dluhopis 1-3 Index sleduje euro denominované vládní dluhopisy vydané členskými státy EMU.Čas do splatnosti: Minimálně 1,25 roku (původní termín 1,25-3,25 let).Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,15% P.A .. Ishares Euro Government dluhopis 1-3yr UCITS ETF (ACC) je nejlevnější ETF, který sleduje index vlády Bloomberg Euro 1-3.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.IShares Euro Government dluhopis 1-3yr UCITS ETF (ACC) je velmi velký ETF s 1 904 milionů euro ve spravování.ETF byl spuštěn 2. června 2009 a má bydliště v Irsku.Ukázat více show méně;0.15%;0.15;EUR 1904m;1904.0;EUR;EUR;Ireland;iShares;2 June 2009;Accumulating;;Physical;;Government Bond;;;Dluhopisy;Evropa;18.0;2.69;7.52;3.16;1.74;1.05;1.48;1.41;2.57;;;-0.46;;;;;;;;Extracted (method 1);SXRN;6;;;;;;;2025-09-16T21:42:27.889392;success;0;;;;;;;;;;;;;;;;;;;;;Other;75.43;France;11.77;;;;;;;IT;5.6;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00B3VTML14;iShares Euro Government Bond 3-7yr UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00B3VTML14;The iShares Euro Government Bond 3-7yr UCITS ETF (Acc) seeks to track the Bloomberg Euro Government Bond 3-7 index. The Bloomberg Euro Government Bond 3-7 index tracks Euro denominated government bonds issued by EMU member states. Time to maturity: 3-7 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The iShares Euro Government Bond 3-7yr UCITS ETF (Acc) is the only ETF that tracks the Bloomberg Euro Government Bond 3-7 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Euro Government Bond 3-7yr UCITS ETF (Acc) is a large ETF with 950m Euro assets under management. The ETF was launched on 2 June 2009 and is domiciled in Ireland. Show more Show less;Ishares Euro Government dluhopis 3-7yr UCITS ETF (ACC) se snaží sledovat index vládních dluhopisů Euro Bloomberg Euro.Bloomberg Euro Government dluhopis 3-7 index skladby euro denominované vládní dluhopisy vydané členskými státy EMU.Čas do zralosti: 3-7 let.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,15% P.A .. Ishares Euro Government dluhopis 3-7yr UCITS ETF (ACC) je jediný ETF, který sleduje index Bloomberg Euro Government Bond 3-7.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Ishares Euro Government dluhopis 3-7yr UCITS ETF (ACC) je velký ETF s 950m euro managementu.ETF byl spuštěn 2. června 2009 a má bydliště v Irsku.Ukázat více show méně;0.15%;0.15;EUR 950m;950.0;EUR;EUR;Ireland;iShares;2 June 2009;Accumulating;;Physical;;Government Bond;;;Dluhopisy;Evropa;70.0;2.42;7.02;-3.78;2.01;3.03;4.36;4.17;0.8;;;-2.08;;;;;;;;Extracted (method 1);SXRP;8;;;;;;;2025-09-16T21:42:33.988690;success;0;;;;;;;;;;;;;;;;;;;;;France;24.1;Germany;19.99;Other;16.54;Netherlands;5.0;;;IT;18.45;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00B3VTN290;iShares Euro Government Bond 7-10yr UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00B3VTN290;The iShares Euro Government Bond 7-10yr UCITS ETF (Acc) seeks to track the Bloomberg Euro Government Bond 10 index. The Bloomberg Euro Government Bond 10 index tracks Euro denominated government bonds issued by EMU member states. Time to maturity: minimum 7 years (original term 9.75-10.25 years). Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The iShares Euro Government Bond 7-10yr UCITS ETF (Acc) is the cheapest ETF that tracks the Bloomberg Euro Government Bond 10 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Euro Government Bond 7-10yr UCITS ETF (Acc) is a large ETF with 806m Euro assets under management. The ETF was launched on 2 June 2009 and is domiciled in Ireland. Show more Show less;IShares Euro Government dluhopis 7-10yr UCITS ETF (ACC) se snaží sledovat index Bloomberg Euro Government dluhopis 10.Bloomberg Euro Government dluhopis 10 indexů index sleduje euro denominované vládní dluhopisy vydané členskými státy EMU.Čas do splatnosti: Minimálně 7 let (původní termín 9,75-10,25 let).Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,15% P.A .. Ishares Euro Government dluhopis 7-10yr UCITS ETF (ACC) je nejlevnější ETF, který sleduje index vládního dluhopisu Bloomberg Euro.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.IShares Euro Government dluhopis 7-10yr UCITS ETF (ACC) je velký ETF s 806m euro managementu.ETF byl spuštěn 2. června 2009 a má bydliště v Irsku.Ukázat více show méně;0.15%;0.15;EUR 806m;806.0;EUR;EUR;Ireland;iShares;2 June 2009;Accumulating;;Physical;;Government Bond;;;Dluhopisy;Evropa;30.0;0.63;5.29;-12.44;1.4;5.01;7.47;7.14;0.13;;;-4.48;;;;;;;;Extracted (method 1);SXRQ;6;;;;;;;2025-09-16T21:43:06.492876;success;0;;;;;;;;;;;;;;;;;;;;;Other;40.26;Germany;14.58;France;14.04;Netherlands;4.23;;;IT;12.76;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00B3VVMM84;Vanguard FTSE Emerging Markets UCITS ETF Distributing;https://www.justetf.com/en/etf-profile.html?isin=IE00B3VVMM84;The Vanguard FTSE Emerging Markets UCITS ETF Distributing seeks to track the FTSE Emerging index. The FTSE Emerging index tracks stocks from emerging markets worldwide. The ETF's TER (total expense ratio) amounts to 0.22% p.a.. The Vanguard FTSE Emerging Markets UCITS ETF Distributing is the largest ETF that tracks the FTSE Emerging index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Vanguard FTSE Emerging Markets UCITS ETF Distributing is a very large ETF with 2,562m Euro assets under management. The ETF was launched on 22 May 2012 and is domiciled in Ireland. Show more Show less;Distribuce Vanguard FTSE Emerging Markets UCITS ETF se snaží sledovat emergingový index FTSE.FTSE Emerging Index sleduje akciíy z rozvíjejících se trhů po celém světě.TER (celkový poměr nákladů) ETF činí 0,22% p.a. Distribuování Vanguard FTSE Emerging Markets UCITS ETF je největší ETF, který sleduje vznikající index FTSE.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Vanguard FTSE Emerging Markets UCITS ETF distribuující je velmi velký ETF s managementem 2 562 milionů euro.ETF byl spuštěn 22. května 2012 a má bydliště v Irsku.Ukázat více show méně;0.22%;0.22;EUR 2562m;2562.0;EUR;USD;Ireland;Vanguard;22 May 2012;Distributing;Quarterly;Physical;;FTSE Emerging Markets  Distributing;Equity, Emerging Markets;;Akcie;Rozvíjející se země;2251.0;18.64;25.65;40.23;8.29;14.87;13.32;14.1;1.25;;;-16.89;;;;;;;;Extracted (method 1);VFEM;10;1.52%;1.52;EUR 0.96;0.96;EUR;method2_regex;2025-09-16T21:43:14.363198;success;0;;;;;;;;;;;;;;;;;;;;;China;30.35;Other;27.86;;;;;;;Financials;22.04;Technology;20.83;Consumer Discretionary;12.04;;;;;London Stock Exchange;GBP;;;;;Frankfurt Stock Exchange;EUR;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;
IE00B3VWLG82;iShares MSCI UK Small Cap UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00B3VWLG82;The iShares MSCI UK Small Cap UCITS ETF (Acc) seeks to track the MSCI UK Small Cap index. The MSCI UK Small Cap index tracks UK small cap stocks. The ETF's TER (total expense ratio) amounts to 0.58% p.a.. The iShares MSCI UK Small Cap UCITS ETF (Acc) is the only ETF that tracks the MSCI UK Small Cap index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI UK Small Cap UCITS ETF (Acc) has 151m Euro assets under management. The ETF was launched on 1 July 2009 and is domiciled in Ireland. Show more Show less;IShares MSCI UK Small Cap UCITS ETF (ACC) se snaží sledovat index MSCI UK Small Cap.Index maličkých čepic MSCI uk Stopy UK Small Cap akcie.TER (celkový poměr nákladů) činí 0,58% P.A .. Ishares MSCI UK Small Cap UCITS ETF (ACC) je jediný ETF, který sleduje index MSCI UK Small Cap.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares MSCI UK Small Cap UCITS ETF (ACC) má ve správě aktiv EURO 151 milionů euro.ETF byl spuštěn 1. července 2009 a je se sídlem v Irsku.Ukázat více show méně;0.58%;0.58;EUR 151m;151.0;EUR;GBP;Ireland;iShares;1 July 2009;Accumulating;;Physical;;MSCI UK Small Cap;Equity, United Kingdom, Small Cap;;Akcie;Globální;204.0;3.31;26.12;38.33;4.74;16.8;16.83;17.77;0.2;;;-19.1;;;;;;;;Extracted (method 1);SXRD;6;;;;;;;2025-09-16T21:43:23.746697;success;0;;;;;;;;;;;;;;;;;;;;;United Kingdom;88.08;Other;8.86;UK;0.58;;;;;Industrials;21.66;Financials;21.55;Consumer Discretionary;16.18;Real Estate;11.05;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00B3VWM098;iShares MSCI USA Small Cap ESG Enhanced CTB UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00B3VWM098;The iShares MSCI USA Small Cap ESG Enhanced CTB UCITS ETF USD (Acc) seeks to track the MSCI USA Small Cap ESG Enhanced Focus CTB index. The MSCI USA Small Cap ESG Enhanced Focus CTB index tracks US small cap stocks. Securities are selected and weighted according to sustainability criteria and EU directives on climate protection. The parent index is the MSCI USA Small Cap. The ETF's TER (total expense ratio) amounts to 0.43% p.a.. The iShares MSCI USA Small Cap ESG Enhanced CTB UCITS ETF USD (Acc) is the only ETF that tracks the MSCI USA Small Cap ESG Enhanced Focus CTB index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI USA Small Cap ESG Enhanced CTB UCITS ETF USD (Acc) is a very large ETF with 1,828m Euro assets under management. The ETF was launched on 1 July 2009 and is domiciled in Ireland. Show more Show less;Ishares MSCI USA Small Cap ESG Endoming CTB UCITS ETF USD (ACC) se snaží sledovat index MSCI USA Small Cap ESG ESG ESG ESG CTB.MSCI USA Small Cap ESG ESG ESPACE FOOR CTB Index sleduje nás malé kapitálové akciíy.Cenné papíry jsou vybírány a váženy podle kritérií udržitelnosti a směrnic EU o ochraně klimatu.Index nadřazení je malý čepice MSCI USA.TER (celkový poměr nákladů) činí 0,43% p.a. Ishares MSCI USA Small Cap ESG Endomiced CTB UCITS ETF USD (ACC) je jediný ETF, který sleduje index MSCI USA Malé CAP ESG ESG ESG ESG ESG CTB Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares MSCI USA Small Cap ESG Enhanced CTB UCITS ETF USD (ACC) je velmi velký ETF s 1 828 mil. EUR.ETF byla spuštěna 1. července 2009 a je bydliště v Irsku.Ukázat více show méně;0.43%;0.43;EUR 1828m;1828.0;EUR;USD;Ireland;iShares;1 July 2009;Accumulating;;Physical;;MSCI USA Small Cap ESG Enhanced CTB  USD;Equity, USD, United States, Small Cap;Yes;Akcie;US;1535.0;4.58;14.63;73.29;-5.65;23.88;21.72;22.06;0.19;;;-29.82;;;;;;;;Extracted (method 1);SXRG;7;;;;;;;2025-09-16T21:43:33.354974;success;0;;;;;;;;;;;;;;;;;;;;;United States;88.63;Other;9.72;United Kingdom;1.65;USA;0.66;;;Industrials;17.76;Financials;15.59;Technology;15.22;Consumer Discretionary;12.93;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00B3VWMM18;iShares MSCI EMU Small Cap UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00B3VWMM18;The iShares MSCI EMU Small Cap UCITS ETF (Acc) seeks to track the MSCI EMU Small Cap index. The MSCI EMU Small Cap index tracks small cap stocks from countries in the European Economic and Monetary Union. The ETF's TER (total expense ratio) amounts to 0.58% p.a.. The iShares MSCI EMU Small Cap UCITS ETF (Acc) is the largest ETF that tracks the MSCI EMU Small Cap index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI EMU Small Cap UCITS ETF (Acc) is a large ETF with 989m Euro assets under management. The ETF was launched on 1 July 2009 and is domiciled in Ireland. Show more Show less;IShares MSCI EMU Small Cap UCITS ETF (ACC) se snaží sledovat index MSCI EMU Small Cap.Index MSCI EMU Small Cap index sleduje malé kapitálové akciíy ze zemí v Evropské hospodářské a měnové unii.TER (celkový poměr nákladů) činí 0,58% p.a. Ishares MSCI emu malý čepice UCITS ETF (ACC) je největší ETF, který sleduje index MSCI EMU Small Cap.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares MSCI EMU Small Cap UCITS ETF (ACC) je velký ETF s spravováním 989 milionů euro.ETF byla spuštěna 1. července 2009 a je bydliště v Irsku.Ukázat více show méně;0.58%;0.58;EUR 989m;989.0;EUR;EUR;Ireland;iShares;1 July 2009;Accumulating;;Physical;;MSCI EMU Small Cap;Equity, Europe, Small Cap;;Akcie;Evropa;371.0;20.1;42.75;62.89;20.55;15.49;14.79;16.0;1.3;;;-15.59;;;;;;;;Extracted (method 1);SXRJ;7;;;;;;;2025-09-16T21:43:40.343973;success;0;;;;;;;;;;;;;;;;;;;;;Other;41.81;Germany;19.48;France;16.54;;;;;Industrials;22.99;Materials;11.33;Financials;11.0;Consumer Discretionary;9.61;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
