isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BGJWWY63;Invesco Euro Government Bond 1-3 Year UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BGJWWY63;The Invesco Euro Government Bond 1-3 Year UCITS ETF Dist seeks to track the Bloomberg Euro Government Select 1-3 index. The Bloomberg Euro Government Select 1-3 index tracks government bonds of France, Germany, Italy, the Netherlands and Spain. Time to maturity: 1-3 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Invesco Euro Government Bond 1-3 Year UCITS ETF Dist is the only ETF that tracks the Bloomberg Euro Government Select 1-3 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Invesco Euro Government Bond 1-3 Year UCITS ETF Dist has 380m Euro assets under management. The ETF was launched on 28 August 2019 and is domiciled in Ireland. Show more Show less;Vládní dluhopis Invesco Euro 1-3 rok UCITS ETF Dist se snaží sledovat vládu Bloomberg Euro Select 1-3 Index.Vláda Bloomberg Euro vybírá 1-3 indexové indexové vládní dluhopisy Francie, Německa, Itálie, Nizozemska a Španělska.Čas do zralosti: 1-3 roky.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,10% P.A. Vládní dluhopis Invesco Euro 1-3 rok UCITS ETF Dist je jediným ETF, který sleduje vládu Bloomberg Euro Select 1-3 Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Vládní dluhopis Invesco Euro 1-3 Year UCITS ETF Dist má ve správě aktiva 380 milionů euro.ETF byla spuštěna 28. srpna 2019 a je bydliště v Irsku.Ukázat více show méně;0.10%;0.1;EUR 380m;380.0;EUR;EUR;Ireland;Invesco;28 August 2019;Distributing;Quarterly;Physical;;Government Bond;;;Dluhopisy;Evropa;53.0;2.74;7.06;2.37;1.75;1.14;1.64;1.57;2.41;;;-0.51;;;;;;;;Extracted (method 1);EIB3;6;2.63%;2.63;EUR 1.00;1.0;EUR;method2_regex;2025-09-16T22:46:14.071819;success;0;;;;;;;;;;;;;;;;;;;;;France;22.29;Germany;18.71;Other;16.98;Netherlands;4.85;;;IT;23.31;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BGJWX091;Xtrackers S&P 500 UCITS ETF 1D - EUR Hedged;https://www.justetf.com/en/etf-profile.html?isin=IE00BGJWX091;The Xtrackers S&P 500 UCITS ETF 1D - EUR Hedged seeks to track the S&P 500® (EUR Hedged) index. The S&P 500® (EUR Hedged) index tracks the largest US stocks. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Xtrackers S&P 500 UCITS ETF 1D - EUR Hedged is a small ETF with 38m Euro assets under management. The ETF was launched on 6 November 2018 and is domiciled in Ireland. Show more Show less;Xtrackers S&P 500 UCITS ETF 1D - EUR Hedged se snaží sledovat index S&P 500® (EUR Hedged).Index S&P 500® (EUR Hedged) sleduje největší americké akcie.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,20% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek).dividenday v ETF jsou distribuovány investorům (každoročně).Xtrackers S&P 500 UCITS ETF 1D - EUR Hedged je malý ETF s managementem 38 milionů EUR.ETF byl spuštěn 6. listopadu 2018 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 38m;38.0;EUR;EUR;Ireland;Xtrackers;6 November 2018;;Annually;Physical;;S&P 500;Equity, United States;;Akcie;US;502.0;16.06;62.37;84.97;11.72;19.27;17.97;19.12;0.83;;;-19.0;;;;;;;;Extracted (method 1);XDPD;4;0.84%;0.84;EUR 0.72;0.72;EUR;method2_regex;2025-09-16T22:46:22.687234;success;0;Nvidia;8.11;Microsoft;7.08;Apple;5.79;Amazon;4.03;Meta;2.8;Alphabet;2.12;Tesla;1.66;Berkshire Hathaway;1.62;;;;;United States;95.84;Other;2.77;;;;;;;Technology;36.32;Financials;11.04;Consumer Discretionary;10.47;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BGL86Z12;iShares Electric Vehicles and Driving Technology UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BGL86Z12;The iShares Electric Vehicles and Driving Technology UCITS ETF USD (Acc) seeks to track the STOXX® Global Electric Vehicles & Driving Technology index. The STOXX® Global Electric Vehicles & Driving Technology index tracks companies across the world involved in electric mobility. The ETF's TER (total expense ratio) amounts to 0.40% p.a.. The iShares Electric Vehicles and Driving Technology UCITS ETF USD (Acc) is the only ETF that tracks the STOXX® Global Electric Vehicles & Driving Technology index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Electric Vehicles and Driving Technology UCITS ETF USD (Acc) has 384m Euro assets under management. The ETF was launched on 20 February 2019 and is domiciled in Ireland. Show more Show less;Elektrická vozidla IShares a technologie jízdy UCITS ETF USD (ACC) se snaží sledovat globální elektrické vozidla STOXX® a index technologie jízdy.Stoxx® Global Electric Vohicles & Driving Technology Index sleduje společnosti po celém světě zapojené do elektrické mobility.TER (celkový poměr nákladů) činí 0,40% p.a. Elektrická vozidla IShares a technologie jízdy UCITS ETF USD (ACC) jsou jediným ETF, který sleduje globální elektrické vozidla Stoxx® a index technologie jízdy.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Elektrická vozidla IShares a technologie jízdy UCITS ETF USD (ACC) má ve správě aktiv EUR 384 milionů EUR.ETF byl spuštěn 20. února 2019 a je se sídlem v Irsku.Ukázat více show méně;0.40%;0.4;EUR 384m;384.0;EUR;USD;Ireland;iShares;20 February 2019;Accumulating;;Physical;;;;Yes;Akcie;US;88.0;16.52;21.1;65.02;5.92;21.99;19.55;19.64;0.75;;;-27.78;;;;;;;;Extracted (method 1);IEVD;7;;;;;;;2025-09-16T22:46:29.876444;success;0;Nvidia;5.45;Tesla;4.17;;;;;;;;;;;;;;;;;United States;36.14;Other;27.6;China;15.47;Germany;11.3;Japan;9.49;Technology;47.57;Consumer Discretionary;41.56;Industrials;7.51;;;;;London Stock Exchange;GBP;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BGPP6473;iShares USD Treasury Bond 3-7yr UCITS ETF EUR Hedged (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BGPP6473;The iShares USD Treasury Bond 3-7yr UCITS ETF EUR Hedged (Dist) seeks to track the ICE US Treasury 3-7 Year (EUR Hedged) index. The ICE US Treasury 3-7 Year (EUR Hedged) index tracks US Dollar denominated government bonds issued by the US Treasury. Time to maturity: 3-7 years. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The iShares USD Treasury Bond 3-7yr UCITS ETF EUR Hedged (Dist) is the only ETF that tracks the ICE US Treasury 3-7 Year (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares USD Treasury Bond 3-7yr UCITS ETF EUR Hedged (Dist) is a large ETF with 902m Euro assets under management. The ETF was launched on 25 February 2019 and is domiciled in Ireland. Show more Show less;Treasury Bond Ishares USD 3-7yr UCITS ETF EUR Hedged (Dist) se snaží sledovat index 3-7 let Ice US Treasury (EUR Hedged).Index ICE US Treasury 3-7 Year (EUR Hedged) sleduje vládní dluhopisy vydané americkým státní pokladnou.Čas do zralosti: 3-7 let.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) činí 0,10% P.A .. IShares USD Treasury Bond 3-7yr UCITS ETF Eur Hedged (Dist) je jediný ETF, který sleduje index Ice US Treasury 3-7 Year (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).IShares USD Treasury Bond 3-7yr UCITS ETF EUR Hedged (dist) je velký ETF s 902 miliony euro ve spravování.ETF byl spuštěn 25. února 2019 a je se sídlem v Irsku.Ukázat více show méně;0.10%;0.1;EUR 902m;902.0;EUR;EUR;Ireland;iShares;25 February 2019;Distributing;Semi annually;Physical;;;;;Dluhopisy;US;90.0;1.19;5.83;-8.27;5.02;7.29;9.69;8.99;0.16;;;-4.56;;;;;;;;Extracted (method 1);CBUE;3;3.92%;3.92;EUR 0.17;0.17;EUR;method2_regex;2025-09-16T22:46:37.810138;success;0;;;;;;;;;;;;;;;;;;;;;United States;63.09;Other;36.91;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BGPP6697;iShares $ Treasury Bond 7-10yr UCITS ETF EUR Hedged (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BGPP6697;The iShares $ Treasury Bond 7-10yr UCITS ETF EUR Hedged (Dist) seeks to track the ICE US Treasury 7-10 Year (EUR Hedged) index. The ICE US Treasury 7-10 Year (EUR Hedged) index tracks US Dollar denominated government bonds issued by the US Treasury. Time to maturity: 7-10 years. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The iShares $ Treasury Bond 7-10yr UCITS ETF EUR Hedged (Dist) is the cheapest and largest ETF that tracks the ICE US Treasury 7-10 Year (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares $ Treasury Bond 7-10yr UCITS ETF EUR Hedged (Dist) is a very large ETF with 1,323m Euro assets under management. The ETF was launched on 25 February 2019 and is domiciled in Ireland. Show more Show less;IShares $ Treasury Bond 7-10yr UCITS ETF EUR Hedged (Dist) se snaží sledovat index Ice US Treasury 7-10 Year (EUR Hedged).Index ICE US Treasury 7-10 Year (EUR Hedged) sleduje vládní dluhopisy vydané americkým státní pokladnou.Čas do zralosti: 7-10 let.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,10% P.A .. IShares $ Treasury Bond 7-10yr UCITS ETF EUR (dist) je nejlevnější a největší ETF, který sleduje index ledu US Treasury 7-10 let (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).IShares $ Treasury Bond 7-10yr UCITS ETF EUR Hedged (dist) je velmi velký ETF s 1 323 milionů euro.ETF byl spuštěn 25. února 2019 a je se sídlem v Irsku.Ukázat více show méně;0.10%;0.1;EUR 1323m;1323.0;EUR;EUR;Ireland;iShares;25 February 2019;Distributing;Semi annually;Physical;;;;;Dluhopisy;Globální;13.0;-0.05;2.19;-17.61;6.68;8.87;11.62;10.85;;;;-7.74;;;;;;;;Extracted (method 1);IBB1;4;3.91%;3.91;EUR 0.16;0.16;EUR;method2_regex;2025-09-16T22:46:47.390950;success;0;;;;;;;;;;;;;;;;;;;;;Other;54.22;United States;45.78;;;;;;;IT;45.78;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BGQ0J979;iShares J.P. Morgan USD EM Bond UCITS ETF CHF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BGQ0J979;The iShares J.P. Morgan USD EM Bond UCITS ETF CHF (Acc) seeks to track the JP Morgan EMBI Global Core (CHF Hedged) index. The JP Morgan EMBI Global Core (CHF Hedged) index tracks US Dollar denominated sovereign and quasi-sovereign bonds from Emerging Markets countries. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The iShares J.P. Morgan USD EM Bond UCITS ETF CHF (Acc) is the cheapest ETF that tracks the JP Morgan EMBI Global Core (CHF Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares J.P. Morgan USD EM Bond UCITS ETF CHF (Acc) is a small ETF with 48m Euro assets under management. The ETF was launched on 14 May 2019 and is domiciled in Ireland. Show more Show less;Ishares J.P. Morgan USD EM Bond UCITS ETF CHF (ACC) se snaží sledovat index JP Morgan Embi Global Core (CHF Hedged).Index JP Morgan Embi Global Core (CHF Hedged) sleduje americký dolar denominovaný suverénní a kvazi-sovereign dluhopisy ze zemí rozvíjejících se trhů.Měna byla zajištěna švýcarským frankům (CHF).TER (celkový poměr výdajů) ETF činí 0,50% p.a. Ishares J.P. Morgan USD EM Bond UCITS ETF CHF (ACC) je nejlevnější ETF, který sleduje index JP Morgan EMBI Global Core (CHF Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Ishares J.P. Morgan USD EM Bond UCITS ETF CHF (ACC) je malý ETF s vedením 48 milionů euro.ETF byl spuštěn 14. května 2019 a je se sídlem v Irsku.Ukázat více show méně;0.50%;0.5;EUR 48m;48.0;EUR;CHF;Ireland;iShares;14 May 2019;Accumulating;;Physical;;;Bonds, USD, Emerging Markets, Government, All maturities;;Dluhopisy;US;660.0;4.94;16.97;3.24;7.82;8.26;10.75;10.45;0.6;;;-6.06;;;;;;;;Extracted (method 1);AYE8;3;;;;;;;2025-09-16T22:47:00.884356;success;0;;;;;;;;;;;;;;;;;;;;;Other;82.43;;;;;;;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BGQYRQ28;Xtrackers MSCI USA Consumer Staples UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=IE00BGQYRQ28;The Xtrackers MSCI USA Consumer Staples UCITS ETF 1D seeks to track the MSCI USA Consumer Staples index. The MSCI USA Consumer Staples index tracks large and medium sized US-American companies from the consumer staples sector. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Xtrackers MSCI USA Consumer Staples UCITS ETF 1D is the only ETF that tracks the MSCI USA Consumer Staples index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Xtrackers MSCI USA Consumer Staples UCITS ETF 1D has 130m Euro assets under management. The ETF was launched on 12 September 2017 and is domiciled in Ireland. Show more Show less;Xtrackers MSCI USA Consumer Staples UCITS ETF 1D se snaží sledovat index spotřebitelů MSCI USA.Index spotřebitelů společnosti MSCI USA spotřebitelů sleduje velké a středně velké USA-americké společnosti z sektoru spotřebitelských spon.TER (celkový poměr nákladů) činí 0,12% P.A .. Xtrackers MSCI USA Consumer Staples UCITS ETF 1D je jediný ETF, který sleduje index spotřebitelů MSCI USA.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Xtrackers MSCI USA Consumer Staples UCITS ETF 1D má 130 milionů euro aktiv.ETF byl spuštěn 12. září 2017 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 130m;130.0;EUR;USD;Ireland;Xtrackers;12 September 2017;;Annually;Physical;;MSCI USA Consumer Staples  1D;Equity, United States, Consumer Staples;;Akcie;US;37.0;-5.42;8.57;49.43;-7.39;14.62;14.15;14.58;;;;-14.0;;;;;;;;Extracted (method 1);XUCS;6;2.16%;2.16;EUR 0.86;0.86;EUR;method2_regex;2025-09-16T22:47:09.508312;success;0;Procter & Gamble;12.58;Coca-Cola;9.86;;;;;;;;;;;;;;;;;United States;98.16;Other;1.84;;;;;;;Consumer Discretionary;3.28;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00BGQYRR35;Xtrackers MSCI USA Consumer Discretionary UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=IE00BGQYRR35;The Xtrackers MSCI USA Consumer Discretionary UCITS ETF 1D seeks to track the MSCI USA Consumer Discretionary 20/35 Custom index. The MSCI USA Consumer Discretionary 20/35 Custom index tracks large and medium sized US-American consumer discretionary sector. The weight of the largest constituent is constrained to 35% and the weights of all other constituents are constrained to a maximum of 20%. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Xtrackers MSCI USA Consumer Discretionary UCITS ETF 1D is the only ETF that tracks the MSCI USA Consumer Discretionary 20/35 Custom index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Xtrackers MSCI USA Consumer Discretionary UCITS ETF 1D has 450m Euro assets under management. The ETF was launched on 12 September 2017 and is domiciled in Ireland. Show more Show less;XTrackers MSCI USA Consumer Discorention UCITS ETF 1D se snaží sledovat vlastní index 4/35 MSCI USA.Vlastní index MSCI USA spotřebitelů 20/35 Sleduje velké a středně velké americké americké spotřebitelské diskreční sektor.Hmotnost největší složky je omezena na 35% a hmotnosti všech ostatních složek jsou omezeny na maximálně 20%.TER (celkový poměr nákladů) činí 0,12% P.A.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).XTrackers MSCI USA Consumer Discretery UCITS ETF 1D má ve správě 450 milionů euro aktiv.ETF byl spuštěn 12. září 2017 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 450m;450.0;EUR;USD;Ireland;Xtrackers;12 September 2017;Distributing;Annually;Physical;;MSCI USA Consumer Discretionary  1D;Equity, United States, Consumer Discretionary;;Akcie;US;50.0;20.53;37.67;72.34;-4.38;26.95;23.76;25.69;0.76;;;-30.07;;;;;;;;Extracted (method 1);XUCD;6;0.46%;0.46;EUR 0.38;0.38;EUR;method2_regex;2025-09-16T22:47:18.708296;success;0;Home Depot;6.74;;;;;;;;;;;;;;;;;;;United States;95.72;Other;2.29;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00BGQYRS42;Xtrackers MSCI USA Information Technology UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=IE00BGQYRS42;The Xtrackers MSCI USA Information Technology UCITS ETF 1D seeks to track the MSCI USA Information Technology 20/35 Custom index. The MSCI USA Information Technology 20/35 Custom index tracks the US information technology sector (GICS sector classification). The weight of the largest constituent is constrained to 35% and the weights of all other constituents are constrained to a maximum of 20%. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Xtrackers MSCI USA Information Technology UCITS ETF 1D is the only ETF that tracks the MSCI USA Information Technology 20/35 Custom index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Xtrackers MSCI USA Information Technology UCITS ETF 1D is a very large ETF with 1,271m Euro assets under management. The ETF was launched on 12 September 2017 and is domiciled in Ireland. Show more Show less;Informační technologie Xtrackers MSCI USA UCITS ETF 1D se snaží sledovat vlastní index MSCI USA 20/35.Informační technologie MSCI USA 20/35 Vlastní index sleduje sektor amerických informačních technologií (klasifikace sektoru GICS).Hmotnost největší složky je omezena na 35% a hmotnosti všech ostatních složek jsou omezeny na maximálně 20%.TER (celkový poměr nákladů) činí 0,12% p.a. Xtrackers MSCI USA Informační technologie UCITS ETF 1D je jediným ETF, který sleduje vlastní index MSCI USA 20/35.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Informační technologie Xtrackers MSCI USA UCITS ETF 1D je velmi velká ETF s spravováním 1 271 milionů euro.ETF byl spuštěn 12. září 2017 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 1271m;1271.0;EUR;USD;Ireland;Xtrackers;12 September 2017;;Annually;Physical;;MSCI USA Information Technology  1D;Equity, United States, Technology;;Akcie;US;84.0;20.62;102.11;162.2;4.35;28.94;25.72;26.14;0.71;;;-30.66;;;;;;;;Extracted (method 1);XUTC;7;0.36%;0.36;EUR 0.42;0.42;EUR;method2_regex;2025-09-16T22:47:25.842288;success;0;;;;;;;;;;;;;;;;;;;;;United States;96.44;Other;2.43;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BGR7L912;iShares USD Treasury Bond 0-1yr UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BGR7L912;The iShares USD Treasury Bond 0-1yr UCITS ETF USD (Dist) seeks to track the IDC US Treasury Short Term index. The IDC US Treasury Short Term index tracks US Dollar denominated government bonds issued by the US Treasury. Time to maturity: 0-1 year. The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The iShares USD Treasury Bond 0-1yr UCITS ETF USD (Dist) is the cheapest ETF that tracks the IDC US Treasury Short Term index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares USD Treasury Bond 0-1yr UCITS ETF USD (Dist) has 424m Euro assets under management. The ETF was launched on 20 February 2019 and is domiciled in Ireland. Show more Show less;Treasury Bond IShares USD 0-1YR UCITS ETF USD (DIST) se snaží sledovat krátkodobý index pokladny IDC US Treasury.Krátkodobý index Treasury IDC USA sleduje vládní dluhopisy vydané americkým ministerstvem pokladny.Čas do splatnosti: 0-1 rok.TER (celkový poměr nákladů) činí 0,07% p.a .. IShares USD Treasury Bond 0-1YR UCITS ETF USD (DIST) je nejlevnější ETF, který sleduje krátkodobý index pokladny IDC US Treasury.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Treasury dluhopis IShares USD 0-1YR UCITS ETF USD (DIST) má ve správě 424 milionů euro.ETF byl spuštěn 20. února 2019 a je se sídlem v Irsku.Ukázat více show méně;0.07%;0.07;EUR 424m;424.0;EUR;USD;Ireland;iShares;20 February 2019;Distributing;Semi annually;Physical;;;;;Dluhopisy;US;72.0;-3.6;-4.25;13.99;-10.8;9.27;8.48;7.88;;;;-12.44;;;;;;;;Extracted (method 1);IBCC;4;2.56%;2.56;EUR 0.11;0.11;EUR;method2_regex;2025-09-16T22:47:39.746461;success;0;;;;;;;;;;;;;;;;;;;;;Other;73.43;United States;26.57;USA;4.875;;;;;IT;26.57;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BGSF1X88;iShares USD Treasury Bond 0-1yr UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BGSF1X88;The iShares USD Treasury Bond 0-1yr UCITS ETF (Acc) seeks to track the IDC US Treasury Short Term index. The IDC US Treasury Short Term index tracks US Dollar denominated government bonds issued by the US Treasury. Time to maturity: 0-1 year. The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The iShares USD Treasury Bond 0-1yr UCITS ETF (Acc) is the cheapest and largest ETF that tracks the IDC US Treasury Short Term index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares USD Treasury Bond 0-1yr UCITS ETF (Acc) is a very large ETF with 14,427m Euro assets under management. The ETF was launched on 20 February 2019 and is domiciled in Ireland. Show more Show less;Treasury Bond IShares USD 0-1YR UCITS ETF (ACC) se snaží sledovat krátkodobý index Treasury IDC US TRAIZURY.Krátkodobý index Treasury IDC USA sleduje vládní dluhopisy vydané americkým ministerstvem pokladny.Čas do splatnosti: 0-1 rok.TER (celkový poměr nákladů) činí 0,07% P.A .. ISShares USD Treasury Bond 0-1yr UCITS ETF (ACC) je nejlevnější a největší ETF, který sleduje krátkodobý index Treasury IDC US.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.IShares USD Treasury Bond 0-1YR UCITS ETF (ACC) je velmi velký ETF s vedením 14 427 milionů euro.ETF byl spuštěn 20. února 2019 a je se sídlem v Irsku.Ukázat více show méně;0.07%;0.07;EUR 14427m;14427.0;EUR;USD;Ireland;iShares;20 February 2019;Accumulating;;Physical;;;;;Dluhopisy;US;72.0;-1.49;-2.25;16.42;-8.89;8.51;8.06;7.6;;;;-11.94;;;;;;;;Extracted (method 1);IBC1;4;;;;;;;2025-09-16T22:47:45.580778;success;0;;;;;;;;;;;;;;;;;;;;;Other;73.43;United States;26.57;USA;4.875;;;;;IT;26.57;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
