isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU1829218749;Amundi Bloomberg Equal-weight Commodity ex-Agriculture UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1829218749;The Amundi Bloomberg Equal-weight Commodity ex-Agriculture UCITS ETF Acc seeks to track the Bloomberg Energy and Metals Equal-Weighted index. The Bloomberg Energy and Metals Equal-Weighted index tracks the performance of commodities in the energy, precious and industrial metals sectors. All commodities represented in the index are equally weighted. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Amundi Bloomberg Equal-weight Commodity ex-Agriculture UCITS ETF Acc is the only ETF that tracks the Bloomberg Energy and Metals Equal-Weighted index. The ETF replicates the performance of the underlying index synthetically with a swap. The Amundi Bloomberg Equal-weight Commodity ex-Agriculture UCITS ETF Acc is a large ETF with 925m Euro assets under management. The ETF was launched on 26 January 2006 and is domiciled in Luxembourg. Show more Show less;Amundi Bloomberg Equal-Weight Commodity Ex-Agriculture UCITS ETF ACC se snaží sledovat Bloombergovu energii a kovy s stejným váženým indexem.Index Bloomberg Energy and Metals rovněž váží výkon komodit v energetickém, drahém a průmyslovém kovy.Všechny komodity zastoupené v indexu jsou stejně váženy.TER (celkový poměr nákladů) ETF činí 0,30% p.a .. Amundi Bloomberg s stejnou váhou komoditní ex-Agriculture UCITS ETF ACC je jediným ETF, který sleduje index Bloomberg Energy a kovy.ETF replikuje výkon podkladového indexu synteticky s výměnou.Amundi Bloomberg Equal-Weight Commodity Ex-Agriculture UCITS ETF ACC je velký ETF s managementem 925 milionů euro.ETF byla spuštěna 26. ledna 2006 a je bydliště v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 925m;925.0;EUR;EUR;Luxembourg;Amundi;26 January 2006;Accumulating;;Synthetic (Unfunded swap);;;Commodities, Broad market;;Dluhopisy;Globální;;9.6;-11.25;100.68;0.21;16.49;15.68;17.61;0.58;;;-16.07;;;;;;;;Extracted (method 1);LYTR;8;;;;;;;2025-09-17T01:13:45.468932;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU1829218822;Amundi EUR Corporate Bond ex-Financials ESG UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1829218822;The Amundi EUR Corporate Bond ex-Financials ESG UCITS ETF Acc seeks to track the Bloomberg MSCI EUR Corporate Liquid ex Financial SRI Sustainable index. The Bloomberg MSCI EUR Corporate Liquid ex Financial SRI Sustainable index tracks in Euro denominated corporate bonds issues by non-financials. The index consists of ESG (environmental, social and governance) screened corporate bonds. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The Amundi EUR Corporate Bond ex-Financials ESG UCITS ETF Acc is the only ETF that tracks the Bloomberg MSCI EUR Corporate Liquid ex Financial SRI Sustainable index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi EUR Corporate Bond ex-Financials ESG UCITS ETF Acc is a small ETF with 68m Euro assets under management. The ETF was launched on 4 November 2009 and is domiciled in Luxembourg. Show more Show less;Amundi EUR Corporate Bond Ex-Financials ESG UCITS ETF ACC se snaží sledovat Bloomberg MSCI EUR Corporate Liquid Ex Financial Sri Sustainable Index.Bloomberg MSCI EUR Corporate Liquid Ex Financial Sri Sustainable Index sleduje v euro denominovaných firemních dluhopisových záležitostech nefinančními problémy.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,14% P.A .. Ex-financials Amundi EUR ESG UCITS ETF ACC je jediným ETF, který sleduje společnost Bloomberg MSCI EUR Corporate EX Financial SRI Sustainable Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi EUR Corporate Bond Ex-Financials ESG UCITS ETF ACC je malý ETF s managementem 68 milionů euro.ETF byl spuštěn 4. listopadu 2009 a je bydliště v Lucemburku.Ukázat více show méně;0.14%;0.14;EUR 68m;68.0;EUR;EUR;Luxembourg;Amundi;4 November 2009;Accumulating;;Physical;;;;Yes;Dluhopisy;Globální;788.0;3.49;10.95;-2.68;2.1;3.02;4.58;5.05;1.16;;;-2.11;;;;;;;;Extracted (method 1);LYBF;6;;;;;;;2025-09-17T01:13:51.927018;success;0;;;;;;;;;;;;;;;;;;;;;Other;40.24;United States;19.16;France;19.0;Germany;10.93;Netherlands;10.67;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1829219127;Amundi EUR Corporate Bond Climate Paris Aligned UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1829219127;The Amundi EUR Corporate Bond Climate Paris Aligned UCITS ETF Acc seeks to track the Bloomberg MSCI Euro Corporate Paris Aligned Green Tilted index. The Bloomberg MSCI Euro Corporate Paris Aligned Green Tilted index tracks Euro denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The Amundi EUR Corporate Bond Climate Paris Aligned UCITS ETF Acc is the only ETF that tracks the Bloomberg MSCI Euro Corporate Paris Aligned Green Tilted index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi EUR Corporate Bond Climate Paris Aligned UCITS ETF Acc is a very large ETF with 1,143m Euro assets under management. The ETF was launched on 2 April 2009 and is domiciled in Luxembourg. Show more Show less;Amundi Eur Corporate Bond Climate Paříž zarovnáno UCITS ETF ACC se snaží sledovat Bloomberg MSCI Euro Corporate Paříž zarovnaný zeleně nakloněný index.Bloomberg MSCI Euro Corporate Paříž zarovnáno zeleně nakloněné indexové stopy euro denominované firemní dluhopisy.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,14% P.A .. Amundi Eur Corporate Bond Climate Paříž Paříž zarovnáno UCITS ETF ACC je jediným ETF, který sleduje společnost Bloomberg MSCI Euro Euro Corporate Paříž zarovnána zeleně nakloněná index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi EUR Corporate Bond Climate Pařížské uCITS ETF ACC je velmi velký ETF s 1 143 mil. EUR.ETF byl spuštěn 2. dubna 2009 a má bydliště v Lucemburku.Ukázat více show méně;0.14%;0.14;EUR 1143m;1143.0;EUR;EUR;Luxembourg;Amundi;2 April 2009;Accumulating;;Physical;;;;Yes;Dluhopisy;Globální;1857.0;4.16;13.11;-0.28;2.58;2.71;4.0;3.95;1.54;;;-1.79;;;;;;;;Extracted (method 1);LYEB;8;;;;;;;2025-09-17T01:13:57.575158;success;0;;;;;;;;;;;;;;;;;;;;;Other;48.96;France;18.76;United States;15.06;Netherlands;9.94;Germany;7.28;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU1829219390;Amundi Euro Stoxx Banks UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1829219390;The Amundi Euro Stoxx Banks UCITS ETF Acc seeks to track the EURO STOXX® Banks index. The EURO STOXX® Banks index tracks the eurozone banking sector. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Amundi Euro Stoxx Banks UCITS ETF Acc is the only ETF that tracks the EURO STOXX® Banks index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Euro Stoxx Banks UCITS ETF Acc is a very large ETF with 2,757m Euro assets under management. The ETF was launched on 12 December 2013 and is domiciled in Luxembourg. Show more Show less;AMUNDI Euro Stoxx Banks UCITS ETF ACC se snaží sledovat index Euro Stoxx® Banks.Index Euro Stoxx® Banks sleduje sektor eurozóny bankovnictví.TER (celkový poměr nákladů) ETF činí 0,30% P.A .. Amundi Euro Stoxx Banks UCITS ETF ACC je jediným ETF, který sleduje index Euro Stoxx® Banks.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.ACC ACC ACC ACC ACC ACC ACC ACC ACCU AMUNDI Euro Stoxx je velmi velký ETF s spravováním aktiv ETF 2 757 milionů EUR.ETF byl spuštěn 12. prosince 2013 a je se sídlem v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 2757m;2757.0;EUR;EUR;Luxembourg;Amundi;12 December 2013;Accumulating;;Physical;;;Equity, Europe, Financials;;Akcie;Evropa;29.0;75.57;216.94;394.71;68.12;24.51;22.03;26.69;3.08;;;-19.82;;;;;;;;Extracted (method 1);LYBK;7;;;;;;;2025-09-17T01:14:05.255797;success;0;;;;;;;;;;;;;;;;;;;;;Other;24.19;France;15.92;Germany;9.72;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1829219556;Amundi Euro Highest Rated Macro-Weighted Government Bond 1-3Y UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1829219556;The Amundi Euro Highest Rated Macro-Weighted Government Bond 1-3Y UCITS ETF Acc seeks to track the MTS Mid Price Highest Rated Macro-Weighted 1-3 (EUR) index. The MTS Mid Price Highest Rated Macro-Weighted 1-3 (EUR) index tracks eurozone’s largest and most widely traded government bonds with the highest credit ratings (AA and AAA). Issuer weightings within the index are based on each country's share of eurozone GDP and adjusted by other key macroeconomic factors. The index is calculated based on mid prices of the underlying bonds. Time to maturity: 1-3 years. The ETF's TER (total expense ratio) amounts to 0.17% p.a.. The Amundi Euro Highest Rated Macro-Weighted Government Bond 1-3Y UCITS ETF Acc is the only ETF that tracks the MTS Mid Price Highest Rated Macro-Weighted 1-3 (EUR) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Euro Highest Rated Macro-Weighted Government Bond 1-3Y UCITS ETF Acc has 281m Euro assets under management. The ETF was launched on 25 November 2011 and is domiciled in Luxembourg. Show more Show less;Amundi Euro s nejvyšším hodnocením makro-váženého vládního dluhopisu 1-3Y UCITS ETF ACC se snaží sledovat index MTS s nejvyšším hodnocením MTS s nejvyšším hodnocením 1-3 (EUR).Nejvyšší cenu MTS s nejvyšší cenou MTS s nejvyšší cenou 1-3 (EUR) indexové sleduje největší a nejrozšířenější vládní dluhopisy eurozóny s nejvyššími úvěrovými ratingy (AA a AAA).Váhy emitenta v rámci indexu jsou založeny na podílu HDP každé země a upraveny dalšími klíčovými makroekonomickými faktory.Index se počítá na základě středních cen základních dluhopisů.Čas do zralosti: 1-3 roky.TER (celkový poměr nákladů) ETF činí 0,17% P.A .. Amundi Euro s nejvyšším hodnoceným makro-váženým vládním dluhopisem 1-3y UCITS ETF ACC je jediným ETF, který sleduje MTS s nejvyšší hodnotou makro-váženého indexu 1-3 (EUR).ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi Euro s nejvyšším hodnoceným makrofátem vládního dluhopisu 1-3Y UCITS ETF ACC má spravování 281 milionů euro aktiv.ETF byl spuštěn 25. listopadu 2011 a je bydliště v Lucemburku.Ukázat více show méně;0.17%;0.17;EUR 281m;281.0;EUR;EUR;Luxembourg;Amundi;25 November 2011;Accumulating;;Physical;;Government Bond;;;Dluhopisy;Evropa;36.0;2.35;5.31;0.28;1.56;1.26;1.74;1.66;1.86;;;-0.55;;;;;;;;Extracted (method 1);LYS4;6;;;;;;;2025-09-17T01:14:10.890321;success;0;;;;;;;;;;;;;;;;;;;;;Germany;36.76;France;28.39;Other;14.85;Netherlands;12.5;;;IT;1.56;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1829219713;Amundi Euro Highest Rated Macro-Weighted Government Bond 3-5Y UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1829219713;The Amundi Euro Highest Rated Macro-Weighted Government Bond 3-5Y UCITS ETF Acc seeks to track the MTS Mid Price Highest Rated Macro-Weighted 3-5 (EUR) index. The MTS Mid Price Highest Rated Macro-Weighted 3-5 (EUR) index tracks eurozone’s largest and most widely traded government bonds with the highest credit ratings (AA/AAA). Issuer weightings within the index are based on each country's share of eurozone GDP and adjusted by other key macroeconomic factors. The index is calculated based on mid prices of the underlying bonds. Time to maturity: 3-5 years. The ETF's TER (total expense ratio) amounts to 0.17% p.a.. The Amundi Euro Highest Rated Macro-Weighted Government Bond 3-5Y UCITS ETF Acc is the only ETF that tracks the MTS Mid Price Highest Rated Macro-Weighted 3-5 (EUR) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Euro Highest Rated Macro-Weighted Government Bond 3-5Y UCITS ETF Acc is a small ETF with 50m Euro assets under management. The ETF was launched on 25 November 2011 and is domiciled in Luxembourg. Show more Show less;Amundi Euro s nejvyšším hodnoceným makrofátem vládního dluhopisu 3-5Y UCITS ETF ACC se snaží sledovat index MTS s nejvyšším hodnocením makro-váženého 3-5 (EUR) MTS.Nejvyšší cenu MTS s nejvyšší cenou MTS s nejvyšší cenou 3-5 (EUR) sleduje největší a nejrozšířenější vládní dluhopisy eurozóny s nejvyššími úvěrovými ratingy (AA/AAA).Váhy emitenta v rámci indexu jsou založeny na podílu HDP každé země a upraveny dalšími klíčovými makroekonomickými faktory.Index se počítá na základě středních cen základních dluhopisů.Čas do zralosti: 3-5 let.TER (celkový poměr nákladů) ETF činí 0,17% P.A .. Amundi Euro s nejvyšším hodnoceným makro-váženým vládním dluhopisem 3-5y UCITS ETF ACC je jediným ETF, který sleduje MTS střední cenu s nejvyšším hodnoceným makro-váženým indexem 3-5 (EUR).ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi Euro s nejvyšším hodnocením makro-váženého vládního dluhopisu 3-5Y UCITS ETF ACC je malý ETF s 50m euro managementu.ETF byl spuštěn 25. listopadu 2011 a je bydliště v Lucemburku.Ukázat více show méně;0.17%;0.17;EUR 50m;50.0;EUR;EUR;Luxembourg;Amundi;25 November 2011;Accumulating;;Physical;;Government Bond;;;Dluhopisy;Evropa;33.0;1.96;4.4;-4.93;1.59;2.65;3.71;3.53;0.74;;;-1.64;;;;;;;;Extracted (method 1);LYS5;6;;;;;;;2025-09-17T01:14:17.745039;success;0;;;;;;;;;;;;;;;;;;;;;Germany;38.68;France;27.0;Other;15.96;Netherlands;10.72;;;IT;1.59;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1829220133;Amundi MSCI All Country World UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1829220133;The Amundi MSCI All Country World UCITS ETF USD Acc seeks to track the MSCI All Country World (ACWI) index. The MSCI All Country World Index (ACWI) tracks large- and mid-cap stocks from 23 developed and 24 emerging markets worldwide. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI All Country World UCITS ETF USD Acc has 186m Euro assets under management. The ETF was launched on 5 September 2011 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI All Country World UCITS ETF USD ACC se snaží sledovat index MSCI All Country World (ACWI).MSCI All Country World Index (ACWI) sleduje velké a střední akciíy z 23 vyvinutých a 24 rozvíjejících se trhů po celém světě.TER ETF (celkový poměr nákladů) činí 0,45% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI All Country World UCITS ETF USD ACC má 186 milionů euro aktiv.ETF byl spuštěn 5. září 2011 a je bydliště v Lucemburku.Ukázat více show méně;0.45%;0.45;EUR 186m;186.0;EUR;USD;Luxembourg;Amundi;5 September 2011;Accumulating;;Synthetic (Unfunded swap);;MSCI All Country World  USD Acc;Equity, World;;Akcie;US;;12.84;43.85;84.67;3.68;15.48;13.88;14.12;0.83;;;-19.96;;;;;;;;Extracted (method 1);LYAC;3;;;;;;;2025-09-17T01:14:23.786667;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU1829220216;Amundi MSCI All Country World UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1829220216;The Amundi MSCI All Country World UCITS ETF EUR Acc seeks to track the MSCI All Country World (ACWI) index. The MSCI All Country World Index (ACWI) tracks large- and mid-cap stocks from 23 developed and 24 emerging markets worldwide. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI All Country World UCITS ETF EUR Acc is a very large ETF with 1,749m Euro assets under management. The ETF was launched on 5 September 2011 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI All Country World UCITS ETF EUR ACC se snaží sledovat index MSCI All Country World (ACWI).MSCI All Country World Index (ACWI) sleduje velké a střední akciíy z 23 vyvinutých a 24 rozvíjejících se trhů po celém světě.TER ETF (celkový poměr nákladů) činí 0,45% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI All Country World UCITS ETF EUR ACC je velmi velký ETF s řízením 1 749 milionů euro.ETF byl spuštěn 5. září 2011 a je bydliště v Lucemburku.Ukázat více show méně;0.45%;0.45;EUR 1749m;1749.0;EUR;EUR;Luxembourg;Amundi;5 September 2011;Accumulating;;Synthetic (Unfunded swap);;MSCI All Country World  EUR Acc;Equity, World;;Akcie;Globální;;12.83;43.79;83.87;3.26;14.79;12.83;13.24;0.87;;;-19.75;;;;;;;;Extracted (method 1);LYY0;6;;;;;;;2025-09-17T01:14:29.204357;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1829221024;Amundi Core Nasdaq-100 Swap Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1829221024;The Amundi Core Nasdaq-100 Swap Acc seeks to track the Nasdaq 100® index. The Nasdaq 100® index tracks a selection of 100 stocks chosen from among non-financial stocks listed on the NASDAQ stock exchange. The ETF's TER (total expense ratio) amounts to 0.22% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Core Nasdaq-100 Swap Acc is a very large ETF with 4,507m Euro assets under management. The ETF was launched on 7 September 2001 and is domiciled in Luxembourg. Show more Show less;A AMUNDI Jádro NASDAQ-100 SWAP ACC se snaží sledovat index NASDAQ 100®.Index NASDAQ 100® sleduje výběr 100 akcií vybraných z nefinančních akcií uvedených na burze NASDAQ.TER (celkový poměr výdajů) ETF činí 0,22% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.A ACMUNDI NASDAQ-100 SWAP ACC je velmi velká ETF s managementem 4 507 milionů EUR.ETF byla zahájena 7. září 2001 a má bydliště v Lucemburku.Ukázat více show méně;0.22%;0.22;EUR 4507m;4507.0;EUR;EUR;Luxembourg;Amundi;7 September 2001;Accumulating;;Synthetic (Unfunded swap);;;Equity, United States, Technology;;Akcie;US;;17.65;75.65;119.4;1.89;24.57;21.82;23.12;0.72;;;-26.29;;;;;;;;Extracted (method 1);LYMS;0;;;;;;;2025-09-17T01:14:34.632322;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LU1832418773;Amundi FTSE EPRA NAREIT Global II Dist;https://www.justetf.com/en/etf-profile.html?isin=LU1832418773;The Amundi FTSE EPRA NAREIT Global II Dist seeks to track the FTSE EPRA/NAREIT Developed index. The FTSE EPRA/NAREIT Developed index tracks the largest real estate companies of the worlds developed equity markets. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi FTSE EPRA NAREIT Global II Dist is a small ETF with 73m Euro assets under management. The ETF was launched on 11 January 2010 and is domiciled in Luxembourg. Show more Show less;Amundi FTSE EPRA Nareit Global II Dist se snaží sledovat index vyvinutý FTSE EPRA/Nareit.Vyvinutý index FTSE EPRA/Nareit sleduje největší realitní společnosti světových trhů.TER ETF (celkový poměr nákladů) činí 0,45% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi FTSE EPRA Nareit Global II DIST je malý ETF s managementem 73 milionů euro.ETF byl spuštěn 11. ledna 2010 a má bydliště v Lucemburku.Ukázat více show méně;0.45%;0.45;EUR 73m;73.0;EUR;EUR;Luxembourg;Amundi;11 January 2010;Distributing;Annually;Synthetic (Unfunded swap);;FTSE EPRA NAREIT Global II Dist;Real Estate, World;;Akcie;Globální;;-6.07;-1.09;23.62;-2.62;13.71;14.77;14.57;;;;-17.95;;;;;;;;Extracted (method 1);LMWE;7;3.80%;3.8;EUR 1.51;1.51;EUR;method2_regex;2025-09-17T01:14:39.519142;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1834983477;Amundi STOXX Europe 600 Banks UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1834983477;The Amundi STOXX Europe 600 Banks UCITS ETF Acc seeks to track the STOXX® Europe 600 Banks index. The STOXX® Europe 600 Banks index tracks the European banking sector. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Amundi STOXX Europe 600 Banks UCITS ETF Acc is the cheapest ETF that tracks the STOXX® Europe 600 Banks index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi STOXX Europe 600 Banks UCITS ETF Acc is a very large ETF with 1,696m Euro assets under management. The ETF was launched on 25 August 2006 and is domiciled in Luxembourg. Show more Show less;Amundi Stoxx Europe 600 Banks UCITS ETF ACC se snaží sledovat index Banks Stoxx® Europe 600.Index Banks Stoxx® Europe 600 sleduje sektor evropského bankovnictví.TER (celkový poměr nákladů) ETF činí 0,30% P.A .. Amundi Stoxx Europe 600 Banks UCITS ETF ACC je nejlevnější ETF, který sleduje index Banks Stoxx® Europe 600.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.AMUNDI STOXX EUROP 600 Banks UCITS ETF ACC je velmi velký ETF s spravováním 1 696 milionů euro.ETF byl spuštěn 25. srpna 2006 a je se sídlem v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 1696m;1696.0;EUR;EUR;Luxembourg;Amundi;25 August 2006;Accumulating;;Synthetic (Unfunded swap);;;Equity, Europe, Financials;;Akcie;Evropa;;65.42;172.86;341.74;53.37;22.27;19.85;23.68;2.94;;;-19.88;;;;;;;;Extracted (method 1);LBNK;7;;;;;;;2025-09-17T01:14:45.886601;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
