isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BCRY6227;iShares USD Ultrashort Bond UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BCRY6227;The iShares USD Ultrashort Bond UCITS ETF seeks to track the iBoxx® USD Liquid Investment Grade Ultrashort index. The iBoxx® USD Liquid Investment Grade Ultrashort index tracks US dollar denominated short maturity corporate bonds. Rating: Investment Grade. Time to maturity: 0-1 years (fixed rate) 0-3 years (floating rate). The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The iShares USD Ultrashort Bond UCITS ETF is the cheapest ETF that tracks the iBoxx® USD Liquid Investment Grade Ultrashort index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares USD Ultrashort Bond UCITS ETF is a large ETF with 506m Euro assets under management. The ETF was launched on 15 October 2013 and is domiciled in Ireland. Show more Show less;IShares USD Ultrashort Bond UCITS ETF se snaží sledovat index IBOXX® USD Liquid Investment investiční stupeň Ultrashort Index.Index INDEX INVESTICT INVESTICT INVESTICT INVESTICT INDUSTICTU INDESTICE SLEDUJE US DOLLAR ODDĚLENÉ KRÁTKÉ KOMPITY SLOUTY.Hodnocení: Investiční třída.Čas do splatnosti: 0-1 let (pevná sazba) 0-3 roky (plovoucí sazba).TER (celkový poměr výdajů) ETF činí 0,09% P.A .. IShares USD Ultrashort Bond UCITS ETF je nejlevnější ETF, který sleduje index IBOXX® USD Investment Investment Ultrashort Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).IShares USD Ultrashort Bond UCITS ETF je velká ETF s spravováním 506m euro.ETF byl spuštěn 15. října 2013 a je se sídlem v Irsku.Ukázat více show méně;0.09%;0.09;EUR 506m;506.0;EUR;USD;Ireland;iShares;15 October 2013;;Semi annually;Physical;;;;;Dluhopisy;US;765.0;-1.21;-1.03;18.43;-8.68;8.35;8.88;8.14;;;;-11.7;;;;;;;;Extracted (method 1);IS3L;7;5.46%;5.46;EUR 4.68;4.68;EUR;method2_regex;2025-09-16T22:10:20.453554;success;0;;;;;;;;;;;;;;;;;;;;;United States;59.85;Other;28.3;Canada;5.13;United Kingdom;3.51;Japan;3.21;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BCRY6557;iShares EUR Ultrashort Bond UCITS ETF EUR (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BCRY6557;The iShares EUR Ultrashort Bond UCITS ETF EUR (Dist) seeks to track the Markit iBoxx EUR Liquid Investment Grade Ultrashort index. The Markit iBoxx EUR Liquid Investment Grade Ultrashort index tracks Euro denominated short maturity corporate bonds. Rating: Investment Grade. Time to maturity: 0-1 years (fixed rate) 0-3 years (floating rate). The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The iShares EUR Ultrashort Bond UCITS ETF EUR (Dist) is the cheapest and largest ETF that tracks the Markit iBoxx EUR Liquid Investment Grade Ultrashort index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares EUR Ultrashort Bond UCITS ETF EUR (Dist) is a very large ETF with 3,433m Euro assets under management. The ETF was launched on 16 October 2013 and is domiciled in Ireland. Show more Show less;IShares EUR Ultrashort Bond UCITS ETF EUR (DIST) se snaží sledovat index Markit IBOXX EUR Liquid Investment Investment Ultrashort.Index Index Markit IBOXX EUR Liquid investiční stupeň Ultrashort sleduje euro denominované firemní dluhopisy s krátkou splatností.Hodnocení: Investiční třída.Čas do splatnosti: 0-1 let (pevná sazba) 0-3 roky (plovoucí sazba).TER (celkový poměr nákladů) činí 0,09% P.A .. Ishares EUR Ultrashort Bond UCITS ETF EUR (DIST) je nejlevnější a největší ETF, který sleduje index Ultrashort Investastort Markit IBOXX EUR.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).IShares EUR Ultrashort Bond UCITS ETF EUR (DIST) je velmi velký ETF s managementem 3 433 milionů euro.ETF byl spuštěn 16. října 2013 a je se sídlem v Irsku.Ukázat více show méně;0.09%;0.09;EUR 3433m;3433.0;EUR;EUR;Ireland;iShares;16 October 2013;Distributing;Semi annually;Physical;;;;;Dluhopisy;Globální;627.0;3.26;10.37;9.28;2.12;0.5;0.45;0.41;6.57;;;-0.15;;;;;;;;Extracted (method 1);IS3M;8;3.36%;3.36;EUR 3.41;3.41;EUR;method2_regex;2025-09-16T22:10:26.300767;success;0;;;;;;;;;;;;;;;;;;;;;Other;45.54;France;16.92;United States;15.65;Netherlands;12.91;Germany;8.98;IT;15.65;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BD0B9B76;iShares Refinitiv Inclusion and Diversity UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BD0B9B76;The iShares Refinitiv Inclusion and Diversity UCITS ETF USD (Acc) seeks to track the Refinitiv Global Large/Mid Diversity & Inclusion ex Controversial Weapons Equal Weight index. The Refinitiv Global Large/Mid Diversity & Inclusion ex Controversial Weapons Equal Weight index tracks companies which are selected and weighted by their in diversity, inclusion, development of human resources, and lack of controversial news. Producers of controversial weapons are generally excluded from the index. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The iShares Refinitiv Inclusion and Diversity UCITS ETF USD (Acc) is the only ETF that tracks the Refinitiv Global Large/Mid Diversity & Inclusion ex Controversial Weapons Equal Weight index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Refinitiv Inclusion and Diversity UCITS ETF USD (Acc) is a small ETF with 41m Euro assets under management. The ETF was launched on 7 September 2018 and is domiciled in Ireland. Show more Show less;Ishares Refinitiv Inkluze a rozmanitost UCITS ETF USD (ACC) se snaží sledovat refinitiv globální velkou/střední rozmanitost a inklusion ex kontroverzní zbraně stejné hmotnosti.Refinitiv globální velká/střední rozmanitost a inkluze ex kontroverzní zbraně, které indexové indexe sleduje společnosti, které jsou vybírány a váženy jejich rozmanitostí, začleněním, rozvojem lidských zdrojů a nedostatkem kontroverzních zpráv.Producenti kontroverzních zbraní jsou obecně vyloučeni z indexu.TER (celkový poměr výdajů) ETF činí 0,25% p.a .. Ishares Refinitiv zahrnutí a rozmanitost UCITS ETF USD (ACC) je jediný ETF, který sleduje refinitiv globální diverzitu a inkluzi ex -kontroverzní index zbraní.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares Refinitiv Inkluze a rozmanitost UCITS ETF USD (ACC) je malá ETF s vedením 41 milionů euro.ETF byl spuštěn 7. září 2018 a je se sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 41m;41.0;EUR;USD;Ireland;iShares;7 September 2018;Accumulating;;Physical;;;;Yes;Akcie;US;96.0;9.87;32.9;87.27;5.91;13.36;12.1;12.61;0.74;;;-17.74;;;;;;;;Extracted (method 1);OPEN;6;;;;;;;2025-09-16T22:10:32.633427;success;0;Coca-Cola;1.46;;;;;;;;;;;;;;;;;;;Other;49.58;United States;22.18;France;8.62;United Kingdom;8.27;Greece;1.57;Financials;33.08;Consumer Staples;14.77;Industrials;9.44;Technology;9.38;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00BD0Q9673;Invesco US High Yield Fallen Angels UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BD0Q9673;The Invesco US High Yield Fallen Angels UCITS ETF Dist seeks to track the FTSE Time-Weighted US Fallen Angel Bond Select index. The FTSE Time-Weighted US Fallen Angel Bond Select index tracks US high yield corporate bonds that have been downgraded from investment grade. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Invesco US High Yield Fallen Angels UCITS ETF Dist is the only ETF that tracks the FTSE Time-Weighted US Fallen Angel Bond Select index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Invesco US High Yield Fallen Angels UCITS ETF Dist is a small ETF with 81m Euro assets under management. The ETF was launched on 1 September 2016 and is domiciled in Ireland. Show more Show less;Invesco USA s vysokým výnosem Fallen Angels UCITS ETF dist se snaží sledovat index FTSE časově váženi USA Fallen Angel Bond Select.Časově vážená FTSE USA Fallen Angel Bond Select Index sleduje americké firemní dluhopisy s vysokým výnosem, které byly sníženy z investiční třídy.TER (celkový poměr nákladů) ETF činí 0,45% p.a. Invex Invesco USA s vysokým výnosem UCITS ETF Dist je jediný ETF, který sleduje index FTSE časově váženým US Fallen Angel Bond Select Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Invesco USA s vysokým výnosem Fallen Angels UCITS ETF Dist je malý ETF s managementem 81 milionů euro.ETF byla spuštěna 1. září 2016 a je bydliště v Irsku.Ukázat více show méně;0.45%;0.45;EUR 81m;81.0;EUR;USD;Ireland;Invesco;1 September 2016;Distributing;Quarterly;Physical;;;Bonds, USD, United States, Corporate, All maturities;;Dluhopisy;US;76.0;2.21;6.59;26.04;-4.1;9.01;8.29;7.91;0.25;;;-12.31;;;;;;;;Extracted (method 1);FAHY;8;7.00%;7.0;EUR 1.30;1.3;EUR;method2_regex;2025-09-16T22:10:38.057708;success;0;;;;;;;;;;;;;;;;;;;;;United States;83.18;Other;4.18;Canada;2.96;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BD1F4K20;iShares MSCI USA Mid-Cap Equal Weight UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BD1F4K20;The iShares MSCI USA Mid-Cap Equal Weight UCITS ETF USD (Acc) seeks to track the MSCI USA Mid-Cap Equal Weighted index. The MSCI USA Mid-Cap Equal Weighted index tracks US mid cap stocks. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares MSCI USA Mid-Cap Equal Weight UCITS ETF USD (Acc) is the only ETF that tracks the MSCI USA Mid-Cap Equal Weighted index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI USA Mid-Cap Equal Weight UCITS ETF USD (Acc) has 270m Euro assets under management. The ETF was launched on 13 October 2016 and is domiciled in Ireland. Show more Show less;IShares MSCI USA Mid-Cap stejná hmotnost UCITS ETF USD (ACC) se snaží sledovat MSCI USA Mid-Cap stejný vážený index.MSCI USA Mid-Cap rovný vážený index nás sleduje akciíy středních kapitálů.TER (celkový poměr nákladů) ETF činí 0,20% p.a. IShares MSCI USA Mid-Cap stejná hmotnost UCITS ETF USD (ACC) je jediným ETF, který sleduje index MSCI USA střední váha.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.IShares MSCI USA Mid-Cap stejná hmotnost UCITS ETF USD (ACC) má 270 milionů euro aktiv.ETF byl spuštěn 13. října 2016 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 270m;270.0;EUR;USD;Ireland;iShares;13 October 2016;Accumulating;;Physical;;MSCI USA Mid-Cap Equal Weight  USD;Equity, United States, Mid Cap;;Akcie;US;305.0;4.22;17.55;76.53;-5.21;19.86;18.83;19.17;0.21;;;-23.97;;;;;;;;Extracted (method 1);QDVC;6;;;;;;;2025-09-16T22:10:43.293939;success;0;;;;;;;;;;;;;;;;;;;;;United States;90.05;Other;6.85;United Kingdom;1.59;;;;;Technology;16.67;Industrials;14.62;Financials;12.03;Health Care;10.19;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00BD1F4L37;iShares Edge MSCI USA Quality Factor UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BD1F4L37;The iShares Edge MSCI USA Quality Factor UCITS ETF seeks to track the MSCI USA Sector Neutral Quality index. The MSCI USA Sector Neutral Quality index tracks the leading stocks on the US market. The constituents are selected by three main equally weighted indicators: high return on equity, low levels of debt and low year on year earnings variability. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares Edge MSCI USA Quality Factor UCITS ETF is the largest ETF that tracks the MSCI USA Sector Neutral Quality index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Edge MSCI USA Quality Factor UCITS ETF is a very large ETF with 1,719m Euro assets under management. The ETF was launched on 13 October 2016 and is domiciled in Ireland. Show more Show less;Ishares Edge MSCI USA Faktor kvality UCITS ETF se snaží sledovat index neutrální kvality sektoru MSCI USA.Index neutrální kvality sektoru MSCI USA sleduje přední akcie na americkém trhu.Složky jsou vybírány třemi hlavními stejně váženými ukazateli: vysoká návratnost vlastního kapitálu, nízká úroveň dluhu a nízká roční variabilita příjmů.TER (celkový poměr výdajů) ETF činí 0,20% p.a. Ishares Edge MSCI USA Factor UCITS ETF je největší ETF, který sleduje index neutrální kvality sektoru MSCI USA.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares Edge MSCI USA Factor UCITS ETF je velmi velký ETF s 1 719 miliony euro.ETF byl spuštěn 13. října 2016 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 1719m;1719.0;EUR;USD;Ireland;iShares;13 October 2016;;;Physical;;MSCI USA Quality Factor;Equity, United States,;;Akcie;US;126.0;2.73;47.5;94.13;-4.91;18.88;17.62;18.28;0.14;;;-21.98;;;;;;;;Extracted (method 1);QDVB;6;;;;;;;2025-09-16T22:10:50.689040;success;0;Nvidia;7.81;Microsoft;6.87;Apple;5.92;Visa;4.09;Mastercard;3.94;Meta;3.84;Alphabet;1.99;;;;;;;United States;92.33;Other;5.69;;;;;;;Technology;42.07;Consumer Discretionary;10.29;Health Care;9.2;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00BD1F4M44;iShares Edge MSCI USA Value Factor UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BD1F4M44;The iShares Edge MSCI USA Value Factor UCITS ETF seeks to track the MSCI USA Enhanced Value index. The MSCI USA Enhanced Value index tracks the US value stocks. These are U.S. equities which are determined as value stocks using eight historical and forward-looking fundamental data points. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares Edge MSCI USA Value Factor UCITS ETF is the cheapest and largest ETF that tracks the MSCI USA Enhanced Value index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Edge MSCI USA Value Factor UCITS ETF is a very large ETF with 1,861m Euro assets under management. The ETF was launched on 13 October 2016 and is domiciled in Ireland. Show more Show less;Ishares Edge MSCI USA Hodnotový faktor UCITS ETF se snaží sledovat index vylepšeného hodnoty MSCI USA.Index MSCI USA vylepšená hodnota sleduje akciíy hodnoty USA.Jedná se o americké akcie, které jsou určovány jako hodnotové akciíy pomocí osmi historických a dopředu vypadajících základních datových bodů.TER (celkový poměr výdajů) ETF činí 0,20% p.a. Ishares Edge MSCI USA Value Factor UCITS ETF je nejlevnější a největší ETF, který sleduje index vylepšené hodnoty MSCI USA.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares Edge MSCI USA hodnotový faktor UCITS ETF je velmi velký ETF s 1 861 miliony euro.ETF byl spuštěn 13. října 2016 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 1861m;1861.0;EUR;USD;Ireland;iShares;13 October 2016;;;Physical;;MSCI USA Value Factor;Equity, United States, Value;;Akcie;US;149.0;10.24;21.73;82.49;2.65;19.59;17.62;18.13;0.52;;;-21.48;;;;;;;;Extracted (method 1);QDVI;6;;;;;;;2025-09-16T22:10:56.030258;success;0;;;;;;;;;;;;;;;;;;;;;United States;94.45;Other;4.4;Netherlands;1.15;;;;;Financials;14.33;Consumer Discretionary;11.09;Technology;3.29;Materials;2.9;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00BD1F4N50;iShares Edge MSCI USA Momentum Factor UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BD1F4N50;The iShares Edge MSCI USA Momentum Factor UCITS ETF seeks to track the MSCI USA Momentum index. The MSCI USA Momentum index tracks stocks with a high price momentum from the United States. The index consists of titles that have experienced price increases over the past 6 and past 12 months with the assumption that increases will continue in the future. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares Edge MSCI USA Momentum Factor UCITS ETF is the cheapest and largest ETF that tracks the MSCI USA Momentum index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Edge MSCI USA Momentum Factor UCITS ETF is a large ETF with 520m Euro assets under management. The ETF was launched on 13 October 2016 and is domiciled in Ireland. Show more Show less;Ishares Edge MSCI USA Momentum Factor UCITS ETF se snaží sledovat index hybnosti MSCI USA.Index hybnosti MSCI USA sleduje akcie s vysokou cenou ze Spojených států.Index se skládá z titulů, které zažily zvýšení cen za posledních 6 a za posledních 12 měsíců s předpokladem, že zvýšení bude v budoucnu pokračovat.TER (celkový poměr nákladů) ETF činí 0,20% p.a. Ishares Edge MSCI USA Momentum Faktor UCITS ETF je nejlevnější a největší ETF, který sleduje index hybnosti MSCI USA.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares Edge MSCI USA Momentum Factor UCITS ETF je velký ETF s managementem 520 milionů euro.ETF byl spuštěn 13. října 2016 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 520m;520.0;EUR;USD;Ireland;iShares;13 October 2016;;;Physical;;MSCI USA Momentum Factor;Equity, United States, Momentum;;Akcie;US;126.0;16.69;50.72;73.11;3.6;22.27;19.77;21.25;0.75;;;-24.73;;;;;;;;Extracted (method 1);QDVA;6;;;;;;;2025-09-16T22:11:02.630941;success;0;JPMorgan;4.87;Visa;4.53;Berkshire Hathaway;4.47;Mastercard;2.7;;;;;;;;;;;;;United States;95.65;Other;4.35;;;;;;;Technology;25.86;Financials;18.28;Consumer Staples;13.79;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00BD26N851;PIMCO US Short-Term High Yield Corporate Bond UCITS ETF EUR Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BD26N851;The PIMCO US Short-Term High Yield Corporate Bond UCITS ETF EUR Hedged Acc seeks to track the BofA Merrill Lynch US High Yield Constrained 0-5 (EUR Hedged) index. The BofA Merrill Lynch US High Yield Constrained 0-5 (EUR Hedged) index tracks high yield bonds from developed markets with focus on USA. Time to maturity: 0-5 years. Rating: Sub-Investment Grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The PIMCO US Short-Term High Yield Corporate Bond UCITS ETF EUR Hedged Acc is the only ETF that tracks the BofA Merrill Lynch US High Yield Constrained 0-5 (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The PIMCO US Short-Term High Yield Corporate Bond UCITS ETF EUR Hedged Acc is a small ETF with 50m Euro assets under management. The ETF was launched on 11 December 2017 and is domiciled in Ireland. Show more Show less;Společnost PIMCO USA krátkodobá firemní dluhopis s vysokým výnosem UCITS ETF EUR HEDGED ACC se snaží sledovat index Bofa Merrill Lynch s vysokým výnosem, který je omezen 0-5 (Hedged).Indexová indexová pokladna s vysokým výnosem z rozvinutých trhů se zaměřením na USA.Čas do zralosti: 0-5 let.Hodnocení: stupeň sub-investice.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,60% p.a. PIMCO USA krátkodobý vysoký výnos firemní dluhopis UCITS ETF EUR EUR ACC je jediným ETF, který sleduje index BOFA Merrill Lynch s vysokým výnosem omezený 0-5 (EUR Hedged) index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost PIMCO USA krátkodobá firemní dluhopis UCITS ETF EUR ACC je malý ETF s spravováním 50 milionů euro.ETF byl spuštěn 11. prosince 2017 a má bydliště v Irsku.Ukázat více show méně;0.60%;0.6;EUR 50m;50.0;EUR;EUR;Ireland;;11 December 2017;Accumulating;;Physical;;;;;Dluhopisy;US;739.0;6.48;23.19;24.17;5.7;6.66;7.94;7.68;0.97;;;-5.07;;;;;;;;Extracted (method 1);STEA;4;;;;;;;2025-09-16T22:11:08.325755;success;0;;;;;;;;;;;;;;;;;;;;;United States;67.49;Other;27.2;Canada;2.09;United Kingdom;1.74;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BD34DB16;UBS Core S&P 500 UCITS ETF hCHF acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BD34DB16;The UBS Core S&P 500 UCITS ETF hCHF acc seeks to track the S&P 500® (CHF Hedged) index. The S&P 500® (CHF Hedged) index tracks the largest US stocks. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.06% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS Core S&P 500 UCITS ETF hCHF acc has 359m Euro assets under management. The ETF was launched on 2 November 2016 and is domiciled in Ireland. Show more Show less;UBS Core S&P 500 UCITS ETF HCHF ACC se snaží sledovat index S&P 500® (CHF Hedged).Index S&P 500® (CHF Hedged) sleduje největší americké akcie.Měna byla zajištěna švýcarským frankům (CHF).TER (celkový poměr výdajů) ETF činí 0,06% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.UBS Core S&P 500 UCITS ETF HCHF ACC má ve správě aktiv 359 milionů euro.ETF byla spuštěna 2. listopadu 2016 a je bydliště v Irsku.Ukázat více show méně;0.06%;0.06;EUR 359m;359.0;EUR;CHF;Ireland;UBS;2 November 2016;Accumulating;;Physical;;S&P 500;Equity, United States;;Akcie;US;503.0;14.82;49.88;102.2;10.48;18.97;18.35;18.65;0.78;;;-19.87;;;;;;;;Extracted (method 1);SP500S;3;;;;;;;2025-09-16T22:11:15.622630;success;0;Nvidia;8.05;Microsoft;7.36;Apple;5.75;Amazon;4.11;Meta;3.12;Alphabet;2.07;Berkshire Hathaway;1.61;Tesla;1.6;;;;;United States;95.6;Other;3.01;;;;;;;Technology;36.21;Financials;10.96;Consumer Discretionary;10.51;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BD34DK07;UBS Core S&P 500 UCITS ETF hEUR acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BD34DK07;The UBS Core S&P 500 UCITS ETF hEUR acc seeks to track the S&P 500® (EUR Hedged) index. The S&P 500® (EUR Hedged) index tracks the largest US stocks. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.06% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS Core S&P 500 UCITS ETF hEUR acc has 132m Euro assets under management. The ETF was launched on 2 November 2016 and is domiciled in Ireland. Show more Show less;UBS Core S&P 500 UCITS ETF HEUR ACC se snaží sledovat index S&P 500® (EUR Hedged).Index S&P 500® (EUR Hedged) sleduje největší americké akcie.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,06% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.UBS Core S&P 500 UCITS ETF HEUR ACC má 132 milionů euro aktiv.ETF byla spuštěna 2. listopadu 2016 a je bydliště v Irsku.Ukázat více show méně;0.06%;0.06;EUR 132m;132.0;EUR;EUR;Ireland;UBS;2 November 2016;Accumulating;;Physical;;S&P 500;Equity, United States;;Akcie;US;503.0;16.62;63.59;85.12;12.14;19.24;17.94;18.53;0.86;;;-19.01;;;;;;;;Extracted (method 1);UEQD;5;;;;;;;2025-09-16T22:11:21.312400;success;0;Nvidia;8.05;Microsoft;7.36;Apple;5.75;Amazon;4.11;Meta;3.12;Alphabet;2.07;Berkshire Hathaway;1.61;Tesla;1.6;;;;;United States;95.6;Other;3.01;;;;;;;Technology;36.21;Financials;10.96;Consumer Discretionary;10.51;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
