isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU1920015523;Xtrackers II US Treasuries 1-3 UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=LU1920015523;The Xtrackers II US Treasuries 1-3 UCITS ETF 1C seeks to track the iBoxx® USD Treasuries 1-3 index. The iBoxx® USD Treasuries 1-3 index tracks US government bonds. Time to maturity: 1-3 years. The ETF's TER (total expense ratio) amounts to 0.06% p.a.. The Xtrackers II US Treasuries 1-3 UCITS ETF 1C is the only ETF that tracks the iBoxx® USD Treasuries 1-3 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers II US Treasuries 1-3 UCITS ETF 1C is a small ETF with 69m Euro assets under management. The ETF was launched on 13 December 2021 and is domiciled in Luxembourg. Show more Show less;The Xtrackers II US Treasuries 1-3 UCITS ETF 1C se snaží sledovat index IBOXX® USD Treasuries 1-3.INDEX INDEX INDEX INTERSURIES IBOXX® USD sleduje vládní dluhopisy USA.Čas do zralosti: 1-3 roky.Ter (celkový poměr nákladů) ETF činí 0,06% p.a. Xtrackers II US Treasuries 1-3 UCITS ETF 1C je jediný ETF, který sleduje index pokladny IBOXX® USD 1-3.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.The Xtrackers II US Treasuries 1-3 UCITS ETF 1C je malý ETF s managementem 69 milionů euro.ETF byla zahájena 13. prosince 2021 a je sídlí v Lucemburku.Ukázat více show méně;0.06%;0.06;EUR 69m;69.0;EUR;USD;Luxembourg;Xtrackers;13 December 2021;;;Physical;;;;;Ostatní;US;97.0;-2.01;-3.95;;-8.1;8.28;8.18;;;;;-11.27;;;;;;;;Extracted (method 1);XUS1;3;;;;;;;2025-09-17T01:19:02.425425;success;0;;;;;;;;;;;;;;;;;;;;;United States;62.89;Other;37.11;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU1920015796;Xtrackers II US Treasuries UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=LU1920015796;The Xtrackers II US Treasuries UCITS ETF 1C seeks to track the iBoxx® USD Treasuries index. The iBoxx® USD Treasuries index tracks US government bonds. The ETF's TER (total expense ratio) amounts to 0.06% p.a.. The Xtrackers II US Treasuries UCITS ETF 1C is the only ETF that tracks the iBoxx® USD Treasuries index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers II US Treasuries UCITS ETF 1C has 163m Euro assets under management. The ETF was launched on 13 December 2021 and is domiciled in Luxembourg. Show more Show less;The Xtrackers II US Treasuries UCITS ETF 1C se snaží sledovat index pokladny IBOXX® USD.Index pokladny IBOXX® USD sleduje vládní dluhopisy USA.TER (celkový poměr nákladů) ETF činí 0,06% p.a. Xtrackers II US Treasuries UCITS ETF 1C je jediný ETF, který sleduje index pokladny IBOXX® USD.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Pokladny Xtrackers II US Treasuries UCITS ETF 1C má ve správě aktiv EURO 163 milionů euro.ETF byla zahájena 13. prosince 2021 a je sídlí v Lucemburku.Ukázat více show méně;0.06%;0.06;EUR 163m;163.0;EUR;USD;Luxembourg;Xtrackers;13 December 2021;;;Physical;;;Bonds, USD, United States, Government, All maturities;;Ostatní;US;296.0;-4.11;-7.16;;-6.42;8.8;9.71;;;;;-11.1;;;;;;;;Extracted (method 1);XUST;3;;;;;;;2025-09-17T01:19:08.977990;success;0;;;;;;;;;;;;;;;;;;;;;United States;65.74;Other;34.26;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU1923163676;Amundi Floating Rate Euro Corporate ESG UCITS ETF GBP Hedged (C);https://www.justetf.com/en/etf-profile.html?isin=LU1923163676;The Amundi Floating Rate Euro Corporate ESG UCITS ETF GBP Hedged (C) seeks to track the iBoxx MSCI ESG EUR FRN Investment Grade Corporates (GBP Hedged) index. The iBoxx MSCI ESG EUR FRN Investment Grade Corporates (GBP Hedged) index tracks ESG (environmental, social and governance) screened, Euro denominated floating rate notes issued by companies from developed markets. Rating: Investment Grade. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Floating Rate Euro Corporate ESG UCITS ETF GBP Hedged (C) is a very small ETF with 1m Euro assets under management. The ETF was launched on 15 January 2019 and is domiciled in Luxembourg. Show more Show less;Amundi plovoucí sazba Euro Corporate ESG UCITS ETF GBP Hedged (C) se snaží sledovat index IBOXX MSCI ESG EUR FRN investiční stupeň Corporates (GBP Hedged).Indexové skladby IBOXX MSCI ESG EUR EUR FRN investiční stupeň Corporates (GBP Hedged) ESG (environmentální, sociální a správa věcí veřejných), euro denominoval poznámky k pohyblivé sazbě vydané společnostmi z rozvinutých trhů.Hodnocení: Investiční třída.Měna zajišťovala britskou libru (GBP).TER (celkový poměr nákladů) ETF činí 0,20% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi plovoucí sazba Euro Corporate ESG UCITS ETF GBP Hedged (C) je velmi malá ETF s spravováním 1 milionu euro.ETF byl spuštěn 15. ledna 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 1m;1.0;EUR;GBP;Luxembourg;Amundi;15 January 2019;Accumulating;;Physical;;Euro Corporate;;Yes;Dluhopisy;Evropa;113.0;2.63;16.65;25.11;-0.8;5.04;5.27;5.72;0.52;;;-4.35;;;;;;;;Extracted (method 1);AFRHG;3;;;;;;;2025-09-17T01:19:14.096602;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;;;;;;;
LU1923163759;Amundi Floating Rate Euro Corporate ESG UCITS ETF USD Hedged (C);https://www.justetf.com/en/etf-profile.html?isin=LU1923163759;The Amundi Floating Rate Euro Corporate ESG UCITS ETF USD Hedged (C) seeks to track the iBoxx MSCI ESG EUR FRN Investment Grade Corporates (USD Hedged) index. The iBoxx MSCI ESG EUR FRN Investment Grade Corporates (USD Hedged) index tracks ESG (environmental, social and governance) screened, Euro denominated floating rate notes issued by companies from developed markets. Rating: Investment Grade. Currency hedged to US-Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Floating Rate Euro Corporate ESG UCITS ETF USD Hedged (C) is a very small ETF with 1m Euro assets under management. The ETF was launched on 15 January 2019 and is domiciled in Luxembourg. Show more Show less;Amundi plovoucí sazba Euro Corporate ESG UCITS ETF USD Hedged (C) se snaží sledovat index IBOXX MSCI ESG EUR FRN investiční stupeň (USD Hedged).INDEX INDEX INDEX INDEX INDETIONS INDETORES INVESTICE ESG ESG EUR EUR FRN Stopy ESG (environmentální, sociální a správa věcí veřejných), euro denominovala poznámky k pohyblivé sazbě vydané společnostmi z rozvinutých trhů.Hodnocení: Investiční třída.Měna byla zajištěna do amerického dolaru (USD).TER (celkový poměr nákladů) ETF činí 0,20% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi plovoucí sazba Euro Corporate ESG UCITS ETF USD Hedged (C) je velmi malá ETF s spravováním 1 milionu euro.ETF byl spuštěn 15. ledna 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 1m;1.0;EUR;USD;Luxembourg;Amundi;15 January 2019;Accumulating;;Physical;;Euro Corporate;;Yes;Dluhopisy;US;113.0;-1.2;1.69;20.1;-8.24;8.28;8.09;7.57;;;;-11.68;;;;;;;;Extracted (method 1);AFRHU;3;;;;;;;2025-09-17T01:19:19.726340;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;;;;;;;
LU1931974262;Amundi Prime Europe UCITS ETF DR (D);https://www.justetf.com/en/etf-profile.html?isin=LU1931974262;The Amundi Prime Europe UCITS ETF DR (D) seeks to track the Solactive GBS Developed Markets Europe Large & Mid Cap index. The Solactive GBS Developed Markets Europe Large & Mid Cap index tracks large and mid cap securities from European countries. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The Amundi Prime Europe UCITS ETF DR (D) is the cheapest and largest ETF that tracks the Solactive GBS Developed Markets Europe Large & Mid Cap index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi Prime Europe UCITS ETF DR (D) has 118m Euro assets under management. The ETF was launched on 30 January 2019 and is domiciled in Luxembourg. Show more Show less;Amundi Prime Europe UCITS ETF DR (D) se snaží sledovat solaraktivní GB vyvinuté trhy Europe Large & Mid Cap Index.Solactive GBS vyvinula trhy Evropy, které index velkých a středních čepic sleduje cenné papíry z evropských zemí.TER (celkový poměr nákladů) činí 0,05% P.A .. Amundi Prime Europe UCITS ETF DR (D) je nejlevnější a největší ETF, který sleduje solaraktivní GBS vyvinuté trhy s velkým a středním indexem čepic.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Prime Europe UCITS ETF DR (D) má ve správě aktiva 118 milionů EUR.ETF byl spuštěn 30. ledna 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.05%;0.05;EUR 118m;118.0;EUR;EUR;Luxembourg;Amundi;30 January 2019;Distributing;Annually;Physical;;;Equity, Europe;;Akcie;Evropa;418.0;10.78;46.16;74.62;12.18;14.34;12.67;14.07;0.75;;;-16.5;;;;;;;;Extracted (method 1);PR1E;6;2.55%;2.55;EUR 0.81;0.81;EUR;method2_regex;2025-09-17T01:19:26.999877;success;0;;;;;;;;;;;;;;;;;;;;;Other;36.51;United Kingdom;21.67;Germany;15.17;Switzerland;13.44;France;13.21;Financials;22.34;Industrials;18.52;Health Care;10.29;Consumer Staples;9.7;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1931974429;Amundi Prime Eurozone UCITS ETF DR (D);https://www.justetf.com/en/etf-profile.html?isin=LU1931974429;The Amundi Prime Eurozone UCITS ETF DR (D) seeks to track the Solactive GBS Developed Markets Eurozone Large & Mid Cap index. The Solactive GBS Developed Markets Eurozone Large & Mid Cap index tracks large and mid cap securities from Eurozone countries. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The Amundi Prime Eurozone UCITS ETF DR (D) is the cheapest ETF that tracks the Solactive GBS Developed Markets Eurozone Large & Mid Cap index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi Prime Eurozone UCITS ETF DR (D) is a small ETF with 43m Euro assets under management. The ETF was launched on 30 January 2019 and is domiciled in Luxembourg. Show more Show less;Amundi Prime Eurozone UCITS ETF DR (D) se snaží sledovat index trhu s vyvinutým eurozónem GBET a Mid Cap.Solactive GBS vyvinul trhy eurozóny velké a střední indexové indexe s cenné papíry a střední čepice ze zemí eurozóny.TER (celkový poměr výdajů) ETF činí 0,05% P.A .. Amundi Prime Eurozone UCITS ETF DR (D) je nejlevnější ETF, který sleduje solativní GBS vyvinuté trhy s velkým a středním indexem čepic.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Prime Eurozone UCITS ETF DR (D) je malý ETF s managementem 43 milionů EUR.ETF byl spuštěn 30. ledna 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.05%;0.05;EUR 43m;43.0;EUR;EUR;Luxembourg;Amundi;30 January 2019;Distributing;Annually;Physical;;;Equity, Europe;;Ostatní;Evropa;198.0;17.71;61.55;84.5;16.73;15.89;14.27;16.23;1.11;;;-15.31;;;;;;;;Extracted (method 1);PR1Z;6;2.37%;2.37;EUR 0.81;0.81;EUR;method2_regex;2025-09-17T01:19:33.652262;success;0;;;;;;;;;;;;;;;;;;;;;Germany;29.08;France;25.2;Other;22.74;Netherlands;14.11;;;Financials;22.95;Industrials;19.91;Technology;13.93;Consumer Discretionary;11.85;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1931974775;Amundi Prime Japan UCITS ETF DR (D);https://www.justetf.com/en/etf-profile.html?isin=LU1931974775;The Amundi Prime Japan UCITS ETF DR (D) seeks to track the Solactive GBS Japan Large & Mid Cap index. The Solactive GBS Japan Large & Mid Cap index tracks large and mid-cap securities from Japan. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The Amundi Prime Japan UCITS ETF DR (D) is the cheapest and largest ETF that tracks the Solactive GBS Japan Large & Mid Cap index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi Prime Japan UCITS ETF DR (D) is a very large ETF with 2,076m Euro assets under management. The ETF was launched on 30 January 2019 and is domiciled in Luxembourg. Show more Show less;Amundi Prime Japan Japan UCITS ETF DR (D) se snaží sledovat index Solactive GBS Japan Velké a střední čepice.Index Solactive GBS Japan Velké a střední čepice sleduje velké a střední cenné papíry z Japonska.TER (celkový poměr výdajů) ETF činí 0,05% P.A .. Amundi Prime Japan UCITS ETF DR (D) je nejlevnější a největší ETF, který sleduje index solaktivního GBS Japonska.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Prime Japan UCITS ETF DR (D) je velmi velký ETF s vedením 2 076 milionů euro.ETF byl spuštěn 30. ledna 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.05%;0.05;EUR 2076m;2076.0;EUR;JPY;Luxembourg;Amundi;30 January 2019;Distributing;Annually;Physical;;;Equity, Japan;;Ostatní;Japonsko;302.0;12.59;42.21;55.87;7.38;21.06;19.53;18.04;0.6;;;-18.34;;;;;;;;Extracted (method 1);PR1J;6;1.75%;1.75;EUR 0.54;0.54;EUR;method2_regex;2025-09-17T01:19:38.769895;success;0;;;;;;;;;;;;;;;;;;;;;Japan;99.63;;;;;;;;;Industrials;24.44;Consumer Discretionary;17.85;Financials;15.24;Technology;12.74;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1931975079;Amundi Core EUR Corporate Bond UCITS ETF EUR Dist;https://www.justetf.com/en/etf-profile.html?isin=LU1931975079;The Amundi Core EUR Corporate Bond UCITS ETF EUR Dist seeks to track the Bloomberg Euro Aggregate Corporate Bond index. The Bloomberg Euro Aggregate Corporate Bond index tracks Euro denominated corporate bonds. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The Amundi Core EUR Corporate Bond UCITS ETF EUR Dist is the largest ETF that tracks the Bloomberg Euro Aggregate Corporate Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The Amundi Core EUR Corporate Bond UCITS ETF EUR Dist is a very large ETF with 1,012m Euro assets under management. The ETF was launched on 5 February 2019 and is domiciled in Luxembourg. Show more Show less;Amundi Core Eur Corporate Bond UCITS ETF EUR Dist se snaží sledovat index společnosti Bloomberg Euro Agregate Corporate Bond.Bloomberg Euro Agregate Corporate Bond Index sleduje firemní dluhopisy euro.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,07% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).Amundi Core Eur Corporate Bond UCITS ETF EUR DIST je velmi velký ETF s 1 012 mil. EUR.ETF byl spuštěn 5. února 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.07%;0.07;EUR 1012m;1012.0;EUR;EUR;Luxembourg;Amundi;5 February 2019;Distributing;Annually;Physical;;;Bonds, EUR, World, Corporate, All maturities;;Dluhopisy;Globální;3899.0;4.35;14.13;0.22;2.78;2.74;4.0;3.92;1.58;;;-1.8;;;;;;;;Extracted (method 1);PR1C;6;2.13%;2.13;EUR 0.41;0.41;EUR;method2_regex;2025-09-17T01:19:46.039770;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1931975152;Amundi Prime Euro Government Bond (D);https://www.justetf.com/en/etf-profile.html?isin=LU1931975152;The Amundi Prime Euro Government Bond (D) seeks to track the Solactive Eurozone Government Bond index. The Solactive Eurozone Government Bond index tracks government bonds issued by eurozone countries. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The Amundi Prime Euro Government Bond (D) is the cheapest and largest ETF that tracks the Solactive Eurozone Government Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The Amundi Prime Euro Government Bond (D) is a very large ETF with 1,034m Euro assets under management. The ETF was launched on 12 March 2019 and is domiciled in Luxembourg. Show more Show less;Amundi Prime Euro Government Bond (D) se snaží sledovat index vládních dluhopisů eurozóny.Index vládních dluhopisů eurozóny eurozóny sleduje vládní dluhopisy vydané zeměmi eurozóny.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,05% P.A. Amundi Prime Euro Government Bond (D) je nejlevnější a největší ETF, který sleduje index vládních dluhopisů Eurozóny.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).Amundi Prime Euro Government Bond (D) je velmi velký ETF s managementem 1 034 milionů EUR.ETF byl spuštěn 12. března 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.05%;0.05;EUR 1034m;1034.0;EUR;EUR;Luxembourg;Amundi;12 March 2019;Distributing;Annually;Physical;;Government Bond;Bonds, EUR, Europe, Government, All maturities;;Dluhopisy;Evropa;410.0;0.37;3.97;-12.35;0.41;4.43;6.28;6.07;0.08;;;-4.04;;;;;;;;Extracted (method 1);PR1R;7;2.07%;2.07;EUR 0.36;0.36;EUR;method2_regex;2025-09-17T01:19:53.618413;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU1931975236;Amundi Prime Global Government Bond UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU1931975236;The Amundi Prime Global Government Bond UCITS ETF Dist seeks to track the Solactive Global Developed Government Bond index. The Solactive Global Developed Government Bond index tracks government bonds issued by global developed countries. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The Amundi Prime Global Government Bond UCITS ETF Dist is the cheapest and largest ETF that tracks the Solactive Global Developed Government Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The Amundi Prime Global Government Bond UCITS ETF Dist has 125m Euro assets under management. The ETF was launched on 5 February 2019 and is domiciled in Luxembourg. Show more Show less;Amundi Prime Global Global Government Bond UCITS ETF Dist se snaží sledovat solaraktivní index globálních rozvinutých vládních dluhopisů.Solactive Global Development Government Bond Index sleduje vládní dluhopisy vydané globálními rozvinutými zeměmi.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,05% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).Amundi Prime Global Global Government Bond UCITS ETF Dist má pod správou aktiva 125 milionů euro.ETF byl spuštěn 5. února 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.05%;0.05;EUR 125m;125.0;EUR;EUR;Luxembourg;Amundi;5 February 2019;Distributing;Annually;Physical;;Government Bond;Bonds, World, Government, All maturities;;Dluhopisy;Globální;1058.0;-4.47;-6.74;-14.52;-4.93;5.85;6.12;6.19;;;;-7.9;;;;;;;;Extracted (method 1);PR1G;6;2.44%;2.44;EUR 0.41;0.41;EUR;method2_regex;2025-09-17T01:19:59.356347;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1931975319;Amundi Prime US Treasury UCITS ETF DR (D);https://www.justetf.com/en/etf-profile.html?isin=LU1931975319;The Amundi Prime US Treasury UCITS ETF DR (D) seeks to track the Solactive US Treasury Bond index. The Solactive US Treasury Bond index tracks US-Treasury bonds. Time to maturity: at least 1 year. Rating: AA. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The Amundi Prime US Treasury UCITS ETF DR (D) is the cheapest and largest ETF that tracks the Solactive US Treasury Bond index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The Amundi Prime US Treasury UCITS ETF DR (D) is a very small ETF with 16m Euro assets under management. The ETF was launched on 12 March 2019 and is domiciled in Luxembourg. Show more Show less;Amundi Prime US Treasury UCITS ETF DR (D) se snaží sledovat index Solactive US Treasury Bond.Index amerického ministerstva pokladny USA sleduje dluhopisy amerického potestu.Čas do zralosti: alespoň 1 rok.Hodnocení: AA.TER (celkový poměr nákladů) ETF činí 0,05% P.A .. Amundi Prime US Treasury UCITS ETF DR (D) je nejlevnější a největší ETF, který sleduje index solaraktivního amerického státního pokladny.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).Amundi Prime US Treasury UCITS ETF DR (D) je velmi malý ETF s managementem 16 metrů EUR.ETF byl spuštěn 12. března 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.05%;0.05;EUR 16m;16.0;EUR;USD;Luxembourg;Amundi;12 March 2019;Distributing;Annually;Physical;;;Bonds, USD, United States, Government, All maturities;;Dluhopisy;US;293.0;-4.08;-6.99;-4.91;-6.59;8.95;9.46;9.26;;;;-11.2;;;;;;;;Extracted (method 1);PR1S;6;3.00%;3.0;EUR 0.49;0.49;EUR;method2_regex;2025-09-17T01:20:06.930460;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;6.59;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
