isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU2533812058;BNP Paribas Easy EUR Corporate Bond SRI Fossil Free Ultrashort Duration UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2533812058;The BNP Paribas Easy EUR Corporate Bond SRI Fossil Free Ultrashort Duration UCITS ETF Acc seeks to track the Bloomberg MSCI Euro Corporate Ultrashort Fixed and Floating Rate SRI index. The Bloomberg MSCI Euro Corporate Ultrashort Fixed and Floating Rate SRI index tracks Euro denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. Maturity: 0-3 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The BNP Paribas Easy EUR Corporate Bond SRI Fossil Free Ultrashort Duration UCITS ETF Acc is the cheapest and largest ETF that tracks the Bloomberg MSCI Euro Corporate Ultrashort Fixed and Floating Rate SRI index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The BNP Paribas Easy EUR Corporate Bond SRI Fossil Free Ultrashort Duration UCITS ETF Acc has 174m Euro assets under management. The ETF was launched on 6 September 2023 and is domiciled in Luxembourg. Show more Show less;BNP Paribas Easy Eur Corporate Bond Sri Fossil Free Ultrashort Trvání UCITS ETF ACC se snaží sledovat index Bloomberg MSCI Euro Corporate Ultrashort a plovoucí sazbu SRI.Společnost Bloomberg MSCI Euro Corporate Ultrashort Pevná a plovoucí sazba SRI Index sleduje firemní dluhopisy euro.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Dospělost: 0-3 roky.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,10% P.A.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.BNP Paribas Easy Eur Corporate Bond Sri Fossil Free Ultrashort Trave UCITS ETF ACC má 174 milionů euro aktiv.ETF byla zahájena 6. září 2023 a je sídlí v Lucemburku.Ukázat více show méně;0.10%;0.1;EUR 174m;174.0;EUR;EUR;Luxembourg;BNP Paribas;6 September 2023;Accumulating;;Physical;;;;Yes;Dluhopisy;Globální;454.0;3.35;;;2.08;0.67;;;5.01;;;-0.09;;;;;;;;Extracted (method 1);BJLI;5;;;;;;;2025-09-17T01:40:22.338465;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;2.08;;;;;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU2533812728;BNP Paribas Easy EUR Aggregate Bond SRI Fossil Free UCITS ETF Distribution;https://www.justetf.com/en/etf-profile.html?isin=LU2533812728;The BNP Paribas Easy EUR Aggregate Bond SRI Fossil Free UCITS ETF Distribution seeks to track the Bloomberg MSCI Euro Aggregate ex Fossil Fuel SRI Select index. The Bloomberg MSCI Euro Aggregate ex Fossil Fuel SRI Select index tracks ESG (environmental, social and governance) screened, EUR denominated bonds from issuers worldwide. The index contains corporate bonds and government bonds. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The BNP Paribas Easy EUR Aggregate Bond SRI Fossil Free UCITS ETF Distribution is the cheapest ETF that tracks the Bloomberg MSCI Euro Aggregate ex Fossil Fuel SRI Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The BNP Paribas Easy EUR Aggregate Bond SRI Fossil Free UCITS ETF Distribution is a very small ETF with 3m Euro assets under management. The ETF was launched on 2 February 2023 and is domiciled in Luxembourg. Show more Show less;BNP Paribas Easy EUR Agregát Bond Sri Fossil Free UCITS ETF Distribuce se snaží sledovat Bloomberg MSCI Euro agregát ex fosilní palivo Sri Select Index.Bloomberg MSCI euro agregát ex -fosilní paliva Sri Select Index sleduje ESG (environmentální, sociální a správa věcí veřejných), EUR denominoval dluhopisy od emitentů po celém světě.Index obsahuje firemní dluhopisy a vládní dluhopisy.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,15% p.a. BNP Paribas Easy EUR Agregát Bond Sri Fossil Free UCITS ETF Distribuce je nejlevnější ETF, který sleduje Bloomberg MSCI Euro agregát ex -fosilního paliva Sri Select Index.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).BNP Paribas Easy EUR Agregát Bond Sri Fossil Free UCITS ETF Distribuce je velmi malý ETF s managementem 3M euro.ETF byl spuštěn 2. února 2023 a je se sídlem v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 3m;3.0;EUR;EUR;Luxembourg;BNP Paribas;2 February 2023;Distributing;Annually;Physical;;;;Yes;Dluhopisy;Globální;1031.0;1.28;;;0.88;3.89;;;0.33;;;-3.18;;;;;;;;Extracted (method 1);BJLD;5;2.89%;2.89;EUR 0.29;0.29;EUR;method2_regex;2025-09-17T01:40:28.688559;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU2533812991;BNP Paribas Easy EUR Aggregate Bond SRI Fossil Free UCITS ETF Capitalisation;https://www.justetf.com/en/etf-profile.html?isin=LU2533812991;The BNP Paribas Easy EUR Aggregate Bond SRI Fossil Free UCITS ETF Capitalisation seeks to track the Bloomberg MSCI Euro Aggregate ex Fossil Fuel SRI Select index. The Bloomberg MSCI Euro Aggregate ex Fossil Fuel SRI Select index tracks ESG (environmental, social and governance) screened, EUR denominated bonds from issuers worldwide. The index contains corporate bonds and government bonds. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The BNP Paribas Easy EUR Aggregate Bond SRI Fossil Free UCITS ETF Capitalisation is the cheapest and largest ETF that tracks the Bloomberg MSCI Euro Aggregate ex Fossil Fuel SRI Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The BNP Paribas Easy EUR Aggregate Bond SRI Fossil Free UCITS ETF Capitalisation has 188m Euro assets under management. The ETF was launched on 2 February 2023 and is domiciled in Luxembourg. Show more Show less;BNP Paribas Easy EUR Agregát Bond Sri Fossil Free UCITS ETF Capipialization se snaží sledovat Bloomberg MSCI Euro agregát ex fosilní palivo Sri Select Index.Bloomberg MSCI euro agregát ex -fosilní paliva Sri Select Index sleduje ESG (environmentální, sociální a správa věcí veřejných), EUR denominoval dluhopisy od emitentů po celém světě.Index obsahuje firemní dluhopisy a vládní dluhopisy.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,15% p.a. BNP Paribas Easy Eur Agregát Bond Sri Fossil Free UCITS ETF Capipialization je nejlevnější a největší ETF, který sleduje Bloomberg MSCI Euro agregát ex -fosilního paliva Sri Select Index.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.BNP Paribas Easy EUR Agregát Bond Sri Fossil Free UCITS ETF kapitalizace má 188 m euro management.ETF byl spuštěn 2. února 2023 a je se sídlem v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 188m;188.0;EUR;EUR;Luxembourg;BNP Paribas;2 February 2023;;;Physical;;;;Yes;Dluhopisy;Globální;1031.0;1.33;;;0.95;3.83;;;0.35;;;-3.27;;;;;;;;Extracted (method 1);BJLF;5;;;;;;;2025-09-17T01:40:35.027479;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU2533813023;BNP Paribas Easy ECPI Global ESG Hydrogen Economy UCITS ETF USD;https://www.justetf.com/en/etf-profile.html?isin=LU2533813023;The BNP Paribas Easy ECPI Global ESG Hydrogen Economy UCITS ETF USD seeks to track the ECPI Global ESG Hydrogen Economy index. The ECPI Global ESG Hydrogen Economy index tracks companies from markets worldwide that are leading in the field of sustainable use of hydrogen resources. Other ESG criteria and the principles of the UN Global Compact are also part of the selection process. The selected securities are weighted equally in the index. The ETF's TER (total expense ratio) amounts to 0.31% p.a.. The BNP Paribas Easy ECPI Global ESG Hydrogen Economy UCITS ETF USD is the cheapest ETF that tracks the ECPI Global ESG Hydrogen Economy index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The BNP Paribas Easy ECPI Global ESG Hydrogen Economy UCITS ETF USD is a very small ETF with 1m Euro assets under management. The ETF was launched on 18 January 2023 and is domiciled in Luxembourg. Show more Show less;BNP Paribas Easy ECPI Global ESG vodíková ekonomika UCITS ETF USD se snaží sledovat index ECPI Global ESG vodíkové ekonomiky.Index ECP Global ESG Hydrogen Economy Index sleduje společnosti z trhů po celém světě, které vedou v oblasti udržitelného využívání zdrojů vodíku.Součástí procesu výběru jsou také další kritéria ESG a principy globálního kompaktu OSN.Vybrané cenné papíry jsou váženy stejně v indexu.TER (celkový poměr nákladů) ETF činí 0,31% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.BNP Paribas Easy ECPI Global ESG vodíková ekonomika UCITS ETF USD je velmi malá ETF s managementem 1 milionu euro.ETF byl spuštěn 18. ledna 2023 a je se sídlem v Lucemburku.Ukázat více show méně;0.31%;0.31;EUR 1m;1.0;EUR;USD;Luxembourg;BNP Paribas;18 January 2023;;;Physical;;;;Yes;Ostatní;US;40.0;16.92;;;;16.92;;;1.02;;;-18.11;;;;;;;;Extracted (method 1);ASRZ;6;;;;;;;2025-09-17T01:40:39.847919;success;0;;;;;;;;;;;;;;;;;;;;;Other;44.63;United States;25.6;France;10.2;Japan;9.8;;;Utilities;32.01;Industrials;31.8;Materials;21.2;Consumer Discretionary;12.58;Energy;3.51;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU2533813296;BNP Paribas Easy ECPI Global ESG Blue Economy UCITS ETF USD;https://www.justetf.com/en/etf-profile.html?isin=LU2533813296;The BNP Paribas Easy ECPI Global ESG Blue Economy UCITS ETF USD seeks to track the ECPI Global ESG Blue Economy index. The ECPI Global ESG Blue Economy index tracks 50 companies from markets worldwide that are leading in the field of sustainable use of ocean resources. Other ESG criteria and the principles of the UN Global Compact are also part of the selection process. The selected securities are weighted equally in the index. The ETF's TER (total expense ratio) amounts to 0.31% p.a.. The BNP Paribas Easy ECPI Global ESG Blue Economy UCITS ETF USD is the cheapest ETF that tracks the ECPI Global ESG Blue Economy index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The BNP Paribas Easy ECPI Global ESG Blue Economy UCITS ETF USD is a very small ETF with 1m Euro assets under management. The ETF was launched on 18 January 2023 and is domiciled in Luxembourg. Show more Show less;BNP Paribas Easy ECPI Global ESG Blue Economy UCITS ETF USD se snaží sledovat index ECPI Global ESG Blue Economy.Index ESG Global ESG Blue Economy index sleduje 50 společností z trhů po celém světě, které vedou v oblasti udržitelného využívání oceánských zdrojů.Součástí procesu výběru jsou také další kritéria ESG a principy globálního kompaktu OSN.Vybrané cenné papíry jsou váženy stejně v indexu.TER (celkový poměr nákladů) činí 0,31% P.A .. BNP Paribas Easy ECPI Global ESG Blue Economy UCITS ETF USD je nejlevnější ETF, který sleduje globální index ECG Global ESG Blue Economy.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.BNP Paribas Easy ECPI Global ESG Blue Economy UCITS ETF USD je velmi malý ETF s spravováním 1 milionu euro.ETF byl spuštěn 18. ledna 2023 a je se sídlem v Lucemburku.Ukázat více show méně;0.31%;0.31;EUR 1m;1.0;EUR;USD;Luxembourg;BNP Paribas;18 January 2023;;;Physical;;;;Yes;Ostatní;US;50.0;12.25;;;;12.25;;;;;;-16.3;;;;;;;;Extracted (method 1);ASR1;6;;;;;;;2025-09-17T01:40:45.783118;success;0;;;;;;;;;;;;;;;;;;;;;Other;48.56;United States;29.56;France;7.92;Germany;7.57;;;Industrials;45.18;Utilities;15.76;Consumer Staples;13.99;Consumer Discretionary;7.8;Energy;2.2;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU2552296563;Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 2D;https://www.justetf.com/en/etf-profile.html?isin=LU2552296563;The Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 2D seeks to track the iBoxx® EUR Sovereigns Eurozone Yield Plus 1-3 index. The iBoxx® EUR Sovereigns Eurozone Yield Plus 1-3 index tracks Euro denominated government bonds. The index only includes bonds issued by the 5 highest-yielding eurozone countries. Time to maturity: 1-3 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 2D is the cheapest ETF that tracks the iBoxx® EUR Sovereigns Eurozone Yield Plus 1-3 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (At least annually). The Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 2D is a small ETF with 40m Euro assets under management. The ETF was launched on 24 January 2023 and is domiciled in Luxembourg. Show more Show less;Výnos vládních dluhopisů Eurozóny Xtrackers II IIBOXX plus 1-3 UCITS ETF 2D se snaží sledovat výnos eurozóny IBOXX® EUR Plus 1-3.IBOXX® EUR Sovereigns Eurozóna výnos plus 1-3 index sleduje euro denominované vládní dluhopisy.Index zahrnuje pouze dluhopisy vydané 5 zeměmi s nejvyšším výnosem.Čas do zralosti: 1-3 roky.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,15% P.A .. Výnos vládních dluhopisů Eurozóny Xtrackers II.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (alespoň ročně).Výnos dluhopisů Xtrackers II iBoxx Eurozne Vládní dluhopisy plus 1-3 UCITS ETF 2D je malý ETF s managementem 40 milionů euro.ETF byla zahájena 24. ledna 2023 a je sídlí v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 40m;40.0;EUR;EUR;Luxembourg;Xtrackers;24 January 2023;;At least annually;Physical;;Government Bond;;;Dluhopisy;US;47.0;2.89;;;1.93;1.45;;;1.99;;;-0.56;;;;;;;;Extracted (method 1);XY2D;3;1.87%;1.87;EUR 0.13;0.13;EUR;method2_regex;2025-09-17T01:40:52.543956;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;1.93;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2555926372;Ossiam Shiller Barclays CAPE® Global Sector Value UCITS ETF 1C (USD);https://www.justetf.com/en/etf-profile.html?isin=LU2555926372;The Ossiam Shiller Barclays CAPE® Global Sector Value UCITS ETF 1C (USD) seeks to track the Shiller Barclays CAPE® Global Sector index. The Shiller Barclays CAPE® Global Sector Strategy invests worldwide in equity sectors that are considered undervalued based on their relative CAPE (cyclically adjusted price-to-earnings ratio). The ETF's TER (total expense ratio) amounts to 0.65% p.a.. The Ossiam Shiller Barclays CAPE® Global Sector Value UCITS ETF 1C (USD) is the cheapest ETF that tracks the Shiller Barclays CAPE® Global Sector index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Ossiam Shiller Barclays CAPE® Global Sector Value UCITS ETF 1C (USD) is a very small ETF with 3m Euro assets under management. The ETF was launched on 21 December 2022 and is domiciled in Luxembourg. Show more Show less;Ossiam Shiller Barclays Cape® Global Sector Hodnota UCITS ETF 1C (USD) se snaží sledovat index Shiller Barclays Cape® Global Sector.Strategie Shiller Barclays CAPE® Global Sector Investuje po celém světě do kapitálových sektorů, které jsou považovány za podhodnocené na základě jejich relativního mysu (cyklicky upravený poměr ceny k výdělku).TER (celkový poměr nákladů) ETF činí 0,65% P.A .. Ossiam Shiller Barclays Cape® Global Sector Value UCITS ETF 1C (USD) je nejlevnější ETF, který sleduje index Shiller Barclays Cape® Global Sector.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ossiam Shiller Barclays Cape® Global Sector Hodnota UCITS ETF 1C (USD) je velmi malá ETF s managementem 3m euro.ETF byl spuštěn 21. prosince 2022 a je sídlí v Lucemburku.Ukázat více show méně;0.65%;0.65;EUR 3m;3.0;EUR;USD;Luxembourg;;21 December 2022;;;Synthetic;;;Equity, World, Sector Strategy, Value;;Dluhopisy;Globální;;7.69;;;1.46;12.76;;;0.6;;;-13.28;;;;;;;;Extracted (method 1);EUPA;6;;;;;;;2025-09-17T01:41:00.522678;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU2555926455;Ossiam Shiller Barclays CAPE Global Sector Value UCITS ETF 1C (EUR);https://www.justetf.com/en/etf-profile.html?isin=LU2555926455;The Ossiam Shiller Barclays CAPE Global Sector Value UCITS ETF 1C (EUR) seeks to track the Shiller Barclays CAPE® Global Sector index. The Shiller Barclays CAPE® Global Sector Strategy invests worldwide in equity sectors that are considered undervalued based on their relative CAPE (cyclically adjusted price-to-earnings ratio). The ETF's TER (total expense ratio) amounts to 0.65% p.a.. The Ossiam Shiller Barclays CAPE Global Sector Value UCITS ETF 1C (EUR) is the cheapest and largest ETF that tracks the Shiller Barclays CAPE® Global Sector index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Ossiam Shiller Barclays CAPE Global Sector Value UCITS ETF 1C (EUR) is a very small ETF with 9m Euro assets under management. The ETF was launched on 21 December 2022 and is domiciled in Luxembourg. Show more Show less;Ossiam Shiller Barclays Cape Global Sector Hodnota UCITS ETF 1C (EUR) se snaží sledovat index Global Sector Shiller Barclays Cape® Global Sector.Strategie Shiller Barclays CAPE® Global Sector Investuje po celém světě do kapitálových sektorů, které jsou považovány za podhodnocené na základě jejich relativního mysu (cyklicky upravený poměr ceny k výdělku).TER (celkový poměr nákladů) ETF činí 0,65% P.A .. Ossiam Shiller Barclays Cape Global Sector Hodnota UCITS ETF 1C (EUR) je nejlevnější a největší ETF, který sleduje index Global Sector Shiller Barclays Cape® Global Sector.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ossiam Shiller Barclays Cape Global Sector Hodnota UCITS ETF 1C (EUR) je velmi malá ETF s managementem 9m euro.ETF byl spuštěn 21. prosince 2022 a je sídlí v Lucemburku.Ukázat více show méně;0.65%;0.65;EUR 9m;9.0;EUR;EUR;Luxembourg;;21 December 2022;;;Synthetic;;;Equity, World, Sector Strategy, Value;;Dluhopisy;Globální;;7.7;;;1.34;19.48;;;0.4;;;-13.28;;;;;;;;Extracted (method 1);EUPB;6;;;;;;;2025-09-17T01:41:07.583135;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU2564007743;CASE Invest Sustainable Future UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=LU2564007743;The CASE Invest Sustainable Future UCITS ETF (Acc) is an actively managed ETF. The ETF invests in companies worldwide. The main focus is on companies from Europe, North America and Asia. The ETF aims to select companies with a positive contribution to the United Nations' 17 Sustainable Development Goals (SDGs). The ETF's TER (total expense ratio) amounts to 0.85% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The CASE Invest Sustainable Future UCITS ETF (Acc) is a very small ETF with 5m Euro assets under management. The ETF was launched on 13 September 2023 and is domiciled in Luxembourg. Show more Show less;Případ Invest Invest Sustainable Future UCITS ETF (ACC) je aktivně spravovaný ETF.ETF investuje do společností po celém světě.Hlavním zaměřením je na společnosti z Evropy, Severní Ameriky a Asie.Cílem ETF je vybrat společnosti s pozitivním příspěvkem k 17 cílům udržitelného rozvoje OSN (SDG).TER (poměr celkových výdajů) činí 0,85% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.Případ Invest Invest Sustainable Future UCITS ETF (ACC) je velmi malý ETF s managementem 5m euro.ETF byla zahájena 13. září 2023 a je sídlí v Lucemburku.Ukázat více show méně;0.85%;0.85;EUR 5m;5.0;EUR;EUR;Luxembourg;;13 September 2023;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Ostatní;Ostatní;;7.9;;;-6.37;17.72;;;0.45;;;-24.86;;;;;;;;Extracted (method 1);CSE;3;;;;;;;2025-09-17T01:41:14.346987;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;IT;6.37;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2572256662;Amundi PEA Dow Jones Industrial Average UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2572256662;The Amundi PEA Dow Jones Industrial Average UCITS ETF Dist seeks to track the Dow Jones Industrial Average index. The Dow Jones Industrial Average index tracks the 30 largest industrial companies in the US. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi PEA Dow Jones Industrial Average UCITS ETF Dist has 111m Euro assets under management. The ETF was launched on 1 September 2008 and is domiciled in Luxembourg. Show more Show less;Průmyslový průměrný průměr amundi pero Dow Jones ETF dist se snaží sledovat průměrný průměrný index Dow Jones.Průměrný průměrný index Dow Jones sleduje 30 největších průmyslových společností v USA.TER ETF (celkový poměr nákladů) činí 0,45% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Pea Dow Jones Průmyslový průměr UCITS ETF Dist má ve správě aktiva 111 milionů euro.ETF byla spuštěna 1. září 2008 a je bydliště v Lucemburku.Ukázat více show méně;0.45%;0.45;EUR 111m;111.0;EUR;USD;Luxembourg;Amundi;1 September 2008;Distributing;Annually;Synthetic (Unfunded swap);;;Equity, United States;;Akcie;US;;5.34;;;-4.17;18.67;;;0.29;;;-21.03;;;;;;;;Extracted (method 1);AHYI;3;1.34%;1.34;EUR 6.17;6.17;EUR;method2_regex;2025-09-17T01:41:21.011691;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2572256746;Amundi Core MSCI China A Swap Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2572256746;"The Amundi Core MSCI China A Swap Dist seeks to track the MSCI China A index. The MSCI China A index tracks the largest and most liquid Chinese A-Shares, denominated in Renminbi (""RMB"") and listed on the Shenzhen and/or Shanghai stock exchanges. This index reflects Mainland China A-share securities from a domestic investor’s perspective. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi Core MSCI China A Swap Dist is the largest ETF that tracks the MSCI China A index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi Core MSCI China A Swap Dist has 382m Euro assets under management. The ETF was launched on 10 March 2023 and is domiciled in Luxembourg. Show more Show less";Amundi Core MSCI China A Swap Dist se snaží sledovat index MSCI China.Index MSCI China A sleduje největší a nejvíce likvidnější čínské sdílení A, denominovaný v Renminbi („RMB“) a uvedený na burzách Shenzhen a/nebo Shanghai.Tento index odráží pevninskou Čínu A-sdílení cenných papírů z pohledu domácího investora.TER (celkový poměr nákladů) ETF činí 0,25% p.a. Amundi Core MSCI China Swap Dist je největší ETF, který sleduje index MSCI China.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Core MSCI China A Swap Dist má 382 milionů euro aktiv.ETF byla zahájena 10. března 2023 a je sídlí v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 382m;382.0;EUR;USD;Luxembourg;Amundi;10 March 2023;Distributing;Annually;Synthetic (Unfunded swap);;MSCI China A Swap Dist;Equity, China;;Akcie;Čína;;42.28;;;10.21;23.19;;;1.82;;;-17.16;;;;;;;;Extracted (method 1);C024;0;2.01%;2.01;EUR 3.02;3.02;EUR;method2_regex;2025-09-17T01:41:27.750924;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
