isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
DE000ETFL144;Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL144;The Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF seeks to track the iBoxx® EUR Liquid Sovereigns Diversified 5-7 index. The iBoxx® EUR Liquid Sovereigns Diversified 5-7 index tracks the 25 most liquid Euro denominated government bonds issued by eurozone governments. Time to maturity: 5-7 years. Maximum weight per country: 4 bonds respectively 20%. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF is the only ETF that tracks the iBoxx® EUR Liquid Sovereigns Diversified 5-7 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF has 141m Euro assets under management. The ETF was launched on 3 March 2009 and is domiciled in Germany.;Diverzifikovaná 5-7 UCITS ETF se snaží sledovat index 5-7 kapalina IBOXX EUR diverzifikovaný 5-7 UCITS ETF. Liquid Sovereigns IBOXX® EUR diverzifikoval 5-7 indexových indexů sleduje 25 nejvíce likvidnějších euro denominovaných vládních dluhopisů vydaných vládami eurozóny. Čas do zralosti: 5-7 let. Maximální hmotnost na zemi: 4 dluhopisy 20%. TER (celkový poměr nákladů) ETF činí 0,15% p.a. Kapalina DEKA IBOXX EUR diverzifikovaná 5-7 UCITS ETF je jediným ETF, který sleduje index IBOXX® EUR Liquid Suvereigns Diversified 5-7. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Diverzifikovaný ETF DEKA IBOXX EUR Liquid Sovereign Diversified 5-7 UCITS má ve správě 141 milionů euro. ETF byl spuštěn 3. března 2009 a má bydliště v Německu.;0.15%;0.15;EUR 141m;141.0;EUR;EUR;Germany;;3 March 2009;;Quarterly;Physical;Contractual;;;;Dluhopisy;False;Globální;25.0;1.89;6.95;-7.51;1.73;4.11;5.81;5.52;0.46;0.39;-0.28;-3.32;-5.45;-18.57;-18.57;;;;;gettex;EL4N;3;0.78%;0.78;EUR 0.81;0.81;EUR;method2_regex;2025-09-19T06:43:28.648262;success;0;FR0013516549;6.25;IT0005619546;5.15;DE0001102564;4.78;IT0005466013;4.75;IT0005595803;4.75;;;;;;;;;;;Other;41.35;France;18.18;Germany;13.13;;;;;IT;16.43;;;;;;;;;gettex;EUR;EL4N;;;;Stuttgart Stock Exchange;EUR;EL4N;;;;XETRA;EUR;EL4N;ETFES57 GRIES57;ETFES57.DEIES57.DE;;;;;;;;;;;;;;3.0;60.0;22.0;5.0;15.0;5.0;13.0
DE000ETFL151;Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL151;The Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF seeks to track the iBoxx® EUR Liquid Sovereigns Diversified 7-10 index. The iBoxx® EUR Liquid Sovereigns Diversified 7-10 index tracks the 25 most liquid Euro denominated government bonds issued by eurozone governments. Time to maturity: 7-10 years. Maximum weight per country: 4 bonds respectively 20%. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF is the only ETF that tracks the iBoxx® EUR Liquid Sovereigns Diversified 7-10 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF is a small ETF with 20m Euro assets under management. The ETF was launched on 3 March 2009 and is domiciled in Germany.;Diverzifikoval diverzifikovaný 7-10 UCITS ETF DEKA IBOXX EUR Diverzifikovaný sledování indexu IBOXX® EUR Liquid Sovereigns Diversified 7-10. IBOXX® EUR Liquid Sovereigns diverzifikoval 7-10 indexů sleduje 25 nejvíce likvidnějších euro denominovaných vládních dluhopisů vydaných vládami eurozóny. Čas do zralosti: 7-10 let. Maximální hmotnost na zemi: 4 dluhopisy 20%. TER (celkový poměr nákladů) ETF činí 0,15% p.a. Kapalina DEKA IBOXX EUR diverzifikovaná 7-10 UCITS ETF je jediným ETF, který sleduje index IBOXX® EUR Liquid Sovereigns Diversified 7-10. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Deka IBOXX EUR Liquid Sovereign Diversified 7-10 UCITS ETF je malý ETF s 20m euro spravovanými aktivy. ETF byl spuštěn 3. března 2009 a má bydliště v Německu.;0.15%;0.15;EUR 20m;20.0;EUR;EUR;Germany;;3 March 2009;;Quarterly;Physical;Contractual;;;;Dluhopisy;False;Globální;25.0;1.01;5.65;-12.66;1.28;4.9;7.42;7.08;0.21;0.25;-0.38;-4.47;-7.05;-23.59;-23.59;;;;;gettex;EL4P;3;2.45%;2.45;EUR 2.71;2.71;EUR;method2_regex;2025-09-19T06:43:33.283019;success;0;IT0005518128;4.86;IT0005607970;4.58;IT0005544082;4.58;;;;;;;;;;;;;;;Other;54.29;Germany;10.06;France;7.89;;;;;IT;13.59;;;;;;;;;gettex;EUR;EL4P;;;;Stuttgart Stock Exchange;EUR;EL4P;;;;XETRA;EUR;EL4P;ETFES71 GRIES71;ETFES71.DEIES71.DE;;;;;;;;;;;;;;3.0;55.0;22.0;1.0;15.0;5.0;12.0
DE000ETFL169;Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL169;The Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF seeks to track the iBoxx® EUR Liquid Sovereigns Diversified 10+ index. The iBoxx® EUR Liquid Sovereigns Diversified 10+ index tracks the 25 most liquid Euro denominated government bonds issued by eurozone governments. Time to maturity: minimum 10 years. Maximum weight per country: 4 bonds respectively 20%. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF is the only ETF that tracks the iBoxx® EUR Liquid Sovereigns Diversified 10+ index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF is a very small ETF with 8m Euro assets under management. The ETF was launched on 3 March 2009 and is domiciled in Germany.;Deka Iboxx EUR Liquid Sovereign Diversified 10+ UCITS ETF se snaží sledovat IBOXX® EUR Liquid Sovereigns diverzifikovaný index 10+. IBOXX® EUR Liquid Sovereigns diverzifikoval 10+ indexových sledování 25 nejvíce likvidnějších euro denominovaných vládních dluhopisů vydaných vládami eurozóny. Čas na zralost: Minimálně 10 let. Maximální hmotnost na zemi: 4 dluhopisy 20%. TER (celkový poměr nákladů) ETF činí 0,15% p.a. DEKA IBOXX EUR Liquid Sovereign Diversified 10+ UCITS ETF je jediný ETF, který sleduje index IBOXX® EUR Liquid Sovereigns Diversified 10+. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Deka IBOXX EUR Liquid Sovereign Diversified 10+ UCITS ETF je velmi malý ETF s 8m euro spravovanými aktivy. ETF byl spuštěn 3. března 2009 a má bydliště v Německu.;0.15%;0.15;EUR 8m;8.0;EUR;EUR;Germany;;3 March 2009;;Quarterly;Physical;Contractual;;;;Dluhopisy;False;Globální;25.0;-5.42;-7.29;-37.17;-4.62;9.8;15.29;14.37;-0.55;-0.16;-0.62;-11.01;-21.66;-47.19;-47.19;;;;;gettex;EL4Q;3;2.20%;2.2;EUR 2.08;2.08;EUR;method2_regex;2025-09-19T06:43:39.935305;success;0;DE0001102614;5.71;IT0005582421;5.66;DE0001102598;5.02;IT0005534141;4.94;IT0005496770;4.74;;;;;;;;;;;Other;38.75;France;16.27;Germany;11.44;;;;;IT;16.94;;;;;;;;;gettex;EUR;EL4Q;;;;Stuttgart Stock Exchange;EUR;EL4Q;;;;XETRA;EUR;EL4Q;ETFES10 GRIES10;ETFES10.DEIES10.DE;;;;;;;;;;;;;;3.0;51.0;22.0;1.0;15.0;5.0;8.0
DE000ETFL177;Deka Deutsche Boerse EUROGOV Germany UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL177;The Deka Deutsche Boerse EUROGOV Germany UCITS ETF seeks to track the Deutsche Börse EUROGOV® Germany 1-10 index. The Deutsche Börse EUROGOV® Germany 1-10 index tracks German government bonds. Time to maturity: 1-10 years. Number of constituents: maximum 15. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Deka Deutsche Boerse EUROGOV Germany UCITS ETF is the only ETF that tracks the Deutsche Börse EUROGOV® Germany 1-10 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka Deutsche Boerse EUROGOV Germany UCITS ETF has 101m Euro assets under management. The ETF was launched on 16 March 2009 and is domiciled in Germany.;Deka Deutsche Boerse Eurogov Německo UCITS ETF se snaží sledovat index Deutsche Börse Eurogov® 1-10. Index Deutsche Börse Eurogov® Německo 1-10 sleduje německé vládní dluhopisy. Čas do zralosti: 1-10 let. Počet složek: maximálně 15. TER (celkový poměr nákladů) činí 0,15% p.a. Deka deutsche Boerse Eurogov Německo ETF je jediný ETF, který sleduje deutsche börse eurogov® index 1-10. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Deka Deutsche Boerse Eurogov Německo ETF má 101 milionů euro aktiv. ETF byl spuštěn 16. března 2009 a je se sídlem v Německu.;0.15%;0.15;EUR 101m;101.0;EUR;EUR;Germany;;16 March 2009;;Quarterly;Physical;Contractual;;;;Ostatní;False;Ostatní;15.0;0.89;2.57;-9.53;0.74;3.11;4.43;4.31;0.29;0.19;-0.46;-2.71;-5.08;-16.86;-18.1;;;;;gettex;EL4R;3;1.04%;1.04;EUR 0.94;0.94;EUR;method2_regex;2025-09-19T06:43:47.811312;success;0;DE000BU2Z031;7.83;DE000BU2Z023;7.48;DE000BU2Z015;6.84;DE000BU25018;6.61;;;;;;;;;;;;;Germany;86.91;Other;13.09;;;;;;;;;;;;;;;;;gettex;EUR;EL4R;;;;Stuttgart Stock Exchange;EUR;EL4R;;;;XETRA;EUR;EL4R;ETFGS11 GRIGS11;ETFGS11.DEIGS11.DE;;;;;;;;;;;;;;3.0;57.0;22.0;5.0;15.0;5.0;10.0
DE000ETFL185;Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL185;The Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF seeks to track the Deutsche Börse EUROGOV® Germany 1-3 index. The Deutsche Börse EUROGOV® Germany 1-3 index tracks German government bonds. Time to maturity: 1-3 years. Number of constituents: maximum 15. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF is the only ETF that tracks the Deutsche Börse EUROGOV® Germany 1-3 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF has 351m Euro assets under management. The ETF was launched on 16 March 2009 and is domiciled in Germany.;Deka Deutsche Boerse Eurogov Německo 1-3 UCITS ETF se snaží sledovat index Deutsche Börse Eurogov® 1-3. Deutsche Börse Eurogov® Německo 1-3 index sleduje německé vládní dluhopisy. Čas do zralosti: 1-3 roky. Počet složek: Maximálně 15. TER (celkový poměr nákladů ETF) činí 0,15% p.a. Deka Deutsche Boerse Eurogov Německo 1-3 UCITS ETF je jediný ETF, který sleduje Deutsche Börse Eurogov® Německo 1-3 Index. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Deka Deutsche Boerse Eurogov Německo 1-3 UCITS ETF má 351 milionů euro aktiv. ETF byl spuštěn 16. března 2009 a je se sídlem v Německu.;0.15%;0.15;EUR 351m;351.0;EUR;EUR;Germany;;16 March 2009;;Quarterly;Physical;Contractual;;;;Ostatní;False;Ostatní;15.0;2.29;5.31;0.66;1.36;1.09;1.43;1.32;2.11;1.22;0.1;-0.52;-2.15;-6.53;-9.47;;;;;gettex;EL4S;3;1.03%;1.03;EUR 0.79;0.79;EUR;method2_regex;2025-09-19T06:43:53.674505;success;0;DE000BU25000;7.14;DE000BU22064;5.55;;;;;;;;;;;;;;;;;Germany;76.27;Other;23.73;;;;;;;IT;1.36;;;;;;;;;gettex;EUR;EL4S;;;;Stuttgart Stock Exchange;EUR;EL4S;;;;XETRA;EUR;EL4S;ETFGS13 GRIGS13;ETFGS13.DEIGS13.DE;;;;;;;;;;;;;;3.0;61.0;22.0;5.0;15.0;5.0;14.0
DE000ETFL193;Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL193;The Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF seeks to track the Deutsche Börse EUROGOV® Germany 3-5 index. The Deutsche Börse EUROGOV® Germany 3-5 index tracks German government bonds. Time to maturity: 3-5 years. Number of constituents: maximum 15. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF is the only ETF that tracks the Deutsche Börse EUROGOV® Germany 3-5 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF is a small ETF with 68m Euro assets under management. The ETF was launched on 16 March 2009 and is domiciled in Germany.;Deka Deutsche Boerse Eurogov Německo 3-5 UCITS ETF se snaží sledovat index Deutsche Börse Eurogov® Německo 3-5. Deutsche Börse Eurogov® Německo 3-5 indexe sleduje německé vládní dluhopisy. Čas do zralosti: 3-5 let. Počet složek: Maximálně 15. TER (celkový poměr nákladů ETF) činí 0,15% p.a. Deka Deutsche Boerse Eurogov Německo 3-5 UCITS ETF je jediný ETF, který sleduje Deutsche Börse Eurogov® Germany 3-5 Index. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Deka Deutsche Boerse Eurogov Německo 3-5 UCITS ETF je malá ETF s managementem 68 milionů euro. ETF byl spuštěn 16. března 2009 a je se sídlem v Německu.;0.15%;0.15;EUR 68m;68.0;EUR;EUR;Germany;;16 March 2009;;Quarterly;Physical;Contractual;;;;Ostatní;False;Ostatní;13.0;1.83;4.11;-4.78;1.26;2.49;3.5;3.3;0.74;0.39;-0.3;-1.63;-4.17;-12.63;-13.9;;;;;gettex;EL4T;3;1.33%;1.33;EUR 1.19;1.19;EUR;method2_regex;2025-09-19T06:43:59.491409;success;0;DE000BU25026;8.43;DE000BU25034;8.36;DE000BU25042;8.04;;;;;;;;;;;;;;;Germany;80.91;Other;19.09;;;;;;;IT;1.26;;;;;;;;;gettex;EUR;EL4T;;;;Stuttgart Stock Exchange;EUR;EL4T;;;;XETRA;EUR;EL4T;ETFGS35 GRIGS35;ETFGS35.DEIGS35.DE;;;;;;;;;;;;;;3.0;54.0;22.0;1.0;15.0;5.0;11.0
DE000ETFL201;Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL201;The Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF seeks to track the Deutsche Börse EUROGOV® Germany 5-10 index. The Deutsche Börse EUROGOV® Germany 5-10 index tracks German government bonds. Time to maturity: 5-10 years. Number of constituents: maximum 15. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF is the only ETF that tracks the Deutsche Börse EUROGOV® Germany 5-10 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF has 203m Euro assets under management. The ETF was launched on 16 March 2009 and is domiciled in Germany.;Deka Deutsche Boerse Eurogov Německo 5-10 UCITS ETF se snaží sledovat index Deutsche Börse Eurogov® Německo 5-10. Index Deutsche Börse Eurogov® Německo 5-10 sleduje německé vládní dluhopisy. Čas do zralosti: 5-10 let. Počet složek: Maximálně 15. TER (celkový poměr nákladů) činí 0,15% p.a. Deka Deutsche Boerse Eurogov Německo ETF je jediný ETF, který sleduje Deutsche Börse Eurogov® Německo 5-10 Index. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Deka Deutsche Boerse Eurogov Německo 5-10 UCITS ETF má ve správě aktiv 203 milionů euro. ETF byl spuštěn 16. března 2009 a je se sídlem v Německu.;0.15%;0.15;EUR 203m;203.0;EUR;EUR;Germany;;16 March 2009;;Quarterly;Physical;Contractual;;;;Ostatní;False;Ostatní;15.0;-0.08;1.21;-12.97;0.29;4.48;6.13;5.76;-0.02;0.07;-0.47;-4.39;-6.53;-20.31;-21.64;;;;;gettex;EL4U;3;1.87%;1.87;EUR 1.97;1.97;EUR;method2_regex;2025-09-19T06:44:04.307487;success;0;DE000BU2Z031;8.85;DE000BU2Z023;8.46;DE000BU2Z015;7.73;DE000BU27006;7.05;DE000BU2Z049;6.9;;;;;;;;;;;Germany;79.51;Other;20.49;;;;;;;;;;;;;;;;;gettex;EUR;EL4U;;;;Stuttgart Stock Exchange;EUR;EL4U;;;;XETRA;EUR;EL4U;ETFGS51 GRIGS51;ETFGS51.DEIGS51.DE;;;;;;;;;;;;;;3.0;56.0;22.0;5.0;15.0;5.0;9.0
DE000ETFL219;Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL219;The Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF seeks to track the Deutsche Börse EUROGOV® Germany 10+ index. The Deutsche Börse EUROGOV® Germany 10+ index tracks German government bonds. Time to maturity: minimum 10 years. Number of constituents: maximum 15. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF is the only ETF that tracks the Deutsche Börse EUROGOV® Germany 10+ index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF is a small ETF with 56m Euro assets under management. The ETF was launched on 16 March 2009 and is domiciled in Germany.;Deka Deutsche Boerse Eurogov Německo 10+ UCITS ETF se snaží sledovat index Deutsche Börse Eurogov® Německo 10+. Index Deutsche Börse Eurogov® Německo 10+ sleduje německé vládní dluhopisy. Čas na zralost: Minimálně 10 let. Počet složek: Maximálně 15. TER (celkový poměr nákladů ETF) činí 0,15% p.a. Deka Deutsche Boerse Eurogov Německo 10+ UCITS ETF je jediný ETF, který sleduje Deutsche Börse Eurogov® Germany 10+ Index. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Deka Deutsche Boerse Eurogov Německo 10+ UCITS ETF je malá ETF s managementem 56 milionů euro. ETF byl spuštěn 16. března 2009 a je se sídlem v Německu.;0.15%;0.15;EUR 56m;56.0;EUR;EUR;Germany;;16 March 2009;;Quarterly;Physical;Contractual;;;;Ostatní;False;Ostatní;15.0;-7.86;-12.45;-36.29;-6.44;9.95;13.31;12.56;-0.79;-0.33;-0.69;-12.45;-18.27;-41.26;-43.62;;;;;gettex;EL4V;3;2.02%;2.02;EUR 2.05;2.05;EUR;method2_regex;2025-09-19T06:44:11.278275;success;0;;;;;;;;;;;;;;;;;;;;;Germany;86.11;Other;13.89;;;;;;;IT;6.44;;;;;;;;;gettex;EUR;EL4V;;;;Stuttgart Stock Exchange;EUR;EL4V;;;;XETRA;EUR;EL4V;ETFGS10 GRIGS10;ETFGS10.DEIGS10.DE;;;;;;;;;;;;;;3.0;51.0;22.0;1.0;15.0;5.0;8.0
DE000ETFL227;Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL227;The Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF seeks to track the Deutsche Börse EUROGOV® Germany Money Market index. The Deutsche Börse EUROGOV® Germany Money Market index tracks short term German government bonds. Time to maturity: 2-12 months. Number of constituents: maximum 15. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF is the only ETF that tracks the Deutsche Börse EUROGOV® Germany Money Market index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF has 399m Euro assets under management. The ETF was launched on 16 March 2009 and is domiciled in Germany.;Money Market UCITS ETF usiluje o sledování indexu Deutsche Börse Eurogov® Německo peněžní trh Deutsche Boerse Eurogov. Index peněžního trhu Deutsche Börse Eurogov® sleduje krátkodobé německé vládní dluhopisy. Čas do zralosti: 2-12 měsíců. Počet složek: Maximálně 15. TER (celkový poměr nákladů ETF) činí 0,12% P.A .. Deka Deutsche Boerse Eurogov Německo peněžní trh ETF je jediný ETF, který sleduje index Deutsche Börse Eurogov® Německo. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Peněžní trh Deka Deutsche Boerse Eurogov UCITS ETF má 399 milionů euro. ETF byl spuštěn 16. března 2009 a je se sídlem v Německu.;0.12%;0.12;EUR 399m;399.0;EUR;EUR;Germany;;16 March 2009;;Quarterly;Physical;Contractual;;;;Ostatní;False;Ostatní;;2.36;7.21;5.09;1.39;0.27;0.33;0.3;8.74;7.21;3.35;-0.1;-0.29;-2.27;-6.69;;;;;gettex;EL4W;3;3.09%;3.09;EUR 2.14;2.14;EUR;method2_regex;2025-09-19T06:44:16.578057;success;0;DE000BU22031;9.37;DE000BU22049;9.27;DE000BU22056;9.26;DE000BU22023;8.42;;;;;;;;;;;;;Germany;87.47;Other;12.53;;;;;;;;;;;;;;;;;gettex;EUR;EL4W;;;;Stuttgart Stock Exchange;EUR;EL4W;;;;XETRA;EUR;EL4W;ETFGSMM GRIGSMM;ETFGSMM.DEIGSMM.DE;;;;;;;;;;;;;;3.0;63.0;22.0;5.0;15.0;5.0;16.0
DE000ETFL235;Deka DAXplus Maximum Dividend UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL235;The Deka DAXplus Maximum Dividend UCITS ETF seeks to track the DAXplus® Maximum Dividend index. The DAXplus® Maximum Dividend index tracks 25 German equities with the highest dividend yield. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Deka DAXplus Maximum Dividend UCITS ETF is the only ETF that tracks the DAXplus® Maximum Dividend index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka DAXplus Maximum Dividend UCITS ETF has 248m Euro assets under management. The ETF was launched on 3 April 2009 and is domiciled in Germany.;Maximální dividenda UCITS DEKA DAXPLUS ETF se snaží sledovat maximální dividendaový index DAXPLUS®. Maximální index dividenda DAXPLUS® sleduje 25 německých akcií s nejvyšším dividendaovým výnosem. TER (celkový poměr nákladů) ETF činí 0,30% p.a .. Deka Daxplus Maximální dividenda UCITS ETF je jediný ETF, který sleduje maximální dividendaový index DaxPlus®. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Maximální dividenda UCITS DEKA DAXPLUS má ve správě aktiv 248 mil. EUR. ETF byl spuštěn 3. dubna 2009 a je se sídlem v Německu.;0.30%;0.3;EUR 248m;248.0;EUR;EUR;Germany;;3 April 2009;;Quarterly;Physical;Contractual;;Equity, Germany, Dividend;;Akcie;False;Evropa;25.0;12.06;40.62;31.07;11.71;16.64;14.99;16.79;0.72;0.8;0.33;-16.85;-16.85;-34.5;-53.07;;;;;gettex;EL4X;3;5.22%;5.22;EUR 2.85;2.85;EUR;method2_regex;2025-09-19T06:44:22.937286;success;0;Volkswagen AG;9.24;Vonovia SE;6.3;Commerzbank AG;6.25;Deutsche Bank AG;6.04;E.ON SE;5.98;Fresenius Medical Care AG;5.23;KION GROUP AG;5.2;Evonik Industries AG;5.13;LEG Immobilien;4.89;;;Germany;100.0;;;;;;;;;Industrials;26.29;Financials;14.34;Real Estate;13.48;Materials;11.56;;;gettex;EUR;EL4X;;;;Stuttgart Stock Exchange;EUR;EL4X;;;;XETRA;EUR;EL4X;ETFDXMD GRIDXMD;ETFDXMD.DEIDXMD.DE;;;;;;;;;;;;;;3.0;57.0;12.0;5.0;15.0;5.0;20.0
