isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BDDRDW15;iShares J.P. Morgan Advanced USD EM Bond UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BDDRDW15;The iShares J.P. Morgan Advanced USD EM Bond UCITS ETF USD (Dist) seeks to track the JP Morgan ESG EMBI Global Diversified index. The JP Morgan ESG EMBI Global Diversified index tracks US-Dollar denominated emerging market government bonds. Bonds can have any rating and any maturity. Within the index, bonds are weighted according to the social and environmental sustainability of their issuers. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares J.P. Morgan Advanced USD EM Bond UCITS ETF USD (Dist) has 443m Euro assets under management. The ETF was launched on 24 September 2018 and is domiciled in Ireland. Show more Show less;Ishares J.P. Morgan Advanced USD EM Bond UCITS ETF USD (Dist) se snaží sledovat globální diverzifikovaný index JP Morgan ESG EMBI.Globální diverzifikovaný index JP Morgan ESG EMBI sleduje americké denominované dluhopisy vlády na trhu.Dluhopisy mohou mít jakékoli hodnocení a jakoukoli zralost.V rámci indexu jsou dluhopisy váženy podle sociální a environmentální udržitelnosti jejich emitentů.TER (celkový poměr nákladů) ETF činí 0,45% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Ishares J.P. Morgan Advanced USD EM Bond UCITS ETF USD (Dist) má spravování 443 milionů euro.ETF byl spuštěn 24. září 2018 a je se sídlem v Irsku.Ukázat více show méně;0.45%;0.45;EUR 443m;443.0;EUR;USD;Ireland;iShares;24 September 2018;Distributing;Semi annually;Physical;;;;Yes;Dluhopisy;US;826.0;1.99;10.57;5.17;-2.55;9.02;8.83;8.6;0.22;;;-11.86;;;;;;;;Extracted (method 1);36B1;5;5.72%;5.72;EUR 0.22;0.22;EUR;method2_regex;2025-09-16T22:16:37.450090;success;0;;;;;;;;;;;;;;;;;;;;;Other;84.05;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BDDRDY39;JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF - EUR Hedged (acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BDDRDY39;The JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF - EUR Hedged (acc) seeks to track the JP Morgan Emerging Markets Risk-Aware Bond (EUR Hedged) index. The JP Morgan Emerging Markets Risk-Aware Bond (EUR Hedged) index tracks US Dollar denominated government or quasi-government bonds from emerging markets. Constituents can have any rating or no rating at all. All maturities are included. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.39% p.a.. The JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF - EUR Hedged (acc) is the only ETF that tracks the JP Morgan Emerging Markets Risk-Aware Bond (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF - EUR Hedged (acc) has 154m Euro assets under management. The ETF was launched on 10 October 2018 and is domiciled in Ireland. Show more Show less;JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF - Eur Hedged (ACC) se snaží sledovat index rozvíjejících se trhů JP Morgan (EUR Hedged).Index indexu JP Morgan Emerging Markets Bond (EUR Hedged) sleduje americký dolar denominovaný vládu nebo kvazi-vládní dluhopisy z rozvíjejících se trhů.Složky mohou mít jakékoli hodnocení nebo žádné hodnocení.Zahrnuty jsou všechna splatností.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,39% P.A .. NA JPMorgan USD Emerging Bond Bond UCITS ETF - EUR Hedged (ACC) je jediný ETF, který sleduje JP Morgan rozvíjející se trhy s rizikovým indexem).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Emerging trhy JPMorgan USD Sovereign Bond UCITS ETF - EUR Hedged (ACC) má ve správě aktiv 154 milionů EUR.ETF byl spuštěn 10. října 2018 a má bydliště v Irsku.Ukázat více show méně;0.39%;0.39;EUR 154m;154.0;EUR;EUR;Ireland;JPMorgan;10 October 2018;Accumulating;;Physical;;;;Yes;Dluhopisy;US;348.0;5.64;18.58;-2.29;10.09;7.63;9.28;9.43;0.74;;;-5.92;;;;;;;;Extracted (method 1);JMBE;7;;;;;;;2025-09-16T22:16:45.247059;success;0;;;;;;;;;;;;;;;;;;;;;Other;74.76;;;;;;;;;;;;;;;;;;;Frankfurt Stock Exchange;EUR;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BDDRF478;iShares S&P 500 Communication Sector UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BDDRF478;The iShares S&P 500 Communication Sector UCITS ETF USD (Acc) seeks to track the S&P 500 Capped 35/20 Communication Services index. The S&P 500 Capped 35/20 Communication Services index tracks the US communications services industry. This sector includes classic telecommunication companies such as AT&T, but also companies formerly associated with the IT sector, such as Facebook. Also included are media companies such as Walt Disney or Netflix. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The iShares S&P 500 Communication Sector UCITS ETF USD (Acc) is the only ETF that tracks the S&P 500 Capped 35/20 Communication Services index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares S&P 500 Communication Sector UCITS ETF USD (Acc) is a large ETF with 702m Euro assets under management. The ETF was launched on 17 September 2018 and is domiciled in Ireland. Show more Show less;Komunikační sektor IShares S&P 500 UCITS ETF USD (ACC) se snaží sledovat index komunikačních služeb S&P 500 S&P 500.Index komunikačních služeb S&P 500 spravoval odvětví amerických komunikačních služeb.Tento sektor zahrnuje klasické telekomunikační společnosti, jako je AT&T, ale také společnosti dříve spojené s IT sektorem, jako je Facebook.Zahrnuty jsou také mediální společnosti jako Walt Disney nebo Netflix.TER (celkový poměr nákladů) činí 0,15% P.A .. Komunikační sektor ISSAres S&P 500 UCITS ETF USD (ACC) je jediným ETF, který sleduje index komunikačních služeb S&P 500.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Komunikační sektor IShares S&P 500 UCITS ETF USD (ACC) je velký ETF s managementem 702 milionů euro.ETF byl spuštěn 17. září 2018 a je se sídlem v Irsku.Ukázat více show méně;0.15%;0.15;EUR 702m;702.0;EUR;USD;Ireland;iShares;17 September 2018;Accumulating;;Physical;;S&P 500;Equity, United States, Telecommunication;;Akcie;US;25.0;34.89;107.52;117.4;11.04;20.94;21.5;22.23;1.67;;;-23.26;;;;;;;;Extracted (method 1);IU5C;6;;;;;;;2025-09-16T22:16:52.932271;success;0;;;;;;;;;;;;;;;;;;;;;United States;99.17;Other;0.83;;;;;;;Technology;1.17;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00BDDRF700;HANetf HAN-GINS Tech Megatrend Equal Weight UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BDDRF700;The HANetf HAN-GINS Tech Megatrend Equal Weight UCITS ETF seeks to track the Solactive Innovative Technologies index. The Solactive Innovative Technologies index tracks leading IT companies in sectors including Robotics & Automation, Cloud Computing & Big Data, Cyber Security, Future Cars, Genomics, Social Media, Blockchain and Augmented & Virtual Reality. The ETF's TER (total expense ratio) amounts to 0.59% p.a.. The HANetf HAN-GINS Tech Megatrend Equal Weight UCITS ETF is the only ETF that tracks the Solactive Innovative Technologies index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The HANetf HAN-GINS Tech Megatrend Equal Weight UCITS ETF is a small ETF with 88m Euro assets under management. The ETF was launched on 5 October 2018 and is domiciled in Ireland. Show more Show less;Hannetf Han-Gins Tech Megatrend stejná hmotnost UCITS ETF se snaží sledovat index solaraktivních inovativních technologií.Index indexu solaraktivních inovativních technologií sleduje vedení IT společností v odvětvích, včetně robotiky a automatizace, cloud computingu a velkých dat, kybernetického zabezpečení, budoucích automobilů, genomiky, sociálních médií, blockchainu a rozšířené a virtuální reality.TER (celkový poměr nákladů) ETF činí 0,59% P.A .. HANTETF Han-Gins Tech Megatrend stejná hmotnost UCITS ETF je jediný ETF, který sleduje index solaraktivních inovativních technologií.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Hannetf Han-Gins Tech Megatrend Equal Weight UCITS ETF je malá ETF s managementem 88 milionů euro.ETF byl spuštěn 5. října 2018 a je se sídlem v Irsku.Ukázat více show méně;0.59%;0.59;EUR 88m;88.0;EUR;USD;Ireland;;5 October 2018;;;Physical;;;Equity, World, Technology;;Ostatní;Ostatní;120.0;31.3;53.47;58.24;9.54;30.73;25.85;26.14;1.02;;;-33.38;;;;;;;;Extracted (method 1);T3KE;8;;;;;;;2025-09-16T22:17:00.881369;success;0;;;;;;;;;;;;;;;;;;;;;United States;48.87;Other;28.4;China;11.73;Japan;8.0;Australia;3.0;Technology;39.15;Health Care;9.52;Consumer Discretionary;8.9;;;;;London Stock Exchange;GBP;;;;;Frankfurt Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BDF12W49;WisdomTree Emerging Markets Equity Income UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BDF12W49;The WisdomTree Emerging Markets Equity Income UCITS ETF Acc seeks to track the WisdomTree Emerging Markets Equity Income index. The WisdomTree Emerging Markets Equity Income index tracks Emerging Markets stocks with high dividend yields. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The index is weighted by fundamental criteria. The ETF's TER (total expense ratio) amounts to 0.46% p.a.. The WisdomTree Emerging Markets Equity Income UCITS ETF Acc is the cheapest ETF that tracks the WisdomTree Emerging Markets Equity Income index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The WisdomTree Emerging Markets Equity Income UCITS ETF Acc is a small ETF with 26m Euro assets under management. The ETF was launched on 2 November 2016 and is domiciled in Ireland. Show more Show less;WisdomTree Emerging Markets Equity Income UCITS ETF ACC se snaží sledovat index příjmů z příjmů z WisdomTree.Wisdomtree Emerging Markets Markets Equity Income Index skladby na trhu s vysokými dividendaovými výnosy.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index je vážen podle základních kritérií.TER (celkový poměr výdajů) ETF činí 0,46% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.WisdomTree Emerging Markets Equity Income UCITS ETF ACC je malý ETF s managementem 26 milionů euro.ETF byla spuštěna 2. listopadu 2016 a je bydliště v Irsku.Ukázat více show méně;0.46%;0.46;EUR 26m;26.0;EUR;USD;Ireland;WisdomTree;2 November 2016;Accumulating;;Physical;;;Equity, Emerging Markets, Dividend;Yes;Akcie;Rozvíjející se země;489.0;10.87;33.28;70.49;5.55;12.42;12.34;12.36;0.87;;;-15.7;;;;;;;;Extracted (method 1);WTD8;6;;;;;;;2025-09-16T22:17:10.241200;success;0;;;;;;;;;;;;;;;;;;;;;Other;34.75;China;26.43;;;;;;;Financials;27.47;Technology;13.32;Industrials;10.02;Consumer Discretionary;8.61;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BDF16007;WisdomTree Europe Equity Income UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BDF16007;The WisdomTree Europe Equity Income UCITS ETF Acc seeks to track the WisdomTree Europe Equity Income index. The WisdomTree Europe Equity Income index tracks European stocks with high dividend yields. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The Index is a fundamentally weighted index. The ETF's TER (total expense ratio) amounts to 0.29% p.a.. The WisdomTree Europe Equity Income UCITS ETF Acc is the only ETF that tracks the WisdomTree Europe Equity Income index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The WisdomTree Europe Equity Income UCITS ETF Acc is a very small ETF with 7m Euro assets under management. The ETF was launched on 3 November 2016 and is domiciled in Ireland. Show more Show less;WisdomTree Europe Equity Income UCITS ETF ACC se snaží sledovat index příjmů společnosti WisdomTree Europe Europe.Index příjmů společnosti WisdomTree Europe Evropy sleduje evropské akcie s vysokými výnosy z dividenda.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index je zásadně vážený index.TER (celkový poměr výdajů) ETF činí 0,29% P.A .. WISDOMODTREE EUROPE EURICKÝCH PŘIPRAVENÍ UCITS ETF ACC je jediným ETF, který sleduje index příjmů z příjmů WisdomTree Europe.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.WisdomTree Europe Equity Income UCITS ETF ACC je velmi malý ETF s managementem 7m euro.ETF byla spuštěna 3. listopadu 2016 a je bydliště v Irsku.Ukázat více show méně;0.29%;0.29;EUR 7m;7.0;EUR;EUR;Ireland;WisdomTree;3 November 2016;Accumulating;;Physical;;;Equity, Europe, Dividend;Yes;Akcie;Evropa;244.0;18.93;48.84;80.83;20.85;12.81;12.4;13.54;1.48;;;-14.05;;;;;;;;Extracted (method 1);EEIP;5;;;;;;;2025-09-16T22:17:16.476401;success;0;;;;;;;;;;;;;;;;;;;;;Other;40.56;United Kingdom;19.23;France;17.98;;;;;Financials;28.75;Utilities;15.66;Industrials;13.19;Energy;11.93;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BDF16114;WisdomTree Europe SmallCap Dividend UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BDF16114;The WisdomTree Europe SmallCap Dividend UCITS ETF Acc seeks to track the WisdomTree Europe SmallCap Dividend index. The WisdomTree Europe SmallCap Dividend index tracks European small cap stocks with high dividend yields. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The Index is a fundamentally weighted index. The ETF's TER (total expense ratio) amounts to 0.38% p.a.. The WisdomTree Europe SmallCap Dividend UCITS ETF Acc is the cheapest ETF that tracks the WisdomTree Europe SmallCap Dividend index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The WisdomTree Europe SmallCap Dividend UCITS ETF Acc is a small ETF with 35m Euro assets under management. The ETF was launched on 3 November 2016 and is domiciled in Ireland. Show more Show less;WisdomTree Europe SmallCap dividenda UCITS ETF ACC se snaží sledovat index dividenda WisdomTree Europe Smallcap.Index dividenda Wisdomtree Europe Smallcap sleduje evropské akcie s malými čepičkami s vysokými výnosy dividenda.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index je zásadně vážený index.TER (celkový poměr nákladů) ETF činí 0,38% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.WisdomTree Europe SmallCap dividenda UCITS ETF ACC je malý ETF s managementem 35 milionů euro.ETF byla spuštěna 3. listopadu 2016 a je bydliště v Irsku.Ukázat více show méně;0.38%;0.38;EUR 35m;35.0;EUR;EUR;Ireland;WisdomTree;3 November 2016;Accumulating;;Physical;;;Equity, Europe, Small Cap;Yes;Akcie;Evropa;378.0;12.61;35.56;68.5;13.8;14.14;14.47;15.55;0.89;;;-13.7;;;;;;1.17;;Extracted (method 1);WTD7;6;;;;;;;2025-09-16T22:17:22.001330;success;0;;;;;;;;;;;;;;;;;;;;;Other;46.15;United Kingdom;27.51;;;;;;;Industrials;24.52;Consumer Discretionary;15.76;Financials;11.89;Materials;7.19;Real Estate;1.17;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BDFBTQ78;VanEck S&P Global Mining UCITS ETF A;https://www.justetf.com/en/etf-profile.html?isin=IE00BDFBTQ78;The VanEck S&P Global Mining UCITS ETF A seeks to track the S&P Global Mining Reduced Coal index. The S&P Global Mining Reduced Coal index tracks global companies primarily involved in the metal and mineral extraction industries. The index is market capitalisation weighted, free float adjusted and covers both Emerging and Developed Markets. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The VanEck S&P Global Mining UCITS ETF A is the only ETF that tracks the S&P Global Mining Reduced Coal index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The VanEck S&P Global Mining UCITS ETF A is a large ETF with 697m Euro assets under management. The ETF was launched on 18 April 2018 and is domiciled in Ireland. Show more Show less;The Vaneck S&P Global Mining UCITS ETF A usiluje o sledování indexu Global těžby S&P Global Reduction Index uhlí.Globální těžba S&P Reduction Reduction Index uhlí sleduje globální společnosti primárně zapojené do průmyslového odvětví extrakce kovů a minerálů.Indexem je vážená tržní kapitalizace, upravena volný plovák a pokrývá rozvíjející se i rozvinuté trhy.TER (celkový poměr výdajů) ETF činí 0,50% P.A.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.The Vaneck S&P Global Mining UCITS ETF A je velký ETF s managementem s řízením 697 m euro.ETF byl spuštěn 18. dubna 2018 a je se sídlem v Irsku.Ukázat více show méně;0.50%;0.5;EUR 697m;697.0;EUR;USD;Ireland;VanEck;18 April 2018;;;Physical;;;Equity, World, Basic Materials;;Akcie;Globální;125.0;32.02;44.99;83.36;35.62;32.36;25.34;24.69;0.99;;;-20.45;;;;;;;;Extracted (method 1);WMIN;9;;;;;;;2025-09-16T22:17:27.410455;success;0;Meta;0.5;;;;;;;;;;;;;;;;;;;Other;31.52;Canada;26.82;Australia;18.81;United States;16.03;United Kingdom;6.82;Energy;4.57;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BDFC6G93;JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF - USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BDFC6G93;The JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF - USD (Dist) seeks to track the JP Morgan Emerging Markets Risk-Aware Bond index. The JP Morgan Emerging Markets Risk-Aware Bond index tracks debt securities issued by the governments or quasi-government entities of emerging markets countries, which are denominated in US Dollars and which may be rated investment grade or below by independent rating agencies or unrated. All maturities are included. The ETF's TER (total expense ratio) amounts to 0.39% p.a.. The JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF - USD (Dist) is the cheapest ETF that tracks the JP Morgan Emerging Markets Risk-Aware Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Monthly). The JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF - USD (Dist) is a small ETF with 51m Euro assets under management. The ETF was launched on 15 February 2018 and is domiciled in Ireland. Show more Show less;Emerging Trhy JPMorgan USD Sovereign Bond UCITS ETF - USD (dist) se snaží sledovat index dluhopisů JP Morgan Emerging Markets.Index dluhopisů JP Morgan se rozvíjí trhy s dluhopisy, které jsou zaznamenány dluhové cenné papíry vydané vládami nebo kvazi-vládními subjekty zemí rozvíjejících se trhů, které jsou denominovány v amerických dolarech a které mohou být hodnoceny investiční stupeň nebo nižší nezávislými ratingovými agenturami nebo nem.Zahrnuty jsou všechna splatností.TER (celkový poměr nákladů) ETF činí 0,39% P.A .. Emerging trhy s JPMorgan USD Sovereign Bond UCITS ETF - USD (DIST) je nejlevnější ETF, který sleduje nově se rozvíjející trhy JP Morgan.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (měsíčně).JPMorgan USD Emerging Markets Sovereign Bond UCITS ETF - USD (dist) je malý ETF s 51 miliony euro ve spravování.ETF byl spuštěn 15. února 2018 a je se sídlem v Irsku.Ukázat více show méně;0.39%;0.39;EUR 51m;51.0;EUR;USD;Ireland;JPMorgan;15 February 2018;Distributing;Monthly;Physical;;;;Yes;Dluhopisy;US;348.0;1.79;8.21;9.3;-1.49;9.1;8.61;8.37;0.2;;;-11.91;;;;;;;;Extracted (method 1);JPBM;8;6.55%;6.55;EUR 4.73;4.73;EUR;method2_regex;2025-09-16T22:17:35.088415;success;0;;;;;;;;;;;;;;;;;;;;;Other;74.76;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Frankfurt Stock Exchange;EUR;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BDFC6Q91;JPMorgan USD Ultra-Short Income UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BDFC6Q91;The JPMorgan USD Ultra-Short Income UCITS ETF USD (Dist) is an actively managed ETF. The JP Morgan USD Ultra-Short Income Strategy invests primarily in investment grade, US dollar denominated, short term fixed, variable and floating rate debt securities. The strategy will concentrate its investments in the banking industry and, under normal conditions, will invest more than 25 per cent of its Net Asset Value in debt securities issued by companies which are in the banking industry. The benchmark is ICE BofAML US 3-Month Treasury Bill index. The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The interest income (coupons) in the ETF is distributed to the investors (Monthly). The JPMorgan USD Ultra-Short Income UCITS ETF USD (Dist) is a small ETF with 89m Euro assets under management. The ETF was launched on 15 February 2018 and is domiciled in Ireland. Show more Show less;Ultra-krátký příjem UCITS ETF USD (Dist) JPMorgan USD je aktivně spravovaný ETF.Strategie JP Morgan USD Ultra-krátké příjmy investuje především do investiční třídy, americký dolar denominovaný, krátkodobý pevný, variabilní a plovoucí sazbu dluhových cenných papírů.Strategie soustředí své investice do bankovního průmyslu a za běžných podmínek investuje více než 25 % své čisté hodnoty aktiv do dluhových cenných papírů vydaných společnostmi, které jsou v bankovním průmyslu.Benchmarkem je Ice Bofaml US 3měsíční index pokladny.TER (celkový poměr nákladů) ETF činí 0,18% P.A .. Úrokový výnos (kupóny) v ETF je distribuován investorům (měsíčně).Ultra krátký příjem UCITS ETF USD (Dist) JPMorgan USD je malý ETF s managementem 89 milionů euro.ETF byl spuštěn 15. února 2018 a je se sídlem v Irsku.Ukázat více show méně;0.18%;0.18;EUR 89m;89.0;EUR;USD;Ireland;JPMorgan;15 February 2018;Distributing;Monthly;Physical;;;risk  Actively managed    Sustainability  No;;Ostatní;US;403.0;-1.18;-1.19;17.99;-8.36;9.32;8.38;7.8;;;;-11.51;;;;;;;;Extracted (method 1);JPPS;8;4.93%;4.93;EUR 4.25;4.25;EUR;method2_regex;2025-09-16T22:17:46.202093;success;0;;;;;;;;;;;;;;;;;;;;;Other;67.74;United States;24.55;Canada;2.77;Australia;2.48;United Kingdom;2.46;IT;24.55;;;;;;;;;London Stock Exchange;GBP;;;;;Frankfurt Stock Exchange;EUR;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
