isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU1681046774;Amundi Euro Lowest Rated IG Government Bond UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681046774;The Amundi Euro Lowest Rated IG Government Bond UCITS ETF EUR Acc seeks to track the FTSE Lowest-Rated Eurozone Government Bond Investment Grade index. The FTSE Lowest-Rated Eurozone Government Bond Investment Grade index tracks bonds issued by eurozone governments, with one or more credit ratings below the highest level, but with at least two investment grade ratings from the three major agencies. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The Amundi Euro Lowest Rated IG Government Bond UCITS ETF EUR Acc is the cheapest and largest ETF that tracks the FTSE Lowest-Rated Eurozone Government Bond Investment Grade index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Euro Lowest Rated IG Government Bond UCITS ETF EUR Acc is a very large ETF with 1,019m Euro assets under management. The ETF was launched on 17 June 2010 and is domiciled in Luxembourg. Show more Show less;Amundi Euro nejnižší hodnocené vládní dluhopisy IG UCITS ETF EUR ACC se snaží sledovat index investiční třídy Eurozóny dluhopisů s nejnižší hodnotou FTSE.Index indexu investic do vládních dluhopisů Eurozóny FTSE nejnižší hodnocení indexových dluhopisů vydaných vládami eurozóny s jedním nebo více úvěrovými hodnoceními pod nejvyšší úrovní, ale s nejméně dvěma hodnoceními investičního stupně od tří hlavních agentur.TER (celkový poměr nákladů) činí 0,14% P.A .. Amundi Euro s nejnižšími hodnocenými IG vládními dluhopisy UCIT ETF EUR ACC je nejlevnější a největší ETF, který sleduje index vládních investičních investičních stupňů Eurozneu s nejnižšími hodnocemi FTSE.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi Euro s nejnižšími hodnocenými IG vládními dluhopisy UCITS ETF EUR ACC je velmi velký ETF s 1 019 mil. EUR.ETF byl spuštěn 17. června 2010 a má bydliště v Lucemburku.Ukázat více show méně;0.14%;0.14;EUR 1019m;1019.0;EUR;EUR;Luxembourg;Amundi;17 June 2010;Accumulating;;Physical;;Government Bond;Bonds, EUR, Europe, Government, All maturities;;Dluhopisy;Evropa;213.0;1.12;6.84;-10.21;0.77;4.62;6.56;6.29;0.24;;;-4.26;;;;;;;;Extracted (method 1);KX1G;7;;;;;;;2025-09-17T01:08:41.464603;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1681046857;Amundi Euro Lowest Rated IG Government Bond UCITS ETF EUR Dist;https://www.justetf.com/en/etf-profile.html?isin=LU1681046857;The Amundi Euro Lowest Rated IG Government Bond UCITS ETF EUR Dist seeks to track the FTSE Lowest-Rated Eurozone Government Bond Investment Grade index. The FTSE Lowest-Rated Eurozone Government Bond Investment Grade index tracks bonds issued by eurozone governments, with one or more credit ratings below the highest level, but with at least two investment grade ratings from the three major agencies. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The Amundi Euro Lowest Rated IG Government Bond UCITS ETF EUR Dist is the cheapest ETF that tracks the FTSE Lowest-Rated Eurozone Government Bond Investment Grade index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The Amundi Euro Lowest Rated IG Government Bond UCITS ETF EUR Dist is a small ETF with 71m Euro assets under management. The ETF was launched on 3 November 2015 and is domiciled in Luxembourg. Show more Show less;Amundi Euro nejnižší hodnocené vládní dluhopisy IG UCITS ETF EUR Dist se snaží sledovat index investiční investiční třídy Eurozóny Eurozóny FTSE nejnižší hodnocení.Index indexu investic do vládních dluhopisů Eurozóny FTSE nejnižší hodnocení indexových dluhopisů vydaných vládami eurozóny s jedním nebo více úvěrovými hodnoceními pod nejvyšší úrovní, ale s nejméně dvěma hodnoceními investičního stupně od tří hlavních agentur.TER (celkový poměr nákladů) ETF činí 0,14% P.A .. Amundi Euro s nejnižšími hodnocenými IG vládními dluhopisy IG UCITS ETF EUR DIST je nejlevnější ETF, který sleduje index eurozóny Eurozóny FTSE nejnižší hodnocení.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).Amundi Euro s nejnižší hodnocením IG vládní dluhopisy UCITS ETF EUR Dist je malý ETF s managementem 71 milionů euro.ETF byla spuštěna 3. listopadu 2015 a je bydliště v Lucemburku.Ukázat více show méně;0.14%;0.14;EUR 71m;71.0;EUR;EUR;Luxembourg;Amundi;3 November 2015;Distributing;Annually;Physical;;Government Bond;Bonds, EUR, Europe, Government, All maturities;;Dluhopisy;Evropa;213.0;1.12;6.83;-10.21;0.77;4.7;6.58;6.3;0.24;;;-4.27;;;;;;;;Extracted (method 1);X1GD;5;2.30%;2.3;EUR 4.55;4.55;EUR;method2_regex;2025-09-17T01:08:47.500344;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU1681046931;Amundi CAC 40 ESG UCITS ETF DR - EUR (C);https://www.justetf.com/en/etf-profile.html?isin=LU1681046931;The Amundi CAC 40 ESG UCITS ETF DR - EUR (C) seeks to track the CAC 40® ESG index. The CAC 40® ESG index tracks the largest and most traded French stocks listed on Euronext in Paris. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi CAC 40 ESG UCITS ETF DR - EUR (C) is the cheapest and largest ETF that tracks the CAC 40® ESG index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi CAC 40 ESG UCITS ETF DR - EUR (C) is a large ETF with 657m Euro assets under management. The ETF was launched on 28 February 2003 and is domiciled in Luxembourg. Show more Show less;Amundi CAC 40 ESG UCITS ETF DR - EUR (C) se snaží sledovat index CAC 40® ESG.Index ESG CAC 40® sleduje největší a nejvíce obchodované francouzské akcie uvedené na Euronext v Paříži.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).TER (celkový poměr nákladů) ETF činí 0,25% p.a. Amundi CAC 40 ESG UCITS ETF DR - EUR (C) je nejlevnější a největší ETF, který sleduje index ESG CAC 40®.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi CAC 40 ESG UCITS ETF DR - EUR (C) je velký ETF s managementem 657 milionů euro.ETF byl spuštěn 28. února 2003 a je se sídlem v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 657m;657.0;EUR;EUR;Luxembourg;Amundi;28 February 2003;Accumulating;;Physical;;;;Yes;Ostatní;Evropa;38.0;11.11;44.79;83.09;11.27;16.72;15.02;16.93;0.66;;;-16.21;;;;;;;;Extracted (method 1);GC40;7;;;;;;;2025-09-17T01:08:54.153047;success;0;;;;;;;;;;;;;;;;;;;;;France;83.65;Other;8.01;Netherlands;6.85;Switzerland;1.49;;;Industrials;30.81;Consumer Discretionary;21.49;Financials;11.86;Health Care;6.76;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1681047079;Amundi CAC 40 ESG UCITS ETF DR - EUR (D);https://www.justetf.com/en/etf-profile.html?isin=LU1681047079;The Amundi CAC 40 ESG UCITS ETF DR - EUR (D) seeks to track the CAC 40® ESG index. The CAC 40® ESG index tracks the largest and most traded French stocks listed on Euronext in Paris. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi CAC 40 ESG UCITS ETF DR - EUR (D) is the cheapest ETF that tracks the CAC 40® ESG index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi CAC 40 ESG UCITS ETF DR - EUR (D) is a small ETF with 56m Euro assets under management. The ETF was launched on 12 April 2010 and is domiciled in Luxembourg. Show more Show less;Amundi CAC 40 ESG UCITS ETF DR - EUR (D) se snaží sledovat index CAC 40® ESG.Index ESG CAC 40® sleduje největší a nejvíce obchodované francouzské akcie uvedené na Euronext v Paříži.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).TER (celkový poměr nákladů) činí 0,25% p.a. Amundi CAC 40 ESG UCITS ETF DR - EUR (D) je nejlevnější ETF, který sleduje index ESG CAC 40®.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi CAC 40 ESG UCITS ETF DR - EUR (D) je malý ETF s managementem 56 milionů euro.ETF byl spuštěn 12. dubna 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 56m;56.0;EUR;EUR;Luxembourg;Amundi;12 April 2010;Distributing;Annually;Physical;;;;Yes;Ostatní;Evropa;38.0;10.44;39.43;82.43;10.13;16.74;15.06;16.83;0.62;;;-16.21;;;;;;;;Extracted (method 1);AFIH;4;2.75%;2.75;EUR 2.26;2.26;EUR;method2_regex;2025-09-17T01:09:00.815624;success;0;;;;;;;;;;;;;;;;;;;;;France;83.65;Other;8.01;Netherlands;6.85;Switzerland;1.49;;;Industrials;30.81;Consumer Discretionary;21.49;Financials;11.86;Health Care;6.76;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;
LU1681047236;Amundi Core EURO STOXX 50 UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681047236;The Amundi Core EURO STOXX 50 UCITS ETF EUR Acc seeks to track the EURO STOXX® 50 index. The EURO STOXX® 50 index tracks the 50 largest companies in the eurozone. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Core EURO STOXX 50 UCITS ETF EUR Acc is a very large ETF with 2,668m Euro assets under management. The ETF was launched on 16 September 2008 and is domiciled in Luxembourg. Show more Show less;Amundi Core Euro Stoxx 50 UCITS ETF EUR ACC se snaží sledovat index Euro Stoxx® 50.Index Euro Stoxx® 50 sleduje 50 největších společností v eurozóně.TER (celkový poměr nákladů) ETF činí 0,09% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi Core Euro Stoxx 50 UCITS ETF EUR ACC je velmi velký ETF s managementem 2 668 milionů euro.ETF byl spuštěn 16. září 2008 a je bydliště v Lucemburku.Ukázat více show méně;0.09%;0.09;EUR 2668m;2668.0;EUR;EUR;Luxembourg;Amundi;16 September 2008;Accumulating;;Physical;;;Equity, Europe;;Akcie;Evropa;56.0;15.54;67.6;87.72;13.89;17.3;15.4;17.34;0.9;;;-16.41;;;;;;;;Extracted (method 1);V50A;8;;;;;;;2025-09-17T01:09:07.669772;success;0;;;;;;;;;;;;;;;;;;;;;France;30.68;Germany;30.26;Netherlands;16.01;Other;14.42;;;Financials;23.34;Industrials;20.95;Technology;15.94;Consumer Discretionary;15.39;IT;3.16;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU1681047319;Amundi Core EURO STOXX 50 UCITS ETF EUR Dist;https://www.justetf.com/en/etf-profile.html?isin=LU1681047319;The Amundi Core EURO STOXX 50 UCITS ETF EUR Dist seeks to track the EURO STOXX® 50 index. The EURO STOXX® 50 index tracks the 50 largest companies in the eurozone. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi Core EURO STOXX 50 UCITS ETF EUR Dist is a large ETF with 776m Euro assets under management. The ETF was launched on 29 June 2010 and is domiciled in Luxembourg. Show more Show less;Amundi Core Euro Stoxx 50 UCITS ETF EUR Dist se snaží sledovat index Euro Stoxx® 50.Index Euro Stoxx® 50 sleduje 50 největších společností v eurozóně.TER (celkový poměr nákladů) ETF činí 0,09% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Core Euro Stoxx 50 UCITS ETF EUR Dist je velký ETF s správou aktiv 776 milionů euro.ETF byl spuštěn 29. června 2010 a má bydliště v Lucemburku.Ukázat více show méně;0.09%;0.09;EUR 776m;776.0;EUR;EUR;Luxembourg;Amundi;29 June 2010;Distributing;Annually;Physical;;;Equity, Europe;;Akcie;Evropa;56.0;15.54;67.71;87.86;13.87;17.32;15.41;17.35;0.9;;;-16.41;;;;;;;;Extracted (method 1);V50D;6;2.48%;2.48;EUR 2.18;2.18;EUR;method2_regex;2025-09-17T01:09:14.030603;success;0;;;;;;;;;;;;;;;;;;;;;France;30.68;Germany;30.26;Netherlands;16.01;Other;14.42;;;Financials;23.34;Industrials;20.95;Technology;15.94;Consumer Discretionary;15.39;IT;3.16;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1681047400;Amundi Core EURO STOXX 50 UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681047400;The Amundi Core EURO STOXX 50 UCITS ETF USD Acc seeks to track the EURO STOXX® 50 index. The EURO STOXX® 50 index tracks the 50 largest companies in the eurozone. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Core EURO STOXX 50 UCITS ETF USD Acc is a small ETF with 42m Euro assets under management. The ETF was launched on 15 October 2015 and is domiciled in Luxembourg. Show more Show less;Amundi Core Euro Stoxx 50 UCITS ETF USD ACC se snaží sledovat index Euro Stoxx® 50.Index Euro Stoxx® 50 sleduje 50 největších společností v eurozóně.TER (celkový poměr nákladů) ETF činí 0,09% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.AMUNDI Core Euro Stoxx 50 UCITS ETF USD ACC je malý ETF s spravováním 42 milionů EUR.ETF byl spuštěn 15. října 2015 a je bydliště v Lucemburku.Ukázat více show méně;0.09%;0.09;EUR 42m;42.0;EUR;USD;Luxembourg;Amundi;15 October 2015;Accumulating;;Physical;;;Equity, Europe;;Akcie;US;56.0;15.53;67.64;88.51;14.33;18.8;17.28;19.02;0.83;;;-16.62;;;;;;;;Extracted (method 1);C50U;5;;;;;;;2025-09-17T01:09:18.733563;success;0;;;;;;;;;;;;;;;;;;;;;France;30.68;Germany;30.26;Netherlands;16.01;Other;14.42;;;Financials;23.34;Industrials;20.95;Technology;15.94;Consumer Discretionary;15.39;IT;3.16;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU1681047665;Amundi ETF JPX Nikkei 400 UCITS ETF Daily Hedged CHF;https://www.justetf.com/en/etf-profile.html?isin=LU1681047665;The Amundi ETF JPX Nikkei 400 UCITS ETF Daily Hedged CHF seeks to track the JPX-Nikkei 400 (CHF Hedged) index. The JPX-Nikkei 400 Daily (CHF Hedged) index tracks 400 Japanese stocks. The stocks are mainly selected by return on equity and cumulative operating profit. Daily Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi ETF JPX Nikkei 400 UCITS ETF Daily Hedged CHF is a very small ETF with 6m Euro assets under management. The ETF was launched on 29 January 2016 and is domiciled in Luxembourg. Show more Show less;Amundi ETF JPX NIKKEI 400 UCITS ETF Denně zajišťoval CHF se snaží sledovat index JPX-Nikkei 400 (CHF Hedged).Indexové stopy JPX-Nikkei 400 denně (Hedged CHF Hedged) 400 japonských akcií.Akcie jsou vybírány hlavně návratností vlastního kapitálu a kumulativního provozního zisku.Denní měna byla zajištěna švýcarským frankům (CHF).ETF TER (celkový poměr nákladů) činí 0,18% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi ETF JPX Nikkei 400 UCITS ETF Denně Hedged CHF je velmi malý ETF s managementem 6m euro.ETF byl spuštěn 29. ledna 2016 a je se sídlem v Lucemburku.Ukázat více show méně;0.18%;0.18;EUR 6m;6.0;EUR;CHF;Luxembourg;Amundi;29 January 2016;;;Synthetic (Unfunded swap);;;Equity, Japan;;Ostatní;Japonsko;;22.66;76.33;140.52;13.73;19.15;19.56;18.44;1.18;;;-17.06;;;;;;;;Extracted (method 1);JPHC;4;;;;;;;2025-09-17T01:09:25.393894;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;
LU1681048127;Amundi S&P 500 Buyback UCITS ETF EUR (C);https://www.justetf.com/en/etf-profile.html?isin=LU1681048127;The Amundi S&P 500 Buyback UCITS ETF EUR (C) seeks to track the S&P 500 Buyback index. The S&P 500 Buyback index tracks the stocks with the highest buyback ratios in the S&P 500. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Amundi S&P 500 Buyback UCITS ETF EUR (C) is the cheapest and largest ETF that tracks the S&P 500 Buyback index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi S&P 500 Buyback UCITS ETF EUR (C) is a small ETF with 52m Euro assets under management. The ETF was launched on 3 February 2015 and is domiciled in Luxembourg. Show more Show less;Amundi S&P 500 Recuckback UCITS ETF EUR (C) se snaží sledovat index zpětného odkupu S&P 500.Index zpětného odkupu S&P 500 sleduje akcie s nejvyššími poměry zpětného odkupu v S&P 500. TER (celkový poměr nákladů) činí 0,15% p.a. Amundi S&P 500 odkupní uCITS ETF EUR (c) je nejlevnější a nejvyšší ETF, který sleduje index S&P 500.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi S&P 500 odkup UCITS ETF EUR (C) je malý ETF s managementem 52 milionů EUR.ETF byl spuštěn 3. února 2015 a je se sídlem v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 52m;52.0;EUR;EUR;Luxembourg;Amundi;3 February 2015;Accumulating;;Synthetic (Unfunded swap);;S&P 500;Equity, United States;;Akcie;US;;9.23;30.91;112.14;-0.19;19.4;17.22;17.99;0.48;;;-22.06;;;;;;;;Extracted (method 1);B500;6;;;;;;;2025-09-17T01:09:32.342510;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1681048556;Amundi ETF S&P 500 Buyback UCITS ETF USD;https://www.justetf.com/en/etf-profile.html?isin=LU1681048556;The Amundi ETF S&P 500 Buyback UCITS ETF USD seeks to track the S&P 500 Buyback index. The S&P 500 Buyback index tracks the stocks with the highest buyback ratios in the S&P 500. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Amundi ETF S&P 500 Buyback UCITS ETF USD is the cheapest ETF that tracks the S&P 500 Buyback index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi ETF S&P 500 Buyback UCITS ETF USD is a very small ETF with 13m Euro assets under management. The ETF was launched on 3 February 2015 and is domiciled in Luxembourg. Show more Show less;AMUNDI ETF S&P 500 Reducack UCITS ETF USD se snaží sledovat index zpětného odkupu S&P 500.Index zpětného odkupu S&P 500 sleduje akcie s nejvyššími poměry zpětného odkupu v S&P 500. ETF TER (celkový poměr nákladů) činí 0,15% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.AMUNDI ETF S&P 500 odkup UCITS ETF USD je velmi malý ETF s 13 miliony euro.ETF byl spuštěn 3. února 2015 a je se sídlem v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 13m;13.0;EUR;USD;Luxembourg;Amundi;3 February 2015;;;Synthetic (Unfunded swap);;S&P 500;Equity, United States;;Akcie;US;;9.22;30.95;113.03;0.2;19.73;18.03;18.6;0.47;;;-22.17;;;;;;;;Extracted (method 1);AFIA;4;;;;;;;2025-09-17T01:09:38.381787;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;
LU1681048630;Amundi Global Luxury UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681048630;The Amundi Global Luxury UCITS ETF EUR Acc seeks to track the S&P Global Luxury index. The S&P Global Luxury index tracks the global luxury sector. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi Global Luxury UCITS ETF EUR Acc is the cheapest and largest ETF that tracks the S&P Global Luxury index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Global Luxury UCITS ETF EUR Acc has 380m Euro assets under management. The ETF was launched on 4 December 2008 and is domiciled in Luxembourg. Show more Show less;Amundi Global Luxury UCITS ETF EUR ACC se snaží sledovat globální luxusní index S&P.Globální luxusní index S&P sleduje globální luxusní sektor.TER (celkový poměr nákladů) ETF činí 0,25% P.A.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Globální luxusní luxusní UCITS ETF ACC ACC má AMUNDI Global ETF ACC.ETF byla spuštěna 4. prosince 2008 a je bydliště v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 380m;380.0;EUR;EUR;Luxembourg;Amundi;4 December 2008;Accumulating;;Synthetic (Unfunded swap);;;Equity, World, Consumer Discretionary;;Ostatní;Globální;;12.49;9.6;45.77;-2.02;20.4;18.18;19.62;0.61;;;-26.84;;;;;;;;Extracted (method 1);GLUX;7;;;;;;;2025-09-17T01:09:45.244309;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1681048713;Amundi Global Luxury UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681048713;The Amundi Global Luxury UCITS ETF USD Acc seeks to track the S&P Global Luxury index. The S&P Global Luxury index tracks the global luxury sector. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi Global Luxury UCITS ETF USD Acc is the cheapest ETF that tracks the S&P Global Luxury index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Global Luxury UCITS ETF USD Acc is a small ETF with 45m Euro assets under management. The ETF was launched on 17 February 2014 and is domiciled in Luxembourg. Show more Show less;Globální luxusní luxusní UCITS ETF USD ACC ACC AMD se snaží sledovat globální luxusní index S&P.Globální luxusní index S&P sleduje globální luxusní sektor.TER ETF TER (celkový poměr nákladů) činí 0,25% P.A.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Global Luxury UCITS ETF USD ACC ACC ACC AMD AMUNDI je malý ETF s managementem 45 milionů euro.ETF byl spuštěn 17. února 2014 a je se sídlem v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 45m;45.0;EUR;USD;Luxembourg;Amundi;17 February 2014;Accumulating;;Synthetic (Unfunded swap);;;Equity, World, Consumer Discretionary;;Ostatní;US;;12.47;9.61;46.33;-1.64;25.17;20.73;21.52;0.5;;;-27.34;;;;;;;;Extracted (method 1);AFID;5;;;;;;;2025-09-17T01:09:52.408651;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
