isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BDT6FT30;SPDR FTSE Global Convertible Bond UCITS ETF GBP Hedged (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BDT6FT30;The SPDR FTSE Global Convertible Bond UCITS ETF GBP Hedged (Dist) seeks to track the FTSE Qualified Global Convertible (GBP Hedged) index. The FTSE Qualified Global Convertible (GBP Hedged) index tracks a broad measure of the performance of the investable, global convertible bond market. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The SPDR FTSE Global Convertible Bond UCITS ETF GBP Hedged (Dist) is a small ETF with 31m Euro assets under management. The ETF was launched on 31 January 2022 and is domiciled in Ireland. Show more Show less;SPDR FTSE Global Convertible Bond UCITS ETF GBP Hedged (Dist) se snaží sledovat index Global Convertible (GBP Hedged) kvalifikovaný FTSE (GBP Hedged).Index FTSE Qualified Global Convertible (GBP Hedged) sleduje širokou míru výkonu investovatelného globálního konvertibilního dluhopisového trhu.Měna zajišťovala britskou libru (GBP).TER (celkový poměr nákladů) ETF činí 0,55% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).SPDR FTSE Global Convertible Bond UCITS ETF GBP Hedged (Dist) je malý ETF s managementem 31 milionů euro.ETF byl spuštěn 31. ledna 2022 a je se sídlem v Irsku.Ukázat více show méně;0.55%;0.55;EUR 31m;31.0;EUR;GBP;Ireland;SPDR;31 January 2022;Distributing;Semi annually;Physical;;FTSE Global Convertible Bond  GBP Hedged;Bonds, World, Convertible Bonds, All maturities;;Dluhopisy;Globální;329.0;18.31;40.12;;11.86;11.85;11.66;;1.54;;;-12.1;;;;;;;;Extracted (method 1);GCVG;3;0.63%;0.63;EUR 0.27;0.27;EUR;method2_regex;2025-09-16T22:22:57.541906;success;0;;;;;;;;;;;;;;;;;;;;;Other;64.64;United States;21.52;France;4.37;Germany;4.33;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BDT8TZ34;Invesco Preferred Shares UCITS UCITS ETF CHF Hedged;https://www.justetf.com/en/etf-profile.html?isin=IE00BDT8TZ34;The Invesco Preferred Shares UCITS UCITS ETF CHF Hedged seeks to track the BofA Merrill Lynch Diversified Core Plus Fixed Rate Preferred Securities (CHF Hedged) index. The BofA Merrill Lynch Diversified Core Plus Fixed Rate Preferred Securities (CHF Hedged) index tracks fixed rate preferred securities. The index contains only securities, which have been issued in the USA and are denominated in US-Dollar. Issuers may come from other countries, but then these countries must hold a rating within the Investment Grade range. Issuers only need a rating of BB- or higher to be eligible for the index. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco Preferred Shares UCITS UCITS ETF CHF Hedged is a very small ETF with 0m Euro assets under management. The ETF was launched on 8 May 2018 and is domiciled in Ireland. Show more Show less;Preferované akcie Invesco UCITS UCITS ETF CHF Hedged se snaží sledovat index Bofa Merrill Lynch Diversified Core Plus Preferred Securities (CHF Hedged).Indexová indexová hodnota s pevnou sazbou preferovaných cenných papírů s diverzifikovanými jádro a pevnou sazbou (CHF Hedged) Preferované cenné papíry diverzifikované jádro Plus s pevnou sazbou (CHF Hedged).Index obsahuje pouze cenné papíry, které byly vydány v USA a jsou denominovány v americkém dolaru.Emitenti mohou pocházet z jiných zemí, ale pak tyto země musí mít v rozmezí investiční třídy hodnocení.Emitenti potřebují pouze hodnocení BB- nebo vyšší, aby byli způsobilí pro index.Měna byla zajištěna švýcarským frankům (CHF).TER (celkový poměr výdajů) ETF činí 0,55% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Preferované akcie Invesco UCITS UCITS ETF CHF Hedged je velmi malý ETF s spravováním 0m euro.ETF byl spuštěn 8. května 2018 a má bydliště v Irsku.Ukázat více show méně;0.55%;0.55;EUR 0m;0.0;EUR;CHF;Ireland;Invesco;8 May 2018;;;Physical;;;Equity, United States, Dividend;;Akcie;Globální;253.0;-2.38;1.08;-0.55;3.74;10.74;14.37;13.34;;;;-12.37;;;;;;;;Extracted (method 1);PRFC;3;;;;;;;2025-09-16T22:23:03.679057;success;0;JPMorgan;1.81;;;;;;;;;;;;;;;;;;;United States;74.17;Other;22.03;USA;0.55;;;;;Financials;49.76;Real Estate;5.87;;;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BDT8V027;Invesco Preferred Shares UCITS ETF EUR Hedged Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BDT8V027;The Invesco Preferred Shares UCITS ETF EUR Hedged Dist seeks to track the BofA Merrill Lynch Diversified Core Plus Fixed Rate Preferred Securities (EUR Hedged) index. The BofA Merrill Lynch Diversified Core Plus Fixed Rate Preferred Securities (EUR Hedged) index tracks fixed rate preferred securities. The index contains only securities, which have been issued in the USA and are denominated in US-Dollar. Issuers may come from other countries, but then these countries must hold a rating within the Investment Grade range. Issuers only need a rating of BB- or higher to be eligible for the index. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The Invesco Preferred Shares UCITS ETF EUR Hedged Dist is the only ETF that tracks the BofA Merrill Lynch Diversified Core Plus Fixed Rate Preferred Securities (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Invesco Preferred Shares UCITS ETF EUR Hedged Dist is a very small ETF with 13m Euro assets under management. The ETF was launched on 16 April 2018 and is domiciled in Ireland. Show more Show less;Preferované akcie Invesco UCITS ETF EUR Hedged Dist se snaží sledovat index Bofa Merrill Lynch Diversified Core Plus Preferované cenné papíry (Hedged).Indexová indexová sazba Preferované cenné papíry s pevnou sazbou (EUR Hedged) Preferované cenné papíry (EUR Hedged) Preferované cenné papíry s pevnou sazbou (EUR Hedged).Index obsahuje pouze cenné papíry, které byly vydány v USA a jsou denominovány v americkém dolaru.Emitenti mohou pocházet z jiných zemí, ale pak tyto země musí mít v rozmezí investiční třídy hodnocení.Emitenti potřebují pouze hodnocení BB- nebo vyšší, aby byli způsobilí pro index.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETF činí 0,55% P.A .. Invesco preferované akcie UCITS ETF EUR HEDGED DIST je jediným ETF, který sleduje index diverzifikovaných jádra Bofa Merrill Lynch plus pevnou sazbu (EUR Hedged).ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Preferované akcie Invesco UCITS ETF EUR Hedged Dist je velmi malý ETF s řízením 13 milionů EUR.ETF byl spuštěn 16. dubna 2018 a je se sídlem v Irsku.Ukázat více show méně;0.55%;0.55;EUR 13m;13.0;EUR;EUR;Ireland;Invesco;16 April 2018;Distributing;Quarterly;Physical;;;Equity, United States, Dividend;;Akcie;Globální;253.0;-1.14;5.23;-8.08;5.01;10.09;13.78;12.68;;;;-12.13;;;;;;;;Extracted (method 1);PDSE;6;5.08%;5.08;EUR 0.70;0.7;EUR;method2_regex;2025-09-16T22:23:08.619727;success;0;JPMorgan;1.81;;;;;;;;;;;;;;;;;;;United States;74.17;Other;22.03;USA;0.55;;;;;Financials;49.76;Real Estate;5.87;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BDVJF675;Invesco Preferred Shares UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BDVJF675;The Invesco Preferred Shares UCITS ETF seeks to track the BofA Merrill Lynch Diversified Core Plus Fixed Rate Preferred Securities index. The BofA Merrill Lynch Diversified Core Plus Fixed Rate Preferred Securities index tracks fixed rate preferred securities. The index contains only securities, which have been issued in the USA and are denominated in US-Dollar. Issuers may come from other countries, but then these countries must hold a rating within the Investment Grade range. Issuers only need a rating of BB- or higher to be eligible for the index. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Invesco Preferred Shares UCITS ETF is a small ETF with 88m Euro assets under management. The ETF was launched on 28 September 2017 and is domiciled in Ireland. Show more Show less;UCITS ETF se snaží sledovat index cenných papírů Invesco Preferred Shares UCITS ETF.Diverzifikované jádro Merrill Merrill Lynch Plus preferované index cenných papírů sleduje pevné cenné papíry.Index obsahuje pouze cenné papíry, které byly vydány v USA a jsou denominovány v americkém dolaru.Emitenti mohou pocházet z jiných zemí, ale pak tyto země musí mít v rozmezí investiční třídy hodnocení.Emitenti potřebují pouze hodnocení BB- nebo vyšší, aby byli způsobilí pro index.TER (celkový poměr nákladů) ETF činí 0,50% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Preferované akcie Invesco UCITS ETF je malá ETF s managementem 88 milionů EUR.ETF byla spuštěna 28. září 2017 a je bydliště v Irsku.Ukázat více show méně;0.50%;0.5;EUR 88m;88.0;EUR;USD;Ireland;Invesco;28 September 2017;;Quarterly;Physical;;;Equity, United States, Dividend;;Akcie;Globální;253.0;-4.91;-4.16;2.78;-6.24;11.12;13.21;12.12;;;;-16.03;;;;;;;;Extracted (method 1);PRFD;5;5.42%;5.42;EUR 0.72;0.72;EUR;method2_regex;2025-09-16T22:23:14.190238;success;0;JPMorgan;1.81;;;;;;;;;;;;;;;;;;;United States;74.17;Other;22.03;USA;0.5;;;;;Financials;49.76;Real Estate;5.87;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BDVPNG13;WisdomTree Artificial Intelligence UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BDVPNG13;The WisdomTree Artificial Intelligence UCITS ETF USD Acc seeks to track the Nasdaq CTA Artificial Intelligence index. The Nasdaq CTA Artificial Intelligence index tracks Artificial Intelligence (AI) companies identified by the Consumer Technology Association as an Enabler, Engager, or Enhancer (CTA) of AI. The Index uses the CTA's AI Intensity Rating, which tracks the perceived level of exposure of a company in the AI industry within its Enabler, Engager and Enhancer category. Companies ranked in the top 15 CTA Intensity Rating categories will be included in the index. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.40% p.a.. The WisdomTree Artificial Intelligence UCITS ETF USD Acc is the only ETF that tracks the Nasdaq CTA Artificial Intelligence index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The WisdomTree Artificial Intelligence UCITS ETF USD Acc is a large ETF with 827m Euro assets under management. The ETF was launched on 30 November 2018 and is domiciled in Ireland. Show more Show less;WisdomTree umělá inteligence UCITS ETF USD ACC se snaží sledovat index umělé inteligence NASDAQ CTA.Index umělé inteligence NASDAQ CTA sleduje společnosti umělé inteligence (AI) identifikované Asociací spotřebitelských technologií jako aktivátor, Engager nebo Enhancer (CTA) AI.Index používá hodnocení intenzity AI CTA, které sleduje vnímanou úroveň expozice společnosti v odvětví AI v rámci kategorie Enabler, Engager a Enhancer.Společnosti zařazené do 15 nejlepších kategorií hodnocení intenzity CTA budou zahrnuty do indexu.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).TER (celkový poměr nákladů) ETF činí 0,40% p.a .. WisdomTree umělá inteligence UCITS ETF USD ACC je jediným ETF, který sleduje index umělé inteligence NASDAQ CTA.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.WisdomTree Artificial Intelligence UCITS ETF USD ACC je velký ETF s managementem 827 milionů euro.ETF byl spuštěn 30. listopadu 2018 a je se sídlem v Irsku.Ukázat více show méně;0.40%;0.4;EUR 827m;827.0;EUR;USD;Ireland;WisdomTree;30 November 2018;Accumulating;;Physical;;;;Yes;Ostatní;US;55.0;26.11;61.48;89.71;3.61;31.78;26.51;26.05;0.82;;;-34.85;;;;;;;;Extracted (method 1);WTI2;7;;;;;;;2025-09-16T22:23:21.195832;success;0;;;;;;;;;;;;;;;;;;;;;United States;70.46;Other;16.31;Netherlands;3.22;;;;;Industrials;4.35;Consumer Discretionary;4.18;Technology;2.93;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BDVPNS35;WisdomTree Enhanced Commodity ex-Agriculture UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BDVPNS35;The WisdomTree Enhanced Commodity ex-Agriculture UCITS ETF USD Acc seeks to track the Morgan Stanley RADAR ex Agriculture & Livestock Commodity index. The Morgan Stanley RADAR ex Agriculture & Livestock Commodity index tracks the price of futures contracts representing the following commodity sectors: energy, precious metals and industrial metals. Excluded are: livestock and agriculture. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The WisdomTree Enhanced Commodity ex-Agriculture UCITS ETF USD Acc is the only ETF that tracks the Morgan Stanley RADAR ex Agriculture & Livestock Commodity index. The ETF replicates the performance of the underlying index synthetically with a swap. The WisdomTree Enhanced Commodity ex-Agriculture UCITS ETF USD Acc is a very small ETF with 20m Euro assets under management. The ETF was launched on 6 October 2021 and is domiciled in Ireland. Show more Show less;Wisdomtree Enhanced Commodity Ex-Agriculture UCITS ETF USD ACC se snaží sledovat Morgan Stanley Radar Ex Agriculture & Liveakcie Commodity Index.Morgan Stanley Radar Ex Agriculture & Liveakcie Commodity Index sleduje cenu futures kontraktů představujících následující komoditní sektory: energie, drahé kovy a průmyslové kovy.Vyloučeny jsou: hospodářská zvířata a zemědělství.TER (celkový poměr výdajů) ETF činí 0,35% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.WisdomTree Enhanced Commodity Ex-Agriculture UCITS ETF USD ACC je velmi malý ETF s 20m euro spravovanými aktivy.ETF byl spuštěn 6. října 2021 a je se sídlem v Irsku.Ukázat více show méně;0.35%;0.35;EUR 20m;20.0;EUR;USD;Ireland;WisdomTree;6 October 2021;Accumulating;;Synthetic (Unfunded swap);;;Commodities, Broad market;;Komodity;US;;8.41;0.45;;2.59;16.82;16.48;;0.5;;;-15.51;;;;;;;;Extracted (method 1);WAXG;5;;;;;;;2025-09-16T22:23:28.644083;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BDVPNV63;WisdomTree Enhanced Commodity ex-Agriculture UCITS ETF EUR Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BDVPNV63;The WisdomTree Enhanced Commodity ex-Agriculture UCITS ETF EUR Hedged Acc seeks to track the Morgan Stanley RADAR ex Agriculture & Livestock Commodity (EUR Hedged) index. The Morgan Stanley RADAR ex Agriculture & Livestock Commodity (EUR Hedged) index tracks the price of futures contracts representing the following commodity sectors: energy, precious metals and industrial metals. Excluded are: livestock and agriculture. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The WisdomTree Enhanced Commodity ex-Agriculture UCITS ETF EUR Hedged Acc is the only ETF that tracks the Morgan Stanley RADAR ex Agriculture & Livestock Commodity (EUR Hedged) index. The ETF replicates the performance of the underlying index synthetically with a swap. The WisdomTree Enhanced Commodity ex-Agriculture UCITS ETF EUR Hedged Acc has 164m Euro assets under management. The ETF was launched on 12 July 2021 and is domiciled in Ireland. Show more Show less;WisdomTree Enhanced Commodity Ex-Agriculture UCITS ETF EUR Hedged ACC se snaží sledovat index Morgan Stanley Radar Ex-Agriculture & Liveakcie Commodity (EUR Hedged).Index Morgan Stanley Radar Ex Agriculture & Liveakcie Commodity (EUR Hedged) sleduje cenu futures kontraktů představujících následující komoditní sektory: energie, drahé kovy a průmyslové kovy.Vyloučeny jsou: hospodářská zvířata a zemědělství.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETF činí 0,35% P.A .. Wisdomtree Enhanced Commodity Ex-Agriculture UCITS ETF EUR EUR ACC je jediným ETF, který sleduje index Morgan Stanley Radar Agriculture & Liveakcie Commodity (Eur Hedged).ETF replikuje výkon podkladového indexu synteticky s výměnou.WisdomTree Enhanced Commodity Ex-Agriculture UCITS ETF EUR HEDGED ACC má ve správě 164 milionů euro aktiv.ETF byl spuštěn 12. července 2021 a je sídlí v Irsku.Ukázat více show méně;0.35%;0.35;EUR 164m;164.0;EUR;EUR;Ireland;WisdomTree;12 July 2021;Accumulating;;Synthetic (Unfunded swap);;;Commodities, Broad market;;Komodity;Globální;;12.51;9.79;;14.59;16.76;18.15;;0.75;;;-12.49;;;;;;;;Extracted (method 1);EXAG;3;;;;;;;2025-09-16T22:23:35.392990;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BDVPTJ63;Xtrackers MSCI USA Banks UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=IE00BDVPTJ63;The Xtrackers MSCI USA Banks UCITS ETF 1D seeks to track the MSCI USA Banks 20/35 Capped index. The MSCI USA Banks 20/35 Capped index tracks banks and financial services from the MSCI USA Index. The largest constituent's weight is capped at 35%. The other constituents' weight is capped at 25%. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Xtrackers MSCI USA Banks UCITS ETF 1D is the only ETF that tracks the MSCI USA Banks 20/35 Capped index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Xtrackers MSCI USA Banks UCITS ETF 1D is a small ETF with 27m Euro assets under management. The ETF was launched on 3 December 2018 and is domiciled in Ireland. Show more Show less;Xtrackers MSCI USA Banks UCITS ETF 1D se snaží sledovat index MSCI USA Banks 20/35.Indexové skladby MSCI USA Banks 20/35 Sledují banky a finanční služby z indexu MSCI USA.Největší hmotnost složky je omezena na 35%.Hmotnost ostatních složek je omezena na 25%.TER ETF TER (celkový poměr výdajů) činí 0,12% P.A .. Xtrackers MSCI USA Banks UCITS ETF 1D je jediný ETF, který sleduje index MSCI USA Banks 20/35.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Xtrackers MSCI USA Banks UCITS ETF 1D je malý ETF s managementem 27 milionů euro.ETF byl spuštěn 3. prosince 2018 a je se sídlem v Irsku.Ukázat více show méně;0.12%;0.12;EUR 27m;27.0;EUR;USD;Ireland;Xtrackers;3 December 2018;;Annually;Physical;;MSCI USA Banks  1D;Equity, United States, Financials;;Akcie;US;15.0;34.41;54.9;157.71;7.19;29.16;25.66;28.1;1.18;;;-30.07;;;;;;;;Extracted (method 1);XUFB;3;1.94%;1.94;EUR 0.56;0.56;EUR;method2_regex;2025-09-16T22:23:42.383763;success;0;;;;;;;;;;;;;;;;;;;;;United States;99.17;Other;0.83;;;;;;;IT;10.88;Financial Services;4.86;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BDZCKK11;Invesco S&P 500 QVM UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BDZCKK11;The Invesco S&P 500 QVM UCITS ETF seeks to track the S&P 500 Quality, Value & Momentum Multi-Factor index. The S&P 500 Quality, Value & Momentum Multi-Factor index tracks large- and mid-cap US-stocks, which have the highest aggregate exposure to three investment factors: quality, value and momentum. The weight of each sector is capped at 40%. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The Invesco S&P 500 QVM UCITS ETF is the only ETF that tracks the S&P 500 Quality, Value & Momentum Multi-Factor index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Invesco S&P 500 QVM UCITS ETF is a small ETF with 73m Euro assets under management. The ETF was launched on 18 May 2017 and is domiciled in Ireland. Show more Show less;Invesco S&P 500 QVM UCITS ETF se snaží sledovat index kvality, hodnoty a hybnosti S&P 500.Kvalita, hodnota a hybnost S&P 500 Multifaktorová indexe sleduje velké a střední kapitálové akciíy, které mají nejvyšší agregovanou expozici třem investičním faktorům: kvalita, hodnota a hybnost.Hmotnost každého sektoru je omezena na 40%.TER (celkový poměr nákladů) ETF činí 0,35% p.a. Invesco S&P 500 QVM UCITS ETF je jediný ETF, který sleduje index kvality S&P 500, hodnotu a index vícefaktorů.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Invesco S&P 500 QVM UCITS ETF je malý ETF s managementem 73 milionů euro.ETF byl spuštěn 18. května 2017 a má bydliště v Irsku.Ukázat více show méně;0.35%;0.35;EUR 73m;73.0;EUR;USD;Ireland;Invesco;18 May 2017;;Quarterly;Physical;;S&P 500;;;Akcie;US;100.0;8.56;39.12;113.88;0.18;18.19;16.61;17.12;0.47;;;-18.89;;;;;;;;Extracted (method 1);QVMP;8;0.84%;0.84;EUR 0.48;0.48;EUR;method2_regex;2025-09-16T22:23:48.082148;success;0;Apple;5.17;Berkshire Hathaway;4.78;Mastercard;4.75;Visa;4.58;;;;;;;;;;;;;United States;94.54;Other;4.08;Switzerland;1.38;;;;;Technology;21.89;Financials;20.04;Consumer Staples;11.73;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BDZVH859;iShares USD TIPS UCITS ETF GBP Hedged (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BDZVH859;The iShares USD TIPS UCITS ETF GBP Hedged (Dist) seeks to track the Bloomberg US Government Inflation-Linked Bond (GBP Hedged) index. The Bloomberg US Government Inflation-Linked Bond (GBP Hedged) index tracks US Treasury Inflation-Protected Securities (TIPS). Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The iShares USD TIPS UCITS ETF GBP Hedged (Dist) is a very large ETF with 1,173m Euro assets under management. The ETF was launched on 5 March 2018 and is domiciled in Ireland. Show more Show less;Tipy IShares USD UCITS ETF GBP Hedged (Dist) se snaží sledovat index Bloomberg USA vládní inflaci (GBP Hedged).Index Bloomberg USA vládní inflační inflaci (GBP Hedged) sleduje americké cenné papíry chráněné inflací za chráněné pokladnou (TIPS).Měna zajišťovala britskou libru (GBP).TER (celkový poměr nákladů) ETF činí 0,12% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).ISShares USD Tipy UCITS ETF GBP Hedged (Dist) je velmi velký ETF s 1 173 miliony euro ve spravování.ETF byl spuštěn 5. března 2018 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 1173m;1173.0;EUR;GBP;Ireland;iShares;5 March 2018;Distributing;Quarterly;Physical;;;;;Akcie;US;49.0;1.09;8.45;10.48;2.73;8.75;11.67;11.41;0.12;;;-6.93;;;;;;;;Extracted (method 1);ITPG;3;4.57%;4.57;EUR 0.26;0.26;EUR;method2_regex;2025-09-16T22:23:55.267552;success;0;;;;;;;;;;;;;;;;;;;;;United States;83.05;Other;16.95;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
