isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE000V93BNU0;Invesco MSCI World ESG Climate Paris Aligned UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE000V93BNU0;The Invesco MSCI World ESG Climate Paris Aligned UCITS ETF Acc seeks to track the MSCI World ESG Climate Paris Aligned Benchmark Select index. The MSCI World ESG Climate Paris Aligned Benchmark Select index tracks stocks from 23 developed markets worldwide. The securities are selected according to sustainability criteria and EU directives on climate protection. The parent index is the MSCI World. The ETF's TER (total expense ratio) amounts to 0.19% p.a.. The Invesco MSCI World ESG Climate Paris Aligned UCITS ETF Acc is the only ETF that tracks the MSCI World ESG Climate Paris Aligned Benchmark Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco MSCI World ESG Climate Paris Aligned UCITS ETF Acc is a small ETF with 22m Euro assets under management. The ETF was launched on 6 December 2021 and is domiciled in Ireland. Show more Show less;Svět Invesco MSCI ESG Climate Paříž zarovnán UCITS ETF ACC se snaží sledovat světový MSCI World ESG Climate Paris Aligned Benchmark Select Index.Světový MSCI World ESG Climate Paříž zarovnal Benchmark Select Index sleduje akcie z 23 vyvinutých trhů po celém světě.Cenné papíry jsou vybírány podle kritérií udržitelnosti a směrnic EU o ochraně klimatu.Rodičovský index je svět MSCI.TER (celkový poměr nákladů) ETF činí 0,19% p.a. Invesco MSCI World ESG v Paříži zarovnáno UCITS ETF ACC ACC je jediným ETF, který sleduje index MSCI World ESG Climate Paříž.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Svět Invesco MSCI World ESG Climate Paříž ACC ACC je malý ETF s spravováním 22 milionů euro.ETF byl spuštěn 6. prosince 2021 a je bydliště v Irsku.Ukázat více show méně;0.19%;0.19;EUR 22m;22.0;EUR;USD;Ireland;Invesco;6 December 2021;Accumulating;;Physical;;MSCI World;;Yes;Akcie;Globální;434.0;6.58;37.04;;1.37;15.32;14.63;;0.43;;;-19.14;;;;;;;;Extracted (method 1);PAUD;6;;;;;;;2025-09-16T21:17:21.827570;success;0;Nvidia;6.89;Microsoft;5.9;Alphabet;1.65;Visa;1.17;;;;;;;;;;;;;United States;64.37;Other;23.37;Japan;4.8;Canada;4.19;Switzerland;3.27;Technology;35.62;Financials;14.77;Industrials;12.96;Health Care;7.0;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE000VA628D5;iShares S&P 500 Top 20 UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000VA628D5;The iShares S&P 500 Top 20 UCITS ETF USD (Acc) seeks to track the S&P 500 Top 20 Select 35/20 Capped index. The S&P 500 Top 20 Select 35/20 Capped index tracks the 20 largest companies in the S&P 500® index. The weight of the largest company in the index is capped to 35%, the weight of all other companies to 20%. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares S&P 500 Top 20 UCITS ETF USD (Acc) is the only ETF that tracks the S&P 500 Top 20 Select 35/20 Capped index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares S&P 500 Top 20 UCITS ETF USD (Acc) has 227m Euro assets under management. The ETF was launched on 12 November 2024 and is domiciled in Ireland. Show more Show less;Ishares S&P 500 Top 20 UCITS ETF USD (ACC) se snaží sledovat S&P 500 Top 20 Select 35/20 Limipped index.S&P 500 Top 20 Select 35/20 spravovaný index sleduje 20 největších společností v indexu S&P 500®.Hmotnost největší společnosti v indexu je omezena na 35%, hmotnost všech ostatních společností na 20%.TER (celkový poměr nákladů) činí 0,20% p.a. IShares S&P 500 Top 20 UCITS ETF USD (ACC) je jediný ETF, který sleduje index S&P 500 Top 20 Select 35/20.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.IShares S&P 500 Top 20 UCITS ETF USD (ACC) má pod správou aktiva 227 milionů EUR.ETF byl spuštěn 12. listopadu 2024 a je bydliště v Irsku.Ukázat více show méně;0.20%;0.2;EUR 227m;227.0;EUR;USD;Ireland;iShares;12 November 2024;Accumulating;;Physical;;S&P 500;Equity, United States, Large Cap;;Akcie;US;21.0;;;;2.44;;;;;;;;;;;;;;;Extracted (method 1);IS20;8;;;;;;;2025-09-16T21:17:34.040378;success;0;Apple;12.0;Amazon;8.57;Meta;6.5;Alphabet;4.33;Berkshire Hathaway;3.35;Tesla;3.33;;;;;;;;;United States;99.95;;;;;;;;;Consumer Discretionary;13.31;Financials;6.54;;;;;;;London Stock Exchange;GBP;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE000VCBWFL8;Xtrackers MSCI EMU High Dividend Yield ESG UCITS ETF 1D 1D;https://www.justetf.com/en/etf-profile.html?isin=IE000VCBWFL8;The Xtrackers MSCI EMU High Dividend Yield ESG UCITS ETF 1D 1D seeks to track the MSCI EMU High Dividend Yield Low Carbon SRI Screened Select index. The MSCI EMU High Dividend Yield Low Carbon SRI Screened Select index tracks companies from Eurozone countries with persistent above-average dividend yields. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the MSCI EMU index. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Xtrackers MSCI EMU High Dividend Yield ESG UCITS ETF 1D 1D is the only ETF that tracks the MSCI EMU High Dividend Yield Low Carbon SRI Screened Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Xtrackers MSCI EMU High Dividend Yield ESG UCITS ETF 1D 1D is a very small ETF with 14m Euro assets under management. The ETF was launched on 13 September 2023 and is domiciled in Ireland. Show more Show less;Xtrackers MSCI EMU High dividenda výnos ESG UCITS ETF 1D 1D se snaží sledovat vysoký dividendaový výnos MSCI EMU s nízkým uhlíkem SRI prověřen výběrovým indexem.Vysoký dividendaa MSCI EMU poskytuje nízkohlíkový SRI prověřen vybrané indexové společnosti sleduje společnosti ze zemí eurozóny s přetrvávajícími nadprůměrnými výnosy dividenda.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index nadřazení je index MSCI EMU.TER ETF (celkový poměr nákladů) činí 0,25% p.a. Xtrackers MSCI EMU High dividenda výnos ESG UCITS ETF 1D 1d je jediný ETF, který sleduje vysoký dividendaový výnos MSCI EMU s nízkým uhlíkovým SRI prověřeným indexem.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Xtrackers MSCI EMU High dividenda Couts ESG UCITS ETF 1D 1D je velmi malý ETF s vedením 14 milionů euro.ETF byla zahájena 13. září 2023 a je v Irsku bydliště.Ukázat více show méně;0.25%;0.25;EUR 14m;14.0;EUR;EUR;Ireland;Xtrackers;13 September 2023;;Quarterly;Physical;;MSCI EMU High Dividend Yield ESG  1D 1D;Equity, Europe, Dividend;Yes;Dluhopisy;Evropa;54.0;13.4;;;14.18;13.67;;;0.98;;;-13.99;;;;;;;;Extracted (method 1);XZDZ;5;3.36%;3.36;EUR 1.25;1.25;EUR;method2_regex;2025-09-16T21:17:42.568395;success;0;;;;;;;;;;;;;;;;;;;;;France;26.9;Other;24.09;Germany;23.24;Netherlands;17.23;;;Financials;21.88;Consumer Discretionary;13.4;Industrials;12.27;Consumer Staples;11.26;Materials;3.55;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE000VDI16Q5;Invesco MSCI Europe Equal Weight UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE000VDI16Q5;The Invesco MSCI Europe Equal Weight UCITS ETF Dist seeks to track the MSCI Europe Equal Weighted index. The MSCI Europe Equal Weighted index tracks European stocks. All constituents are equally weighted. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Invesco MSCI Europe Equal Weight UCITS ETF Dist is the cheapest ETF that tracks the MSCI Europe Equal Weighted index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Invesco MSCI Europe Equal Weight UCITS ETF Dist has 152m Euro assets under management. The ETF was launched on 4 March 2025 and is domiciled in Ireland. Show more Show less;Invesco MSCI Evropa stejná váha uCITS ETF dist se snaží sledovat MSCI Europe rovný vážený index.MSCI Europe Evropa se rovná váženého indexu sleduje evropské akcie.Všechny složky jsou stejně váženy.TER (celkový poměr nákladů) činí 0,20% p.a. Invesco MSCI Europe Evropa stejná hmotnost UCITS ETF Dist je nejlevnější ETF, který sleduje rovný vážený index MSCI Evropu.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Invesco MSCI Europe Evropa stejná hmotnost UCITS ETF Dist má ve správě aktiv 152 milionů EUR.ETF byla zahájena 4. března 2025 a je v Irsku bydliště.Ukázat více show méně;0.20%;0.2;EUR 152m;152.0;EUR;EUR;Ireland;Invesco;4 March 2025;Distributing;Quarterly;Physical;;MSCI Europe;Equity, Europe, Equal Weighted;;Akcie;Evropa;402.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);MEWD;3;;;;;;;2025-09-16T21:17:55.260053;success;0;;;;;;;;;;;;;;;;;;;;;Other;48.34;United Kingdom;16.64;France;13.01;Germany;12.17;Switzerland;9.84;Industrials;19.62;Financials;19.48;Consumer Discretionary;8.92;Consumer Staples;8.91;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000VG2WCW5;Robeco Dynamic Theme Machine UCITS ETF A USD;https://www.justetf.com/en/etf-profile.html?isin=IE000VG2WCW5;The Robeco Dynamic Theme Machine UCITS ETF A USD is an actively managed ETF. The ETF invests in stocks from developed markets worldwide. The aim is to select stocks that are exposed to emerging long-term macro-economic, technological, environmental, demographic and healthcare related themes. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The ETF was launched on 11 October 2024 and is domiciled in Ireland. Show more Show less;Robeco dynamický motivový stroj UCITS ETF A USD je aktivně spravovaný ETF.ETF investuje do akcií z rozvinutých trhů po celém světě.Cílem je vybrat akcie, které jsou vystaveny vznikajícím dlouhodobým makroekonomickým, technologickým, environmentálním, demografickým a zdravotním tématem.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).TER (poměr celkových výdajů) činí 0,55% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.ETF byl spuštěn 11. října 2024 a je sídlem v Irsku.Ukázat více show méně;0.55%;0.55;;;;USD;Ireland;;11 October 2024;;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Ostatní;US;;;;;1.02;;;;;;;;;;;;;;;Extracted (method 1);RDYN;6;;;;;;;2025-09-16T21:18:11.231641;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE000VMAR5O6;Xtrackers Europe Biodiversity Focus SRI UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=IE000VMAR5O6;The Xtrackers Europe Biodiversity Focus SRI UCITS ETF 1C 1C seeks to track the ISS STOXX® Europe 600 Biodiversity Focus SRI index. The ISS STOXX® Europe 600 Biodiversity Focus SRI index tracks stocks from European countries. Securities are selected according to sustainability criteria with a focus on biodiversity. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Xtrackers Europe Biodiversity Focus SRI UCITS ETF 1C 1C is the only ETF that tracks the ISS STOXX® Europe 600 Biodiversity Focus SRI index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers Europe Biodiversity Focus SRI UCITS ETF 1C 1C is a very small ETF with 8m Euro assets under management. The ETF was launched on 26 September 2023 and is domiciled in Ireland. Show more Show less;Ústřední zaostření Xtrackers Europe Biodiversity Focus Sri UCITS ETF 1C 1C se snaží sledovat index ISS Stoxx® Europe 600 Biodiversity Focus SRI.ISS Stoxx® Europe 600 Biodiversity Focus SRI Index sleduje akciíy z evropských zemí.Cenné papíry jsou vybírány podle kritérií udržitelnosti se zaměřením na biologickou rozmanitost.Ter (celkový poměr nákladů) ETF činí 0,30% p.a .. Xtrackers Europe Biodiversity Focus Sri UCITS ETF 1C 1C je jediný ETF, který sleduje index biologické rozmanitosti ISS Stoxx® Europe 600 Focus SRI.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Zaměření na biologickou rozmanitost Xtrackers Europe Sri UCITS ETF 1C 1C je velmi malá ETF s spravováním 8m euro.ETF byl spuštěn 26. září 2023 a je sídlí v Irsku.Ukázat více show méně;0.30%;0.3;EUR 8m;8.0;EUR;EUR;Ireland;Xtrackers;26 September 2023;;;Physical;;;;Yes;Akcie;US;282.0;8.09;;;10.73;14.42;;;0.56;;;-16.42;;;;;;;;Extracted (method 1);XBEE;3;;;;;;;2025-09-16T21:18:17.630051;success;0;;;;;;;;;;;;;;;;;;;;;Other;39.27;United Kingdom;19.18;Germany;17.55;Switzerland;13.44;France;10.56;Financials;25.09;Industrials;21.87;Health Care;11.73;Technology;9.18;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000VML2GZ3;Amundi MSCI USA ESG Leaders Extra UCITS ETF DR USD (A);https://www.justetf.com/en/etf-profile.html?isin=IE000VML2GZ3;The Amundi MSCI USA ESG Leaders Extra UCITS ETF DR USD (A) seeks to track the MSCI USA Select ESG Rating and Trend Leaders index. The MSCI USA Select ESG Rating & Trend Leaders index tracks companies with a robust ESG profile relative to their sector and a positive trend to improve this profile. The index is based on the MSCI USA Index, which covers US large and mid cap stocks. Companies from ESG sensitive sectors or their products or activities that could have a negative impact on society or the environment are excluded. The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Amundi MSCI USA ESG Leaders Extra UCITS ETF DR USD (A) is the cheapest and largest ETF that tracks the MSCI USA Select ESG Rating and Trend Leaders index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI USA ESG Leaders Extra UCITS ETF DR USD (A) is a large ETF with 635m Euro assets under management. The ETF was launched on 3 November 2022 and is domiciled in Ireland. Show more Show less;Vedoucí Amundi MSCI USA ESG Extra UCITS ETF DR USD (A) se snaží sledovat index MSCI USA Select ESG Hodnocení a trendy.MSCI USA vyberou indexové společnosti ESG hodnocení a trendy, které sleduje společnosti s robustním profilem ESG ve vztahu k jejich sektoru a pozitivním trendem ke zlepšení tohoto profilu.Index je založen na indexu MSCI USA, který nás pokrývá velké a střední akciíy.Vyloučeny společnosti z odvětví citlivých na ESG nebo jejich produktů nebo činností, které by mohly mít negativní dopad na společnost nebo životní prostředí.TER (celkový poměr nákladů) činí 0,10% P.A .. Amundi MSCI USA ESG Leaders Extra UCITS ETF DR USD (A) je nejlevnější a největší ETF, který sleduje index MSCI USA vybraný hodnocení a trendy.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI USA ESG Leaders Extra UCITS ETF DR USD (A) je velký ETF s managementem 635 milionů euro.ETF byl spuštěn 3. listopadu 2022 a je se sídlem v Irsku.Ukázat více show méně;0.10%;0.1;EUR 635m;635.0;EUR;USD;Ireland;Amundi;3 November 2022;;;Physical;;MSCI USA ESG Leaders Extra  DR USD;;Yes;Akcie;US;310.0;10.34;;;-0.43;20.89;;;0.49;;;-24.06;;;;;;;;Extracted (method 1);MWOJ;4;;;;;;;2025-09-16T21:18:30.844592;success;0;Microsoft;12.82;Alphabet;3.98;Tesla;3.14;Visa;2.17;Procter & Gamble;1.32;Home Depot;1.32;Coca-Cola;1.0;;;;;;;United States;93.62;Other;4.49;;;;;;;Technology;43.4;Consumer Discretionary;10.39;Financials;9.43;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE000VNGJFV0;iShares USD Short Duration Corporate Bond UCITS ETF EUR Hedged (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE000VNGJFV0;The iShares USD Short Duration Corporate Bond UCITS ETF EUR Hedged (Dist) seeks to track the iBoxx® USD Liquid Investment Grade 0-5 (EUR Hedged) index. The iBoxx® USD Liquid Investment Grade 0-5 (EUR Hedged) index tracks US denominated short maturity corporate bonds. Rating: Investment Grade. Time to maturity: 0-5 years. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The iShares USD Short Duration Corporate Bond UCITS ETF EUR Hedged (Dist) is the cheapest ETF that tracks the iBoxx® USD Liquid Investment Grade 0-5 (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The iShares USD Short Duration Corporate Bond UCITS ETF EUR Hedged (Dist) is a very small ETF with 9m Euro assets under management. The ETF was launched on 28 October 2024 and is domiciled in Ireland. Show more Show less;The iShares USD Short Duration Corporate Bond UCITS ETF EUR Hedged (Dist) seeks to track the iBoxx® USD Liquid Investment Grade 0-5 (EUR Hedged) index. The iBoxx® USD Liquid Investment Grade 0-5 (EUR Hedged) index tracks US denominated short maturity corporate bonds. Rating: Investment Grade. Time to maturity: 0-5 years. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The iShares USD Short Duration Corporate Bond UCITS ETF EUR Hedged (Dist) is the cheapest ETF that tracks the iBoxx® USD Liquid Investment Grade 0-5 (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The iShares USD Short Duration Corporate Bond UCITS ETF EUR Hedged (Dist) is a very small ETF with 9m Euro assets under management. The ETF was launched on 28 October 2024 and is domiciled in Ireland. Show more Show less;0.25%;0.25;EUR 9m;9.0;EUR;EUR;Ireland;iShares;28 October 2024;Distributing;Quarterly;Physical;;;;;Dluhopisy;US;2886.0;;;;3.79;;;;;;;;;;;;;;;Extracted (method 1);CEB8;3;;;;;;;2025-09-16T21:18:44.424263;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;3.79;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000VQZQ963;Fidelity EUR Corporate Bond Research Enhanced PAB UCITS ETF EUR (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE000VQZQ963;The Fidelity EUR Corporate Bond Research Enhanced PAB UCITS ETF EUR (Dist) is an actively managed ETF. The ETF invests in Euro denominated, investment grade rated corporate bonds from issuers worldwide. Title selection is based on sustainability criteria and fundamental characteristics. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The ETF was launched on 18 October 2023 and is domiciled in Ireland. Show more Show less;Výzkum společnosti Fidelity Eur Corporate Bond Enhanced PAB UCITS ETF EUR (DIST) je aktivně spravovaný ETF.ETF investuje do euro denominovaných, investiční třídy hodnocené firemní dluhopisy od emitentů po celém světě.Výběr titulu je založen na kritériích udržitelnosti a základních charakteristikách.TER (celkový poměr nákladů) ETF činí 0,20% p.a. Úrokový výnos (kupóny) v ETF je distribuován investorům (čtvrtletně).ETF byl spuštěn 18. října 2023 a má bydliště v Irsku.Ukázat více show méně;0.20%;0.2;;;;EUR;Ireland;Fidelity;18 October 2023;Distributing;Quarterly;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Dluhopisy;Globální;270.0;3.86;;;2.5;3.2;;;1.21;;;-1.87;;;;;;;;Extracted (method 1);FEIG;5;3.41%;3.41;EUR 0.18;0.18;EUR;method2_regex;2025-09-16T21:18:54.751205;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE000VSFIC94;iShares Broad USD High Yield Corporate Bond UCITS ETF EUR Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000VSFIC94;The iShares Broad USD High Yield Corporate Bond UCITS ETF EUR Hedged (Acc) seeks to track the ICE BofAML US High Yield Constrained (EUR Hedged) index. The ICE BofAML US High Yield Constrained (EUR Hedged) index tracks the performance of US dollar-denominated high yield corporate bonds. Rating: Sub-Investment Grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.22% p.a.. The iShares Broad USD High Yield Corporate Bond UCITS ETF EUR Hedged (Acc) is the only ETF that tracks the ICE BofAML US High Yield Constrained (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Broad USD High Yield Corporate Bond UCITS ETF EUR Hedged (Acc) is a small ETF with 91m Euro assets under management. The ETF was launched on 28 March 2023 and is domiciled in Ireland. Show more Show less;Společnost IShares Broad USD s vysokým výnosem UCITS ETF ETF EUR HEDGED (ACC) se snaží sledovat index s vysokým výnosem Ice Bofaml US s vysokým výnosem (Hedged).Index s vysokým výnosem ICE BOFAML US s vysokým výnosem (Hedged Eur Hedged) sleduje výkonnost podnikových dluhopisů s vysokým výnosem denominovaným dolarem.Hodnocení: stupeň sub-investice.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,22% p.a. Ishares široký USD s vysokým výnosem podnikového dluhopisu UCITS ETF EUR (ACC) je jediným ETF, který sleduje index s vysokým výnosem ICE BOFAML US s vysokým výnosem (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost IShares Broad USD s vysokým výnosem podnikového dluhopisu UCITS ETF EUR EUR (ACC) je malá ETF s managementem 91 milionů euro.ETF byl spuštěn 28. března 2023 a má bydliště v Irsku.Ukázat více show méně;0.22%;0.22;EUR 91m;91.0;EUR;EUR;Ireland;iShares;28 March 2023;Accumulating;;Physical;;;Bonds, USD, World, Corporate, All maturities;;Dluhopisy;US;1924.0;6.23;;;6.04;6.9;;;0.9;;;-4.88;;;;;;;;Extracted (method 1);CBU1;3;;;;;;;2025-09-16T21:19:02.381203;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000VVBM1F6;iShares iBonds Dec 2034 Term USD Corporate UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE000VVBM1F6;The iShares iBonds Dec 2034 Term USD Corporate UCITS ETF USD (Dist) seeks to track the Bloomberg MSCI December 2034 Maturity USD Corporate ESG Screened index. The Bloomberg MSCI December 2034 Maturity USD Corporate ESG Screened index tracks US dollar denominated corporate bonds. The index does not reflect a constant maturity range (as is the case with most other bond indices). Instead, only bonds that mature during the designated year (here: 2034) are included in the index. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: December 2034 (the ETF will be closed afterwards). The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The iShares iBonds Dec 2034 Term USD Corporate UCITS ETF USD (Dist) is a small ETF with 20m Euro assets under management. The ETF was launched on 5 November 2024 and is domiciled in Ireland. Show more Show less;IShares Ibonds prosince 2034 termín USD Corporate UCITS ETF USD (DIST) se snaží sledovat index Bloomberg MSCI prosince 2034 Screet Screedated Index ESG.Bloomberg MSCI prosinec 2034 splatnost USD Corporate ESG Screened Index sleduje americké dolar denominované firemní dluhopisy.Index neodráží konstantní rozsah zralosti (jako je tomu u většiny ostatních indexů Bond).Místo toho jsou do indexu zahrnuty pouze vazby, které dozrávají během určeného roku (zde: 2034).Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.Dospělost: prosinec 2034 (ETF bude poté uzavřen).TER (celkový poměr nákladů) ETF činí 0,12% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).IBONDS IBONDS IBONDS 2034 TERM USD Corporate UCITS ETF USD (DIST) je malý ETF s 20 miliony euro ve spravování.ETF byl spuštěn 5. listopadu 2024 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 20m;20.0;EUR;USD;Ireland;iShares;5 November 2024;Distributing;Quarterly;Physical;;;;Yes;Dluhopisy;US;216.0;;;;-3.75;;;;;;;;;;;;;;;Extracted (method 1);34ID;4;;;;;;;2025-09-16T21:19:11.789376;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;3.75;;;;;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
