isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU2048727247;UBS MSCI EMU Small Cap UCITS ETF EUR Ukdis;https://www.justetf.com/en/etf-profile.html?isin=LU2048727247;The UBS MSCI EMU Small Cap UCITS ETF EUR Ukdis seeks to track the MSCI EMU Small Cap index. The MSCI EMU Small Cap index tracks small cap stocks from countries in the European Economic and Monetary Union. The ETF's TER (total expense ratio) amounts to 0.28% p.a.. The UBS MSCI EMU Small Cap UCITS ETF EUR Ukdis is the cheapest ETF that tracks the MSCI EMU Small Cap index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The UBS MSCI EMU Small Cap UCITS ETF EUR Ukdis is a very small ETF with 6m Euro assets under management. The ETF was launched on 7 January 2025 and is domiciled in Luxembourg. Show more Show less;UBS MSCI EMU Small Cap UCITS ETF EUR UKDIS se snaží sledovat index MSCI EMU Small Cap.Index MSCI EMU Small Cap index sleduje malé kapitálové akciíy ze zemí v Evropské hospodářské a měnové unii.TER (celkový poměr výdajů) ETF činí 0,28% P.A .. UBS MSCI EMU Small Cap UCITS ETF EUR UKDIS je nejlevnější ETF, který sleduje index MSCI EMU Small Cap.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).UBS MSCI EMU Small Cap UCITS ETF EUR UKDIS je velmi malá ETF s managementem 6m euro.ETF byla zahájena 7. ledna 2025 a je sídlem v Lucemburku.Ukázat více show méně;0.28%;0.28;EUR 6m;6.0;EUR;EUR;Luxembourg;UBS;7 January 2025;;Semi annually;Physical;;MSCI EMU Small Cap  EUR Ukdis;Equity, Europe, Small Cap;;Akcie;Evropa;371.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);EMUSCD;3;;;;;;;2025-09-17T01:24:21.088829;success;0;;;;;;;;;;;;;;;;;;;;;Other;41.48;Germany;19.42;France;16.47;;;;;Industrials;22.86;Financials;11.61;Materials;11.28;Consumer Discretionary;9.57;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2050966394;UBS MSCI EM ex China UCITS ETF USD acc;https://www.justetf.com/en/etf-profile.html?isin=LU2050966394;The UBS MSCI EM ex China UCITS ETF USD acc seeks to track the MSCI Emerging Markets ex China index. The MSCI Emerging Markets ex China index tracks stocks from emerging markets worldwide excluding China. The ETF's TER (total expense ratio) amounts to 0.16% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI EM ex China UCITS ETF USD acc is a small ETF with 29m Euro assets under management. The ETF was launched on 25 August 2023 and is domiciled in Luxembourg. Show more Show less;UBS MSCI EM ex China UCITS ETF USD ACC se snaží sledovat index rozvíjejících se trhů MSCI.Na rozvíjející se trhy MSCI EMETH EX China Index sleduje akcie z rozvíjejících se trhů po celém světě s výjimkou Číny.TER (celkový poměr výdajů) ETF činí 0,16% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.UBS MSCI EM EM Ex China UCITS ETF USD ACC je malý ETF s managementem 29 milionů euro.ETF byla zahájena 25. srpna 2023 a je sídlí v Lucemburku.Ukázat více show méně;0.16%;0.16;EUR 29m;29.0;EUR;USD;Luxembourg;UBS;25 August 2023;Accumulating;;Physical;;MSCI EM ex China  USD acc;Equity, Emerging Markets;;Akcie;US;647.0;8.29;;;7.85;14.11;;;0.59;;;-18.49;;;;;;;;Extracted (method 1);4UBL;4;;;;;;;2025-09-17T01:24:26.833339;success;0;;;;;;;;;;;;;;;;;;;;;Other;30.35;;;;;;;;;Technology;31.3;Financials;24.65;Industrials;6.74;Materials;6.41;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU2059756325;Amundi MSCI EMU ESG Leaders Select UCITS ETF DR EUR (D);https://www.justetf.com/en/etf-profile.html?isin=LU2059756325;The Amundi MSCI EMU ESG Leaders Select UCITS ETF DR EUR (D) seeks to track the MSCI EMU ESG Leaders Select 5% Issuer Capped index. The MSCI EMU ESG Leaders Select 5% Issuer Capped index tracks large and mid cap stocks from countries in the European Economic and Monetary Union. Only companies with a high ESG (environmental, social and governance) rating, compared to their sector peers, are considered. The parent index is the MSCI EMU. The maximum weight of a company is capped to 5%. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi MSCI EMU ESG Leaders Select UCITS ETF DR EUR (D) is the cheapest ETF that tracks the MSCI EMU ESG Leaders Select 5% Issuer Capped index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi MSCI EMU ESG Leaders Select UCITS ETF DR EUR (D) has 116m Euro assets under management. The ETF was launched on 23 October 2019 and is domiciled in Luxembourg. Show more Show less;Vedoucí Amundi MSCI EMU ESG vybrali UCITS ETF Dr EUR (D) se snaží sledovat vedoucí představitele MSCI EMU ESG, kteří vybrali index 5% emitenta.Vůdci MSCI EMU EMU vybírají indexové indexy 5% emitenta, které sleduje velké a střední kapitálové akciíy ze zemí Evropské hospodářské a měnové unie.Ve srovnání s jejich vrstevníky sektoru se zvažují pouze společnosti s vysokým hodnocením ESG (environmentální, sociální a správa věcí veřejných).Index nadřazení je MSCI EMU.Maximální hmotnost společnosti je omezena na 5%.TER (celkový poměr nákladů) činí 0,25% p.a .. Amundi MSCI EMU ESG Leaders Select UCITS ETF Dr EUR (D) je nejlevnější ETF, který sleduje vedoucí MSCI EMU ESG vedoucí vybrat index 5% emitenta.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Vedoucí Amundi MSCI EMU ESG vybrali UCITS ETF Dr EUR (D) mají 116 milionů euro aktiv.ETF byl spuštěn 23. října 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 116m;116.0;EUR;EUR;Luxembourg;Amundi;23 October 2019;Distributing;Annually;Physical;;MSCI EMU ESG Leaders Select  DR EUR;;Yes;Akcie;Evropa;114.0;11.9;42.61;63.76;11.8;14.82;13.84;15.56;0.8;;;-13.82;;;;;;;;Extracted (method 1);10A9;3;2.45%;2.45;EUR 1.67;1.67;EUR;method2_regex;2025-09-17T01:24:31.751775;success;0;;;;;;;;;;;;;;;;;;;;;France;37.72;Other;23.52;Netherlands;17.39;Germany;12.91;;;Financials;23.79;Consumer Discretionary;16.63;Industrials;16.51;Technology;9.96;IT;4.75;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;;;;;;;
LU2059756598;Amundi MSCI Europe SRI Climate Paris Aligned UCITS ETF DR (D);https://www.justetf.com/en/etf-profile.html?isin=LU2059756598;The Amundi MSCI Europe SRI Climate Paris Aligned UCITS ETF DR (D) seeks to track the MSCI Europe SRI Filtered PAB index. The MSCI Europe SRI Filtered PAB index tracks the European equity market performance considering only companies with high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. Companies that generate significant portions of their revenues in non-sustainable activities are excluded. In addition, EU directives on climate protection are taken into account. The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The Amundi MSCI Europe SRI Climate Paris Aligned UCITS ETF DR (D) is the cheapest ETF that tracks the MSCI Europe SRI Filtered PAB index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi MSCI Europe SRI Climate Paris Aligned UCITS ETF DR (D) has 115m Euro assets under management. The ETF was launched on 23 October 2019 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI Europe Sri Climate Paris zarovnala UCITS ETF Dr (D) se snaží sledovat index MSCI Europe Sri filtrovaný index PAB.Index MSCI Europe SRI filtroval index PAB sledování výkonnosti evropského akciového trhu s ohledem na pouze společnosti s vysokým hodnocením environmentálního, sociálního a správy (ESG) v porovnání s jejich vrstevníky jejich sektoru, aby zajistilo zahrnutí nejlepších z třídních společností z pohledu ESG.Vyloučeny jsou společnosti, které generují významné části svých příjmů v neudržitelných činnostech.Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.TER (celkový poměr nákladů) ETF činí 0,18% p.a. Amundi MSCI Europe Sri Climate Paris zarovnala UCITS ETF DR (D) je nejlevnější ETF, který sleduje index MSCI Europe SRI filtrovaný index PAB.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi MSCI Europe Sri Climate Paris Alignd UCITS ETF DR (D) má spravování 115 milionů euro.ETF byl spuštěn 23. října 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.18%;0.18;EUR 115m;115.0;EUR;EUR;Luxembourg;Amundi;23 October 2019;Distributing;Annually;Physical;;MSCI Europe;;Yes;Akcie;Evropa;117.0;-2.38;29.56;46.84;0.71;14.57;13.2;14.42;;;;-15.5;;;;;;;;Extracted (method 1);ACU7;5;2.20%;2.2;EUR 1.46;1.46;EUR;method2_regex;2025-09-17T01:24:39.115056;success;0;;;;;;;;;;;;;;;;;;;;;Other;41.05;Switzerland;20.94;France;13.89;Netherlands;12.73;United Kingdom;11.39;Financials;20.95;Industrials;20.56;Technology;9.17;Consumer Discretionary;8.46;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU2059756754;Amundi MSCI Emerging Markets SRI Climate Paris Aligned UCITS ETF DR (D);https://www.justetf.com/en/etf-profile.html?isin=LU2059756754;The Amundi MSCI Emerging Markets SRI Climate Paris Aligned UCITS ETF DR (D) seeks to track the MSCI Emerging Markets SRI Filtered PAB index. The MSCI Emerging Markets SRI Filtered PAB index tracks equity market performance of emerging markets considering only companies with very high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. Companies that generate significant portions of their revenues in non-sustainable activities are excluded. In addition, EU directives on climate protection are taken into account. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi MSCI Emerging Markets SRI Climate Paris Aligned UCITS ETF DR (D) is the cheapest ETF that tracks the MSCI Emerging Markets SRI Filtered PAB index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi MSCI Emerging Markets SRI Climate Paris Aligned UCITS ETF DR (D) has 257m Euro assets under management. The ETF was launched on 23 October 2019 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI rozvíjející se trhy SRI Climate Paris zarovnaly UCITS ETF DR (D) se snaží sledovat rozvíjející se trhy MSCI filtrovaným indexem PAB.Rozvíjející se trhy MSCI SRI filtrovaly index PAB indexu sleduje výkonnost akciového trhu na rozvíjejících se trzích s ohledem na pouze společnosti s velmi vysokým environmentálním, sociálním a správním hodnocením (ESG) ve srovnání s jejich vrstevníky sektoru, aby zajistily zahrnutí nejlepších z třídních společností z pohledu ESG.Vyloučeny jsou společnosti, které generují významné části svých příjmů v neudržitelných činnostech.Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.TER (celkový poměr nákladů) ETF činí 0,25% p.a. Rozvíjející se trhy Amundi MSCI SRI Climate Paris zarovnaly UCITS ETF DR (D) je nejlevnější ETF, který sleduje msci rozvíjející se trhy SRI filtrovaný index PAB.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Rozvíjející se trhy Amundi MSCI SRI Climate Paříž zarovnány UCITS ETF DR (D) mají spravovány aktiva 257 mil. EUR.ETF byl spuštěn 23. října 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 257m;257.0;EUR;USD;Luxembourg;Amundi;23 October 2019;Distributing;Annually;Physical;;MSCI Emerging Markets;;Yes;Akcie;Rozvíjející se země;170.0;16.72;12.64;32.12;10.34;16.32;14.5;15.28;1.02;;;-20.22;;;;;;;;Extracted (method 1);ACUG;4;1.90%;1.9;EUR 0.97;0.97;EUR;method2_regex;2025-09-17T01:24:45.877055;success;0;;;;;;;;;;;;;;;;;;;;;Other;30.43;China;21.45;;;;;;;Technology;24.52;Financials;20.45;Consumer Discretionary;14.59;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU2069380306;Ossiam Euro Government Bonds 3-5Y Carbon Reduction UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=LU2069380306;The Ossiam Euro Government Bonds 3-5Y Carbon Reduction UCITS ETF seeks to track the ICE 3-5 Year Euro Government Carbon Reduction index. The ICE 3-5 Year Euro Government Carbon Reduction index tracks Euro denominated government bonds issued by Eurozone countries. Time to maturity: 3-5 years. The weighting of the bonds in the index takes into account the carbon emissions of the countries. The ETF's TER (total expense ratio) amounts to 0.17% p.a.. The Ossiam Euro Government Bonds 3-5Y Carbon Reduction UCITS ETF is the only ETF that tracks the ICE 3-5 Year Euro Government Carbon Reduction index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Ossiam Euro Government Bonds 3-5Y Carbon Reduction UCITS ETF is a large ETF with 743m Euro assets under management. The ETF was launched on 13 May 2020 and is domiciled in Luxembourg. Show more Show less;Ossiam Euro Government dluhopisy 3-5y redukce uhlíku UCITS ETF se snaží sledovat index snižování uhlíku na 3–5 let ICE.Index snižování uhlíku v Euro 3-5 let sleduje vládní dluhopisy euro vydané zeměmi eurozóny.Čas do zralosti: 3-5 let.Vážení dluhopisů v indexu bere v úvahu emise uhlíku zemí.TER (celkový poměr nákladů) činí 0,17% P.A .. Ossiam Euro Government dluhopisy 3-5y redukci uhlíku UCITS ETF je jediný ETF, který sleduje index redukce uhlíku v euru ICE 3-5 let.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Ossiam Euro Government dluhopisy 3-5y redukce uhlíku UCITS ETF je velká ETF s spravováním 743 milionů euro.ETF byl spuštěn 13. května 2020 a má bydliště v Lucemburku.Ukázat více show méně;0.17%;0.17;EUR 743m;743.0;EUR;EUR;Luxembourg;;13 May 2020;;;Physical;;Government Bond;;Yes;Dluhopisy;Evropa;48.0;2.64;7.08;-2.09;2.08;2.44;3.48;3.37;1.08;;;-1.6;;;;;;;;Extracted (method 1);OG35;5;;;;;;;2025-09-17T01:24:53.455323;success;0;;;;;;;;;;;;;;;;;;;;;France;27.29;Germany;13.95;Other;12.16;;;;;IT;21.01;;;;;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU2082996112;Amundi STOXX Europe 600 Banks UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2082996112;The Amundi STOXX Europe 600 Banks UCITS ETF Dist seeks to track the STOXX® Europe 600 Banks index. The STOXX® Europe 600 Banks index tracks the European banking sector. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Amundi STOXX Europe 600 Banks UCITS ETF Dist is the cheapest ETF that tracks the STOXX® Europe 600 Banks index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi STOXX Europe 600 Banks UCITS ETF Dist is a small ETF with 87m Euro assets under management. The ETF was launched on 24 September 2020 and is domiciled in Luxembourg. Show more Show less;Amundi Stoxx Europe 600 Banks UCITS ETF Dist se snaží sledovat index Banks Stoxx® Europe 600.Index Banks Stoxx® Europe 600 sleduje sektor evropského bankovnictví.TER (celkový poměr nákladů) ETF činí 0,30% P.A .. Amundi Stoxx Europe 600 Banks UCITS ETF Dist je nejlevnější ETF, který sleduje index Banks Stoxx® Europe 600.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Stoxx Europe 600 Banks UCITS ETF Dist je malý ETF s managementem 87M EUR.ETF byl spuštěn 24. září 2020 a má bydliště v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 87m;87.0;EUR;EUR;Luxembourg;Amundi;24 September 2020;Distributing;Annually;Synthetic (Unfunded swap);;;Equity, Europe, Financials;;Akcie;Evropa;;65.46;172.82;;53.42;22.19;19.86;;2.95;;;-19.87;;;;;;;;Extracted (method 1);INDA;3;3.84%;3.84;EUR 2.87;2.87;EUR;method2_regex;2025-09-17T01:25:01.338158;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2082996385;Amundi STOXX Europe 600 Basic Resources UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2082996385;The Amundi STOXX Europe 600 Basic Resources UCITS ETF Dist seeks to track the STOXX® Europe 600 Basic Resources index. Der STOXX® Europe 600 Basic Resources index tracks the European basic resources sector. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Amundi STOXX Europe 600 Basic Resources UCITS ETF Dist is the cheapest ETF that tracks the STOXX® Europe 600 Basic Resources index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi STOXX Europe 600 Basic Resources UCITS ETF Dist is a very small ETF with 17m Euro assets under management. The ETF was launched on 2 July 2020 and is domiciled in Luxembourg. Show more Show less;Amundi Stoxx Europe 600 Základní zdroje UCITS ETF Dist se snaží sledovat index základních zdrojů Stoxx® Europe 600.Der Stoxx® Europe 600 Index základních zdrojů sleduje sektor evropských základních zdrojů.TER (celkový poměr nákladů) ETF činí 0,30% P.A .. Amundi Stoxx Europe 600 Základní zdroje UCITS ETF Dist je nejlevnější ETF, který sleduje index základních zdrojů Stoxx® Europe 600.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Stoxx Europe 600 Základní zdroje UCITS ETF Dist je velmi malý ETF s managementem 17 m euro.ETF byl spuštěn 2. července 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 17m;17.0;EUR;EUR;Luxembourg;Amundi;2 July 2020;Distributing;Annually;Synthetic (Unfunded swap);;;Equity, Europe, Basic Materials;;Akcie;Evropa;;5.23;2.57;52.59;4.33;25.55;23.79;25.81;0.2;;;-27.48;;;;;;;;Extracted (method 1);E6BR;3;3.94%;3.94;EUR 4.27;4.27;EUR;method2_regex;2025-09-17T01:25:08.794219;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2082996542;Amundi STOXX Europe 600 Basic Materials UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2082996542;The Amundi STOXX Europe 600 Basic Materials UCITS ETF Dist seeks to track the STOXX® Europe 600 Industry Basic Materials 30-15 index. The STOXX® Europe 600 Industry Basic Materials 30-15 index tracks the European materials sector. The weight of the largest constituent is constrained to 30% and the weights of all other constituents are constrained to a maximum of 15%. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Amundi STOXX Europe 600 Basic Materials UCITS ETF Dist is the cheapest ETF that tracks the STOXX® Europe 600 Industry Basic Materials 30-15 index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi STOXX Europe 600 Basic Materials UCITS ETF Dist is a very small ETF with 11m Euro assets under management. The ETF was launched on 20 June 2024 and is domiciled in Luxembourg. Show more Show less;Základní materiály Amundi Stoxx Europe 600 UCITS ETF Dist se snaží sledovat index průmyslu Stoxx® Europe 600 Basic Materials 30-15.Index Stoxx® Europe 600 Basic Materials 30-15 index sleduje evropský sektor materiálů.Hmotnost největší složky je omezena na 30% a hmotnosti všech ostatních složek jsou omezeny na maximálně 15%.TER (celkový poměr nákladů) ETF činí 0,30% P.A .. Amundi Stoxx Europe 600 Basic Materials UCITS ETF Dist je nejlevnější ETF, který sleduje index průmyslu Stoxx® Europe 600.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Základní materiály Amundi Stoxx Europe 600 UCITS ETF Dist je velmi malá ETF s managementem 11m euro.ETF byla zahájena 20. června 2024 a je sídlí v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 11m;11.0;EUR;EUR;Luxembourg;Amundi;20 June 2024;Distributing;Annually;Synthetic (Unfunded swap);;;Equity, Europe, Basic Materials;;Akcie;Evropa;;-1.56;13.89;19.27;2.82;18.88;16.2;17.1;;;;-22.24;;;;;;;;Extracted (method 1);LYX4;3;2.43%;2.43;EUR 5.53;5.53;EUR;method2_regex;2025-09-17T01:25:14.629056;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2082997359;Amundi STOXX Europe 600 Consumer Staples UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2082997359;The Amundi STOXX Europe 600 Consumer Staples UCITS ETF Dist seeks to track the STOXX® Europe 600 Industry Consumer Staples 30-15 index. The STOXX® Europe 600 Industry Consumer Staples 30-15 index tracks European companies from the consumer staples sector. The weight of the largest constituent is constrained to 30% and the weights of all other constituents are constrained to a maximum of 15%. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Amundi STOXX Europe 600 Consumer Staples UCITS ETF Dist is the cheapest ETF that tracks the STOXX® Europe 600 Industry Consumer Staples 30-15 index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi STOXX Europe 600 Consumer Staples UCITS ETF Dist is a small ETF with 48m Euro assets under management. The ETF was launched on 20 June 2024 and is domiciled in Luxembourg. Show more Show less;Spotřebitel Amundi Stoxx Europe 600 Consumer Staples UCITS ETF Dist se snaží sledovat index Stoxx® Europe 600 Industry Consumer Staples 30-15.Spotřebitel STOXX® Europe 600 Industry Staples 30-15 Index sleduje evropské společnosti z sektoru spotřebitelských stav.Hmotnost největší složky je omezena na 30% a hmotnosti všech ostatních složek jsou omezeny na maximálně 15%.TER (celkový poměr nákladů) činí 0,30% P.A .. Amundi Stoxx Europe 600 Consumer Staples UCITS ETF Dist je nejlevnější ETF, který sleduje index průmyslu Stoxx® Europe 600 Průmysl 30-15.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Stoxx Europe 600 Consumer Staples UCITS ETF Dist je malý ETF s managementem 48 milionů euro.ETF byla zahájena 20. června 2024 a je sídlí v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 48m;48.0;EUR;EUR;Luxembourg;Amundi;20 June 2024;Distributing;Annually;Synthetic (Unfunded swap);;;Equity, Europe, Consumer Staples;;Akcie;Evropa;;-2.91;-4.55;10.31;3.28;12.65;11.9;13.16;;;;-9.44;;;;;;;;Extracted (method 1);DFOP;3;1.87%;1.87;EUR 2.37;2.37;EUR;method2_regex;2025-09-17T01:25:21.398357;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2082997516;Amundi STOXX Europe 600 Healthcare UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2082997516;The Amundi STOXX Europe 600 Healthcare UCITS ETF Dist seeks to track the STOXX® Europe 600 Health Care index. The STOXX® Europe 600 Health Care index tracks the European health care sector. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Amundi STOXX Europe 600 Healthcare UCITS ETF Dist is the cheapest ETF that tracks the STOXX® Europe 600 Health Care index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi STOXX Europe 600 Healthcare UCITS ETF Dist is a small ETF with 63m Euro assets under management. The ETF was launched on 2 July 2020 and is domiciled in Luxembourg. Show more Show less;Amundi Stoxx Europe 600 Healthcare UCITS ETF Dist se snaží sledovat index zdravotní péče Stoxx® Europe 600.Index zdravotní péče Stoxx® Europe 600 sleduje evropský sektor zdravotní péče.TER (celkový poměr nákladů) ETF činí 0,30% P.A .. Amundi Stoxx Europe 600 Healthcare UCITS ETF Dist je nejlevnější ETF, který sleduje index zdravotní péče Stoxx® Europe 600.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Stoxx Europe 600 Healthcare UCITS ETF Dist je malý ETF s managementem 63 milionů EUR.ETF byl spuštěn 2. července 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 63m;63.0;EUR;EUR;Luxembourg;Amundi;2 July 2020;Distributing;Annually;Synthetic (Unfunded swap);;;Equity, Europe, Health Care;;Akcie;Evropa;;-15.2;11.71;23.64;-3.35;18.21;14.81;14.77;;;;-23.97;;;;;;;;Extracted (method 1);EHLT;3;1.83%;1.83;EUR 3.24;3.24;EUR;method2_regex;2025-09-17T01:25:28.660063;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
