isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BYZ28V50;iShares Global Government Bond UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BYZ28V50;The iShares Global Government Bond UCITS ETF (Acc) seeks to track the FTSE G7 Government Bond index. The FTSE G7 Government Bond index tracks government bonds from G7 countries: Canada, France, Germany, Italy, Japan, United Kingdom and United States. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares Global Government Bond UCITS ETF (Acc) is the cheapest ETF that tracks the FTSE G7 Government Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Global Government Bond UCITS ETF (Acc) has 390m Euro assets under management. The ETF was launched on 19 October 2017 and is domiciled in Ireland. Show more Show less;The iShares Global Government Bond UCITS ETF (Acc) seeks to track the FTSE G7 Government Bond index. The FTSE G7 Government Bond index tracks government bonds from G7 countries: Canada, France, Germany, Italy, Japan, United Kingdom and United States. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares Global Government Bond UCITS ETF (Acc) is the cheapest ETF that tracks the FTSE G7 Government Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Global Government Bond UCITS ETF (Acc) has 390m Euro assets under management. The ETF was launched on 19 October 2017 and is domiciled in Ireland. Show more Show less;0.20%;0.2;EUR 390m;390.0;EUR;USD;Ireland;iShares;19 October 2017;Accumulating;;Physical;;Government Bond;Bonds, World, Government, All maturities;;Dluhopisy;Globální;869.0;-4.9;-7.69;-14.82;-5.12;7.87;8.82;8.62;;;;-8.66;;;;;;;;Extracted (method 1);2B7H;3;;;;;;;2025-09-17T00:04:20.004146;success;0;;;;;;;;;;;;;;;;;;;;;Other;41.31;United States;30.15;Japan;14.24;France;7.93;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BYZ28W67;iShares Core FTSE 100 UCITS ETF USD Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BYZ28W67;The iShares Core FTSE 100 UCITS ETF USD Hedged (Acc) seeks to track the FTSE 100 (USD Hedged) index. The FTSE 100 (USD Hedged) index tracks the 100 largest UK stocks. Currency hedged to US-Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares Core FTSE 100 UCITS ETF USD Hedged (Acc) is the cheapest and largest ETF that tracks the FTSE 100 (USD Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Core FTSE 100 UCITS ETF USD Hedged (Acc) has 205m Euro assets under management. The ETF was launched on 19 October 2017 and is domiciled in Ireland. Show more Show less;Ishares Core FTSE 100 UCITS ETF USD Hedged (ACC) se snaží sledovat index FTSE 100 (USD Hedged).Index FTSE 100 (Hedged USD) sleduje 100 největších britských akcií.Měna byla zajištěna do amerického dolaru (USD).TER (celkový poměr nákladů) ETF činí 0,20% p.a. Ishares Core FTSE 100 UCITS ETF USD Hedged (ACC) je nejlevnější a největší ETF, který sleduje index FTSE 100 (USD Hedged).ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares Core FTSE 100 UCITS ETF USD Hedged (ACC) má ve správě aktiv 205 milionů EUR.ETF byl spuštěn 19. října 2017 a je bytí v Irsku.Ukázat více show méně;0.20%;0.2;EUR 205m;205.0;EUR;USD;Ireland;iShares;19 October 2017;Accumulating;;Physical;;FTSE 100  USD Hedged;Equity, United Kingdom;;Akcie;US;102.0;9.72;22.94;88.13;3.47;16.99;14.21;14.56;0.57;;;-17.48;;;;;;;;Extracted (method 1);2B7I;3;;;;;;;2025-09-17T00:04:30.774278;success;0;;;;;;;;;;;;;;;;;;;;;United Kingdom;90.99;Other;5.35;Switzerland;1.81;;;;;Financials;22.04;Consumer Staples;17.5;Industrials;16.23;Health Care;10.89;IT;3.49;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BYZK4552;iShares Automation & Robotics UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BYZK4552;The iShares Automation & Robotics UCITS ETF seeks to track the iSTOXX® FactSet Automation & Robotics index. The iSTOXX® FactSet Automation & Robotics index tracks companies across the world that are developing technology in the fields of automation and robotics, across both developed and emerging markets. The ETF's TER (total expense ratio) amounts to 0.40% p.a.. The iShares Automation & Robotics UCITS ETF is the cheapest and largest ETF that tracks the iSTOXX® FactSet Automation & Robotics index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Automation & Robotics UCITS ETF is a very large ETF with 2,880m Euro assets under management. The ETF was launched on 8 September 2016 and is domiciled in Ireland. Show more Show less;IShares Automation & Robotics UCITS ETF se snaží sledovat index IStoxx® FactSet Automation & Robotics Index.Index IStoxx® FactSet Automation & Robotics Index sleduje společnosti po celém světě, které vyvíjejí technologii v oblasti automatizace a robotiky, na rozvinutých i rozvíjejících se trzích.TER (celkový poměr nákladů) ETF činí 0,40% P.A .. Ishares Automation & Robotics UCITS ETF je nejlevnější a největší ETF, který sleduje automatizaci a robotiku IStoxx® FactSet.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.IShares Automation & Robotics UCITS ETF je velmi velký ETF s managementem 2 880 milionů euro.ETF byl spuštěn 8. září 2016 a má bydliště v Irsku.Ukázat více show méně;0.40%;0.4;EUR 2880m;2880.0;EUR;USD;Ireland;iShares;8 September 2016;;;Physical;;;;Yes;Akcie;Globální;138.0;12.36;41.57;63.52;-0.68;21.0;19.32;20.42;0.59;;;-28.05;;;;;;;;Extracted (method 1);2B76;8;;;;;;;2025-09-17T00:04:36.170235;success;0;Nvidia;3.19;;;;;;;;;;;;;;;;;;;United States;51.57;Other;21.94;Japan;12.87;Germany;7.49;Switzerland;6.13;Industrials;24.85;Consumer Discretionary;2.69;Health Care;2.38;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BYZK4669;iShares Ageing Population UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BYZK4669;The iShares Ageing Population UCITS ETF seeks to track the iSTOXX® FactSet Ageing Population index. The iSTOXX® FactSet Ageing Population index tracks companies across the world that specifically provide products or services to the world’s ageing population (defined as people aged 60 years or above). The ETF's TER (total expense ratio) amounts to 0.40% p.a.. The iShares Ageing Population UCITS ETF is the only ETF that tracks the iSTOXX® FactSet Ageing Population index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Ageing Population UCITS ETF has 482m Euro assets under management. The ETF was launched on 8 September 2016 and is domiciled in Ireland. Show more Show less;Populace IShares Aging UCITS ETF se snaží sledovat stárnoucí populační index IStoxx® FactSet.Index populace IStoxx® FactSet Aging Stopuje společnosti po celém světě, které konkrétně poskytují produkty nebo služby světovému stárnoucí populaci (definované jako lidé ve věku 60 let nebo vyšší).TER (celkový poměr výdajů) ETF činí 0,40% p.a. Ishares stárnoucí populace UCITS ETF je jediný ETF, který sleduje index populace Istoxx® FactSet.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Populace Ishares Aging UCITS ETF má ve správě aktiva 482 milionů euro.ETF byl spuštěn 8. září 2016 a má bydliště v Irsku.Ukázat více show méně;0.40%;0.4;EUR 482m;482.0;EUR;USD;Ireland;iShares;8 September 2016;;;Physical;;;;Yes;Akcie;Globální;341.0;9.56;20.38;52.38;5.64;14.58;13.78;14.42;0.66;;;-17.84;;;;;;;;Extracted (method 1);2B77;8;;;;;;;2025-09-17T00:04:41.599951;success;0;;;;;;;;;;;;;;;;;;;;;United States;45.26;Other;38.24;Japan;6.12;United Kingdom;5.98;Switzerland;4.4;IT;45.26;Financials;42.67;Health Care;42.12;Consumer Discretionary;6.85;Consumer Staples;1.1;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BYZK4776;iShares Healthcare Innovation UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BYZK4776;The iShares Healthcare Innovation UCITS ETF seeks to track the iSTOXX® FactSet Breakthrough Healthcare index. The iSTOXX® FactSet Breakthrough Healthcare index tracks companies across the world that are focused on innovation within global healthcare services, across both developed and emerging markets. The ETF's TER (total expense ratio) amounts to 0.40% p.a.. The iShares Healthcare Innovation UCITS ETF is the only ETF that tracks the iSTOXX® FactSet Breakthrough Healthcare index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Healthcare Innovation UCITS ETF is a large ETF with 817m Euro assets under management. The ETF was launched on 8 September 2016 and is domiciled in Ireland. Show more Show less;Inovace IShares Healthcare Innovation UCITS ETF se snaží sledovat index průlomu Healthcare IStoxx® FactSet.Index Index Healthcare Index IStoxx® FactSet sleduje společnosti po celém světě, které se zaměřují na inovace v rámci globálních zdravotnických služeb, na rozvinutých i rozvíjejících se trzích.TER (celkový poměr výdajů) ETF činí 0,40% P.A. Inovace IShares Healthcare Innovation UCITS ETF je jediným ETF, který sleduje průlomový index Healthcare IStoxx® FactSet.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Inovace IShares Healthcare Innovation UCITS ETF je velká ETF s managementem 817 milionů euro.ETF byl spuštěn 8. září 2016 a má bydliště v Irsku.Ukázat více show méně;0.40%;0.4;EUR 817m;817.0;EUR;USD;Ireland;iShares;8 September 2016;;;Physical;;;;Yes;Akcie;Globální;176.0;-5.91;-6.04;-3.93;-6.43;16.12;16.41;18.52;;;;-22.08;;;;;;;;Extracted (method 1);2B78;8;;;;;;;2025-09-17T00:04:48.155068;success;0;Johnson & Johnson;1.74;;;;;;;;;;;;;;;;;;;United States;60.82;Other;24.64;Switzerland;5.56;Japan;4.37;;;Technology;2.32;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BYZK4883;iShares Digitalisation UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BYZK4883;The iShares Digitalisation UCITS ETF seeks to track the iSTOXX® FactSet Digitalisation index. The iSTOXX® FactSet Digitalisation index tracks companies across the world that offer digitally focused services across both developed and emerging markets. The ETF's TER (total expense ratio) amounts to 0.40% p.a.. The iShares Digitalisation UCITS ETF is the only ETF that tracks the iSTOXX® FactSet Digitalisation index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Digitalisation UCITS ETF is a large ETF with 837m Euro assets under management. The ETF was launched on 8 September 2016 and is domiciled in Ireland. Show more Show less;IShares Digitalisation UCITS ETF se snaží sledovat index digitalizace IStoxx® FactSet.Index digitalizace IStoxx® FactSet sleduje společnosti po celém světě, které nabízejí digitálně zaměřené služby na rozvinutých i rozvíjejících se trzích.TER (celkový poměr nákladů) ETF činí 0,40% p.a. Ishares Digitalisation UCITS ETF je jediný ETF, který sleduje index digitalizace IStoxx® FactSet.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares Digitalisation UCITS ETF je velký ETF s managementem 837 milionů euro.ETF byl spuštěn 8. září 2016 a má bydliště v Irsku.Ukázat více show méně;0.40%;0.4;EUR 837m;837.0;EUR;USD;Ireland;iShares;8 September 2016;;;Physical;;;;Yes;Akcie;Globální;208.0;15.47;43.68;38.7;-0.2;19.85;18.69;20.3;0.78;;;-25.27;;;;;;;;Extracted (method 1);2B79;8;;;;;;;2025-09-17T00:04:56.243336;success;0;Meta;2.21;Amazon;2.16;;;;;;;;;;;;;;;;;United States;68.77;Other;18.98;Japan;5.14;Germany;3.06;;;Technology;47.89;Consumer Discretionary;15.77;Industrials;10.64;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BYZLWM19;Invesco AT1 Capital Bond UCITS ETF GBP Hedged Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BYZLWM19;The Invesco AT1 Capital Bond UCITS ETF GBP Hedged Dist seeks to track the iBoxx® USD Contingent Convertible Liquid Developed Market AT1 (GBP Hedged) index. The iBoxx® USD Contingent Convertible Liquid Developed Market AT1 (GBP Hedged) index tracks USD-denominated contingent convertible bonds issued worldwide by developed-country banks of all maturities. Currency hedged to pound (GBP). The ETF's TER (total expense ratio) amounts to 0.39% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Invesco AT1 Capital Bond UCITS ETF GBP Hedged Dist is a small ETF with 34m Euro assets under management. The ETF was launched on 24 September 2018 and is domiciled in Ireland. Show more Show less;Invesco AT1 Capital Bond UCITS ETF GBP Hedged Dist se snaží sledovat index IBOXX® USD kontingentní kabrioletka AT1 (GBP Hedged).Index indexu IBOXX® USD kontingentní kabriolet vyvinul trh AT1 (GBP Hedged) Index s názvy kontingentních kabrioletů denominovaných USD vydané po celém světě rozvinutými zeměmi všech splatností všech splatností.Měna zajišťovala na libru (GBP).ETF TER (celkový poměr nákladů) činí 0,39% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Invesco AT1 Capital Bond UCITS ETF GBP Hedged Dist je malý ETF s managementem 34 milionů euro.ETF byl spuštěn 24. září 2018 a je se sídlem v Irsku.Ukázat více show méně;0.39%;0.39;EUR 34m;34.0;EUR;GBP;Ireland;Invesco;24 September 2018;Distributing;Quarterly;Physical;;;Bonds, USD, World, Convertible Bonds, All maturities;;Dluhopisy;Globální;86.0;7.09;23.32;24.14;4.07;9.25;11.74;11.1;0.77;;;-9.1;;;;;;;;Extracted (method 1);AT1S;4;6.19%;6.19;EUR 2.53;2.53;EUR;method2_regex;2025-09-17T00:05:04.326541;success;0;;;;;;;;;;;;;;;;;;;;;Other;38.8;United Kingdom;24.73;France;17.28;Switzerland;13.35;Netherlands;5.84;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BYZNF849;Xtrackers Global Infrastructure ESG UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=IE00BYZNF849;The Xtrackers Global Infrastructure ESG UCITS ETF 1C 1C seeks to track the Dow Jones Brookfield Global Green Infrastructure index. The Dow Jones Brookfield Global Green Infrastructure index tracks companies from the global infrastructure sector. ESG (environmental, social and governance) criteria are taken into account in the selection process. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The Xtrackers Global Infrastructure ESG UCITS ETF 1C 1C is the only ETF that tracks the Dow Jones Brookfield Global Green Infrastructure index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers Global Infrastructure ESG UCITS ETF 1C 1C is a very small ETF with 6m Euro assets under management. The ETF was launched on 26 September 2024 and is domiciled in Ireland. Show more Show less;Globální infrastruktura Xtrackers ESG UCITS ETF 1C 1C se snaží sledovat index Dow Jones Brookfield Global Green Infrastructure Index.Index Global Global Green Infrastructure Dow Jones Brookfield sleduje společnosti z globálního sektoru infrastruktury.V procesu výběru se zohledňují kritéria ESG (environmentální, sociální a správa věcí veřejných).TER (celkový poměr výdajů) ETF činí 0,35% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Globální infrastruktura Xtrackers ESG UCITS ETF 1C 1C je velmi malá ETF s řízením 6m euro.ETF byl spuštěn 26. září 2024 a je se sídlem v Irsku.Ukázat více show méně;0.35%;0.35;EUR 6m;6.0;EUR;USD;Ireland;Xtrackers;26 September 2024;;;Physical;;;;Yes;Nemovitosti;Globální;54.0;;;;6.62;;;;;;;;;;;;;;;Extracted (method 1);XIFE;6;;;;;;;2025-09-17T00:05:12.095293;success;0;;;;;;;;;;;;;;;;;;;;;United States;43.54;Other;28.94;France;10.62;United Kingdom;8.5;;;Industrials;18.18;Real Estate;17.56;Energy;5.14;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BYZTVT56;iShares EUR Corporate Bond ESG SRI UCITS ETF (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BYZTVT56;The iShares EUR Corporate Bond ESG SRI UCITS ETF (Dist) seeks to track the Bloomberg MSCI Euro Corporate ESG SRI index. The Bloomberg MSCI Euro Corporate ESG SRI index tracks Euro denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The iShares EUR Corporate Bond ESG SRI UCITS ETF (Dist) is the cheapest and largest ETF that tracks the Bloomberg MSCI Euro Corporate ESG SRI index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares EUR Corporate Bond ESG SRI UCITS ETF (Dist) is a very large ETF with 4,144m Euro assets under management. The ETF was launched on 28 June 2018 and is domiciled in Ireland. Show more Show less;Ishares Eur Corporate Bond ESG Sri UCITS ETF (DIST) se snaží sledovat index Bloomberg MSCI Euro ESG SRI.Index Bloomberg MSCI Euro Corporate ESG SRI sleduje firemní dluhopisy euro.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,14% P.A .. Ishares EUR Corporate Bond ESG Sri UCITS ETF (dist) je nejlevnější a největší ETF, který sleduje index společnosti Bloomberg MSCI Euro ESG SRI.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).IShares EUR Corporate Bond ESG Sri UCITS ETF (DIST) je velmi velký ETF s spravováním 4 144 milionů euro.ETF byl spuštěn 28. června 2018 a je se sídlem v Irsku.Ukázat více show méně;0.14%;0.14;EUR 4144m;4144.0;EUR;EUR;Ireland;iShares;28 June 2018;Distributing;Semi annually;Physical;;;;Yes;Dluhopisy;Globální;2964.0;4.15;13.75;0.41;2.67;2.96;4.14;4.09;1.4;;;-1.88;;;;;;;;Extracted (method 1);OM3F;7;3.20%;3.2;EUR 0.15;0.15;EUR;method2_regex;2025-09-17T00:05:19.078004;success;0;;;;;;;;;;;;;;;;;;;;;Other;51.68;France;17.36;United States;14.97;Netherlands;9.18;Germany;6.81;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BYZTVV78;iShares EUR Corporate Bond 0-3yr ESG SRI UCITS ETF EUR (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BYZTVV78;The iShares EUR Corporate Bond 0-3yr ESG SRI UCITS ETF EUR (Dist) seeks to track the Bloomberg MSCI Euro Corporate 0-3 ESG SRI index. The Bloomberg MSCI Euro Corporate 0-3 ESG SRI index tracks Euro denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: 0-3 years. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The iShares EUR Corporate Bond 0-3yr ESG SRI UCITS ETF EUR (Dist) is the cheapest and largest ETF that tracks the Bloomberg MSCI Euro Corporate 0-3 ESG SRI index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares EUR Corporate Bond 0-3yr ESG SRI UCITS ETF EUR (Dist) is a very large ETF with 2,716m Euro assets under management. The ETF was launched on 7 January 2016 and is domiciled in Ireland. Show more Show less;Ishares EUR Corporate Bond 0-3yr Esg Sri UCITS ETF EUR (dist) se snaží sledovat index Bloomberg MSCI Euro Corporate 0-3 ESG SRI.Společnost Bloomberg MSCI Euro Corporate 0-3 ESG SRI Index sleduje firemní dluhopisy euro.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.Dospělost: 0-3 roky.TER (celkový poměr nákladů) činí 0,12% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Ishares EUR Corporate Bond 0-3yr ESG Sri UCITS ETF EUR (DIST) je velmi velký ETF s managementem 2 716 milionů EUR.ETF byl spuštěn 7. ledna 2016 a je se sídlem v Irsku.Ukázat více show méně;0.12%;0.12;EUR 2716m;2716.0;EUR;EUR;Ireland;iShares;7 January 2016;Distributing;Semi annually;Physical;;;;Yes;Dluhopisy;Globální;1319.0;3.76;11.17;7.54;2.35;1.35;1.74;1.62;2.78;;;-0.2;;;;;;;;Extracted (method 1);QDVL;7;3.08%;3.08;EUR 0.15;0.15;EUR;method2_regex;2025-09-17T00:05:25.725182;success;0;;;;;;;;;;;;;;;;;;;;;Other;45.98;France;17.08;United States;14.97;Netherlands;12.3;United Kingdom;9.67;IT;14.97;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BZ02LR44;Xtrackers MSCI World ESG UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=IE00BZ02LR44;The Xtrackers MSCI World ESG UCITS ETF 1C seeks to track the MSCI World Low Carbon SRI Selection index. The MSCI World Low Carbon SRI Selection index tracks large- and mid-cap securities from developed markets worlwide. Only companies with low carbon emissions and a high ESG (environmental, social and governance) rating are considered. The parent index is the MSCI World. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Xtrackers MSCI World ESG UCITS ETF 1C is the cheapest and largest ETF that tracks the MSCI World Low Carbon SRI Selection index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI World ESG UCITS ETF 1C is a very large ETF with 5,838m Euro assets under management. The ETF was launched on 24 April 2018 and is domiciled in Ireland. Show more Show less;The Xtrackers MSCI World ESG UCITS ETF 1C se snaží sledovat index výběru SRI MSCI World.Světový index výběru SRI MSCI Světový index SRI sleduje cenné papíry velké a střední kapitalizace z rozvinutých trhů Worlwide.Zvažují se pouze společnosti s emisemi s nízkým uhlíkem a vysokým hodnocením ESG (environmentální, sociální a správa věcí veřejných).Rodičovský index je svět MSCI.TER (celkový poměr nákladů) činí 0,20% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.The Xtrackers MSCI World ESG UCITS ETF 1C je velmi velký ETF s managementem 5 838 milionů euro.ETF byl spuštěn 24. dubna 2018 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 5838m;5838.0;EUR;USD;Ireland;Xtrackers;24 April 2018;;;Physical;;MSCI World;;Yes;Akcie;Globální;644.0;9.94;49.64;95.18;1.37;16.69;15.42;15.6;0.6;;;-21.37;;;;;;;;Extracted (method 1);XZW0;7;;;;;;;2025-09-17T00:05:31.151454;success;0;Nvidia;12.01;Microsoft;10.02;Alphabet;3.25;Tesla;2.62;Visa;1.71;Mastercard;1.29;Johnson & Johnson;1.14;Home Depot;1.05;;;;;United States;70.16;Other;18.14;Japan;5.66;United Kingdom;3.09;Canada;2.95;Technology;37.68;Financials;13.96;Consumer Discretionary;10.26;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
