isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BYTYHM11;WisdomTree Emerging Markets 3x Daily Short;https://www.justetf.com/en/etf-profile.html?isin=IE00BYTYHM11;The WisdomTree Emerging Markets 3x Daily Short seeks to track the Emerging Equities Rolling Futures Short Leverage (-3x) index. The Emerging Equities Rolling Futures Short Leverage (-3x) index tracks the three times leveraged inverse performance of the Emerging Equities Rolling Futures index on a daily basis. The Emerging Equities Rolling Futures index provides access to the performance of emerging market equities. The ETN's TER (total expense ratio) amounts to 0.99% p.a.. The ETN replicates the performance of the underlying index synthetically with a swap. The dividends in the ETN are accumulated and reinvested in the ETF. The WisdomTree Emerging Markets 3x Daily Short is a very small ETN with 4m Euro assets under management. The ETN was launched on 17 March 2016 and is domiciled in Ireland. Show more Show less;Rozvíjející se trhy WisdomTree 3x Daily Short se snaží sledovat index nově vznikajících akciích s krátkým pákovým efektem (-3x).Index nových akcií Rolling Futures Krátký pákový efekt (-3x) sleduje třikrát využívaný inverzní výkon rozvíjejících se akciových rolivých futures indexu denně.Index rozvíjejících se akcií Rolling Futures poskytuje přístup k výkonu emergingových tržních akcií.ETN TER (celkový poměr nákladů) činí 0,99% p.a. ETN replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETN jsou akumulovány a reinvestovány do ETF.Wisdomtree Emerging Markets 3x Daily Short je velmi malý ETN s managementem 4m euro.ETN byl spuštěn 17. března 2016 a má bydliště v Irsku.Ukázat více show méně;0.99%;0.99;EUR 4m;4.0;EUR;USD;Ireland;WisdomTree;17 March 2016;;;Synthetic;;;Equity, Emerging Markets;;Akcie;Rozvíjející se země;;-55.28;-76.15;;-59.47;58.53;53.91;;;;;-66.04;;;;;;;;Extracted (method 1);3E3S;5;;;;;;;2025-09-16T23:58:56.713300;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BYTYHN28;WisdomTree Emerging Markets 3x Daily Leveraged;https://www.justetf.com/en/etf-profile.html?isin=IE00BYTYHN28;The WisdomTree Emerging Markets 3x Daily Leveraged seeks to track the Emerging Equities Rolling Futures Leverage (3x) index. The Emerging Equities Rolling Futures Leverage (3x) index tracks the three times leveraged performance of the Emerging Equities Rolling Futures index on a daily basis. The Emerging Equities Rolling Futures index provides access to the performance of emerging market equities. The ETN's TER (total expense ratio) amounts to 0.99% p.a.. The ETN replicates the performance of the underlying index synthetically with a swap. The dividends in the ETN are accumulated and reinvested in the ETF. The WisdomTree Emerging Markets 3x Daily Leveraged is a very small ETN with 14m Euro assets under management. The ETN was launched on 17 March 2016 and is domiciled in Ireland. Show more Show less;WisdomTree Emerging Markets 3x Daily Leveraged se snaží sledovat index rozvíjejících se akciových rolivých futures pákového efektu (3x).Emerging Equities Rolling Futures Level (3X) index sleduje třikrát využívaný výkon rozvíjejících se akciových indexů valivých futures denně.Index rozvíjejících se akcií Rolling Futures poskytuje přístup k výkonu emergingových tržních akcií.ETN TER (celkový poměr nákladů) činí 0,99% p.a. ETN replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETN jsou akumulovány a reinvestovány do ETF.Rozvíjející se trhy WisdomTree 3x denně pákoměny je velmi malý ETN s řízením 14 metrů EUR.ETN byl spuštěn 17. března 2016 a má bydliště v Irsku.Ukázat více show méně;0.99%;0.99;EUR 14m;14.0;EUR;USD;Ireland;WisdomTree;17 March 2016;;;Synthetic;;;Equity, Emerging Markets;;Akcie;Rozvíjející se země;;44.7;42.41;;52.75;57.39;52.09;;0.78;;;-51.47;;;;;;;;Extracted (method 1);3E3M;5;;;;;;;2025-09-16T23:59:02.123490;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BYV03C98;Fidelity US Quality Income UCITS ETF Acc (GBP Hedged);https://www.justetf.com/en/etf-profile.html?isin=IE00BYV03C98;The Fidelity US Quality Income UCITS ETF Acc (GBP Hedged) seeks to track the Fidelity US Quality Income (GBP Hedged) index. The Fidelity US Quality Income (GBP Hedged) index tracks high quality companies from the USA, which offer high dividend yields. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Fidelity US Quality Income UCITS ETF Acc (GBP Hedged) is a very small ETF with 7m Euro assets under management. The ETF was launched on 20 November 2017 and is domiciled in Ireland. Show more Show less;Fidelity US Quality Income UCITS ETF ACC (GBP Hedged) se snaží sledovat index Fidelity USA Quality Index (GBP Hedged).Index Fidelity USA Quality Income (GBP Hedged) sleduje vysoce kvalitní společnosti z USA, které nabízejí výnosy s vysokou dividendaou.Měna zajišťovala britskou libru (GBP).TER (celkový poměr nákladů) ETF činí 0,30% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Fidelity US Quality Income UCITS ETF ACC (GBP Hedged) je velmi malý ETF s spravováním 7m euro.ETF byl spuštěn 20. listopadu 2017 a je se sídlem v Irsku.Ukázat více show méně;0.30%;0.3;EUR 7m;7.0;EUR;GBP;Ireland;Fidelity;20 November 2017;Accumulating;;Physical;;;Equity, United States, Dividend;;Ostatní;US;110.0;9.39;54.62;94.78;7.14;18.4;18.19;18.55;0.51;;;-20.44;;;;;;;;Extracted (method 1);FUSP;4;;;;;;;2025-09-16T23:59:07.344075;success;0;;;;;;;;;;;;;;;;;;;;;United States;93.74;Other;3.0;Switzerland;1.35;;;;;Technology;35.95;Financials;11.0;Consumer Discretionary;10.78;Health Care;10.0;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BYV12Y75;SPDR Bloomberg 1-10 Year US Corporate Bond UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BYV12Y75;The SPDR Bloomberg 1-10 Year US Corporate Bond UCITS ETF seeks to track the Bloomberg US Intermediate Corporate Bond index. The Bloomberg US Intermediate Corporate Bond index tracks U.S. Dollar-denominated corporate bonds with investment grade rating and with a maturity between 1 and 10 years. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The SPDR Bloomberg 1-10 Year US Corporate Bond UCITS ETF is the only ETF that tracks the Bloomberg US Intermediate Corporate Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The SPDR Bloomberg 1-10 Year US Corporate Bond UCITS ETF has 404m Euro assets under management. The ETF was launched on 17 February 2016 and is domiciled in Ireland. Show more Show less;SPDR Bloomberg 1-10 Year US Corporate Bond UCITS ETF se snaží sledovat index Bloomberg US Intermediate Corporate Bond.Index Bloomberg US Index Index firemní dluhopisy sleduje firemní dluhopisy denominované americkým dolarem s hodnocením investičního stupně a se splatností mezi 1 a 10 lety.TER (celkový poměr nákladů) ETF činí 0,12% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).SPDR Bloomberg 1-10 Year US Corporate Bond UCITS ETF má ve správě aktiv 404 milionů euro.ETF byl spuštěn 17. února 2016 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 404m;404.0;EUR;USD;Ireland;SPDR;17 February 2016;;Semi annually;Physical;;Bloomberg 1-10 Year US Corporate Bond;;;Dluhopisy;US;2576.0;-0.66;1.93;9.81;-5.55;8.59;8.74;8.35;;;;-9.68;;;;;;;;Extracted (method 1);SYBR;7;5.09%;5.09;EUR 1.31;1.31;EUR;method2_regex;2025-09-16T23:59:13.500354;success;0;;;;;;;;;;;;;;;;;;;;;United States;61.52;Other;31.77;United Kingdom;2.72;Canada;2.29;Japan;1.7;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BYV1Y969;Fidelity US Quality Income UCITS ETF Acc (EUR Hedged);https://www.justetf.com/en/etf-profile.html?isin=IE00BYV1Y969;The Fidelity US Quality Income UCITS ETF Acc (EUR Hedged) seeks to track the Fidelity US Quality Income (EUR Hedged) index. The Fidelity US Quality Income (EUR Hedged) index tracks high quality companies from the United States, which offer high dividend yields. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Fidelity US Quality Income UCITS ETF Acc (EUR Hedged) is the only ETF that tracks the Fidelity US Quality Income (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Fidelity US Quality Income UCITS ETF Acc (EUR Hedged) is a small ETF with 58m Euro assets under management. The ETF was launched on 20 November 2017 and is domiciled in Ireland. Show more Show less;Fidelity USA kvalitní příjmy UCITS ETF ACC (Hedged EUR) se snaží sledovat index Fidelity USA Quality Index (EUR Hedged).Index Fidelity USA kvalitní (Hedged) sleduje vysoce kvalitní společnosti ze Spojených států, které nabízejí výnosy s vysokou dividendaou.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,30% P.A .. Fidelity USA kvalitní příjmy UCITS ETF ACC (Hedged EUR) je jediným indexem ETF, který sleduje index kvalitních příjmů v USA (Hedged).ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Fidelity USA kvalitní příjmy UCITS ETF ACC (Hedged EUR) je malý ETF s managementem 58 milionů euro.ETF byl spuštěn 20. listopadu 2017 a je se sídlem v Irsku.Ukázat více show méně;0.30%;0.3;EUR 58m;58.0;EUR;EUR;Ireland;Fidelity;20 November 2017;Accumulating;;Physical;;;Equity, United States, Dividend;;Ostatní;US;110.0;10.41;47.93;74.15;10.41;17.81;16.94;17.24;0.58;;;-18.27;;;;;;;;Extracted (method 1);FUSU;5;;;;;;;2025-09-16T23:59:21.894983;success;0;;;;;;;;;;;;;;;;;;;;;United States;93.74;Other;3.0;Switzerland;1.35;;;;;Technology;35.95;Financials;11.0;Consumer Discretionary;10.78;Health Care;10.0;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BYV1YF22;Fidelity Global Quality Income UCITS ETF (GBP Hedged);https://www.justetf.com/en/etf-profile.html?isin=IE00BYV1YF22;The Fidelity Global Quality Income UCITS ETF (GBP Hedged) seeks to track the Fidelity Global Quality Income (GBP Hedged) index. The Fidelity Global Quality Income (GBP Hedged) index tracks high quality companies from developed markets, which offer high dividend yields. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Fidelity Global Quality Income UCITS ETF (GBP Hedged) is a small ETF with 67m Euro assets under management. The ETF was launched on 29 November 2017 and is domiciled in Ireland. Show more Show less;Fidelity Global Quality Income UCITS ETF (GBP Hedged) se snaží sledovat index Fidelity Global Quality Income (GBP Hedged).Index Fidelity Global Quality Income (GBP Hedged) sleduje vysoce kvalitní společnosti z rozvinutých trhů, které nabízejí vysoké výnosy dividenda.Měna zajišťovala britskou libru (GBP).TER (celkový poměr nákladů) ETF činí 0,45% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Fidelity Global Quality Income UCITS ETF (GBP Hedged) je malý ETF s managementem 67 milionů euro.ETF byl spuštěn 29. listopadu 2017 a je se sídlem v Irsku.Ukázat více show méně;0.45%;0.45;EUR 67m;67.0;EUR;GBP;Ireland;Fidelity;29 November 2017;;Quarterly;Physical;;;Equity, World, Dividend;;Ostatní;Globální;249.0;10.58;54.94;96.0;8.15;16.25;16.19;16.4;0.65;;;-18.42;;;;;;;;Extracted (method 1);FGQP;3;2.08%;2.08;EUR 0.22;0.22;EUR;method2_regex;2025-09-16T23:59:28.661051;success;0;;;;;;;;;;;;;;;;;;;;;United States;69.06;Other;18.43;Japan;6.0;Switzerland;3.39;United Kingdom;3.12;Technology;28.34;Financials;15.02;Consumer Discretionary;10.34;Industrials;9.83;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BYV1YH46;Fidelity Global Quality Income UCITS ETF (EUR Hedged);https://www.justetf.com/en/etf-profile.html?isin=IE00BYV1YH46;The Fidelity Global Quality Income UCITS ETF (EUR Hedged) seeks to track the Fidelity Global Quality Income (EUR Hedged) index. The Fidelity Global Quality Income (EUR Hedged) index tracks high quality companies from developed markets, which offer high dividend yields. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Fidelity Global Quality Income UCITS ETF (EUR Hedged) is the only ETF that tracks the Fidelity Global Quality Income (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Fidelity Global Quality Income UCITS ETF (EUR Hedged) is a small ETF with 39m Euro assets under management. The ETF was launched on 29 November 2017 and is domiciled in Ireland. Show more Show less;Fidelity Global Quality Income UCITS ETF (Hedged EUR) se snaží sledovat index globální kvality Fidelity Global Quality Index (EUR Hedged).Index Global Global Quality Index (Hedged) Fidelity Global Quality Sleduje vysoce kvalitní společnosti z rozvinutých trhů, které nabízejí výnosy s vysokou dividendaou.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,45% P.A .. Fidelity Global Quality Income UCITS ETF (EUR Hedged) je jediným indexem ETF, který sleduje index globální kvality věrnosti (Hedged) Fidelity.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Fidelity Global Quality Income UCITS ETF (Hedged EUR) je malý ETF s managementem 39 milionů EUR.ETF byl spuštěn 29. listopadu 2017 a je se sídlem v Irsku.Ukázat více show méně;0.45%;0.45;EUR 39m;39.0;EUR;EUR;Ireland;Fidelity;29 November 2017;;Quarterly;Physical;;;Equity, World, Dividend;;Ostatní;Globální;249.0;11.8;48.42;74.78;12.12;15.34;14.72;14.88;0.77;;;-15.93;;;;;;;;Extracted (method 1);FGEU;5;2.05%;2.05;EUR 0.18;0.18;EUR;method2_regex;2025-09-16T23:59:34.691079;success;0;;;;;;;;;;;;;;;;;;;;;United States;69.06;Other;18.43;Japan;6.0;Switzerland;3.39;United Kingdom;3.12;Technology;28.34;Financials;15.02;Consumer Discretionary;10.34;Industrials;9.83;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BYVDRD78;UBS MSCI ACWI SF UCITS ETF hEUR Ukdis;https://www.justetf.com/en/etf-profile.html?isin=IE00BYVDRD78;The UBS MSCI ACWI SF UCITS ETF hEUR Ukdis seeks to track the MSCI ACWI (EUR Hedged) index. The MSCI ACWI (EUR Hedged) index tracks stocks from 23 developed and 24 emerging markets worldwide. The developed markets part of the index is currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.21% p.a.. The UBS MSCI ACWI SF UCITS ETF hEUR Ukdis is the only ETF that tracks the MSCI ACWI (EUR Hedged) index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Semi annually). The UBS MSCI ACWI SF UCITS ETF hEUR Ukdis is a small ETF with 36m Euro assets under management. The ETF was launched on 24 September 2015 and is domiciled in Ireland. Show more Show less;UBS MSCI ACWI SF UCITS ETF HEUR UKDIS se snaží sledovat index MSCI ACWI (EUR Hedged).Akcie indexu MSCI ACWI (EUR Hedged) Stopy z 23 vyvinuly a 24 rozvíjejících se trhů po celém světě.Rozvinutá trhy součástí indexu je měna zajištěná euro (EUR).TER (celkový poměr nákladů) ETF činí 0,21% p.a. UBS MSCI ACWI SF UCITS ETF HEUR UKDIS je jediný ETF, který sleduje index MSCI ACWI (EUR Hedged).ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (polo každoročně).UBS MSCI ACWI SF UCITS ETF HEUR UKDIS je malá ETF s managementem 36 milionů euro.ETF byl spuštěn 24. září 2015 a je se sídlem v Irsku.Ukázat více show méně;0.21%;0.21;EUR 36m;36.0;EUR;EUR;Ireland;UBS;24 September 2015;;Semi annually;Synthetic;;MSCI ACWI SF  hEUR Ukdis;Equity, World;;Akcie;Globální;;16.91;50.22;78.03;12.17;14.78;14.29;14.7;1.14;;;-17.34;;;;;;;;Extracted (method 1);ACEUKD;3;1.64%;1.64;EUR 3.56;3.56;EUR;method2_regex;2025-09-16T23:59:42.267960;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BYVHJM24;UBS MSCI ACWI Universal UCITS ETF hJPY acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BYVHJM24;The UBS MSCI ACWI Universal UCITS ETF hJPY acc seeks to track the MSCI ACWI ESG Universal 5% Issuer Capped (JPY Hedged) index. The MSCI ACWI ESG Universal 5% Issuer Capped (JPY Hedged) index tracks equities from 23 developed and 24 emerging markets. The companies included have outstanding social, environmental and corporate responsibility compared to other companies in their respective sectors. Developed markets currency hedged to Japanese Yen (JPY). The ETF's TER (total expense ratio) amounts to 0.26% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI ACWI Universal UCITS ETF hJPY acc has 104m Euro assets under management. The ETF was launched on 15 March 2018 and is domiciled in Ireland. Show more Show less;UBS MSCI ACWI Universal UCITS ETF HJPY ACC se snaží sledovat index MSCI ACWI ESG Universal 5% Emitent (JPY Hedged).Indexové skladby MSCI ACWI ESG Universal 5% Emitent (JPY Hedged) Stopy z 23 vyvinutých a 24 rozvíjejících se trhů.Zahrnuté společnosti mají vynikající sociální, environmentální a společenskou odpovědnost ve srovnání s jinými společnostmi ve svých odvětvích.Měna rozvinutá trhy zajišťovala japonskou jenu (JPY).TER (celkový poměr nákladů) ETF činí 0,26% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.UBS MSCI ACWI Universal UCITS ETF HJPY ACC má ve správě aktiv 104 milionů euro.ETF byl spuštěn 15. března 2018 a je se sídlem v Irsku.Ukázat více show méně;0.26%;0.26;EUR 104m;104.0;EUR;JPY;Ireland;UBS;15 March 2018;Accumulating;;Physical;;MSCI ACWI Universal  hJPY acc;;Yes;Akcie;Globální;1888.0;3.91;18.17;22.62;4.16;15.32;15.87;15.42;0.26;;;-19.41;;;;;;;;Extracted (method 1);AWESGJ;3;;;;;;;2025-09-16T23:59:47.274118;success;0;Nvidia;6.28;Apple;3.37;Microsoft;3.26;Amazon;2.42;Alphabet;1.22;Visa;0.98;Meta;0.92;;;;;;;United States;58.4;Other;29.93;Japan;5.45;United Kingdom;3.42;Canada;2.8;Technology;30.58;Financials;18.08;Consumer Discretionary;10.16;Industrials;8.91;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BYVJRP78;iShares MSCI EM SRI UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BYVJRP78;The iShares MSCI EM SRI UCITS ETF seeks to track the MSCI Emerging Markets SRI Select Reduced Fossil Fuels index. The MSCI Emerging Markets SRI Select Reduced Fossil Fuels index tracks companies from emerging markets. Only companies with very high Environmental, Social and Governance (ESG) ratings, relative to their sector peers, are included, while avoiding companies incompatible with values screen or having exposure to fossil fuels through extraction and production activities, power generation activities or reserves ownership. The weight of each company is capped to 5%. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The iShares MSCI EM SRI UCITS ETF is the cheapest and largest ETF that tracks the MSCI Emerging Markets SRI Select Reduced Fossil Fuels index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI EM SRI UCITS ETF is a very large ETF with 2,687m Euro assets under management. The ETF was launched on 11 July 2016 and is domiciled in Ireland. Show more Show less;IShares MSCI EM SRI UCITS ETF se snaží sledovat rozvíjející se trhy MSCI SRI Vybrat redukovaný index fosilních paliv.Rozvíjející se trhy MSCI SRI vybírají snížené indexové indexové fosilní palivy, které sleduje společnosti z rozvíjejících se trhů.Zahrnuty jsou pouze společnosti s velmi vysokým hodnocením environmentálního, sociálního a správy (ESG) ve vztahu k jejich vrstevníkům sektoru, přičemž se vyhýbají společnosti nekompatibilním s obrazovkou hodnot nebo vystavení fosilním palivům prostřednictvím extrakčních a výrobních činností, činností výroby energie nebo si vyhrazují vlastnictví.Hmotnost každé společnosti je omezena na 5%.TER (celkový poměr nákladů) činí 0,25% p.a. Ishares MSCI EM Sri UCITS ETF je nejlevnější a největší ETF, který sleduje rozvíjející se trhy MSCI, SRI Vyberte redukovaný index fosilních paliv.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.IShares MSCI EM SRI UCITS ETF je velmi velký ETF s spravováním 2 687 milionů euro.ETF byl spuštěn 11. července 2016 a je se sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 2687m;2687.0;EUR;USD;Ireland;iShares;11 July 2016;;;Physical;;MSCI EM SRI;;Yes;Akcie;Rozvíjející se země;220.0;13.46;12.3;33.39;8.64;15.86;14.49;15.37;0.85;;;-19.35;;;;;;;;Extracted (method 1);QDVS;8;;;;;;;2025-09-16T23:59:51.802221;success;0;;;;;;;;;;;;;;;;;;;;;Other;31.67;China;18.01;;;;;;;Financials;25.5;Technology;24.51;Consumer Discretionary;11.26;IT;2.73;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BYVJRQ85;iShares MSCI Japan SRI EUR Hedged UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BYVJRQ85;The iShares MSCI Japan SRI EUR Hedged UCITS ETF (Acc) seeks to track the MSCI Japan SRI (EUR Hedged) index. The MSCI Japan SRI (EUR Hedged) index tracks Japanese stocks considering only companies with very high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI Japan SRI EUR Hedged UCITS ETF (Acc) is a small ETF with 49m Euro assets under management. The ETF was launched on 29 April 2016 and is domiciled in Ireland. Show more Show less;Ishares MSCI Japan Sri Eur zajišťoval UCITS ETF (ACC) se snaží sledovat index MSCI Japan Sri (EUR Hedged).Index MSCI Japan Sri (Hedged) sleduje japonské akcie s ohledem na pouze společnosti s velmi vysokým hodnocením environmentálního, sociálního a správy (ESG) ve vztahu k jejich vrstevníkům jejich sektoru, aby zajistily zahrnutí nejlepších z třídních společností z pohledu ESG.Měna zajišťovala euro (EUR).ETF TER (celkový poměr nákladů) činí 0,25% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares MSCI Japan Sri Eur Hedged UCITS ETF (ACC) je malý ETF s vedením 49 milionů euro.ETF byl spuštěn 29. dubna 2016 a je se sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 49m;49.0;EUR;EUR;Ireland;iShares;29 April 2016;Accumulating;;Physical;;MSCI Japan SRI EUR Hedged;;Yes;Akcie;Japonsko;46.0;19.82;61.89;105.05;11.02;22.59;20.7;19.52;0.88;;;-19.14;;;;;;;;Extracted (method 1);QDVN;6;;;;;;;2025-09-16T23:59:57.745239;success;0;;;;;;;;;;;;;;;;;;;;;Japan;97.71;Other;2.29;;;;;;;Industrials;22.5;Financials;21.13;Consumer Discretionary;16.55;Technology;12.31;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
