isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE0000H445G8;VanEck New China UCITS ETF A;https://www.justetf.com/en/etf-profile.html?isin=IE0000H445G8;The VanEck New China UCITS ETF A seeks to track the MarketGrader New China ESG index. The MarketGrader New China ESG index tracks Chinese companies active in the consumer discretionary, consumer staples, health care or technology sectors. Stock selection is based on fundamental factors and the companies' growth potential. Furthermore, the stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The VanEck New China UCITS ETF A is the only ETF that tracks the MarketGrader New China ESG index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The VanEck New China UCITS ETF A is a very small ETF with 4m Euro assets under management. The ETF was launched on 24 September 2021 and is domiciled in Ireland. Show more Show less;The Vaneck New China UCITS ETF A usiluje o sledování indexu ESG MarketGrader New China ESG.Index ESG MarketGrader sleduje čínské společnosti aktivní v diskreční, spotřebitelských sektorech, zdravotních nebo technologických odvětvích spotřebitelů.Výběr akcií je založen na základních faktorech a růstovém potenciálu společností.Zahrnuté akcie se dále filtrují podle kritérií ESG (environmentální, sociální a správa a řízení společností).TER (celkový poměr nákladů) ETF činí 0,60% P.A .. Vanack New China UCITS ETF A je jediný ETF, který sleduje index ESG MarketGrader New China ESG.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.The VanEck New China UCITS ETF A je velmi malý ETF s managementem 4m euro.ETF byl spuštěn 24. září 2021 a je bydliště v Irsku.Ukázat více show méně;0.60%;0.6;EUR 4m;4.0;EUR;USD;Ireland;VanEck;24 September 2021;;;Physical;;;Equity, China, Growth;Yes;Ostatní;Čína;100.0;51.74;7.19;;17.22;25.67;22.03;;2.02;;;-16.9;;;;;;;;gettex;CNIE;7;;;;;;;2025-09-16T12:42:50.994723;success;0;;;;;;;;;;;;;;;;;;;;;China;95.77;Other;4.23;;;;;;;Health Care;26.85;Consumer Discretionary;20.72;Technology;20.34;Consumer Staples;15.66;IT;1.49;gettex;EUR;CNIE;;;;Borsa Italiana;EUR;CNEW;CNIEEUIV;CNIEEURINAV=SOLA;;Borsa Italiana;EUR;;CNEW IM;CNEW.MICNEWEURINAV=IHSM;;London Stock Exchange;USD;CNEW;CNEW LNCNEWUSIV;CNEW.LCNEWUSDINAV=SOLA;;London Stock Exchange;GBP;CEBG;CEBG LN;CEGB.L;
IE0000J0F3C5;JPMorgan USD Corporate Bond Research Enhanced Index (ESG) UCITS ETF EUR Hedged;https://www.justetf.com/en/etf-profile.html?isin=IE0000J0F3C5;The JPMorgan USD Corporate Bond Research Enhanced Index (ESG) UCITS ETF EUR Hedged is an actively managed ETF. The JP Morgan USD Corporate Bond Research Enhanced Index (ESG) (EUR Hedged) Strategy invests in USD denominated, investment grade rated corporate bonds from issuers worldwide. The securities included are filtered according to ESG criteria (environmental, social and corporate governance). Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.04% p.a.. The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The JPMorgan USD Corporate Bond Research Enhanced Index (ESG) UCITS ETF EUR Hedged is a very small ETF with 2m Euro assets under management. The ETF was launched on 9 November 2021 and is domiciled in Ireland. Show more Show less;Společnost JPMorgan USD Corporate Bond Research Enhenced Index (ESG) UCITS ETF EUR Hedged je aktivně spravovaná ETF.Strategie JP Morgan USD Corporate Bond Research Research Index (ESG) (EUR Hedged) investuje do USD denominované, investiční třídy hodnocené firemní dluhopisy od emitentů po celém světě.Zahrnuté cenné papíry jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a řízení společností).Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) činí 0,04% p.a. Úrokový výnos (kupóny) v ETF se nashromáždí a reinvestuje do ETF.Společnost JPMorgan USD Corporate Bond Research Research Enhanced Index (ESG) UCITS ETF EUR Hedged je velmi malá ETF s managementem 2m euro.ETF byl spuštěn 9. listopadu 2021 a je se sídlem v Irsku.Ukázat více show méně;0.04%;0.04;EUR 2m;2.0;EUR;EUR;Ireland;JPMorgan;9 November 2021;;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Dluhopisy;US;297.0;2.0;10.91;;6.27;8.02;10.32;;0.25;;;-5.67;;;;;;;;gettex;JRUE;4;;;;;;;2025-09-16T12:42:57.352445;success;0;;;;;;;;;;;;;;;;;;;;;United States;61.27;Other;32.5;United Kingdom;2.44;Japan;2.42;;;;;;;;;;;;;gettex;EUR;JRUE;;;;Borsa Italiana;EUR;JRUE;JRUE IMJRUEEUIV;JRUE.MIJRUEEUiv.P;;SIX Swiss Exchange;EUR;JRUE;JRUE SWJRUEEUIV;JRUE.SJRUEEUiv.P;;XETRA;EUR;JRUE;JRUE GYJRUEEUIV;JRUE.DEJRUEEUiv.P;;;;;;;
IE0000LVTJ08;BNP Paribas Easy Sustainable US UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=IE0000LVTJ08;The BNP Paribas Easy Sustainable US UCITS ETF EUR Acc seeks to track the BNP Paribas Easy Sustainable US index. The ETF invests in US stocks. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The BNP Paribas Easy Sustainable US UCITS ETF EUR Acc is the cheapest and largest ETF that tracks the BNP Paribas Easy Sustainable US index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The BNP Paribas Easy Sustainable US UCITS ETF EUR Acc has 162m Euro assets under management. The ETF was launched on 1 July 2024 and is domiciled in Ireland. Show more Show less;BNP Paribas Easy udržitelný US UCITS ETF EUR ACC se snaží sledovat BNP Paribas snadný udržitelný index USA.ETF investuje do amerických akcií.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).TER (celkový poměr nákladů) ETF činí 0,20% P.A.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.BNP Paribas Easy udržitelný US UCITS ETF EUR ACC má ve správě aktiv EURO 162 mil. EUR.ETF byl spuštěn 1. července 2024 a je sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 162m;162.0;EUR;EUR;Ireland;BNP Paribas;1 July 2024;Accumulating;;Physical;;;;Yes;Ostatní;US;245.0;10.14;;;-1.01;20.14;;;0.5;;;-23.27;;;;;;;;Borsa Italiana;AUSSE;3;;;;;;;2025-09-16T12:43:02.791328;success;0;;;;;;;;;;;;;;;;;;;;;United States;94.57;Other;3.25;;;;;;;Technology;38.38;Financials;11.49;Consumer Discretionary;10.16;Health Care;9.33;;;Borsa Italiana;EUR;AUSSE;AUSSE IMIAUSSE;AUSSE.MIAUSSEINAV=IHSM;;Euronext Paris;EUR;AUSSE;AUSSE FPIAUSSE;AUSSE.PAAUSSEINAV=IHSM;;XETRA;EUR;LM9D;LM9D GYIAUSSE;LM9D.DEAUSSEINAV=IHSM;;;;;;;;;;;;;
IE0000MMQ5M5;Xtrackers MSCI USA ESG UCITS ETF 2C - EUR Hedged;https://www.justetf.com/en/etf-profile.html?isin=IE0000MMQ5M5;The Xtrackers MSCI USA ESG UCITS ETF 2C - EUR Hedged seeks to track the MSCI USA Low Carbon SRI Selection (EUR Hedged) index. The MSCI USA Low Carbon SRI Selection (EUR Hedged) index tracks large- and mid-cap US-securities. Only companies with low carbon emissions and a high ESG (environmental, social and governance) rating are considered. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Xtrackers MSCI USA ESG UCITS ETF 2C - EUR Hedged is the only ETF that tracks the MSCI USA Low Carbon SRI Selection (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI USA ESG UCITS ETF 2C - EUR Hedged has 157m Euro assets under management. The ETF was launched on 8 April 2022 and is domiciled in Ireland. Show more Show less;Xtrackers MSCI USA ESG UCITS ETF 2C - EUR Hedged se snaží sledovat index MSCI USA Low Carbon Sri (EUR Hedged).Index indexu MSCI USA Low Carbon SRI (EUR Hedged) sleduje rozsáhlé a střednědobé americké sestavy.Zvažují se pouze společnosti s emisemi s nízkým uhlíkem a vysokým hodnocením ESG (environmentální, sociální a správa věcí veřejných).Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,20% P.A .. Xtrackers MSCI USA ESG UCITS ETF 2C - EUR Hedged je jediný ETF, který sleduje index MSCI USA Low Carbon SRI (EUR Hedged).ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers MSCI USA ESG UCITS ETF 2C - EUR Hedged má ve správě aktiv 157 milionů EUR.ETF byl spuštěn 8. dubna 2022 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 157m;157.0;EUR;EUR;Ireland;Xtrackers;8 April 2022;;;Physical;;MSCI USA ESG  2C - EUR Hedged;;Yes;Akcie;US;260.0;14.5;67.17;;10.83;19.88;18.98;;0.73;;;-20.9;;;;;;;;gettex;XZME;3;;;;;;;2025-09-16T12:43:09.437878;success;0;Nvidia;14.14;Microsoft;11.79;Alphabet;4.58;Tesla;3.69;Visa;2.42;Mastercard;1.82;Johnson & Johnson;1.61;Home Depot;1.48;;;;;United States;94.57;Other;3.55;;;;;;;Technology;44.0;Consumer Discretionary;10.66;Health Care;10.28;;;;;gettex;EUR;XZME;;;;Borsa Italiana;EUR;XZME;XZME IMXZMEEUIV;XZME.MIXZMEEURINAV=SOLA;;XETRA;EUR;XZME;XZME GY;XZME.DE;;;;;;;;;;;;;
IE0000MOWF88;Vanguard ESG USD Corporate Bond UCITS ETF GBP Hedged Accumulating;https://www.justetf.com/en/etf-profile.html?isin=IE0000MOWF88;The Vanguard ESG USD Corporate Bond UCITS ETF GBP Hedged Accumulating seeks to track the Bloomberg MSCI USD Corporate Float-Adjusted Liquid Bond Screened (GBP Hedged) index. The Bloomberg MSCI USD Corporate Float-Adjusted Liquid Bond Screened (GBP Hedged) index tracks US dollar denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. All maturities are included. Rating: Investment Grade. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.16% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Vanguard ESG USD Corporate Bond UCITS ETF GBP Hedged Accumulating is a very small ETF with 4m Euro assets under management. The ETF was launched on 15 November 2022 and is domiciled in Ireland. Show more Show less;Společnost Vanguard ESG USD USD Corporate Bond UCITS ETF GBP zajišťovala akumulační usiluje o sledování indexu Bloomberg MSCI USD firemní float-upravené tekuté vazby (GBP Hedged).Bloomberg MSCI USD USD firemní float-upravená likvidní dluhopis prověřená (GBP Hedged) Index sleduje americké dolar denominované firemní dluhopisy.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.Měna zajišťovala britskou libru (GBP).TER (celkový poměr výdajů) ETF činí 0,16% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost Vanguard ESG USD USD Corporate Bond UCITS ETF GBP Hedged Akumulace je velmi malá ETF s managementem 4m euro.ETF byl spuštěn 15. listopadu 2022 a je se sídlem v Irsku.Ukázat více show méně;0.16%;0.16;EUR 4m;4.0;EUR;GBP;Ireland;Vanguard;15 November 2022;Accumulating;;Physical;;;;Yes;Dluhopisy;US;2614.0;1.19;;;3.02;9.49;;;0.13;;;-7.74;;;;;;;;London Stock Exchange;V3SP;1;;;;;;;2025-09-16T12:43:18.080604;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;V3SP;V3SP LNIV3SPGBP;V3SP.L;;;;;;;;;;;;;;;;;;;;;;;;;
IE0000MR4GH9;iShares iBonds Dec 2032 Term EUR Corporate UCITS ETF EUR (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE0000MR4GH9;The iShares iBonds Dec 2032 Term EUR Corporate UCITS ETF EUR (Dist) seeks to track the Bloomberg MSCI December 2032 Maturity EUR Corporate ESG Screened index. The Bloomberg MSCI December 2032 Maturity EUR Corporate ESG Screened index tracks EUR denominated corporate bonds. The index does not reflect a constant maturity range (as is the case with most other bond indices). Instead, only bonds that mature during the designated year (here: 2032) are included in the index. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: December 2032 (the ETF will be closed afterwards). The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The iShares iBonds Dec 2032 Term EUR Corporate UCITS ETF EUR (Dist) is the cheapest and largest ETF that tracks the Bloomberg MSCI December 2032 Maturity EUR Corporate ESG Screened index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The iShares iBonds Dec 2032 Term EUR Corporate UCITS ETF EUR (Dist) is a small ETF with 58m Euro assets under management. The ETF was launched on 5 November 2024 and is domiciled in Ireland. Show more Show less;ISHARES IBONDS prosince 2032 TERM EUR CORPORATE UCITS ETF EUR (DIST) se snaží sledovat index Bloomberg MSCI prosince 2032 EUR ESG ESG Screened Index.Bloomberg MSCI prosinec 2032 splatnost EUR EUR ESG prověřila indexové stopy EUR denominované firemní dluhopisy.Index neodráží konstantní rozsah zralosti (jako je tomu u většiny ostatních indexů Bond).Místo toho jsou do indexu zahrnuty pouze vazby, které dozrávají během určeného roku (zde: 2032).Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.Splatnost: prosinec 2032 (ETF bude poté uzavřen).TER (celkový poměr nákladů) činí 0,12% P.A .. Ibonds IShares Ibonds prosinec 2032 termín EUR Corporate UCITS ETF EUR (DIST) je nejlevnější a největší ETF, který sleduje Bloomberg MSCI prosinec 2032 EUR EUR ESG Esg Screened Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).IBONDS IBONDS IBONDS 2032 TERM EUR CORPORATE UCITS ETF EUR (DIST) je malý ETF s managementem 58 milionů EUR.ETF byl spuštěn 5. listopadu 2024 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 58m;58.0;EUR;EUR;Ireland;iShares;5 November 2024;Distributing;Quarterly;Physical;;;;Yes;Dluhopisy;Globální;188.0;;;;2.67;;;;;;;;;;;;;;;gettex;32XG;3;;;;;;;2025-09-16T12:43:24.070734;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;2.67;;;;;;;;;gettex;EUR;32XG;;;;SIX Swiss Exchange;EUR;32XG;;;;XETRA;EUR;32XG;;;;;;;;;;;;;;;
IE0000P0RPE6;iShares World Equity High Income UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE0000P0RPE6;The iShares World Equity High Income UCITS ETF USD (Acc) is an actively managed ETF. The ETF invests in companies from developed markets worldwide. Title selection is based on quantitative (mathematical or statistical) forecast models and ESG criteria. Furthermore, the ETF aims to generate additional income by selling call options and buying futures on developed market large and mid cap indices. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The iShares World Equity High Income UCITS ETF USD (Acc) is a very small ETF with 8m Euro assets under management. The ETF was launched on 22 March 2024 and is domiciled in Ireland. Show more Show less;IShares World Equity Equity High Income UCITS ETF USD (ACC) je aktivně spravovaný ETF.ETF investuje do společností z rozvinutých trhů po celém světě.Výběr titulu je založen na kvantitativních (matematických nebo statistických) prognózech modelů a kritérií ESG.Cílem ETF je dále vygenerovat další příjem prodejem možností hovoru a nákupem futures na rozvinutých tržních indexech velkých a středních kapitálů.TER (celkový poměr nákladů) činí 0,35% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.IShares World Equity Equity High Income UCITS ETF USD (ACC) je velmi malý ETF s 8m euro spravovanými aktivy.ETF byl spuštěn 22. března 2024 a má bydliště v Irsku.Ukázat více show méně;0.35%;0.35;EUR 8m;8.0;EUR;USD;Ireland;iShares;22 March 2024;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;US;257.0;10.29;;;2.29;14.42;;;0.71;;;-18.4;;;;;;;;Euronext Amsterdam;WINA;4;;;;;;;2025-09-16T12:43:30.423665;success;0;Nvidia;5.03;Microsoft;4.51;Apple;3.52;Amazon;2.62;JPMorgan;1.53;Alphabet;1.51;Johnson & Johnson;1.47;;;;;;;United States;66.46;Other;22.2;Japan;6.69;United Kingdom;2.55;Canada;2.1;Technology;27.47;Financials;13.2;Industrials;11.29;;;;;Euronext Amsterdam;USD;WINA;;;;gettex;EUR;WINA;;;;Borsa Italiana;EUR;WINA;;;;SIX Swiss Exchange;USD;WINA;;;;;;;;;
IE0000PJLVN3;iShares Japan Government Bond UCITS ETF JPY (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE0000PJLVN3;The iShares Japan Government Bond UCITS ETF JPY (Acc) seeks to track the Bloomberg Japan Treasury index. Der Bloomberg Japan Treasury index tracks Japanese government bonds. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Japan Government Bond UCITS ETF JPY (Acc) has 101m Euro assets under management. The ETF was launched on 6 December 2023 and is domiciled in Ireland. Show more Show less;Ishares Japan Government Bond UCITS ETF JPY (ACC) se snaží sledovat index pokladny Bloomberg Japan.Der Bloomberg Japan Treasury Index skladby japonské vládní dluhopisy.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,07% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Ishares Japan Government Bond UCITS ETF JPY (ACC) má ve správě aktiva 101 milionů euro.ETF byla zahájena 6. prosince 2023 a je sídlí v Irsku.Ukázat více show méně;0.07%;0.07;EUR 101m;101.0;EUR;JPY;Ireland;iShares;6 December 2023;Accumulating;;Physical;;Government Bond;Bonds, JPY, Japan, Government, All maturities;;Dluhopisy;Japonsko;290.0;-14.19;;;-9.73;9.42;;;;;;-15.46;;;;;;;;SIX Swiss Exchange;JGB1X;1;;;;;;;2025-09-16T12:43:37.428062;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;SIX Swiss Exchange;JPY;JGB1X;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE0000QLH0G6;Invesco FTSE All-World UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE0000QLH0G6;The Invesco FTSE All-World UCITS ETF Dist seeks to track the FTSE All-World index. The FTSE All-World index tracks stocks from developed and emerging countries worldwide. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Invesco FTSE All-World UCITS ETF Dist is the cheapest ETF that tracks the FTSE All-World index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Invesco FTSE All-World UCITS ETF Dist has 152m Euro assets under management. The ETF was launched on 26 June 2023 and is domiciled in Ireland. Show more Show less;Invesco FTSE All-World UCITS ETF Dist se snaží sledovat index FTSE All-World.Indexová index FTSE sleduje akcie z rozvinutých a rozvíjejících se zemí po celém světě.TER (celkový poměr nákladů) ETF činí 0,15% p.a. Invesco FTSE All-World UCITS ETF Dist je nejlevnější ETF, který sleduje index FTSE All-World.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Invesco FTSE All-World UCITS ETF Dist má ve správě aktiv 152 milionů EUR.ETF byl spuštěn 26. června 2023 a má bydliště v Irsku.Ukázat více show méně;0.15%;0.15;EUR 152m;152.0;EUR;USD;Ireland;Invesco;26 June 2023;Distributing;Quarterly;Physical;;FTSE All-World  Dist;Equity, World;;Akcie;Globální;2389.0;13.21;;;4.03;15.02;;;0.88;;;-19.81;;;;;;;;gettex;FTWD;4;1.45%;1.45;EUR 0.10;0.1;EUR;method2_regex;2025-09-16T12:43:45.097270;success;0;Nvidia;4.81;Microsoft;4.57;Apple;3.54;Amazon;2.59;Meta;1.95;Alphabet;1.31;Tesla;1.0;;;;;;;United States;60.64;Other;27.45;Japan;5.52;United Kingdom;3.35;China;3.04;Technology;27.52;Financials;14.95;Consumer Discretionary;10.44;Industrials;9.88;;;gettex;EUR;FTWD;;;;London Stock Exchange;GBX;FTWG;FTWG LNFTWDINS;FTWG.LI2SXINAV.DE;;London Stock Exchange;USD;FTWD;FTWD LNFTWDIN;FTWD.LI2SYINAV.DE;;XETRA;EUR;FTWD;FTWD GYFTWDINE;FTWD.DEI2SWINAV.DE;;;;;;;
IE0000TZZ2B2;Invesco S&P 500 Equal Weight Swap UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE0000TZZ2B2;The Invesco S&P 500 Equal Weight Swap UCITS ETF Acc seeks to track the S&P 500® Equal Weight index. The S&P 500® Equal Weight (EWI) index tracks large cap US stocks equally weighted with a fixed weight of 0.20%. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco S&P 500 Equal Weight Swap UCITS ETF Acc has 431m Euro assets under management. The ETF was launched on 14 January 2025 and is domiciled in Ireland. Show more Show less;Invesco S&P 500 Swap UCITS ETF ACC se snaží sledovat index stejné hmotnosti S&P 500®.Index S&P 500® Equal Weight (EWI) sleduje akciíy s velkými čepičkami rovnoměrně váženými pevnou hmotností 0,20%.ETF TER (celkový poměr nákladů) činí 0,20% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Invesco S&P 500 Swap UCITS ETF ACC má 431 milionů euro aktiv.ETF byl spuštěn 14. ledna 2025 a je sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 431m;431.0;EUR;USD;Ireland;Invesco;14 January 2025;Accumulating;;Synthetic (Unfunded swap);;S&P 500;Equity, United States, Equal Weighted;;Akcie;US;;;;;;;;;;;;;;;;;;;;Borsa Italiana;RSPS;5;;;;;;;2025-09-16T12:43:51.250923;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Borsa Italiana;EUR;RSPS;RSPS IMSPWSEUIV;RSPS.MISPWSEUiv.P;;London Stock Exchange;GBX;RSPB;RSPB LNSPWSGBIV;RSPB.LSPWSGBiv.P;;London Stock Exchange;USD;SPWS;SPWS LNSPWSUSIV;SPWS.LSPWSUSiv.P;;SIX Swiss Exchange;CHF;RSPS;RSPS SWSPWSCHIV;RSPS.SSPWSCHiv.P;;XETRA;EUR;RSPS;RSPS GYSPWSEUIV;RSPSG.DESPWSEUiv.P;
