isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
IE000WZU35H0;AXA IM MSCI World Equity PAB UCITS ETF USD Dist;https://www.justetf.com/en/etf-profile.html?isin=IE000WZU35H0;The AXA IM MSCI World Equity PAB UCITS ETF USD Dist seeks to track the MSCI World Climate Paris Aligned index. The MSCI World Climate Paris Aligned index tracks stocks from developed countries worldwide. The index aims to give greater weight to companies that benefit from the transition to a lower carbon economy. In addition, EU directives on climate protection are taken into account. The parent index is the MSCI World. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The AXA IM MSCI World Equity PAB UCITS ETF USD Dist is a very small ETF with 1m Euro assets under management. The ETF was launched on 16 July 2024 and is domiciled in Ireland.;Světový kapitál AXA IM MSCI PAB UCITS ETF USD Dist se snaží sledovat index MSCI World Climate Paříž. Světový indexový index MSCI World Climate Paříž sleduje akcie z rozvinutých zemí po celém světě. Cílem indexu je poskytnout větší váhu společnostem, které těží z přechodu na nižší uhlíkovou ekonomiku. Kromě toho se berou v úvahu směrnice EU o ochraně klimatu. Rodičovský index je svět MSCI. TER (celkový poměr výdajů) ETF činí 0,20% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek). dividenday v ETF jsou distribuovány investorům (polo každoročně). Světový kapitál AXA IM MSCI PAB UCITS ETF USD DIST je velmi malý ETF s řízením 1 milionu euro. ETF byl spuštěn 16. července 2024 a je se sídlem v Irsku.;0.20%;0.2;EUR 1m;1.0;EUR;USD;Ireland;;16 July 2024;Distributing;Semi annually;Physical;;MSCI World;;Yes;Akcie;False;Globální;466.0;8.37;;;-0.08;16.49;;;0.51;;;-20.65;;;;;;;;gettex;AWST;3;0.64%;0.64;EUR 0.06;0.06;EUR;method2_regex;2025-09-18T14:58:58.517842;success;0;Nvidia;6.48;Microsoft;5.33;Apple;4.46;Amazon;3.0;Meta;2.15;Alphabet;1.85;Tesla;1.63;JPMorgan;1.42;;;;;United States;70.12;Other;19.17;Canada;4.27;Switzerland;3.28;France;3.16;Technology;33.23;Financials;15.37;Consumer Discretionary;9.53;Health Care;9.52;;;XETRA;USD;AWSU;;;;gettex;EUR;AWST;;;;XETRA;EUR;AWST;;;;;;;;;;;;;;;;;;;;;;
IE000YICM5P9;Global X SuperDividend® UCITS ETF USD Accumulating;https://www.justetf.com/en/etf-profile.html?isin=IE000YICM5P9;The Global X SuperDividend® UCITS ETF USD Accumulating seeks to track the Solactive Global SuperDividend index. The Solactive Global SuperDividend index tracks stocks with high dividend yields from around the world. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Global X SuperDividend® UCITS ETF USD Accumulating is the only ETF that tracks the Solactive Global SuperDividend index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Global X SuperDividend® UCITS ETF USD Accumulating is a very small ETF with 1m Euro assets under management. The ETF was launched on 15 February 2022 and is domiciled in Ireland.;Global X Superdividenda® UCITS ETF USD se snaží sledovat index Solactive Global Superdivided. Index globálního globálního superdividenda sleduje akciíy s výnosem z celého světa z celého světa. TER (celkový poměr výdajů) ETF činí 0,45% P.A .. Global X Superdividenda® UCITS ETF USD akumulační je jediný ETF, který sleduje solaraktivní globální index superdividenda. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Global X Superdividenda® UCITS ETF USD akumulace je velmi malý ETF s 1m euro ve spravování. ETF byl spuštěn 15. února 2022 a má bydliště v Irsku.;0.45%;0.45;EUR 1m;1.0;EUR;USD;Ireland;;15 February 2022;Accumulating;;Physical;;;Equity, World, Dividend;;Akcie;False;Globální;100.0;10.62;9.83;;9.54;14.12;14.39;;0.75;0.22;;-17.44;-17.44;;;;;;;London Stock Exchange;SDIU;1;;;;;;;2025-09-18T14:59:04.317972;success;0;Meta;1.37;;;;;;;;;;;;;;;;;;;Other;49.23;United States;17.7;United Kingdom;8.61;;;;;Financials;26.47;Real Estate;13.61;Materials;6.71;Energy;1.22;;;London Stock Exchange;USD;SDIU;SDIU LNSDIUUSIV;SDIU.L;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;38.0;12.0;1.0;6.0;5.0;14.0
IE000Y61WD48;KraneShares MSCI China Clean Technology Index UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE000Y61WD48;The KraneShares MSCI China Clean Technology Index UCITS ETF seeks to track the MSCI China IMI Environment 10/40 index. The MSCI China IMI Environment 10/40 index tracks Chinese companies that are active in one of the following industries: clean energy, sustainable water, pollution prevention and energy efficiency. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.78% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The KraneShares MSCI China Clean Technology Index UCITS ETF is a very small ETF with 1m Euro assets under management. The ETF was launched on 12 October 2023 and is domiciled in Ireland.;Index technologie Kraneshares MSCI China Clean UCITS ETF se snaží sledovat index MSCI China IMI Environment 10/40. Index MSCI China IMI Environment 10/40 sleduje čínské společnosti, které jsou aktivní v jednom z následujících odvětví: čistá energie, udržitelná voda, prevence znečištění a energetická účinnost. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). TER (celkový poměr nákladů) ETF činí 0,78% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Index technologie Kraneshares MSCI China Clean UCITS ETF je velmi malý ETF s řízením 1M EUR. ETF byl spuštěn 12. října 2023 a je sídlem v Irsku.;0.78%;0.78;EUR 1m;1.0;EUR;USD;Ireland;;12 October 2023;;;Physical;;MSCI China Clean Technology Index;;Yes;Akcie;False;Čína;;28.94;;;;28.94;;;0.74;;;-22.87;;;;;;;;XETRA;KGNE;4;;;;;;;2025-09-18T14:59:09.355811;success;0;;;;;;;;;;;;;;;;;;;;;China;0.78;;;;;;;;;;;;;;;;;;;Borsa Italiana;EUR;KGRN;;;;London Stock Exchange;GBP;KGNP;;;;London Stock Exchange;USD;KGRN;;;;XETRA;EUR;KGNE;;;;;;;;;;;;;;;;
IE000X9TLGN8;WisdomTree New Economy Real Estate UCITS ETF USD Dist;https://www.justetf.com/en/etf-profile.html?isin=IE000X9TLGN8;The WisdomTree New Economy Real Estate UCITS ETF USD Dist seeks to track the CenterSquare New Economy Real Estate index. The CenterSquare New Economy Real Estate index tracks real estate companies worldwide with exposure to technology, science and/or e-commerce related business activities. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The WisdomTree New Economy Real Estate UCITS ETF USD Dist is the cheapest ETF that tracks the CenterSquare New Economy Real Estate index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The WisdomTree New Economy Real Estate UCITS ETF USD Dist is a very small ETF with 2m Euro assets under management. The ETF was launched on 7 February 2022 and is domiciled in Ireland.;WisdomTree New Economy Real Estate UCITS ETF USD Dist se snaží sledovat index nemovitostí Centersquare New Economy. Index nemovitostí Centersquare New Economy Sledování realitních společností po celém světě s vystavením technologických, vědeckých a/nebo e-commerce obchodních činností. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). TER (celkový poměr nákladů) ETF činí 0,45% P.A .. Nová ekonomika WisdomTree Real Estate UCITS ETF USD Dist je nejlevnější ETF, která sleduje index nemovitostí v oblasti centerquare nové ekonomiky. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (polo každoročně). WisdomTree New Economy Real Estate UCITS ETF USD DIST je velmi malý ETF s managementem 2m euro. ETF byl spuštěn 7. února 2022 a má bydliště v Irsku.;0.45%;0.45;EUR 2m;2.0;EUR;USD;Ireland;WisdomTree;7 February 2022;Distributing;Semi annually;Physical;;;Real Estate, World;Yes;Nemovitosti;False;Ostatní;52.0;9.59;14.37;;17.06;16.84;17.38;;0.57;0.26;;-21.12;-21.12;;;;;;;Borsa Italiana;WNER;5;1.75%;1.75;EUR 0.39;0.39;EUR;method2_regex;2025-09-18T14:59:14.640198;success;0;;;;;;;;;;;;;;;;;;;;;United States;60.13;Other;20.3;Australia;10.17;United Kingdom;3.78;;;Technology;13.49;;;;;;;;;gettex;EUR;WTER;;;;Borsa Italiana;EUR;WNER;WNER IMWNERINAV;WNER.MIWNER.MI;;London Stock Exchange;GBX;WNEW;WNEW LN;WNEW.L;;London Stock Exchange;USD;WNER;WNER LN;WNER.L;;XETRA;EUR;WTER;WTER GYWTERINAV;WTERG.DEWTER.DE;;2.0;40.0;12.0;1.0;6.0;5.0;16.0
DE000A3G9SE0;DDA Bitcoin Macro ETP;https://www.justetf.com/en/etf-profile.html?isin=DE000A3G9SE0;The DDA Bitcoin Macro Allocation index tracks the performance of the cryptocurrency Bitcoin. The Bitcoin exposure within the index is dynamic and systematically adjusted based on macroeconomic factors (the remaining portfolio is linked to the US dollar via USD Coin (USDC)). The ETN's TER (total expense ratio) amounts to 0.00% p.a.. The DDA Bitcoin Macro ETP is the only ETN that tracks the DDA Bitcoin Macro Allocation index. The ETN replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the cryptocurrency. The DDA Bitcoin Macro ETP is a very small ETN with 2m Euro assets under management. The ETN was launched on 18 June 2024 and is domiciled in Liechtenstein.;Index alokace bitcoinových makro DDA sleduje výkon bitcoinu kryptoměny. Expozice bitcoinů v rámci indexu je dynamická a systematicky upravuje na základě makroekonomických faktorů (zbývající portfolio je spojeno s americkým dolarem prostřednictvím USD Coin (USDC)). TER ETN TER (celkový poměr nákladů) činí 0,00% P.A .. DDA bitcoinové makro ETP je jediný ETN, který sleduje index alokace bitcoinů DDA. ETN replikuje výkon podkladového indexu s zajištěným dluhovým závazkem, který je podporován fyzickými drženími kryptoměny. Makro Bitcoin Makro DDA je velmi malý ETN s managementem 2m euro. ETN byl spuštěn 18. června 2024 a je sídlí v Liechtensteinu.;0.00%;0.0;EUR 2m;2.0;EUR;USD;Liechtenstein;;18 June 2024;;;Physical;;Bitcoin;Cryptocurrencies;;Krypto;False;Globální;;51.03;;;-11.01;42.4;;;1.2;;;-31.96;;;;;;;;Euronext Paris;BMAC;3;;;;;;;2025-09-18T14:59:22.573939;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Euronext Paris;EUR;BMAC;;;;XETRA;EUR;BMAC;;;;gettex;EUR;BMAC;;;;;;;;;;;;;;;;;;;;;;
IE00BG13YZ23;iShares STOXX USA Equity Multifactor UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BG13YZ23;The iShares STOXX USA Equity Multifactor UCITS ETF USD (Dist) seeks to track the STOXX US Equity Factor Screened index. The STOXX US Equity Factor Screened index tracks stocks on the US market. The title selection and weighting is based on 4 style factors: Value, Momentum, Quality and Small Size. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares STOXX USA Equity Multifactor UCITS ETF USD (Dist) is the cheapest ETF that tracks the STOXX US Equity Factor Screened index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The iShares STOXX USA Equity Multifactor UCITS ETF USD (Dist) is a very small ETF with 2m Euro assets under management. The ETF was launched on 21 February 2018 and is domiciled in Ireland.;Ishares Stoxx USA Equity MultifActor UCITS ETF USD (DIST) se snaží sledovat index Stoxx US Equity Screening. Stoxx americký akciový faktor prověřil indexové akciíy na americkém trhu. Výběr a vážení titulu je založen na 4 faktorech ve stylu: hodnota, hybnost, kvalita a malá velikost. TER (celkový poměr výdajů) ETF činí 0,20% p.a. Ishares Stoxx USA Equity Multifactor UCITS ETF USD (DIST) je nejlevnější ETF, který sleduje index Stoxx US Equity Faktor. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). dividenday v ETF jsou distribuovány investorům (polo každoročně). Ishares Stoxx USA Equity MultifActor UCITS ETF USD (DIST) je velmi malý ETF s managementem 2m euro. ETF byl spuštěn 21. února 2018 a je sídlem v Irsku.;0.20%;0.2;EUR 2m;2.0;EUR;USD;Ireland;iShares;21 February 2018;Distributing;Semi annually;Physical;;;;Yes;Akcie;False;US;346.0;11.02;38.3;92.9;-0.09;19.45;17.44;17.76;0.57;0.65;0.79;-22.11;-22.11;-22.11;;;;;;gettex;IQQ3;2;0.94%;0.94;EUR 0.08;0.08;EUR;method2_regex;2025-09-18T14:59:28.093829;success;0;Nvidia;7.73;Microsoft;7.63;Apple;5.11;Alphabet;3.52;JPMorgan;2.14;Amazon;2.03;Meta;1.71;;;;;;;United States;89.2;Other;7.88;;;;;;;Technology;37.79;Financials;11.98;Consumer Discretionary;11.31;;;;;gettex;EUR;IQQ3;;;;London Stock Exchange;USD;UFSD;UFSD LNINAVUFSU;UFSD.L0Q7YINAV.DE;;;;;;;;;;;;;;;;;;;;3.0;59.0;17.0;1.0;11.0;10.0;20.0
IE000N1ZEIG9;Invesco S&P 500 CTB Net Zero Pathway ESG UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE000N1ZEIG9;The Invesco S&P 500 CTB Net Zero Pathway ESG UCITS ETF Acc seeks to track the S&P 500 Climate Transition Base Pathway-Aligned ESG index. The S&P 500 Climate Transition Base Pathway-Aligned ESG index tracks US securities. Securities are selected and weighted according to sustainability criteria and EU directives on climate protection. The parent index is the S&P 500. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The Invesco S&P 500 CTB Net Zero Pathway ESG UCITS ETF Acc is the only ETF that tracks the S&P 500 Climate Transition Base Pathway-Aligned ESG index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco S&P 500 CTB Net Zero Pathway ESG UCITS ETF Acc is a very small ETF with 2m Euro assets under management. The ETF was launched on 27 January 2025 and is domiciled in Ireland.;Invesco S&P 500 CTB Čistá nulová cesta ESG UCITS ETF ACC se snaží sledovat index ESG zarovnaný S&P 500 Climate Climate Transition Based ESG. Index ESG zarovnaný S&P 500 Climate Transition Based Index sleduje americké cenné papíry. Cenné papíry jsou vybírány a váženy podle kritérií udržitelnosti a směrnic EU o ochraně klimatu. Index nadřazení je S&P 500. TER (celkový poměr nákladů) ETF činí 0,09% p.a. Invex ESG Index ESG ESG Index ESG ESG ESG ESG ESG. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Invesco S&P 500 CTB Net Zero Pathway ESG UCITS ETF ACC je velmi malý ETF s managementem 2m euro. ETF byl spuštěn 27. ledna 2025 a má bydliště v Irsku.;0.09%;0.09;EUR 2m;2.0;EUR;USD;Ireland;Invesco;27 January 2025;Accumulating;;Physical;;S&P 500;;Yes;Akcie;False;US;311.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;-;6;;;;;;;2025-09-18T14:59:35.328425;success;0;Nvidia;7.9;Microsoft;7.29;Apple;6.33;Amazon;3.66;Alphabet;2.86;Visa;2.46;Tesla;2.06;Mastercard;1.86;;;;;United States;95.06;Other;2.69;;;;;;;Technology;39.07;Consumer Discretionary;10.66;Health Care;9.17;;;;;gettex;EUR;CTBA;;;;Borsa Italiana;EUR;SCTB;SCTB IMSCTBEUIV;SCTB.MISCTBEUiv.P;;London Stock Exchange;GBX;-;SCTP LNSCTBGBIV;SCTP.LSCTBGBiv.P;;London Stock Exchange;USD;-;SCTB LNSCTBCHIV;SCTB.LSCTBCHiv.P;;SIX Swiss Exchange;CHF;SCTB;SCTB SWSCTBCHIV;SCTB.SSCTBCHiv.P;;;;;;;;
IE000783LRG9;JPMorgan Eurozone Research Enhanced Index Equity (ESG) UCITS ETF EUR (dist);https://www.justetf.com/en/etf-profile.html?isin=IE000783LRG9;The JPMorgan Eurozone Research Enhanced Index Equity (ESG) UCITS ETF EUR (dist) is an actively managed ETF. The JP Morgan Eurozone Research Enhanced Index Equity (ESG) Strategy invests in companies from Eurozone countries. This fund seeks to generate a higher return than the MSCI EMU. In addition, the fund management avoids companies whose ESG performance has a negative impact on operations or whose business practices do not conform to the fund management's standards. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The dividends in the ETF are distributed to the investors (Quarterly). The JPMorgan Eurozone Research Enhanced Index Equity (ESG) UCITS ETF EUR (dist) is a very small ETF with 2m Euro assets under management. The ETF was launched on 26 April 2022 and is domiciled in Ireland.;JPMorgan Eurozone Research Enhenced Index Equity (ESG) UCITS ETF EUR (DIST) je aktivně spravovaný ETF. Strategie JP Morgan Eurozone Research Enstex Equity Equity Equity (ESG) investuje do společností ze zemí eurozóny. Tento fond se snaží generovat vyšší návratnost než MSCI EMU. Správa fondů se navíc vyhýbá společnostem, jejichž výkonnost ESG má negativní dopad na provoz nebo jejichž obchodní praktiky neodpovídají standardům správy fondů. TER (celkový poměr nákladů) činí 0,25% p.a. dividenday v ETF jsou distribuovány investorům (čtvrtletně). JPMorgan EuroZone Research Enhanced Index Equity (ESG) UCITS ETF EUR (DIST) je velmi malý ETF s managementem 2m euro. ETF byl spuštěn 26. dubna 2022 a je se sídlem v Irsku.;0.25%;0.25;EUR 2m;2.0;EUR;EUR;Ireland;JPMorgan;26 April 2022;Distributing;Quarterly;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;False;Evropa;107.0;12.93;58.33;;13.66;15.52;15.32;;0.83;1.08;;-14.68;-14.68;;;;;;;Frankfurt Stock Exchange;-;6;2.74%;2.74;EUR 0.91;0.91;EUR;method2_regex;2025-09-18T14:59:42.022100;success;0;;;;;;;;;;;;;;;;;;;;;France;31.72;Germany;29.15;Other;16.78;Netherlands;14.3;;;Financials;25.43;Industrials;18.13;Technology;14.15;Consumer Discretionary;11.06;;;gettex;EUR;JRZD;;;;Frankfurt Stock Exchange;EUR;-;JRZDEUIV;JRZDEUiv.P;;London Stock Exchange;GBX;JRDZ;JRDZ LNJRZDGBIV;JRDZ.LJRZDGBiv.P;;London Stock Exchange;EUR;JRZD;JRZD LNJRZDEUIV;JRZD.LJRZDEUiv.P;;London Stock Exchange;GBP;JRDZ;JRDZ LNJRZDGBIV;JRDZ.LJRZDGBiv.P;;2.0;49.0;17.0;1.0;6.0;5.0;20.0
IE0003WEWAX4;Franklin Future Of Health And Wellness UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE0003WEWAX4;The Franklin Future Of Health And Wellness UCITS ETF seeks to track the Solactive Sustainable Health and Wellness index. The Solactive Sustainable Health and Wellness index tracks the performance of companies that are actively engaged in the healthcare technology value-chain. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Franklin Future Of Health And Wellness UCITS ETF is the only ETF that tracks the Solactive Sustainable Health and Wellness index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Franklin Future Of Health And Wellness UCITS ETF is a very small ETF with 2m Euro assets under management. The ETF was launched on 5 July 2023 and is domiciled in Ireland.;Franklin Future of Health and Wellness UCITS ETF se snaží sledovat solaraktivní index udržitelného zdraví a wellness. Index Solactive Sustainable Health and Wellness sleduje výkon společností, které se aktivně zapojují do hodnotového řetězce zdravotnické technologie. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). TER (celkový poměr nákladů) ETF činí 0,30% P.A .. Franklin Future of Health and Wellness UCITS ETF je jediný ETF, který sleduje solaraktivní udržitelný index zdraví a wellness. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Franklin Future of Health and Wellness UCITS ETF je velmi malá ETF s managementem 2m euro. ETF byl spuštěn 5. července 2023 a je sídlem v Irsku.;0.30%;0.3;EUR 2m;2.0;EUR;USD;Ireland;Franklin;5 July 2023;;;Physical;;;;Yes;Ostatní;False;Ostatní;98.0;-9.53;;;-7.08;15.45;;;-0.62;;;-19.19;;;;;;;;Borsa Italiana;FOHW;7;;;;;;;2025-09-18T14:59:48.861509;success;0;;;;;;;;;;;;;;;;;;;;;United States;60.57;Other;19.76;Switzerland;8.97;United Kingdom;6.12;France;4.58;Consumer Discretionary;6.31;Consumer Staples;2.35;Technology;1.73;;;;;Borsa Italiana;EUR;FOHW;;;;Euronext Paris;EUR;FOHW;;;;gettex;EUR;FOHW;;;;London Stock Exchange;USD;FOHW;;;;London Stock Exchange;GBP;FRHW;;;;;;;;;;
IE0004YRJHW4;UBS MSCI Canada Universal UCITS ETF CAD acc;https://www.justetf.com/en/etf-profile.html?isin=IE0004YRJHW4;The UBS MSCI Canada Universal UCITS ETF CAD acc seeks to track the MSCI Canada ESG Universal Low Carbon Select 5% Issuer Capped index. The MSCI Canada ESG Universal Low Carbon Select 5% Issuer Capped index tracks Canadian large and mid-cap securities. Companies with a robust ESG profile and a positive trend towards improving this profile are weighted stronger in the index. The parent index is the MSCI Canada. The ETF's TER (total expense ratio) amounts to 0.33% p.a.. The UBS MSCI Canada Universal UCITS ETF CAD acc is the only ETF that tracks the MSCI Canada ESG Universal Low Carbon Select 5% Issuer Capped index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI Canada Universal UCITS ETF CAD acc is a very small ETF with 2m Euro assets under management. The ETF was launched on 19 March 2024 and is domiciled in Ireland.;UBS MSCI Canada Universal UCITS ETF CAD ACC se snaží sledovat index MSCI Canada ESG Universal Low Carbon Select 5%. MSCI Canada ESG ESG Universal Low Carbon Select 5% spravovaný indexový indexový skladby kanadské velké a střední cenné papíry. Společnosti s robustním profilem ESG a pozitivním trendem ke zlepšení tohoto profilu jsou v indexu váženy silnější. Index nadřazení je MSCI Canada. TER (celkový poměr výdajů) ETF činí 0,33% p.a. UBS MSCI Canada Universal UCITS ETF CAD ACC je jediným ETF, který sleduje univerzální index emitenta s nízkým uhlíkem MSCI ESG ESG ESG. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. UBS MSCI Canada Universal UCITS ETF CAD ACC je velmi malý ETF s managementem 2M euro. ETF byl spuštěn 19. března 2024 a je se sídlem v Irsku.;0.33%;0.33;EUR 2m;2.0;EUR;CAD;Ireland;UBS;19 March 2024;Accumulating;;Physical;;MSCI Canada Universal  CAD acc;;Yes;Akcie;False;Ostatní;68.0;21.34;;;11.25;14.35;;;1.49;;;-15.1;;;;;;;;gettex;BCFD;3;;;;;;;2025-09-18T14:59:54.805186;success;0;;;;;;;;;;;;;;;;;;;;;Other;14.1;Canada;4.83;;;;;;;Financials;38.55;Materials;12.0;Technology;10.36;Energy;9.08;;;gettex;EUR;BCFD;;;;SIX Swiss Exchange;CAD;CAESG;CAESG SWCAESGUIV;CAESG.SCAESGCADINAV=SOLA;;XETRA;EUR;BCFD;BCFD GYBCFDEUIV;BCFD.DEBCFDEURINAV=SOLA;;;;;;;;;;;;;;;;;;;;
