isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
CH1218734544;Hashdex Crypto Momentum Factor ETN;https://www.justetf.com/en/etf-profile.html?isin=CH1218734544;The Vinter Hashdex Risk Parity Momentum index tracks the performance of various cryptocurrencies. The weights of the different cryptocurrencies within the index are based on risk parity and a momentum score. The ETN's TER (total expense ratio) amounts to 1.49% p.a.. The Hashdex Crypto Momentum Factor ETN is the only ETN that tracks the Vinter Hashdex Risk Parity Momentum index. The ETN replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the cryptocurrency. The Hashdex Crypto Momentum Factor ETN is a very small ETN with 7m Euro assets under management. The ETN was launched on 1 November 2022 and is domiciled in Switzerland.;Index hybnosti Hashdex Hashdex Risk Rizie Parita sleduje výkon různých kryptoměn. Hmotnosti různých kryptoměn v rámci indexu jsou založeny na paritě rizik a skóre hybnosti. ETN TER (celkový poměr nákladů) činí 1,49% P.A .. Hashdex Crypto Momentum Factor ETN je jediný ETN, který sleduje index hybného hybného hybného hybnosti hashdex. ETN replikuje výkon podkladového indexu s zajištěným dluhovým závazkem, který je podporován fyzickými drženími kryptoměny. Hashdex Crypto Momentum Factor ETN je velmi malý ETN se správou aktiv 7m euro. ETN byl spuštěn 1. listopadu 2022 a má bydliště ve Švýcarsku.;1.49%;1.49;EUR 7m;7.0;EUR;USD;Switzerland;;1 November 2022;;;Physical;;Crypto;Cryptocurrencies;;Krypto;False;Globální;;89.05;;;3.28;59.0;;;1.51;;;-50.56;;;-50.56;;;;;Euronext Amsterdam;HAMO;8;;;;;;;2025-09-19T06:29:24.792668;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;IT;1.49;;;;;;;;;Euronext Amsterdam;USD;HAMO;;;;Euronext Paris;EUR;HAMO;;;;XETRA;EUR;HDXM;;;;SIX Swiss Exchange;USD;HAMO;;;;gettex;EUR;HDXM;;;;;;;;;;
CH1263519386;CF Crypto Web 3.0 ETP;https://www.justetf.com/en/etf-profile.html?isin=CH1263519386;The Vinter CF Crypto Web3 index tracks the performance of cryptocurrencies that are related to the Web3 ecosystem. The ETN's TER (total expense ratio) amounts to 1.59% p.a.. The CF Crypto Web 3.0 ETP is the only ETN that tracks the Vinter CF Crypto Web3 index. The ETN replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the cryptocurrency. The CF Crypto Web 3.0 ETP is a very small ETN with 0m Euro assets under management. The ETN was launched on 12 May 2023 and is domiciled in Switzerland.;Index Crypto Web3 Vinter CF sleduje výkon kryptoměn, které souvisejí s ekosystémem Web3. TER ETN (celkový poměr výdajů) činí 1,59% P.A .. CF CRYPTO WEB 3.0 ETP je jediný ETN, který sleduje index CRYPTO WEB Vinter CF CF. ETN replikuje výkon podkladového indexu s zajištěným dluhovým závazkem, který je podporován fyzickými drženími kryptoměny. CF CRYPTO WEB 3.0 ETP je velmi malá ETN s managementem 0m euro. ETN byl spuštěn 12. května 2023 a je se sídlem ve Švýcarsku.;1.59%;1.59;EUR 0m;0.0;EUR;USD;Switzerland;;12 May 2023;;;Physical;;Crypto;Cryptocurrencies;;Krypto;False;Globální;;56.64;;;-13.14;74.37;;;0.76;;;-64.53;;;-64.53;;;;;XETRA;CFB3;2;;;;;;;2025-09-19T06:29:30.214748;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;IT;13.14;;;;;;;;;XETRA;USD;CFBA;;;;XETRA;EUR;CFB3;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CH1263519394;CF Crypto Momentum ETP;https://www.justetf.com/en/etf-profile.html?isin=CH1263519394;The Vinter CF Crypto Momentum index tracks the performance of the largest cryptocurrencies (by market capitalization) and weights them according to their price momentum and on-chain activity. A cap of 15% and a floor of 2% are applied to promote diversification and to eliminate any asset with low price momentum and on-chain activity. The ETN's TER (total expense ratio) amounts to 1.59% p.a.. The CF Crypto Momentum ETP is the only ETN that tracks the Vinter CF Crypto Momentum index. The ETN replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the cryptocurrency. The CF Crypto Momentum ETP is a very small ETN with 2m Euro assets under management. The ETN was launched on 12 May 2023 and is domiciled in Switzerland.;Index krypto hybnosti vinter CF sleduje výkon největších kryptoměn (tržní kapitalizací) a váží je podle jejich cenové hybnosti a aktivity on-řetězce. K podpoře diverzifikace a k eliminaci jakéhokoli aktiva s nízkou cenou hybností a aktivitou na řetězci je použita strop 15% a podlaha 2%. ETN TER (celkový poměr nákladů) činí 1,59% p.a. CF krypto hybnosti ETP je jediný ETN, který sleduje index krypto hybnosti Vinter CF. ETN replikuje výkon podkladového indexu s zajištěným dluhovým závazkem, který je podporován fyzickými drženími kryptoměny. CF CRYPTO MYMUM ETP je velmi malá ETN s managementem 2m euro. ETN byl spuštěn 12. května 2023 a je se sídlem ve Švýcarsku.;1.59%;1.59;EUR 2m;2.0;EUR;USD;Switzerland;;12 May 2023;;;Physical;;Crypto;Cryptocurrencies;;Krypto;False;Globální;;118.18;;;2.26;84.59;;;1.4;;;-52.86;;;-52.86;;;;;XETRA;CFMM;2;;;;;;;2025-09-19T06:29:37.419304;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;IT;1.59;;;;;;;;;XETRA;USD;CFMN;;;;XETRA;EUR;CFMM;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CH1315732250;Xtrackers Galaxy Physical Bitcoin ETC Securities;https://www.justetf.com/en/etf-profile.html?isin=CH1315732250;The product tracks the value of the cryptocurrency Bitcoin. The ETN's TER (total expense ratio) amounts to 0.35% p.a.. The ETN replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the cryptocurrency. The Xtrackers Galaxy Physical Bitcoin ETC Securities is a small ETN with 43m Euro assets under management. The ETN was launched on 25 March 2024 and is domiciled in Switzerland.;Produkt sleduje hodnotu bitcoinu kryptoměny. ETN TER (celkový poměr nákladů) činí 0,35% P.A. Xtrackers Galaxy Physical Bitcoin Etc Securities je malý ETN s managementem 43 milionů euro. ETN byl spuštěn 25. března 2024 a je se sídlem ve Švýcarsku.;0.35%;0.35;EUR 43m;43.0;EUR;USD;Switzerland;Xtrackers;25 March 2024;;;Physical;;Bitcoin;Cryptocurrencies;;Krypto;False;Globální;;85.78;;;8.43;43.6;;;1.97;;;-32.13;;;-32.13;;;;;XETRA;XXBT;4;;;;;;;2025-09-19T06:29:43.224615;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;USD;XXBU;;;;XETRA;EUR;XXBT;;;;gettex;EUR;XXBT;;;;SIX Swiss Exchange;CHF;XXBT;;;;;;;;;;;;;;;;
CH1315732268;Xtrackers Galaxy Physical Ethereum ETC Securities;https://www.justetf.com/en/etf-profile.html?isin=CH1315732268;The product tracks the value of the cryptocurrency Ethereum. The ETN's TER (total expense ratio) amounts to 0.35% p.a.. The ETN replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the cryptocurrency. The Xtrackers Galaxy Physical Ethereum ETC Securities is a small ETN with 31m Euro assets under management. The ETN was launched on 25 March 2024 and is domiciled in Switzerland.;Produkt sleduje hodnotu ethereum kryptoměny. ETN TER (celkový poměr nákladů) činí 0,35% P.A. Xtrackers Galaxy Physical Ethereum atd. Securities je malý ETN s managementem 31 milionů euro. ETN byl spuštěn 25. března 2024 a je se sídlem ve Švýcarsku.;0.35%;0.35;EUR 31m;31.0;EUR;USD;Switzerland;Xtrackers;25 March 2024;;;Physical;;Ethereum;Cryptocurrencies;;Krypto;False;Globální;;88.37;;;18.62;67.08;;;1.32;;;-64.7;;;-64.7;;;;;XETRA;XETH;4;;;;;;;2025-09-19T06:29:51.919378;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;IT;18.62;;;;;;;;;XETRA;USD;XETU;;;;XETRA;EUR;XETH;;;;gettex;EUR;XETH;;;;SIX Swiss Exchange;CHF;XETH;;;;;;;;;;;;;;;;
CH1381833420;Leonteq EUR Overnight Return Index ETP;https://www.justetf.com/en/etf-profile.html?isin=CH1381833420;The Leonteq EUR Overnight Return Index ETP seeks to track the Leonteq EUR Overnight Return index. The Leonteq EUR Overnight Return index tracks the eurozone money market and returns 1/360 of the reference interest rate Euro Short-Term Overnight Rate (ESTRON) per calendar day. The ETN's TER (total expense ratio) amounts to 0.72% p.a.. The Leonteq EUR Overnight Return Index ETP is the only ETN that tracks the Leonteq EUR Overnight Return index. The ETN replicates the performance of the underlying index synthetically with a swap. The ETN was launched on 11 October 2024 and is domiciled in Switzerland.;Index návratnosti ETP Leonteq EUR ETP se snaží sledovat index návratnosti Leonteq EUR. Index návratnosti Leonteq EUR přes noc sleduje peněžní trh eurozóny a vrací 1/360 referenční úrokové sazby krátkodobou noční sazbu Euro (ESTRO) za kalendářní den. ETN TER (celkový poměr nákladů) činí 0,72% P.A .. Index návratnosti ETP Leonteq EUR ETP je jediný ETN, který sleduje index návratnosti Leonteq EUR. ETN replikuje výkon podkladového indexu synteticky s výměnou. ETN byl spuštěn 11. října 2024 a je se sídlem ve Švýcarsku.;0.72%;0.72;;;;EUR;Switzerland;;11 October 2024;;;Synthetic;;;Money Market, EUR;;Ostatní;False;Ostatní;;;;;1.66;;;;;;;;;;-0.06;;;;;XETRA;EONR;1;;;;;;;2025-09-19T06:29:58.679408;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;EONR;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CH1385084384;21Shares Solana Core Staking ETP;https://www.justetf.com/en/etf-profile.html?isin=CH1385084384;The product tracks the value of the cryptocurrency Solana. The ETN's TER (total expense ratio) amounts to 0.35% p.a.. The ETN replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the cryptocurrency. The 21Shares Solana Core Staking ETP is a very small ETN with 9m Euro assets under management. The ETN was launched on 27 January 2025 and is domiciled in Switzerland.;Produkt sleduje hodnotu kryptoměny Solana. ETN TER (celkový poměr nákladů) činí 0,35% P.A. 21Shares Solana Core Stawing ETP je velmi malý ETN s 9m euro aktiv pod správou. ETN byl spuštěn 27. ledna 2025 a je se sídlem ve Švýcarsku.;0.35%;0.35;EUR 9m;9.0;EUR;USD;Switzerland;21Shares;27 January 2025;;;Physical;;;Cryptocurrencies;;Krypto;False;Globální;;;;;;;;;;;;;;;-58.47;;;;;XETRA;2SCS;4;;;;;;;2025-09-19T06:30:03.580593;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;2SCS;;;;SIX Swiss Exchange;USD;CSOL;;;;gettex;EUR;2SCS;;;;SIX Swiss Exchange;CHF;CSOL;;;;;;;;;;;;;;;;
CH1390861214;Leonteq CHF Overnight Return Index ETP;https://www.justetf.com/en/etf-profile.html?isin=CH1390861214;The Leonteq CHF Overnight Return Index ETP seeks to track the Leonteq CHF Overnight Return index. The Leonteq CHF Overnight Return index tracks the Swiss money market and returns 1/360 of the reference interest rate Swiss Average Rate Overnight Zinssatz (SARON) per calendar day. The ETN's TER (total expense ratio) amounts to 0.10% p.a.. The Leonteq CHF Overnight Return Index ETP is the only ETN that tracks the Leonteq CHF Overnight Return index. The ETN replicates the performance of the underlying index synthetically with a swap. The ETN was launched on 4 November 2024 and is domiciled in Switzerland.;Leonteq CHF přes noc index návratu ETP se snaží sledovat index návratu Leonteq CHF přes noc. Index Leonteq CHF přes noc sleduje švýcarský peněžní trh a vrací 1/360 referenční úrokové sazby Swiss Průměrná sazba přes noc Zinssatz (Saron) za kalendářní den. ETN TER (celkový poměr nákladů) činí 0,10% p.a. Leonteq CHF přes noc index návratu ETP je jediný ETN, který sleduje index Leonteq CHF přes noc. ETN replikuje výkon podkladového indexu synteticky s výměnou. ETN byl spuštěn 4. listopadu 2024 a je se sídlem ve Švýcarsku.;0.10%;0.1;;;;CHF;Switzerland;;4 November 2024;;;Synthetic;;;Money Market, CHF;;Ostatní;False;Ostatní;;;;;;;;;;;;;;;-2.81;;;;;XETRA;ONCC;1;;;;;;;2025-09-19T06:30:09.740814;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;CHF;ONCC;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CH1390861222;Leonteq CHF Overnight Return Index (EUR) ETP;https://www.justetf.com/en/etf-profile.html?isin=CH1390861222;The Leonteq CHF Overnight Return Index (EUR) ETP seeks to track the Leonteq CHF Overnight Return (EUR Hedged) index. The Leonteq CHF Overnight Return (EUR Hedged) index tracks the Swiss money market and returns 1/360 of the reference interest rate Swiss Average Rate Overnight Zinssatz (SARON) per calendar day. Currency hedged to Euro (EUR). The ETN's TER (total expense ratio) amounts to 0.10% p.a.. The Leonteq CHF Overnight Return Index (EUR) ETP is the only ETN that tracks the Leonteq CHF Overnight Return (EUR Hedged) index. The ETN replicates the performance of the underlying index synthetically with a swap. The ETN was launched on 4 November 2024 and is domiciled in Switzerland.;Leonteq CHF přes noc Index návratnosti (EUR) ETP se snaží sledovat index Leonteq CHF přes noc (EUR Hedged). Index Leonteq CHF přes noc (EUR Hedged) sleduje švýcarský peněžní trh a vrací 1/360 referenční úrokové sazby Swiss Průměrná sazba přes noc Zinssatz (Saron) za kalendářní den. Měna zajišťovala euro (EUR). ETN TER (celkový poměr nákladů) činí 0,10% P.A .. Leonteq CHF přes noc index návratnosti (EUR) ETP je jediný ETN, který sleduje index Leonteq CHF přes noc (EUR Hedged). ETN replikuje výkon podkladového indexu synteticky s výměnou. ETN byl spuštěn 4. listopadu 2024 a je se sídlem ve Švýcarsku.;0.10%;0.1;;;;EUR;Switzerland;;4 November 2024;;;Synthetic;;;Money Market, CHF;;Ostatní;False;Ostatní;;;;;1.05;;;;;;;;;;-3.75;;;;;XETRA;ONCE;1;;;;;;;2025-09-19T06:30:14.427473;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;ONCE;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CH1390861297;Leonteq USD Overnight Return Index ETP;https://www.justetf.com/en/etf-profile.html?isin=CH1390861297;The Leonteq USD Overnight Return Index ETP seeks to track the Leonteq USD Overnight Return index. The Leonteq USD Overnight Return index tracks the US money market and returns 1/360 of the reference interest rate United States Secured Overnight Financing Rate (US-SOFR) per calendar day. The ETN's TER (total expense ratio) amounts to 0.10% p.a.. The Leonteq USD Overnight Return Index ETP is the only ETN that tracks the Leonteq USD Overnight Return index. The ETN replicates the performance of the underlying index synthetically with a swap. The ETN was launched on 4 November 2024 and is domiciled in Switzerland.;Index returtu Leonteq USD přes noc ETP se snaží sledovat index návratnosti Leonteq USD přes noc. Index návratnosti Leonteq USD přes noc sleduje peněžní trh v USA a vrací 1/360 referenční úrokové sazby Spojené státy zajištěné mírou financování přes noc (US-SOFR) za kalendářní den. ETN TER (celkový poměr nákladů) činí 0,10% P.A .. Leonteq USD přes noc index návratnosti ETP je jediný ETN, který sleduje index návratnosti Leonteq USD přes noc. ETN replikuje výkon podkladového indexu synteticky s výměnou. ETN byl spuštěn 4. listopadu 2024 a je se sídlem ve Švýcarsku.;0.10%;0.1;;;;USD;Switzerland;;4 November 2024;;;Synthetic;;;Money Market, USD;;Ostatní;False;Ostatní;;;;;;;;;;;;;;;-13.63;;;;;XETRA;ONUU;1;;;;;;;2025-09-19T06:30:21.454515;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;USD;ONUU;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
