isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU2924150019;Amundi Global Corporate Bond UCITS ETF USD Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2924150019;The Amundi Global Corporate Bond UCITS ETF USD Hedged Acc seeks to track the Bloomberg Global Aggregate Corporate (USD Hedged) index. The Bloomberg Global Aggregate Corporate (USD Hedged) index tracks corporate bonds issued by companies worldwide. Rating: Investment Grade. Currency hedged to US dollar (USD). The ETF's TER (total expense ratio) amounts to 0.17% p.a.. The Amundi Global Corporate Bond UCITS ETF USD Hedged Acc is the cheapest ETF that tracks the Bloomberg Global Aggregate Corporate (USD Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Global Corporate Bond UCITS ETF USD Hedged Acc has 489m Euro assets under management. The ETF was launched on 4 February 2025 and is domiciled in Luxembourg. Show more Show less;Globální firemní dluhopis Amundi UCITS ETF USD Hedged ACC se snaží sledovat index Bloomberg Global Agregate Corporate (USD Hedged).Indexová indexová společnost Bloomberg Global Agregate Corporate (USD Hedged) sleduje firemní dluhopisy vydané společnostmi po celém světě.Hodnocení: Investiční třída.Měna zajistila americký dolar (USD).TER (celkový poměr výdajů) ETF činí 0,17% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Globální firemní dluhopis Amundi UCITS ETF Hedged ACC má 489 milionů euro aktiv.ETF byl spuštěn 4. února 2025 a je se sídlem v Lucemburku.Ukázat více show méně;0.17%;0.17;EUR 489m;489.0;EUR;USD;Luxembourg;Amundi;4 February 2025;Accumulating;;Physical;;;Bonds, World, Corporate, All maturities;;Dluhopisy;US;5428.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);USBD;3;;;;;;;2025-09-17T01:51:06.536857;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2928641757;Xtrackers MSCI Taiwan UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=LU2928641757;The Xtrackers MSCI Taiwan UCITS ETF 1D seeks to track the MSCI Taiwan 20/35 Custom index. The MSCI Taiwan 20/35 Custom index tracks large- and mid-cap companies from Taiwan. The weight of the largest constituent is constrained to 35% and the weights of all other constituents are constrained to a maximum of 20%. A buffer of 10% is applied on these limits at each index rebalancing. The ETF's TER (total expense ratio) amounts to 0.29% p.a.. The Xtrackers MSCI Taiwan UCITS ETF 1D is the cheapest ETF that tracks the MSCI Taiwan 20/35 Custom index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (At least annually). The Xtrackers MSCI Taiwan UCITS ETF 1D is a very small ETF with 13m Euro assets under management. The ETF was launched on 4 December 2024 and is domiciled in Luxembourg. Show more Show less;Xtrackers MSCI TAIWAN UCITS ETF 1D se snaží sledovat vlastní index MSCI Tchaj -wan 20/35.Vlastní index MSCI Tchaj-wan 20/35 sleduje velké a střední společnosti z Tchaj-wanu.Hmotnost největší složky je omezena na 35% a hmotnosti všech ostatních složek jsou omezeny na maximálně 20%.Na tyto limity se při každém vyvážení indexu použije vyrovnávací paměť 10%.TER (celkový poměr nákladů) činí 0,29% p.a. Xtrackers MSCI Tchaj -tchajský UCITS ETF 1D je nejlevnější ETF, který sleduje vlastní index MSCI Tchaj -wan 20/35.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (alespoň ročně).Xtrackers MSCI Tchaj -wan UCITS ETF 1D je velmi malý ETF s 13m euro managementu.ETF byla zahájena 4. prosince 2024 a je sídlí v Lucemburku.Ukázat více show méně;0.29%;0.29;EUR 13m;13.0;EUR;USD;Luxembourg;Xtrackers;4 December 2024;;At least annually;Physical;;MSCI Taiwan  1D;Equity, Taiwan;;Akcie;Asie;85.0;;;;9.36;;;;;;;;;;;;;;;Extracted (method 1);XTMT;4;;;;;;;2025-09-17T01:51:12.890605;success;0;;;;;;;;;;;;;;;;;;;;;Other;0.92;;;;;;;;;Financials;16.05;Industrials;2.91;Materials;2.79;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU2932780914;Amundi S&P Eurozone Climate Paris Aligned UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2932780914;The Amundi S&P Eurozone Climate Paris Aligned UCITS ETF Dist seeks to track the S&P Eurozone LargeMidCap Net Zero 2050 Paris-Aligned ESG index. The S&P Eurozone LargeMidCap Net Zero 2050 Paris-Aligned ESG index tracks large- and mid-cap securities from Eurozone countries. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). In particular, the index focuses on the Paris Agreement on limiting the global temperature increase to 1.5 degrees Celsius. The parent index is the S&P Eurozone LargeMidCap index. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Amundi S&P Eurozone Climate Paris Aligned UCITS ETF Dist is the cheapest ETF that tracks the S&P Eurozone LargeMidCap Net Zero 2050 Paris-Aligned ESG index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi S&P Eurozone Climate Paris Aligned UCITS ETF Dist is a very small ETF with 4m Euro assets under management. The ETF was launched on 20 November 2024 and is domiciled in Luxembourg. Show more Show less;Amundi S&P Eurozone Climate Paris Alignd UCITS ETF Dist se snaží sledovat index ESG S&P EuroznemidCap Neero 2050 2050.S&P eurozóna LargemidCap Net Zero 2050 Paříž vyrovnaný index ESG sleduje cenné papíry a střední kapitalizace ze zemí eurozóny.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index se zaměřuje zejména na dohodu v Paříži na omezení globálního zvýšení teploty na 1,5 stupně Celsia.Index nadřazení je index S&P Eurozne LargemidCap.TER (celkový poměr nákladů) ETF činí 0,20% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi S&P Eurozone Climate Paris Alignd UCITS ETF Dist je velmi malý ETF s vedením 4m euro.ETF byl spuštěn 20. listopadu 2024 a je se sídlem v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 4m;4.0;EUR;EUR;Luxembourg;Amundi;20 November 2024;Distributing;Annually;Physical;;;;Yes;Akcie;Evropa;101.0;;;;15.78;;;;;;;;;;;;;;;Extracted (method 1);EPAZ;3;;;;;;;2025-09-17T01:51:19.961376;success;0;;;;;;;;;;;;;;;;;;;;;France;30.38;Germany;25.47;Other;20.93;Netherlands;13.04;;;Financials;27.6;Industrials;17.09;Consumer Discretionary;15.63;Technology;14.95;IT;10.18;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2941599081;Janus Henderson EUR AAA CLO Active Core UCITS ETF EUR Acc.;https://www.justetf.com/en/etf-profile.html?isin=LU2941599081;The Janus Henderson EUR AAA CLO Active Core UCITS ETF EUR Acc. is an actively managed ETF. The ETF provides access to European and (up to 30 percent) non-European collateralised loan obligations (CLOs) with an AAA rating. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The ETF was launched on 18 December 2024 and is domiciled in Luxembourg. Show more Show less;Janus Henderson EUR AAA CLO Active Core UCITS ETF EUR ACC.je aktivně spravovaná ETF.ETF poskytuje přístup k evropským a (až 30 procentům) neevropským zajištěným úvěrovým závazkům (CLOS) s hodnocením AAA.TER (celkový poměr nákladů) ETF činí 0,25% p.a. Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.ETF byl spuštěn 18. prosince 2024 a je se sídlem v Lucemburku.Ukázat více show méně;0.25%;0.25;;;;EUR;Luxembourg;;18 December 2024;Accumulating;;Physical;;;Bonds, World, Corporate, All maturities, Credit derivatives;;Ostatní;US;;;;;;;;;;;;;;;;;;;;Extracted (method 1);JCL0;5;;;;;;;2025-09-17T01:51:25.646460;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU2941599248;Janus Henderson EUR AAA CLO Active Core UCITS ETF USD-Hedged Acc.;https://www.justetf.com/en/etf-profile.html?isin=LU2941599248;The Janus Henderson EUR AAA CLO Active Core UCITS ETF USD-Hedged Acc. is an actively managed ETF. The ETF provides access to European and (up to 30 percent) non-European collateralised loan obligations (CLOs) with an AAA rating. Currency hedged to US Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The ETF was launched on 4 March 2025 and is domiciled in Luxembourg. Show more Show less;Janus Henderson EUR AAA CLO Active Core UCITS ETF USD HEDGED ACC.je aktivně spravovaná ETF.ETF poskytuje přístup k evropským a (až 30 procentům) neevropským zajištěným úvěrovým závazkům (CLOS) s hodnocením AAA.Měna zajistila americký dolar (USD).TER (celkový poměr nákladů) ETF činí 0,25% p.a. Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.ETF byla zahájena 4. března 2025 a je sídlí v Lucemburku.Ukázat více show méně;0.25%;0.25;;;;USD;Luxembourg;;4 March 2025;Accumulating;;Physical;;;Bonds, World, Corporate, All maturities, Credit derivatives;;Ostatní;US;;;;;;;;;;;;;;;;;;;;Extracted (method 1);JCLU;3;;;;;;;2025-09-17T01:51:33.367249;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2941599834;Janus Henderson EUR AAA CLO Active Core UCITS ETF GBP-Hedged Dist.;https://www.justetf.com/en/etf-profile.html?isin=LU2941599834;The Janus Henderson EUR AAA CLO Active Core UCITS ETF GBP-Hedged Dist. is an actively managed ETF. The ETF provides access to European and (up to 30 percent) non-European collateralised loan obligations (CLOs) with an AAA rating. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The ETF was launched on 4 March 2025 and is domiciled in Luxembourg. Show more Show less;Janus Henderson EUR AAA CLO Active Core UCITS ETF GBP-HEDGED DIST.je aktivně spravovaná ETF.ETF poskytuje přístup k evropským a (až 30 procentům) neevropským zajištěným úvěrovým závazkům (CLOS) s hodnocením AAA.Měna zajišťovala britskou libru (GBP).TER (poměr celkových nákladů) ETF činí 0,25% P.A .. Úrokový výnos (kupóny) v ETF je distribuován investorům (čtvrtletně).ETF byla zahájena 4. března 2025 a je sídlí v Lucemburku.Ukázat více show méně;0.25%;0.25;;;;GBP;Luxembourg;;4 March 2025;Distributing;Quarterly;Physical;;;Bonds, World, Corporate, All maturities, Credit derivatives;;Ostatní;US;;;;;;;;;;;;;;;;;;;;Extracted (method 1);JCLS;3;;;;;;;2025-09-17T01:51:40.285232;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2977997381;Amundi Core USD Corporate Bond UCITS ETF EUR Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2977997381;The Amundi Core USD Corporate Bond UCITS ETF EUR Hedged Acc seeks to track the Bloomberg US Corporate Liquid Issuer (EUR Hedged) index. The Bloomberg US Corporate Liquid Issuer (EUR Hedged) index tracks the performance of US dollar denominated corporate bonds. Rating: Investment Grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The Amundi Core USD Corporate Bond UCITS ETF EUR Hedged Acc is the only ETF that tracks the Bloomberg US Corporate Liquid Issuer (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Core USD Corporate Bond UCITS ETF EUR Hedged Acc is a very small ETF with 1m Euro assets under management. The ETF was launched on 4 March 2025 and is domiciled in Luxembourg. Show more Show less;Společnost Amundi Core USD Corporate Bond UCITS ETF EUR Hedged ACC se snaží sledovat index Bloomberg US Corporate Liquid (EUR Hedged).Index společnost Bloomberg US Corporate Liquid Emitese (EUR Hedged) sleduje výkon firemních dluhopisů denominovaných americkými dolary.Hodnocení: Investiční třída.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,09% P.A .. Amundi Core USD Corporate Bond UCITS ETF EUR EUR ACC je jediným ETF, který sleduje index Bloomberg US Corporate Liquid Emitent (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi Core USD Corporate Bond UCITS ETF EUR Hedged ACC je velmi malý ETF s 1m euro managementu.ETF byla zahájena 4. března 2025 a je sídlí v Lucemburku.Ukázat více show méně;0.09%;0.09;EUR 1m;1.0;EUR;EUR;Luxembourg;Amundi;4 March 2025;Accumulating;;Physical;;;Bonds, USD, World, Corporate, All maturities;;Dluhopisy;US;2722.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);CBDE;3;;;;;;;2025-09-17T01:51:47.912476;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2991918421;Amundi S&P 500 Equal Weight UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2991918421;The Amundi S&P 500 Equal Weight UCITS ETF Acc seeks to track the S&P 500® Equal Weight index. The S&P 500® Equal Weight (EWI) index tracks large cap US stocks equally weighted with a fixed weight of 0.20%. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi S&P 500 Equal Weight UCITS ETF Acc is a small ETF with 96m Euro assets under management. The ETF was launched on 18 March 2025 and is domiciled in Luxembourg. Show more Show less;AMUNDI S&P 500 ACC ACC se snaží sledovat index stejné hmotnosti S&P 500®.Index S&P 500® Equal Weight (EWI) sleduje akciíy s velkými čepičkami rovnoměrně váženými pevnou hmotností 0,20%.TER (celkový poměr nákladů) ETF činí 0,12% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.AMUNDI S&P 500 stejná hmotnost UCITS ETF ACC je malá ETF s managementem 96 milionů euro.ETF byl spuštěn 18. března 2025 a je se sídlem v Lucemburku.Ukázat více show méně;0.12%;0.12;EUR 96m;96.0;EUR;USD;Luxembourg;Amundi;18 March 2025;Accumulating;;Synthetic (Unfunded swap);;S&P 500;Equity, United States, Equal Weighted;;Akcie;US;;;;;;;;;;;;;;;;;;;;Extracted (method 1);EQSP;4;;;;;;;2025-09-17T01:51:55.081271;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU2994520851;Janus Henderson USD AAA CLO Active Core UCITS ETF USD Acc.;https://www.justetf.com/en/etf-profile.html?isin=LU2994520851;The Janus Henderson USD AAA CLO Active Core UCITS ETF USD Acc. is an actively managed ETF. The ETF provides access to USD CLOs (collateralised loan obligations) with an AAA rating. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The ETF was launched on 25 March 2025 and is domiciled in Luxembourg. Show more Show less;Janus Henderson USD AAA CLO Active Core UCITS ETF USD ACC.je aktivně spravovaná ETF.ETF poskytuje přístup k USD CLOS (zajištěné závazky půjček) s hodnocením AAA.TER (celkový poměr nákladů) ETF činí 0,25% p.a. Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.ETF byl spuštěn 25. března 2025 a je sídlem v Lucemburku.Ukázat více show méně;0.25%;0.25;;;;USD;Luxembourg;;25 March 2025;Accumulating;;Physical;;;Bonds, World, Corporate, All maturities, Credit derivatives;;Ostatní;US;;;;;;;;;;;;;;;;;;;;Extracted (method 1);JAAA;4;;;;;;;2025-09-17T01:52:01.313718;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU2997383372;Ossiam S&P 500 UCITS ETF 1C (EUR);https://www.justetf.com/en/etf-profile.html?isin=LU2997383372;The Ossiam S&P 500 UCITS ETF 1C (EUR) seeks to track the S&P 500® index. The S&P 500® index tracks the 500 largest US stocks. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Ossiam S&P 500 UCITS ETF 1C (EUR) has 406m Euro assets under management. The ETF was launched on 11 April 2025 and is domiciled in Luxembourg. Show more Show less;Ossiam S&P 500 UCITS ETF 1C (EUR) se snaží sledovat index S&P 500®.Index S&P 500® sleduje 500 největších amerických akcií.ETF TER (celkový poměr nákladů) činí 0,05% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ossiam S&P 500 UCITS ETF 1C (EUR) má ve správě aktiv 406 milionů EUR.ETF byl spuštěn 11. dubna 2025 a je sídlí v Lucemburku.Ukázat více show méně;0.05%;0.05;EUR 406m;406.0;EUR;EUR;Luxembourg;;11 April 2025;;;Synthetic;;S&P 500;Equity, United States;;Akcie;US;;;;;;;;;;;;;;;;;;;;Extracted (method 1);0USE;3;;;;;;;2025-09-17T01:52:08.084487;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU3003218016;Xtrackers II Australia Government Bond UCITS ETF 2C - EUR Hedged;https://www.justetf.com/en/etf-profile.html?isin=LU3003218016;The Xtrackers II Australia Government Bond UCITS ETF 2C - EUR Hedged seeks to track the FTSE Australian Government Bond (EUR Hedged) index. The FTSE Australian Government Bond (EUR Hedged) index tracks Australian government bonds. Rating: AAA. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Xtrackers II Australia Government Bond UCITS ETF 2C - EUR Hedged is the only ETF that tracks the FTSE Australian Government Bond (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers II Australia Government Bond UCITS ETF 2C - EUR Hedged is a very small ETF with 0m Euro assets under management. The ETF was launched on 18 March 2025 and is domiciled in Luxembourg. Show more Show less;Australský vládní dluhopis Xtrackers II Australský dluhopis UCITS ETF 2C - EUR Hedged se snaží sledovat index australského vládního dluhopisu FTSE (EUR Hedged).Indexové indexové dluhopisy australské vlády FTSE (Hedged) sleduje australské vládní dluhopisy.Hodnocení: AAA.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,30% P.A. Xtrackers II Australia Vládní dluhopis UCITS ETF 2C - EUR Hedged je jediným ETF, který sleduje index australského vládního dluhopisu FTSE (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Vládní dluhopis Xtrackers II Austrálie UCITS ETF 2C - EUR Hedged je velmi malý ETF s managementem 0m euro.ETF byl spuštěn 18. března 2025 a je se sídlem v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 0m;0.0;EUR;EUR;Luxembourg;Xtrackers;18 March 2025;;;Physical;;Government Bond;Bonds, AUD, Australia, Government, All maturities;;Dluhopisy;Pacifik;27.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);XAU2;3;;;;;;;2025-09-17T01:52:14.009964;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU3003218446;Xtrackers II Japan Government Bond UCITS ETF 2C - EUR Hedged;https://www.justetf.com/en/etf-profile.html?isin=LU3003218446;The Xtrackers II Japan Government Bond UCITS ETF 2C - EUR Hedged seeks to track the FTSE Japanese Government Bond (EUR Hedged) index. Der FTSE Japanese Government Bond (EUR Hedged) index tracks Japanese government bonds. Rating: Investment Grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Xtrackers II Japan Government Bond UCITS ETF 2C - EUR Hedged is the only ETF that tracks the FTSE Japanese Government Bond (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers II Japan Government Bond UCITS ETF 2C - EUR Hedged is a very small ETF with 0m Euro assets under management. The ETF was launched on 18 March 2025 and is domiciled in Luxembourg. Show more Show less;Japonské vládní dluhopisy Xtrackers II UCITS ETF 2C - EUR Hedged se snaží sledovat index japonské vlády FTSE (EUR Hedged).Der FTSE Japonský vládní dluhopis (EUR Hedged) Index sleduje Japonské vládní dluhopisy.Hodnocení: Investiční třída.Měna zajišťovala euro (EUR).TER ETF TER (celkový poměr nákladů) činí 0,20% P.A .. Xtrackers II Japan Vládní dluhopis UCITS ETF 2C - EUR Hedged je jediný ETF, který sleduje index japonské vlády FTSE (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Vládní dluhopis Xtrackers II Japonsko UCITS ETF 2C - EUR Hedged je velmi malý ETF s vedením 0m euro.ETF byl spuštěn 18. března 2025 a je se sídlem v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 0m;0.0;EUR;EUR;Luxembourg;Xtrackers;18 March 2025;;;Physical;;Government Bond;Bonds, JPY, Japan, Government, All maturities;;Dluhopisy;Japonsko;274.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);XJ2C;3;;;;;;;2025-09-17T01:52:22.520476;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU3035799587;Fair Oaks AAA CLO Fund UCITS ETF USD Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=LU3035799587;The Fair Oaks AAA CLO Fund UCITS ETF USD Hedged Acc is an actively managed ETF. The ETF provides access to European and US collateralised loan obligations (CLOs) with an AAA rating. Currency hedged to US Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Fair Oaks AAA CLO Fund UCITS ETF USD Hedged Acc is a very small ETF with 0m Euro assets under management. The ETF was launched on 7 April 2025 and is domiciled in Luxembourg. Show more Show less;Fund Fund Oaks AAA CLO UCITS ETF USD Hedged ACC je aktivně spravovaný ETF.ETF poskytuje přístup k evropským a americkým zajištěným úvěrovým závazkům (CLOS) s hodnocením AAA.Měna zajistila americký dolar (USD).TER (celkový poměr nákladů) ETF činí 0,35% p.a. Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Fond Fund Fund Oaks AAA AAA CLO UCITS ETF USD Hedged ACC je velmi malý ETF s spravováním 0m euro.ETF byla zahájena 7. dubna 2025 a je sídlí v Lucemburku.Ukázat více show méně;0.35%;0.35;EUR 0m;0.0;EUR;USD;Luxembourg;;7 April 2025;Accumulating;;Physical;;;Bonds, EUR, World, Corporate, All maturities, Credit derivatives;;Ostatní;US;;;;;;;;;;;;;;;;;;;;Extracted (method 1);UAAA;3;;;;;;;2025-09-17T01:52:28.871866;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
